Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-119.00,-9.00,0,0.300000,19,3
1,10,-14.00,40.00,1,0.299100,5,9
2,20,-82.00,-42.00,0,0.298203,15,9
3,20,-159.00,31.00,0,0.297308,19,1
4,5,116.00,106.00,1,0.296416,2,2
5,6,35.00,24.00,1,0.295527,1,4
6,7,94.00,104.00,1,0.294640,2,4
7,0,0.00,0.00,1,0.293756,0,0
8,7,77.00,87.00,1,0.300000,4,2
9,2,49.00,8.00,1,0.299100,0,1
10,20,21.00,-149.00,0,0.298203,17,19
11,1,50.00,4.00,1,0.297308,0,0
12,1,50.00,4.00,1,0.296416,0,0
13,0,0.00,0.00,1,0.295527,0,0
14,3,128.00,128.00,1,0.294640,0,0
15,9,58.00,98.00,1,0.293756,2,5
16,4,127.00,117.00,1,0.292875,1,1
17,6,71.00,61.00,1,0.291997,2,2
18,3,94.00,94.00,1,0.291121,0,1
19,1,50.00,4.00,1,0.290247,0,0
20,20,-60.00,-190.00,0,0.289376,16,20
21,1,50.00,4.00,1,0.288508,0,0
22,0,0.00,0.00,1,0.287643,0,0
23,4,37.00,17.00,1,0.286780,3,3
24,6,110.00,110.00,1,0.285920,2,2
25,20,-20.00,80.00,0,0.285062,0,20
26,8,84.00,78.00,1,0.284207,1,5
27,0,0.00,0.00,1,0.283354,0,0
28,2,100.00,100.00,1,0.282504,0,0
29,1,50.00,4.00,1,0.281656,0,0
30,20,23.00,78.00,0,0.280811,3,16
31,1,50.00,4.00,1,0.279969,0,0
32,2,44.00,8.00,1,0.279129,0,1
33,0,0.00,0.00,1,0.278292,0,0
34,3,128.00,93.00,1,0.277457,0,0
35,8,43.00,32.00,1,0.276624,0,6
36,6,125.00,115.00,1,0.275795,2,1
37,5,21.00,31.00,1,0.274967,3,3
38,2,100.00,100.00,1,0.274142,0,0
39,1,50.00,4.00,1,0.273320,0,0
40,5,77.00,41.00,1,0.272500,3,1
41,1,50.00,4.00,1,0.271682,0,0
42,4,88.00,88.00,1,0.270867,2,0
43,0,0.00,0.00,1,0.270055,0,0
44,5,116.00,106.00,1,0.269245,2,2
45,14,37.00,56.00,1,0.268437,0,13
46,3,128.00,128.00,1,0.267632,0,0
47,1,50.00,4.00,1,0.266829,0,0
48,3,89.00,89.00,1,0.266028,1,1
49,1,50.00,4.00,1,0.265230,0,0
50,2,100.00,54.00,1,0.264434,0,0
51,1,50.00,4.00,1,0.263641,0,0
52,0,0.00,0.00,1,0.262850,0,0
53,3,89.00,58.00,1,0.262062,1,0
54,5,126.00,126.00,1,0.261275,1,0
55,10,62.00,102.00,1,0.260492,2,6
56,3,128.00,128.00,1,0.259710,0,0
57,0,0.00,0.00,1,0.258931,0,0
58,4,100.00,100.00,1,0.258154,1,0
59,1,50.00,4.00,1,0.257380,0,0
60,9,83.00,82.00,1,0.256608,1,6
61,1,50.00,4.00,1,0.255838,0,0
62,2,89.00,54.00,1,0.255070,0,0
63,2,39.00,8.00,1,0.254305,1,1
64,3,128.00,128.00,1,0.253542,0,0
65,20,-35.00,80.00,0,0.252781,1,20
66,3,128.00,128.00,1,0.252023,0,0
67,0,0.00,0.00,1,0.251267,0,0
68,2,100.00,100.00,1,0.250513,0,0
69,1,50.00,4.00,1,0.249762,0,0
70,8,84.00,78.00,1,0.249012,1,3
71,1,50.00,4.00,1,0.248265,0,0
72,0,0.00,0.00,1,0.247521,0,0
73,0,0.00,0.00,1,0.246778,0,0
74,3,128.00,128.00,1,0.246038,0,0
75,8,33.00,32.00,1,0.245300,1,6
76,3,128.00,128.00,1,0.244564,0,0
77,0,0.00,0.00,1,0.243830,0,0
78,2,100.00,100.00,1,0.243099,0,0
79,1,50.00,4.00,1,0.242369,0,0
80,5,87.00,51.00,1,0.241642,2,2
81,11,10.00,44.00,1,0.240917,3,8
82,19,63.00,138.00,1,0.240194,1,15
83,14,45.00,25.00,1,0.239474,10,7
84,6,105.00,105.00,1,0.238755,3,3
85,15,16.00,87.00,1,0.238039,3,11
86,7,99.00,109.00,1,0.237325,3,2
87,2,39.00,49.00,1,0.236613,1,0
88,2,100.00,54.00,1,0.235903,0,0
89,2,39.00,8.00,1,0.235196,1,1
90,5,67.00,56.00,1,0.234490,3,0
91,1,50.00,4.00,1,0.233786,0,0
92,0,0.00,0.00,1,0.233085,0,0
93,2,44.00,8.00,1,0.232386,0,1
94,5,116.00,106.00,1,0.231689,2,2
95,13,-2.00,52.00,1,0.230994,3,11
96,5,106.00,116.00,1,0.230301,2,2
97,0,0.00,0.00,1,0.229610,0,0
98,2,100.00,100.00,1,0.228921,0,0
99,1,50.00,4.00,1,0.228234,0,0
100,3,89.00,58.00,1,0.227549,1,0
101,1,50.00,4.00,1,0.226867,0,0
102,1,50.00,4.00,1,0.226186,0,0
103,1,50.00,50.00,1,0.225508,0,0
104,6,110.00,110.00,1,0.224831,2,3
105,19,17.00,76.00,1,0.224157,1,18
106,4,122.00,122.00,1,0.223484,0,1
107,0,0.00,0.00,1,0.222814,0,0
108,2,100.00,100.00,1,0.222145,0,0
109,1,50.00,4.00,1,0.221479,0,0
110,3,89.00,58.00,1,0.220814,1,0
111,1,50.00,4.00,1,0.220152,0,0
112,3,38.00,38.00,1,0.219492,2,2
113,2,100.00,100.00,1,0.218833,0,0
114,3,128.00,128.00,1,0.218177,0,0
115,20,-30.00,80.00,0,0.217522,1,20
116,3,128.00,128.00,1,0.216869,0,0
117,0,0.00,0.00,1,0.216219,0,0
118,2,100.00,100.00,1,0.215570,0,0
119,1,50.00,4.00,1,0.214923,0,0
120,3,89.00,58.00,1,0.214279,1,0
121,1,50.00,4.00,1,0.213636,0,0
122,0,0.00,0.00,1,0.212995,0,0
123,0,0.00,0.00,1,0.212356,0,0
124,4,122.00,122.00,1,0.211719,0,1
125,15,36.00,60.00,1,0.211084,0,13
126,8,113.00,103.00,1,0.210450,4,3
127,2,49.00,8.00,1,0.209819,0,1
128,2,100.00,100.00,1,0.209190,0,0
129,1,50.00,4.00,1,0.208562,0,0
130,3,89.00,58.00,1,0.207936,1,0
131,1,50.00,4.00,1,0.207313,0,0
132,1,50.00,4.00,1,0.206691,0,0
133,0,0.00,0.00,1,0.206071,0,0
134,6,115.00,125.00,1,0.205452,2,1
135,7,44.00,28.00,1,0.204836,0,5
136,3,128.00,128.00,1,0.204222,0,0
137,3,48.00,43.00,1,0.203609,1,1
138,2,100.00,100.00,1,0.202998,0,0
139,1,50.00,4.00,1,0.202389,0,0
140,3,89.00,58.00,1,0.201782,1,0
141,1,50.00,4.00,1,0.201177,0,0
142,11,30.00,44.00,1,0.200573,1,10
143,0,0.00,0.00,1,0.199971,0,0
144,6,110.00,100.00,1,0.199371,2,3
145,4,78.00,78.00,1,0.198773,1,0
146,5,87.00,77.00,1,0.198177,3,2
147,2,89.00,89.00,1,0.197582,0,0
148,3,94.00,94.00,1,0.196990,0,1
149,1,50.00,4.00,1,0.196399,0,0
150,20,-4.00,126.00,0,0.195809,3,16
151,1,50.00,4.00,1,0.195222,0,0
152,0,0.00,0.00,1,0.194636,0,0
153,0,0.00,0.00,1,0.194052,0,0
154,4,117.00,117.00,1,0.193470,1,1
155,10,41.00,40.00,1,0.192890,0,9
156,3,128.00,128.00,1,0.192311,0,0
157,0,0.00,0.00,1,0.191734,0,0
158,2,100.00,100.00,1,0.191159,0,0
159,1,50.00,4.00,1,0.190586,0,0
160,3,89.00,58.00,1,0.190014,1,0
161,1,50.00,4.00,1,0.189444,0,0
162,0,0.00,0.00,1,0.188876,0,0
163,1,50.00,50.00,1,0.188309,0,0
164,3,128.00,128.00,1,0.187744,0,0
165,11,30.00,44.00,1,0.187181,1,9
166,4,127.00,117.00,1,0.186619,1,1
167,2,39.00,8.00,1,0.186059,1,0
168,2,100.00,100.00,1,0.185501,0,0
169,1,50.00,4.00,1,0.184945,0,0
170,5,67.00,66.00,1,0.184390,3,0
171,4,39.00,49.00,1,0.183837,2,1
172,18,18.00,72.00,1,0.183285,1,17
173,2,100.00,100.00,1,0.182735,0,0
174,3,128.00,128.00,1,0.182187,0,0
175,20,-20.00,80.00,0,0.181641,0,20
176,3,128.00,128.00,1,0.181096,0,0
177,0,0.00,0.00,1,0.180552,0,0
178,2,100.00,100.00,1,0.180011,0,0
179,1,50.00,4.00,1,0.179471,0,0
180,3,89.00,58.00,1,0.178932,1,0
181,1,50.00,4.00,1,0.178395,0,0
182,5,33.00,33.00,1,0.177860,2,2
183,0,0.00,0.00,1,0.177327,0,0
184,5,126.00,126.00,1,0.176795,1,0
185,12,9.00,48.00,1,0.176264,3,11
186,3,128.00,128.00,1,0.175735,0,0
187,0,0.00,0.00,1,0.175208,0,0
188,4,93.00,83.00,1,0.174683,1,2
189,1,50.00,4.00,1,0.174159,0,0
190,3,89.00,58.00,1,0.173636,1,0
191,1,50.00,4.00,1,0.173115,0,0
192,0,0.00,0.00,1,0.172596,0,0
193,0,0.00,0.00,1,0.172078,0,0
194,3,128.00,128.00,1,0.171562,0,0
195,6,45.00,24.00,1,0.171047,0,5
196,4,127.00,117.00,1,0.170534,1,1
197,0,0.00,0.00,1,0.170022,0,0
198,3,89.00,99.00,1,0.169512,1,1
199,1,50.00,4.00,1,0.169004,0,0
200,5,89.00,58.00,1,0.168497,2,0
201,1,50.00,4.00,1,0.167991,0,0
202,7,9.00,29.00,1,0.167487,4,4
203,2,100.00,100.00,1,0.166985,0,0
204,4,117.00,117.00,1,0.166484,1,0
205,5,77.00,82.00,1,0.165984,1,1
206,3,128.00,128.00,1,0.165487,0,0
207,0,0.00,0.00,1,0.164990,0,0
208,2,100.00,100.00,1,0.164495,0,0
209,1,50.00,4.00,1,0.164002,0,0
210,3,89.00,58.00,1,0.163510,1,0
211,2,39.00,8.00,1,0.163019,1,1
212,0,0.00,0.00,1,0.162530,0,0
213,20,-30.00,80.00,0,0.162042,1,20
214,3,128.00,128.00,1,0.161556,0,0
215,15,57.00,107.00,1,0.161072,2,11
216,3,128.00,128.00,1,0.160588,0,0
217,0,0.00,0.00,1,0.160107,0,0
218,3,89.00,99.00,1,0.159626,1,1
219,1,50.00,4.00,1,0.159147,0,0
220,3,89.00,58.00,1,0.158670,1,0
221,1,50.00,4.00,1,0.158194,0,0
222,2,100.00,100.00,1,0.157719,0,0
223,0,0.00,0.00,1,0.157246,0,0
224,3,128.00,128.00,1,0.156775,0,0
225,19,32.00,76.00,1,0.156304,0,18
226,3,128.00,128.00,1,0.155835,0,0
227,2,39.00,8.00,1,0.155368,1,0
228,2,100.00,100.00,1,0.154902,0,0
229,1,50.00,4.00,1,0.154437,0,0
230,4,88.00,62.00,1,0.153974,1,1
231,1,50.00,4.00,1,0.153512,0,0
232,2,39.00,8.00,1,0.153051,1,1
233,1,50.00,50.00,1,0.152592,0,0
234,4,127.00,117.00,1,0.152134,1,1
235,3,48.00,12.00,1,0.151678,0,1
236,3,128.00,128.00,1,0.151223,0,0
237,1,50.00,4.00,1,0.150769,0,0
238,2,100.00,100.00,1,0.150317,0,0
239,1,50.00,4.00,1,0.149866,0,0
240,3,89.00,58.00,1,0.149416,1,0
241,1,50.00,4.00,1,0.148968,0,0
242,3,89.00,89.00,1,0.148521,1,1
243,1,50.00,4.00,1,0.148076,0,0
244,3,128.00,128.00,1,0.147631,0,0
245,20,62.00,107.00,1,0.147188,1,16
246,3,128.00,128.00,1,0.146747,0,0
247,0,0.00,0.00,1,0.146307,0,0
248,4,83.00,83.00,1,0.145868,1,2
249,1,50.00,4.00,1,0.145430,0,0
250,3,89.00,58.00,1,0.144994,1,0
251,1,50.00,4.00,1,0.144559,0,0
252,1,50.00,4.00,1,0.144125,0,0

# Summary
# FirstGoalEpisode,1
# TotalGoalCount,206
# GoalRate_last100,0.98
