Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-120.00,-120.00,0,0.300000,18,10
1,20,-85.00,-155.00,0,0.298800,19,5
2,20,-130.00,-110.00,0,0.297605,18,11
3,20,-90.00,-150.00,0,0.296414,18,6
4,20,-40.00,-150.00,0,0.295229,17,8
5,20,-20.00,-150.00,0,0.300000,16,8
6,20,-75.00,-75.00,0,0.298800,16,9
7,20,-4.00,-85.00,0,0.297605,10,10
8,20,-70.00,18.00,0,0.296414,14,8
9,20,-57.00,-100.00,0,0.295229,16,11
10,20,-7.00,-40.00,0,0.294048,5,17
11,20,-165.00,-75.00,0,0.292872,15,8
12,20,-150.00,-90.00,0,0.291700,16,8
13,20,-37.00,-120.00,0,0.290533,16,9
14,20,-180.00,-60.00,0,0.289371,12,17
15,20,-10.00,10.00,0,0.288214,11,4
16,20,-90.00,-60.00,0,0.287061,15,10
17,20,-30.00,-120.00,0,0.285913,15,9
18,20,20.00,-40.00,0,0.284769,10,5
19,20,-103.00,-10.00,0,0.300000,13,10
20,20,-110.00,-130.00,0,0.298800,16,13
21,20,-95.00,-145.00,0,0.297605,17,13
22,20,-145.00,-95.00,0,0.296414,15,15
23,20,-110.00,-130.00,0,0.295229,16,9
24,20,-105.00,-30.00,0,0.294048,14,11
25,20,-130.00,-110.00,0,0.292872,16,12
26,20,-55.00,-65.00,0,0.291700,11,8
27,20,-100.00,-140.00,0,0.290533,16,11
28,20,-30.00,-120.00,0,0.289371,13,10
29,20,-53.00,-94.00,0,0.288214,13,7
30,20,23.00,35.00,0,0.287061,8,2
31,20,-120.00,-120.00,0,0.285913,14,12
32,20,6.00,-9.00,0,0.284769,10,3
33,20,-100.00,-140.00,0,0.283630,16,14
34,20,-120.00,-120.00,0,0.282495,18,13
35,20,13.00,-16.00,0,0.281365,9,3
36,20,-130.00,-110.00,0,0.280240,16,13
37,20,10.00,-10.00,0,0.279119,9,4
38,20,-135.00,-105.00,0,0.278002,17,12
39,20,-35.00,-95.00,0,0.276890,13,9
40,20,-65.00,-45.00,0,0.275783,10,11
41,20,16.00,-41.00,0,0.274680,11,5
42,20,-115.00,-125.00,0,0.273581,17,10
43,20,-75.00,15.00,0,0.272487,10,2
44,20,-125.00,-115.00,0,0.271397,15,14
45,20,-125.00,-115.00,0,0.270311,15,12
46,20,-115.00,-125.00,0,0.269230,17,13
47,20,-110.00,-130.00,0,0.268153,14,13
48,20,-20.00,10.00,0,0.267080,10,1
49,20,-110.00,-130.00,0,0.266012,14,14
50,20,-30.00,-120.00,0,0.264948,15,11
51,20,-125.00,-115.00,0,0.263888,17,9
52,20,13.00,23.00,0,0.262833,9,4
53,20,-125.00,-115.00,0,0.261781,17,11
54,20,-125.00,-115.00,0,0.260734,17,12
55,20,-130.00,-110.00,0,0.259691,16,13
56,20,-105.00,-135.00,0,0.258653,17,12
57,20,-125.00,-115.00,0,0.257618,15,12
58,20,-115.00,-125.00,0,0.256587,17,11
59,20,-30.00,20.00,0,0.255561,10,1
60,20,-110.00,-130.00,0,0.254539,16,11
61,20,-15.00,-135.00,0,0.253521,12,10
62,20,-100.00,-140.00,0,0.252507,18,10
63,20,28.00,-9.00,0,0.251497,9,1
64,20,-140.00,-100.00,0,0.250491,16,12
65,20,-125.00,-115.00,0,0.249489,15,11
66,20,-110.00,-130.00,0,0.248491,16,11
67,20,-130.00,-110.00,0,0.247497,16,12
68,20,-155.00,-85.00,0,0.246507,15,14
69,20,-125.00,-115.00,0,0.245521,17,11
70,20,-30.00,0.00,0,0.244539,11,3
71,20,-100.00,-140.00,0,0.243560,18,11
72,20,-60.00,-70.00,0,0.242586,14,11
73,20,-55.00,-75.00,0,0.241616,13,13
74,20,35.00,-16.00,0,0.240649,10,1
75,20,-105.00,-135.00,0,0.239687,15,13
76,20,80.00,-45.00,0,0.238728,1,20
77,20,-130.00,-110.00,0,0.237773,16,13
78,20,-120.00,-120.00,0,0.236822,16,11
79,20,10.00,-20.00,0,0.235875,10,1
80,20,-110.00,-130.00,0,0.234931,16,12
81,20,-45.00,15.00,0,0.233992,10,3
82,20,-125.00,-115.00,0,0.233056,15,13
83,20,-10.00,-120.00,0,0.232123,14,8
84,20,-125.00,-115.00,0,0.231195,17,11
85,20,-17.00,-25.00,0,0.230270,10,2
86,20,-130.00,-110.00,0,0.229349,18,8
87,20,-120.00,-120.00,0,0.228432,16,13
88,20,-120.00,-120.00,0,0.227518,16,10
89,20,-115.00,-125.00,0,0.226608,17,11
90,0,0.00,0.00,1,0.225701,0,0
91,20,-125.00,-115.00,0,0.224799,15,13
92,20,-55.00,5.00,0,0.223899,9,5
93,20,-125.00,-115.00,0,0.223004,15,12
94,20,-15.00,-115.00,0,0.222112,13,9
95,20,-120.00,-120.00,0,0.221223,16,14
96,20,25.00,-28.00,0,0.220338,9,3
97,20,-130.00,-110.00,0,0.219457,16,12
98,20,-130.00,-27.00,0,0.218579,14,13
99,20,-120.00,-120.00,0,0.217705,16,13
100,20,-130.00,-110.00,0,0.216834,14,13
101,20,-30.00,80.00,0,0.215967,2,18
102,20,-105.00,-135.00,0,0.215103,17,11
103,20,0.00,20.00,0,0.214243,10,2
104,20,-110.00,-130.00,0,0.213386,16,12
105,20,-50.00,-70.00,0,0.212532,12,6
106,20,-130.00,-110.00,0,0.211682,16,12
107,20,43.00,-24.00,0,0.210835,10,1
108,20,-105.00,-135.00,0,0.209992,15,13
109,20,-110.00,-100.00,0,0.209152,15,9
110,20,-115.00,-125.00,0,0.208315,15,13
111,20,-105.00,-135.00,0,0.207482,17,12
112,20,-140.00,-100.00,0,0.206652,16,12
113,20,-130.00,-110.00,0,0.205825,16,12
114,20,-35.00,5.00,0,0.205002,10,3
115,20,-115.00,-125.00,0,0.204182,17,12
116,20,-5.00,-85.00,0,0.203365,11,7
117,20,-105.00,-135.00,0,0.202552,15,10
118,20,23.00,-26.00,0,0.201742,9,3
119,20,-135.00,-105.00,0,0.200935,15,12
120,20,-40.00,-10.00,0,0.200131,10,5
121,20,-105.00,-135.00,0,0.199331,19,10
122,20,-130.00,-110.00,0,0.198533,16,12
123,20,-135.00,-85.00,0,0.197739,14,13
124,20,-115.00,-125.00,0,0.196948,15,13
125,20,5.00,-5.00,0,0.196160,10,4
126,20,-125.00,-115.00,0,0.195376,15,13
127,20,-55.00,-85.00,0,0.194594,12,7
128,20,-68.00,-74.00,0,0.193816,11,2
129,20,-31.00,-11.00,0,0.193041,10,2
130,20,-115.00,-125.00,0,0.192268,17,11
131,20,-125.00,-115.00,0,0.191499,17,13
132,20,-140.00,-100.00,0,0.190733,16,13
133,20,-120.00,-120.00,0,0.189970,16,12
134,20,80.00,-5.00,0,0.189210,2,19
135,20,-120.00,-120.00,0,0.188454,16,12
136,20,-45.00,-25.00,0,0.187700,12,7
137,20,-110.00,-130.00,0,0.186949,16,11
138,20,-50.00,-110.00,0,0.186201,14,6
139,2,39.00,8.00,1,0.185456,1,1
140,20,-16.00,13.00,0,0.184715,11,3
141,20,-90.00,-150.00,0,0.183976,18,12
142,20,-57.00,-100.00,0,0.183240,14,15
143,20,-115.00,-125.00,0,0.182507,15,11
144,20,-120.00,-120.00,0,0.181777,16,12
145,20,-70.00,-70.00,0,0.181050,13,10
146,20,-135.00,-105.00,0,0.180326,17,13
147,20,-15.00,-5.00,0,0.179604,9,6
148,20,-135.00,-105.00,0,0.178886,17,11
149,20,-25.00,-105.00,0,0.178170,13,11
150,20,-55.00,-85.00,0,0.177458,12,5
151,20,-12.00,31.00,0,0.176748,10,1
152,20,-135.00,-105.00,0,0.176041,15,12
153,20,-130.00,-110.00,0,0.175337,16,11
154,20,-120.00,-120.00,0,0.174635,16,12
155,20,-105.00,-135.00,0,0.173937,17,12
156,20,-50.00,19.00,0,0.173241,5,16
157,20,-115.00,-125.00,0,0.172548,15,12
158,20,-5.00,5.00,0,0.171858,10,4
159,20,-115.00,-125.00,0,0.171170,15,12
160,20,-45.00,-75.00,0,0.170486,13,6
161,20,20.00,64.00,0,0.169804,4,11
162,20,-14.00,33.00,0,0.169125,10,1
163,20,-115.00,-125.00,0,0.168448,15,11
164,20,-30.00,72.00,0,0.167774,2,18
165,20,-125.00,-115.00,0,0.167103,15,14
166,20,-135.00,-105.00,0,0.166435,15,14
167,20,-125.00,-75.00,0,0.165769,15,11
168,20,-120.00,-120.00,0,0.165106,18,9
169,20,-50.00,-50.00,0,0.164446,11,6
170,20,-110.00,-130.00,0,0.163788,16,13
171,20,-60.00,-80.00,0,0.163133,13,6
172,20,-40.00,-90.00,0,0.162480,12,13
173,20,-12.00,31.00,0,0.161830,10,1
174,20,-115.00,-125.00,0,0.161183,17,10
175,20,-115.00,-125.00,0,0.160538,17,13
176,20,-115.00,-125.00,0,0.159896,17,10
177,20,-120.00,-120.00,0,0.159256,16,10
178,20,-15.00,-105.00,0,0.158619,11,8
179,20,-115.00,-125.00,0,0.157985,15,12
180,20,-45.00,-55.00,0,0.157353,12,6
181,20,-120.00,-120.00,0,0.156723,16,11
182,20,-40.00,-60.00,0,0.156097,11,4
183,20,-105.00,-105.00,0,0.155472,14,9
184,20,-7.00,26.00,0,0.154850,9,1
185,20,-125.00,-115.00,0,0.154231,17,13
186,20,-110.00,-130.00,0,0.153614,16,12
187,20,-95.00,-145.00,0,0.153000,15,13
188,20,-115.00,-125.00,0,0.152388,17,11
189,20,-135.00,-105.00,0,0.151778,15,13
190,20,-115.00,-125.00,0,0.151171,15,11
191,20,-50.00,-20.00,0,0.150566,11,7
192,20,-130.00,-110.00,0,0.149964,16,11
193,20,-10.00,-80.00,0,0.149364,12,7
194,20,126.00,-35.00,0,0.148767,1,19
195,20,-2.00,21.00,0,0.148172,10,1
196,20,-115.00,-125.00,0,0.147579,15,13
197,20,-130.00,-110.00,0,0.146989,18,10
198,20,-125.00,-115.00,0,0.146401,15,13
199,20,-125.00,-115.00,0,0.145815,15,12
200,20,-115.00,-125.00,0,0.145232,17,12
201,20,-125.00,-115.00,0,0.144651,17,12
202,20,-50.00,0.00,0,0.144072,10,5
203,20,-120.00,-120.00,0,0.143496,16,12
204,20,-5.00,-65.00,0,0.142922,10,5
205,20,-32.00,29.00,0,0.142350,9,3
206,20,31.00,-12.00,0,0.141781,10,1
207,20,-125.00,-115.00,0,0.141214,17,11
208,20,-140.00,-39.00,0,0.140649,13,14
