Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-43.00,0,0.300000,17,7
1,20,-180.00,-99.00,0,0.298800,18,6
2,20,-140.00,52.00,0,0.297605,11,9
3,20,-145.00,-18.00,0,0.300000,15,6
4,20,-105.00,126.00,0,0.298800,11,11
5,20,10.00,44.00,0,0.297605,4,12
6,20,5.00,33.00,0,0.296414,7,5
7,20,-35.00,-16.00,0,0.295229,9,5
8,20,8.00,103.00,0,0.294048,5,13
9,20,-45.00,72.00,0,0.292872,3,18
10,20,-10.00,46.00,0,0.291700,8,9
11,20,-30.00,42.00,0,0.290533,8,2
12,20,-85.00,16.00,0,0.289371,7,12
13,20,-43.00,-4.00,0,0.288214,6,10
14,20,-20.00,66.00,0,0.287061,4,3
15,20,10.00,126.00,0,0.285913,8,2
16,20,10.00,57.00,0,0.284769,2,14
17,20,10.00,80.00,0,0.283630,9,3
18,20,-55.00,-31.00,0,0.282495,12,3
19,20,11.00,126.00,0,0.281365,2,4
20,20,16.00,42.00,0,0.280240,4,16
21,20,-45.00,80.00,0,0.279119,8,7
22,20,-95.00,-40.00,0,0.278002,12,14
23,20,-30.00,19.00,0,0.276890,6,4
24,0,0.00,0.00,1,0.275783,0,0
25,20,-40.00,88.00,0,0.274680,5,6
26,20,-5.00,126.00,0,0.273581,9,4
27,20,-20.00,80.00,0,0.272487,4,14
28,20,10.00,27.00,0,0.271397,10,3
29,20,15.00,80.00,0,0.270311,0,19
30,20,28.00,108.00,0,0.269230,2,2
31,20,23.00,80.00,0,0.268153,2,1
32,20,-55.00,51.00,0,0.267080,6,12
33,20,-105.00,-135.00,0,0.266012,15,20
34,20,-40.00,47.00,0,0.264948,3,6
35,20,0.00,156.00,0,0.263888,3,13
36,20,-30.00,126.00,0,0.262833,1,3
37,20,-35.00,145.00,0,0.261781,8,2
38,20,0.00,80.00,0,0.260734,1,18
39,20,-50.00,62.00,0,0.259691,10,4
40,20,-25.00,106.00,0,0.258653,2,17
41,20,-23.00,154.00,0,0.257618,2,3
42,20,-25.00,80.00,0,0.256587,0,19
43,20,-30.00,26.00,0,0.255561,2,3
44,20,-55.00,106.00,0,0.254539,2,16
45,20,-35.00,72.00,0,0.253521,2,8
46,20,-20.00,64.00,0,0.252507,2,13
47,20,-35.00,103.00,0,0.251497,3,4
48,20,5.00,105.00,0,0.250491,6,4
49,20,-35.00,80.00,0,0.249489,1,20
50,20,-40.00,80.00,0,0.248491,8,4
51,5,46.00,20.00,1,0.247497,0,3
52,20,21.00,137.00,0,0.246507,3,5
53,20,-33.00,72.00,0,0.245521,2,10
54,20,-55.00,80.00,0,0.244539,10,6
55,20,-20.00,-51.00,0,0.243560,12,3
56,20,-30.00,67.00,0,0.242586,2,2
57,1,50.00,4.00,1,0.241616,0,0
58,20,-40.00,126.00,0,0.240649,0,5
59,20,-10.00,126.00,0,0.239687,9,4
60,20,15.00,80.00,0,0.238728,0,18
61,20,15.00,80.00,0,0.237773,1,3
62,20,-30.00,80.00,0,0.236822,1,3
63,20,25.00,72.00,0,0.235875,4,2
64,20,28.00,80.00,0,0.234931,1,9
65,1,4.00,50.00,1,0.233992,0,0
66,20,-40.00,49.00,0,0.233056,5,14
67,20,-20.00,64.00,0,0.232123,2,2
68,20,-28.00,172.00,0,0.231195,2,1
69,20,-55.00,118.00,0,0.230270,4,4
70,20,15.00,126.00,0,0.229349,0,1
71,20,0.00,72.00,0,0.228432,3,14
72,20,10.00,80.00,0,0.227518,1,2
73,2,49.00,8.00,1,0.226608,0,0
74,20,33.00,103.00,0,0.225701,3,1
75,20,13.00,80.00,0,0.224799,2,11
76,20,18.00,80.00,0,0.223899,2,3
77,20,-20.00,26.00,0,0.223004,9,6
78,20,-35.00,72.00,0,0.222112,2,13
79,20,27.00,126.00,0,0.221223,4,2
80,20,-20.00,118.00,0,0.220338,1,0
81,20,20.00,113.00,0,0.219457,3,0
82,20,-5.00,80.00,0,0.218579,3,14
83,20,10.00,80.00,0,0.217705,2,2
84,11,35.00,-4.00,1,0.216834,4,8
85,20,26.00,126.00,0,0.215967,0,1
86,20,11.00,57.00,0,0.215103,4,4
87,20,-60.00,18.00,0,0.214243,8,9
88,20,-35.00,10.00,0,0.213386,11,2
89,20,-30.00,72.00,0,0.212532,2,1
90,8,4.00,48.00,1,0.211682,2,2
91,20,-30.00,118.00,0,0.210835,1,4
92,20,5.00,126.00,0,0.209992,1,6
93,20,-30.00,80.00,0,0.209152,2,16
94,20,5.00,72.00,0,0.208315,3,2
95,0,0.00,0.00,1,0.207482,0,0
96,20,-11.00,118.00,0,0.206652,8,1
97,20,-31.00,80.00,0,0.205825,3,3
98,20,-30.00,80.00,0,0.205002,1,2
99,20,-35.00,-16.00,0,0.204182,10,3
100,20,-30.00,80.00,0,0.203365,1,2
101,20,-18.00,118.00,0,0.202552,2,1
102,20,-50.00,126.00,0,0.201742,3,15
103,20,10.00,126.00,0,0.200935,1,2
104,20,-30.00,80.00,0,0.200131,1,20
105,20,5.00,80.00,0,0.199331,2,3
106,0,0.00,0.00,1,0.198533,0,0
107,20,39.00,40.00,0,0.197739,9,0
108,20,31.00,18.00,0,0.196948,2,0
109,0,0.00,0.00,1,0.196160,0,0
110,20,-25.00,22.00,0,0.195376,10,2
111,20,-30.00,80.00,0,0.194594,1,1
112,0,0.00,0.00,1,0.193816,0,0
113,20,-40.00,126.00,0,0.193041,2,2
114,20,-20.00,67.00,0,0.192268,3,0
115,20,-20.00,80.00,0,0.191499,0,20
116,20,0.00,80.00,0,0.190733,3,4
117,20,-45.00,67.00,0,0.189970,3,18
118,20,-14.00,126.00,0,0.189210,8,2
119,20,16.00,80.00,0,0.188454,1,4
120,20,-65.00,55.00,0,0.187700,11,2
121,20,-40.00,79.00,0,0.186949,7,4
122,20,-30.00,72.00,0,0.186201,2,2
123,20,35.00,19.00,0,0.185456,9,1
124,20,-30.00,126.00,0,0.184715,1,2
125,20,10.00,126.00,0,0.183976,1,3
126,20,10.00,80.00,0,0.183240,2,12
127,20,15.00,67.00,0,0.182507,3,3
128,20,-30.00,80.00,0,0.181777,0,19
129,20,21.00,102.00,0,0.181050,10,2
130,20,13.00,80.00,0,0.180326,3,2
131,20,-20.00,67.00,0,0.179604,2,0
132,20,-45.00,40.00,0,0.178886,10,2
133,20,-50.00,80.00,0,0.178170,3,6
134,20,-20.00,22.00,0,0.177458,3,0
135,20,-35.00,118.00,0,0.176748,2,11
136,20,15.00,126.00,0,0.176041,0,1
137,20,10.00,80.00,0,0.175337,1,16
138,20,20.00,80.00,0,0.174635,1,0
139,20,-25.00,80.00,0,0.173937,0,19
140,20,31.00,8.00,0,0.173241,9,0
141,20,31.00,80.00,0,0.172548,0,3
142,3,43.00,12.00,1,0.171858,0,1
143,20,-20.00,40.00,0,0.171170,9,4
144,20,-40.00,80.00,0,0.170486,1,10
145,0,0.00,0.00,1,0.169804,0,0
146,20,-30.00,126.00,0,0.169125,1,3
147,20,-40.00,126.00,0,0.168448,5,3
148,20,5.00,97.00,0,0.167774,2,16
149,20,15.00,72.00,0,0.167103,4,3
150,20,-20.00,57.00,0,0.166435,2,1
151,20,32.00,86.00,0,0.165769,8,1
152,20,-18.00,64.00,0,0.165106,3,1
153,20,-25.00,101.00,0,0.164446,1,2
154,20,-60.00,63.00,0,0.163788,8,4
155,20,-30.00,80.00,0,0.163133,1,1
156,20,-18.00,1.00,0,0.162480,10,2
157,20,-20.00,126.00,0,0.161830,0,0
158,20,20.00,111.00,0,0.161183,3,2
159,20,-40.00,80.00,0,0.160538,3,17
160,20,-25.00,80.00,0,0.159896,6,1
161,20,-20.00,126.00,0,0.159256,8,1
162,20,32.00,126.00,0,0.158619,9,2
163,20,16.00,80.00,0,0.157985,1,3
164,20,-30.00,121.00,0,0.157353,2,17
165,20,-30.00,111.00,0,0.156723,2,0
166,20,-45.00,72.00,0,0.156097,3,4
167,2,49.00,8.00,1,0.155472,0,0
168,20,-60.00,96.00,0,0.154850,4,15
169,20,-20.00,126.00,0,0.154231,9,0
170,20,15.00,102.00,0,0.153614,1,16
171,20,10.00,-3.00,0,0.153000,10,2
172,20,-35.00,80.00,0,0.152388,1,3
173,20,20.00,111.00,0,0.151778,10,4
