Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,81.00,0,0.300000,17,6
1,20,-195.00,80.00,0,0.298800,16,5
2,3,38.00,58.00,1,0.297605,1,1
3,20,-160.00,71.00,0,0.296414,17,8
4,20,-35.00,126.00,0,0.295229,9,3
5,20,-5.00,87.00,0,0.294048,9,6
6,20,-25.00,80.00,0,0.300000,10,5
7,1,4.00,50.00,1,0.298800,0,0
8,20,-6.00,110.00,0,0.297605,9,1
9,20,33.00,118.00,0,0.296414,2,2
10,20,-95.00,43.00,0,0.295229,8,10
11,20,-85.00,77.00,0,0.294048,5,13
12,20,-95.00,59.00,0,0.292872,4,15
13,20,9.00,93.00,0,0.291700,8,7
14,20,-110.00,118.00,0,0.290533,4,13
15,20,-45.00,96.00,0,0.289371,3,14
16,20,-5.00,107.00,0,0.288214,5,8
17,20,-50.00,80.00,0,0.287061,1,17
18,20,-70.00,33.00,0,0.285913,5,12
19,20,-4.00,111.00,0,0.284769,9,3
20,20,28.00,13.00,0,0.283630,3,2
21,20,-70.00,80.00,0,0.282495,10,3
22,20,-90.00,94.00,0,0.281365,7,9
23,20,-70.00,38.00,0,0.280240,4,12
24,20,-25.00,103.00,0,0.279119,7,6
25,20,-90.00,67.00,0,0.278002,7,11
26,20,-25.00,135.00,0,0.276890,4,10
27,20,-30.00,82.00,0,0.275783,10,3
28,20,-10.00,-32.00,0,0.274680,7,6
29,20,-75.00,87.00,0,0.273581,5,10
30,20,41.00,111.00,0,0.272487,6,4
31,20,-4.00,26.00,0,0.271397,4,5
32,20,18.00,80.00,0,0.270311,2,2
33,20,-90.00,82.00,0,0.269230,7,11
34,20,-100.00,59.00,0,0.268153,5,12
35,20,-35.00,-58.00,0,0.267080,9,3
36,20,-70.00,79.00,0,0.266012,5,11
37,20,20.00,39.00,0,0.264948,8,1
38,20,10.00,102.00,0,0.263888,7,4
39,20,10.00,77.00,0,0.262833,9,2
40,1,50.00,4.00,1,0.261781,0,0
41,20,-14.00,126.00,0,0.260734,9,3
42,20,13.00,80.00,0,0.259691,2,3
43,20,-95.00,97.00,0,0.258653,7,8
44,20,-70.00,94.00,0,0.257618,4,11
45,20,-90.00,41.00,0,0.256587,5,13
46,20,-85.00,72.00,0,0.255561,3,15
47,20,-110.00,31.00,0,0.254539,9,9
48,20,15.00,37.00,0,0.253521,8,3
49,20,20.00,99.00,0,0.252507,9,0
50,20,5.00,0.00,0,0.251497,9,2
51,20,-30.00,59.00,0,0.250491,8,4
52,20,-8.00,159.00,0,0.249489,7,1
53,20,21.00,80.00,0,0.248491,1,1
54,20,26.00,80.00,0,0.247497,0,2
55,20,-75.00,102.00,0,0.246507,4,11
56,20,-100.00,10.00,0,0.245521,6,13
57,20,-6.00,126.00,0,0.244539,7,3
58,20,-65.00,46.00,0,0.243560,3,10
59,20,10.00,54.00,0,0.242586,9,1
60,20,-25.00,80.00,0,0.241616,9,1
61,20,-5.00,-4.00,0,0.240649,9,6
62,20,-75.00,64.00,0,0.239687,10,2
63,20,-8.00,167.00,0,0.238728,6,1
64,20,33.00,64.00,0,0.237773,3,2
65,20,-75.00,106.00,0,0.236822,9,5
66,20,-90.00,102.00,0,0.235875,5,11
67,20,-95.00,49.00,0,0.234931,6,10
68,20,-80.00,26.00,0,0.233992,6,11
69,20,-85.00,82.00,0,0.233056,6,13
70,20,10.00,111.00,0,0.232123,8,2
71,20,10.00,80.00,0,0.231195,9,2
72,20,0.00,80.00,0,0.230270,10,3
73,0,0.00,0.00,1,0.229349,0,0
74,20,-13.00,164.00,0,0.228432,7,3
75,20,35.00,72.00,0,0.227518,3,1
76,20,-21.00,172.00,0,0.226608,8,3
77,20,-105.00,118.00,0,0.225701,2,16
78,20,-75.00,41.00,0,0.224799,5,12
