Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-70.00,126.00,0,0.300000,4,16
1,20,-50.00,62.00,0,0.298800,4,14
2,20,-65.00,32.00,0,0.297605,7,15
3,20,-60.00,118.00,0,0.296414,5,15
4,20,-55.00,126.00,0,0.295229,3,15
5,20,-40.00,52.00,0,0.294048,7,13
6,20,-80.00,-2.00,0,0.292872,11,5
7,20,-45.00,88.00,0,0.291700,5,13
8,20,-32.00,-85.00,0,0.290533,12,10
9,20,-110.00,80.00,0,0.289371,9,2
10,20,-80.00,80.00,0,0.288214,9,9
11,20,-75.00,96.00,0,0.300000,6,15
12,20,-45.00,44.00,0,0.298800,5,15
13,20,-92.00,73.00,0,0.297605,6,13
14,20,-45.00,126.00,0,0.296414,2,17
15,20,-20.00,110.00,0,0.295229,2,14
16,20,15.00,80.00,0,0.294048,0,17
17,20,-35.00,80.00,0,0.292872,1,19
18,20,-30.00,80.00,0,0.291700,2,15
19,20,-18.00,-73.00,0,0.290533,11,9
20,20,6.00,11.00,0,0.289371,2,5
21,20,-55.00,80.00,0,0.288214,3,19
22,20,-30.00,91.00,0,0.287061,3,17
23,20,-40.00,26.00,0,0.285913,2,15
24,20,-75.00,98.00,0,0.284769,6,10
25,20,-55.00,118.00,0,0.283630,4,14
26,20,5.00,108.00,0,0.282495,1,15
27,20,5.00,80.00,0,0.281365,1,19
28,20,-40.00,72.00,0,0.280240,2,17
29,20,-60.00,80.00,0,0.279119,3,19
30,20,-34.00,77.00,0,0.278002,8,12
31,20,16.00,80.00,0,0.276890,1,14
32,20,31.00,113.00,0,0.275783,1,16
33,20,-30.00,56.00,0,0.274680,4,13
34,20,-45.00,80.00,0,0.273581,2,15
35,3,48.00,12.00,1,0.272487,0,2
36,20,-85.00,56.00,0,0.271397,9,14
37,20,10.00,84.00,0,0.270311,6,7
38,20,-5.00,80.00,0,0.269230,2,15
39,20,-50.00,80.00,0,0.268153,2,19
40,20,-45.00,7.00,0,0.267080,5,13
41,20,-17.00,-25.00,0,0.266012,10,2
42,20,8.00,78.00,0,0.264948,5,11
43,20,-45.00,111.00,0,0.263888,2,18
44,20,-80.00,64.00,0,0.262833,10,5
45,20,-35.00,80.00,0,0.261781,1,18
46,20,-18.00,80.00,0,0.260734,1,15
47,20,-20.00,103.00,0,0.259691,2,14
48,20,15.00,77.00,0,0.258653,5,9
49,20,0.00,22.00,0,0.257618,3,17
50,20,-30.00,11.00,0,0.256587,3,18
51,3,43.00,12.00,1,0.255561,0,1
52,20,-38.00,108.00,0,0.254539,3,5
53,20,21.00,80.00,0,0.253521,0,18
