Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-215.00,0.00,0,0.300000,19,10
1,20,-210.00,0.00,0,0.297600,18,13
2,20,-210.00,0.00,0,0.295219,18,12
3,20,-185.00,0.00,0,0.292857,13,13
4,20,-185.00,0.00,0,0.290515,13,11
5,20,-160.00,0.00,0,0.300000,8,18
6,20,-140.00,0.00,0,0.297600,4,19
7,20,-155.00,0.00,0,0.295219,7,20
8,20,-145.00,0.00,0,0.292857,5,19
9,20,-155.00,0.00,0,0.290515,7,20
10,20,-145.00,0.00,0,0.288190,5,20
11,20,-155.00,0.00,0,0.285885,7,20
12,20,-140.00,0.00,0,0.283598,4,19
13,20,-170.00,0.00,0,0.281329,10,20
14,20,-130.00,0.00,0,0.279078,2,19
15,20,-140.00,0.00,0,0.276846,4,20
16,20,-145.00,0.00,0,0.274631,5,19
17,20,-150.00,0.00,0,0.272434,6,20
18,20,-140.00,0.00,0,0.270255,4,19
19,20,-140.00,0.00,0,0.268093,4,20
20,20,-150.00,0.00,0,0.265948,6,19
21,20,-130.00,0.00,0,0.263820,2,20
22,20,-150.00,0.00,0,0.261710,6,19
23,20,-160.00,0.00,0,0.259616,8,20
24,20,-130.00,0.00,0,0.257539,2,19
25,20,-140.00,0.00,0,0.255479,4,20
26,20,-140.00,0.00,0,0.253435,4,19
27,20,-135.00,0.00,0,0.251407,3,20
28,20,-130.00,0.00,0,0.249396,2,20
29,20,-140.00,0.00,0,0.247401,4,20
30,20,-140.00,0.00,0,0.245422,4,19
31,20,-160.00,0.00,0,0.243458,8,20
32,20,-130.00,0.00,0,0.241511,2,19
33,20,-125.00,0.00,0,0.239579,1,20
34,20,-150.00,0.00,0,0.237662,6,20
35,20,-145.00,0.00,0,0.235761,5,20
36,20,-130.00,0.00,0,0.233875,2,19
37,20,-135.00,0.00,0,0.232004,3,20
38,20,-145.00,0.00,0,0.230148,5,19
39,20,-135.00,0.00,0,0.228306,3,20
40,20,-125.00,0.00,0,0.226480,1,20
41,20,-150.00,0.00,0,0.224668,6,20
42,20,-135.00,0.00,0,0.222871,3,19
43,20,-150.00,0.00,0,0.221088,6,20
44,20,-130.00,0.00,0,0.219319,2,19
45,20,-130.00,0.00,0,0.217565,2,20
46,20,-155.00,0.00,0,0.215824,7,20
47,20,-140.00,0.00,0,0.214097,4,20
48,20,-120.00,0.00,0,0.212385,0,20
49,20,-140.00,0.00,0,0.210686,4,20
50,20,-125.00,0.00,0,0.209000,1,19
51,20,-140.00,0.00,0,0.207328,4,20
52,20,-145.00,0.00,0,0.205669,5,20
53,20,-140.00,0.00,0,0.204024,4,20
54,20,-125.00,0.00,0,0.202392,1,19
55,20,-125.00,0.00,0,0.200773,1,20
56,20,-125.00,0.00,0,0.199167,1,19
57,20,-125.00,0.00,0,0.197573,1,20
58,20,-125.00,0.00,0,0.195993,1,19
59,20,-135.00,0.00,0,0.194425,3,20
60,20,-140.00,0.00,0,0.192869,4,19
61,20,-125.00,0.00,0,0.191326,1,20
62,20,-125.00,0.00,0,0.189796,1,19
63,20,-125.00,0.00,0,0.188277,1,20
64,20,-130.00,0.00,0,0.186771,2,20
65,20,-140.00,0.00,0,0.185277,4,20
66,20,-135.00,0.00,0,0.183795,3,19
67,20,-125.00,0.00,0,0.182324,1,20
68,20,-130.00,0.00,0,0.180866,2,19
69,20,-120.00,0.00,0,0.179419,0,20
70,20,-160.00,0.00,0,0.177984,8,19
71,20,-130.00,0.00,0,0.176560,2,20
72,20,-120.00,0.00,0,0.175147,0,20
73,20,-125.00,0.00,0,0.173746,1,20
74,20,-125.00,0.00,0,0.172356,1,19
75,20,-140.00,0.00,0,0.170977,4,20
76,20,-130.00,0.00,0,0.169609,2,20
77,20,-135.00,0.00,0,0.168253,3,20
78,20,-125.00,0.00,0,0.166907,1,19
79,20,-125.00,0.00,0,0.165571,1,20
80,20,-130.00,0.00,0,0.164247,2,19
81,20,-120.00,0.00,0,0.162933,0,20
82,20,-150.00,0.00,0,0.161629,6,19
83,20,-130.00,0.00,0,0.160336,2,20
84,20,-120.00,0.00,0,0.159054,0,20
85,20,-125.00,0.00,0,0.157781,1,20
86,20,-130.00,0.00,0,0.156519,2,19
87,20,-120.00,0.00,0,0.155267,0,20
88,20,-125.00,0.00,0,0.154025,1,19
89,20,-130.00,0.00,0,0.152792,2,20
90,20,-130.00,0.00,0,0.151570,2,19
91,20,-125.00,0.00,0,0.150357,1,20
92,20,-125.00,0.00,0,0.149155,1,19
93,20,-130.00,0.00,0,0.147961,2,20
94,20,-140.00,0.00,0,0.146778,4,20
95,20,-125.00,0.00,0,0.145603,1,20
96,20,-135.00,0.00,0,0.144439,3,19
97,20,-125.00,0.00,0,0.143283,1,20
98,20,-125.00,0.00,0,0.142137,1,19
99,20,-125.00,0.00,0,0.141000,1,20
100,20,-130.00,0.00,0,0.139872,2,19
101,20,-120.00,0.00,0,0.138753,0,20
102,20,-140.00,0.00,0,0.137643,4,19
103,20,-135.00,0.00,0,0.136542,3,20
104,20,-130.00,0.00,0,0.135449,2,19
105,20,-130.00,0.00,0,0.134366,2,20
106,20,-130.00,0.00,0,0.133291,2,19
107,20,-130.00,0.00,0,0.132224,2,20
108,20,-125.00,0.00,0,0.131167,1,19
109,20,-130.00,0.00,0,0.130117,2,20
110,20,-130.00,0.00,0,0.129076,2,19
111,20,-120.00,0.00,0,0.128044,0,20
112,20,-120.00,0.00,0,0.127019,0,20
113,20,-120.00,0.00,0,0.126003,0,20
114,20,-125.00,0.00,0,0.124995,1,19
115,20,-125.00,0.00,0,0.123995,1,20
116,20,-135.00,0.00,0,0.123003,3,19
117,20,-130.00,0.00,0,0.122019,2,20
118,20,-150.00,0.00,0,0.121043,6,20
119,20,-130.00,0.00,0,0.120075,2,20
120,20,-125.00,0.00,0,0.119114,1,19
121,20,-125.00,0.00,0,0.118161,1,20
122,20,-135.00,0.00,0,0.117216,3,19
123,20,-120.00,0.00,0,0.116278,0,20
124,20,-125.00,0.00,0,0.115348,1,19
125,20,-135.00,0.00,0,0.114425,3,20
126,20,-120.00,0.00,0,0.113510,0,20
127,20,-125.00,0.00,0,0.112602,1,20
128,20,-125.00,0.00,0,0.111701,1,19
129,20,-120.00,0.00,0,0.110807,0,20
130,20,-150.00,0.00,0,0.109921,6,20
131,20,-135.00,0.00,0,0.109042,3,20
132,20,-120.00,0.00,0,0.108169,0,20
133,20,-120.00,0.00,0,0.107304,0,20
134,20,-125.00,0.00,0,0.106445,1,19
135,20,-120.00,0.00,0,0.105594,0,20
136,20,-120.00,0.00,0,0.104749,0,20
137,20,-125.00,0.00,0,0.103911,1,20
138,20,-125.00,0.00,0,0.103080,1,19
139,20,-135.00,0.00,0,0.102255,3,20
140,20,-135.00,0.00,0,0.101437,3,19
141,20,-120.00,0.00,0,0.100626,0,20
142,20,-120.00,0.00,0,0.099821,0,20
143,20,-135.00,0.00,0,0.099022,3,20
144,20,-125.00,0.00,0,0.098230,1,19
145,20,-140.00,0.00,0,0.097444,4,20
146,20,-125.00,0.00,0,0.096665,1,19
147,20,-125.00,0.00,0,0.095891,1,20
148,20,-130.00,0.00,0,0.095124,2,19
149,20,-125.00,0.00,0,0.094363,1,20
150,20,-130.00,0.00,0,0.093608,2,19
151,20,-120.00,0.00,0,0.092859,0,20
152,20,-120.00,0.00,0,0.092116,0,20
153,20,-140.00,0.00,0,0.091379,4,20
154,20,-135.00,0.00,0,0.090648,3,19
155,20,-130.00,0.00,0,0.089923,2,20
156,20,-120.00,0.00,0,0.089204,0,20
157,20,-120.00,0.00,0,0.088490,0,20
158,20,-125.00,0.00,0,0.087782,1,19
159,20,-125.00,0.00,0,0.087080,1,20
160,20,-145.00,0.00,0,0.086383,5,20
161,20,-120.00,0.00,0,0.085692,0,20
162,20,-120.00,0.00,0,0.085007,0,20
163,20,-120.00,0.00,0,0.084327,0,20
164,20,-125.00,0.00,0,0.083652,1,19
165,20,-120.00,0.00,0,0.082983,0,20
166,20,-120.00,0.00,0,0.082319,0,20
167,20,-125.00,0.00,0,0.081661,1,20
168,20,-125.00,0.00,0,0.081007,1,19
169,20,-125.00,0.00,0,0.080359,1,20
170,20,-125.00,0.00,0,0.079716,1,19
171,20,-120.00,0.00,0,0.079079,0,20
172,20,-125.00,0.00,0,0.078446,1,19
173,20,-120.00,0.00,0,0.077818,0,20
174,20,-120.00,0.00,0,0.077196,0,20
175,20,-120.00,0.00,0,0.076578,0,20
176,20,-125.00,0.00,0,0.075966,1,19
