Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,14,-11.00,70.00,1,0.300000,7,2
1,3,28.00,53.00,1,0.299100,2,1
2,11,82.00,66.00,1,0.298203,4,2
3,6,35.00,47.00,1,0.297308,3,1
4,2,100.00,100.00,1,0.296416,0,0
5,14,-53.00,86.00,1,0.295527,9,4
6,12,29.00,71.00,1,0.294640,2,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,8,79.00,101.00,1,0.291997,3,2
10,4,49.00,54.00,1,0.291121,1,0
11,2,39.00,54.00,1,0.290247,1,0
12,0,0.00,0.00,1,0.289376,0,0
13,2,39.00,54.00,1,0.288508,1,0
14,4,78.00,88.00,1,0.287643,2,2
15,5,16.00,66.00,1,0.286780,3,2
16,13,51.00,106.00,1,0.285920,5,4
17,0,0.00,0.00,1,0.285062,0,0
18,5,92.00,72.00,1,0.284207,2,3
19,10,-4.00,53.00,1,0.283354,5,4
20,4,49.00,54.00,1,0.282504,1,0
21,2,39.00,54.00,1,0.281656,1,0
22,3,94.00,94.00,1,0.280811,0,1
23,0,0.00,0.00,1,0.279969,0,0
24,4,78.00,88.00,1,0.279129,2,2
25,3,38.00,58.00,1,0.278292,1,0
26,7,9.00,59.00,1,0.277457,3,2
27,3,-1.00,4.00,1,0.276624,1,0
28,3,89.00,99.00,1,0.275795,1,1
29,5,36.00,66.00,1,0.274967,2,1
30,4,49.00,54.00,1,0.274142,1,0
31,2,39.00,54.00,1,0.273320,1,0
32,0,0.00,0.00,1,0.272500,0,0
33,3,-11.00,4.00,1,0.271682,2,0
34,2,100.00,100.00,1,0.270867,0,0
35,3,38.00,58.00,1,0.270055,1,0
36,5,26.00,51.00,1,0.269245,2,0
37,5,99.00,58.00,1,0.268437,1,0
38,3,89.00,99.00,1,0.267632,1,1
39,9,73.00,74.00,1,0.266829,4,1
40,4,49.00,54.00,1,0.266028,1,0
41,2,39.00,54.00,1,0.265230,1,0
42,5,33.00,43.00,1,0.264434,2,2
43,9,80.00,36.00,1,0.263641,4,2
44,9,33.00,127.00,1,0.262850,5,1
45,5,36.00,66.00,1,0.262062,1,0
46,5,31.00,41.00,1,0.261275,1,1
47,8,76.00,96.00,1,0.260492,3,1
48,3,89.00,99.00,1,0.259710,1,1
49,5,36.00,66.00,1,0.258931,2,1
50,5,48.00,43.00,1,0.258154,2,1
51,2,39.00,54.00,1,0.257380,1,0
52,6,25.00,62.00,1,0.256608,3,1
53,4,88.00,97.00,1,0.255838,1,0
54,7,89.00,99.00,1,0.255070,3,1
55,5,16.00,61.00,1,0.254305,3,1
56,4,37.00,47.00,1,0.253542,1,0
57,4,27.00,47.00,1,0.252781,2,0
58,3,89.00,89.00,1,0.252023,1,1
59,4,117.00,62.00,1,0.251267,1,0
60,4,88.00,88.00,1,0.250513,2,1
61,2,39.00,54.00,1,0.249762,1,0
62,0,0.00,0.00,1,0.249012,0,0
63,4,88.00,97.00,1,0.248265,1,0
64,2,100.00,100.00,1,0.247521,0,0
65,3,38.00,58.00,1,0.246778,1,0
66,4,37.00,47.00,1,0.246038,1,0
67,2,100.00,100.00,1,0.245300,0,0
68,2,100.00,54.00,1,0.244564,0,0
69,3,78.00,58.00,1,0.243830,1,0
70,4,98.00,78.00,1,0.243099,2,1
71,2,39.00,54.00,1,0.242369,1,0
72,2,44.00,8.00,1,0.241642,0,1
73,5,36.00,58.00,1,0.240917,2,0
74,2,100.00,100.00,1,0.240194,0,0
75,6,5.00,57.00,1,0.239474,4,1
76,3,89.00,89.00,1,0.238755,1,0
77,6,37.00,62.00,1,0.238039,2,0
78,2,100.00,100.00,1,0.237325,0,0
79,7,75.00,66.00,1,0.236613,3,1
80,6,37.00,47.00,1,0.235903,3,2
81,3,38.00,58.00,1,0.235196,1,1
82,0,0.00,0.00,1,0.234490,0,0
83,3,50.00,50.00,1,0.233786,1,0
84,6,20.00,50.00,1,0.233085,2,1
85,6,25.00,57.00,1,0.232386,3,1
86,5,26.00,36.00,1,0.231689,2,1
87,0,0.00,0.00,1,0.230994,0,0
88,3,99.00,89.00,1,0.230301,1,1
89,4,67.00,62.00,1,0.229610,2,1
90,4,49.00,54.00,1,0.228921,1,0
91,2,39.00,54.00,1,0.228234,1,0
92,0,0.00,0.00,1,0.227549,0,0
93,1,50.00,50.00,1,0.226867,0,0
94,5,99.00,89.00,1,0.226186,2,1
95,3,38.00,58.00,1,0.225508,1,0
96,7,4.00,119.00,1,0.224831,4,0
97,0,0.00,0.00,1,0.224157,0,0
98,2,100.00,54.00,1,0.223484,0,0
99,5,66.00,66.00,1,0.222814,2,2
100,5,48.00,58.00,1,0.222145,1,1
101,3,28.00,58.00,1,0.221479,2,1
102,1,50.00,4.00,1,0.220814,0,0
103,4,49.00,8.00,1,0.220152,1,0
104,2,100.00,100.00,1,0.219492,0,0
105,3,38.00,58.00,1,0.218833,1,0
106,7,14.00,119.00,1,0.218177,3,2
107,3,38.00,104.00,1,0.217522,1,0
108,2,100.00,100.00,1,0.216869,0,0
109,3,78.00,58.00,1,0.216219,1,0
110,4,49.00,54.00,1,0.215570,1,0
111,2,39.00,54.00,1,0.214923,1,0
112,4,48.00,-7.00,1,0.214279,2,0
113,1,50.00,4.00,1,0.213636,0,0
114,2,100.00,100.00,1,0.212995,0,0
115,3,38.00,58.00,1,0.212356,1,0
116,5,26.00,121.00,1,0.211719,3,0
117,0,0.00,0.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,3,78.00,58.00,1,0.209819,1,0
120,4,49.00,54.00,1,0.209190,1,0
121,2,39.00,54.00,1,0.208562,1,0
122,0,0.00,0.00,1,0.207936,0,0
123,1,50.00,4.00,1,0.207313,0,0
124,4,100.00,100.00,1,0.206691,1,0
125,3,38.00,58.00,1,0.206071,1,0
126,5,26.00,96.00,1,0.205452,2,0
127,3,38.00,43.00,1,0.204836,1,0
128,2,100.00,100.00,1,0.204222,0,0
129,4,67.00,57.00,1,0.203609,2,1
130,2,100.00,100.00,1,0.202998,0,0
131,2,39.00,54.00,1,0.202389,1,0
132,1,50.00,4.00,1,0.201782,0,0
133,0,0.00,0.00,1,0.201177,0,0
134,2,100.00,100.00,1,0.200573,0,0
135,4,37.00,47.00,1,0.199971,2,1
136,4,127.00,117.00,1,0.199371,1,0
137,1,50.00,4.00,1,0.198773,0,0
138,2,100.00,100.00,1,0.198177,0,0
139,5,56.00,61.00,1,0.197582,3,2
140,2,100.00,100.00,1,0.196990,0,0
141,2,39.00,54.00,1,0.196399,1,0
142,0,0.00,0.00,1,0.195809,0,0
143,0,0.00,0.00,1,0.195222,0,0
144,3,99.00,89.00,1,0.194636,1,1
145,3,38.00,58.00,1,0.194052,1,0
146,6,25.00,110.00,1,0.193470,4,1
147,1,50.00,50.00,1,0.192890,0,0
148,3,99.00,89.00,1,0.192311,1,1
149,4,72.00,62.00,1,0.191734,1,1
150,2,100.00,100.00,1,0.191159,0,0
151,2,39.00,54.00,1,0.190586,1,0
152,2,100.00,100.00,1,0.190014,0,0
153,0,0.00,0.00,1,0.189444,0,0
154,2,100.00,100.00,1,0.188876,0,0
155,3,38.00,58.00,1,0.188309,1,0
156,5,26.00,121.00,1,0.187744,3,0
157,0,0.00,0.00,1,0.187181,0,0
158,2,100.00,100.00,1,0.186619,0,0
159,3,78.00,58.00,1,0.300000,1,0
160,2,100.00,100.00,1,0.299100,0,0
161,20,-125.00,-43.00,0,0.298203,16,7
162,20,-60.00,118.00,0,0.297308,4,3
163,0,0.00,0.00,1,0.296416,0,0
164,2,100.00,100.00,1,0.295527,0,0
165,20,-75.00,54.00,0,0.294640,6,2
166,20,-80.00,169.00,0,0.293756,8,5
167,1,50.00,4.00,1,0.292875,0,0
168,2,100.00,100.00,1,0.291997,0,0
169,20,-75.00,126.00,0,0.291121,7,9
170,4,100.00,100.00,1,0.290247,1,0
171,20,-110.00,69.00,0,0.289376,11,8
172,3,89.00,53.00,1,0.288508,1,1
173,0,0.00,0.00,1,0.287643,0,0
174,5,87.00,67.00,1,0.286780,3,3
175,20,-50.00,110.00,0,0.285920,4,0
176,20,-65.00,172.00,0,0.285062,4,3
177,3,99.00,89.00,1,0.284207,1,1
178,2,100.00,100.00,1,0.283354,0,0
179,20,-14.00,144.00,0,0.282504,10,6
180,2,100.00,100.00,1,0.281656,0,0
181,20,-55.00,70.00,0,0.280811,9,1
182,1,50.00,4.00,1,0.279969,0,0
183,8,35.00,55.00,1,0.279129,3,1
184,2,100.00,100.00,1,0.278292,0,0
185,20,-100.00,163.00,0,0.277457,10,5
186,20,-40.00,156.00,0,0.276624,4,3
187,3,48.00,28.00,1,0.275795,2,2
188,2,100.00,100.00,1,0.274967,0,0
189,20,-60.00,118.00,0,0.274142,12,3
190,2,100.00,100.00,1,0.273320,0,0
191,20,-50.00,-29.00,0,0.272500,12,0
192,20,-45.00,37.00,0,0.271682,10,2
193,20,-115.00,152.00,0,0.270867,12,4
194,5,126.00,106.00,1,0.270055,2,2
195,20,-90.00,51.00,0,0.269245,8,2
196,20,-50.00,164.00,0,0.268437,4,2
197,4,67.00,67.00,1,0.267632,2,1
198,4,98.00,78.00,1,0.266829,2,2
199,20,-95.00,95.00,0,0.266028,13,5
200,5,77.00,77.00,1,0.265230,3,2
201,20,-155.00,92.00,0,0.264434,12,7
202,20,-57.00,110.00,0,0.263641,6,2
203,20,-68.00,64.00,0,0.262850,10,5
204,3,99.00,89.00,1,0.262062,1,0
205,20,-60.00,111.00,0,0.261275,4,4
206,20,-65.00,149.00,0,0.260492,5,2
207,20,-40.00,72.00,0,0.259710,2,1
208,2,100.00,100.00,1,0.258931,0,0
209,20,-85.00,103.00,0,0.258154,11,7
210,2,100.00,100.00,1,0.257380,0,0
211,20,-100.00,71.00,0,0.256608,10,9
212,20,-90.00,127.00,0,0.255838,13,5
213,3,33.00,33.00,1,0.255070,1,2
214,2,100.00,100.00,1,0.254305,0,0
215,20,-90.00,90.00,0,0.253542,8,2
216,20,-70.00,157.00,0,0.252781,5,4
217,20,-95.00,65.00,0,0.252023,7,7
218,5,94.00,94.00,1,0.251267,1,1
219,20,-75.00,118.00,0,0.250513,12,3
220,2,100.00,100.00,1,0.249762,0,0
221,20,-95.00,79.00,0,0.249012,9,9
222,4,49.00,54.00,1,0.248265,1,0
223,1,50.00,50.00,1,0.247521,0,0
224,2,100.00,100.00,1,0.246778,0,0
225,20,-60.00,126.00,0,0.246038,4,1
226,20,-75.00,164.00,0,0.245300,6,4
227,20,-30.00,80.00,0,0.244564,1,3
228,2,100.00,100.00,1,0.243830,0,0
229,20,-20.00,126.00,0,0.243099,9,6
230,2,100.00,100.00,1,0.242369,0,0
231,20,-110.00,24.00,0,0.241642,10,8
232,20,-80.00,144.00,0,0.240917,7,2
233,19,27.00,168.00,1,0.240194,5,10
234,3,89.00,89.00,1,0.239474,1,1
235,20,-50.00,126.00,0,0.238755,3,3
236,20,-75.00,234.00,0,0.238039,6,2
237,5,38.00,43.00,1,0.237325,3,1
238,2,100.00,100.00,1,0.236613,0,0
239,20,-55.00,64.00,0,0.235903,11,2
240,2,100.00,100.00,1,0.235196,0,0
241,20,-125.00,87.00,0,0.234490,10,8
242,20,-70.00,196.00,0,0.233786,5,4
243,0,0.00,0.00,1,0.233085,0,0
244,2,100.00,100.00,1,0.232386,0,0
245,20,-80.00,118.00,0,0.231689,7,2
246,20,-85.00,224.00,0,0.230994,7,2
247,20,-80.00,122.00,0,0.230301,6,6
248,5,67.00,87.00,1,0.229610,3,3
249,20,15.00,126.00,0,0.228921,9,2
250,2,100.00,100.00,1,0.228234,0,0
251,20,-120.00,81.00,0,0.227549,10,7
252,4,49.00,54.00,1,0.226867,1,0
253,0,0.00,0.00,1,0.226186,0,0
254,2,100.00,100.00,1,0.225508,0,0
255,20,-40.00,126.00,0,0.224831,2,1
256,20,-70.00,199.00,0,0.224157,6,1
257,2,89.00,54.00,1,0.223484,0,0
258,2,100.00,100.00,1,0.222814,0,0
259,20,-2.00,126.00,0,0.222145,10,4
260,5,89.00,99.00,1,0.221479,2,0
261,20,-90.00,25.00,0,0.220814,8,8
262,4,83.00,37.00,1,0.220152,1,1
263,20,-75.00,196.00,0,0.219492,5,3
264,2,100.00,100.00,1,0.218833,0,0
265,20,-70.00,102.00,0,0.218177,7,2
266,20,-70.00,224.00,0,0.217522,6,2
267,2,89.00,89.00,1,0.216869,0,0
268,2,100.00,100.00,1,0.216219,0,0
269,20,-48.00,72.00,0,0.215570,8,2
270,3,99.00,89.00,1,0.214923,1,0
271,20,-80.00,40.00,0,0.214279,6,10
272,0,0.00,0.00,1,0.213636,0,0
273,20,-60.00,73.00,0,0.212995,6,4
274,2,100.00,100.00,1,0.212356,0,0
275,20,-80.00,149.00,0,0.211719,8,3
276,20,-35.00,164.00,0,0.211084,2,3
277,0,0.00,0.00,1,0.210450,0,0
278,2,100.00,100.00,1,0.209819,0,0
279,20,-68.00,79.00,0,0.209190,10,1
280,2,100.00,100.00,1,0.208562,0,0
281,20,-80.00,102.00,0,0.207936,6,9
282,20,-80.00,151.00,0,0.207313,5,4
283,1,50.00,50.00,1,0.206691,0,0
284,2,100.00,100.00,1,0.206071,0,0
285,20,-70.00,111.00,0,0.205452,7,1
286,20,-80.00,172.00,0,0.204836,5,5
287,0,0.00,0.00,1,0.204222,0,0
288,2,100.00,100.00,1,0.203609,0,0
289,20,-30.00,126.00,0,0.202998,9,3
