Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-38.00,-178.00,0,0.300000,17,2
1,20,-130.00,-200.00,0,0.299100,18,4
2,12,3.00,42.00,1,0.298203,9,3
3,20,-44.00,-144.00,0,0.297308,17,2
4,20,-6.00,-138.00,0,0.296416,18,2
5,20,-103.00,-4.00,0,0.295527,14,6
6,20,-26.00,-195.00,0,0.300000,17,3
7,5,77.00,92.00,1,0.299100,2,1
8,2,100.00,100.00,1,0.298203,0,0
9,20,37.00,-28.00,0,0.297308,8,10
10,20,39.00,39.00,0,0.296416,10,1
11,20,-215.00,-65.00,0,0.295527,19,6
12,2,100.00,100.00,1,0.294640,0,0
13,20,52.00,-18.00,0,0.293756,7,10
14,20,-95.00,47.00,0,0.300000,13,2
15,20,-85.00,-185.00,0,0.299100,19,3
16,20,-175.00,25.00,0,0.298203,17,5
17,20,-24.00,-24.00,0,0.297308,10,3
18,2,100.00,100.00,1,0.296416,0,0
19,20,-210.00,-170.00,0,0.295527,20,0
20,20,-34.00,-24.00,0,0.294640,10,4
21,20,-200.00,-190.00,0,0.293756,18,5
22,20,-160.00,-200.00,0,0.292875,16,6
23,20,-180.00,-180.00,0,0.291997,18,5
24,20,-65.00,-75.00,0,0.291121,16,6
25,20,-125.00,-195.00,0,0.290247,19,3
26,20,-200.00,54.00,0,0.289376,17,3
27,20,-49.00,-205.00,0,0.288508,19,1
28,3,99.00,89.00,1,0.287643,1,1
29,20,-190.00,-200.00,0,0.286780,18,3
30,20,-31.00,-51.00,0,0.285920,10,5
31,20,-195.00,-215.00,0,0.285062,19,1
32,20,-150.00,-220.00,0,0.284207,20,0
33,5,78.00,58.00,1,0.283354,2,1
34,20,-134.00,-114.00,0,0.282504,18,5
35,20,-130.00,-210.00,0,0.281656,20,0
36,20,-140.00,-6.00,0,0.280811,17,2
37,20,36.00,-180.00,0,0.279969,17,6
38,2,100.00,100.00,1,0.279129,0,0
39,20,-190.00,-170.00,0,0.278292,20,2
40,20,-24.00,-24.00,0,0.277457,10,3
41,20,-205.00,-195.00,0,0.276624,19,4
42,4,54.00,100.00,1,0.275795,1,0
43,4,72.00,32.00,1,0.274967,1,1
44,20,-104.00,-124.00,0,0.274142,18,1
45,20,-155.00,-145.00,0,0.273320,19,2
46,20,-130.00,-16.00,0,0.272500,14,4
47,0,0.00,0.00,1,0.271682,0,0
48,2,100.00,100.00,1,0.270867,0,0
49,20,-170.00,-150.00,0,0.270055,20,2
50,20,-38.00,-58.00,0,0.269245,14,3
51,20,-180.00,-170.00,0,0.268437,14,8
52,20,-11.00,70.00,0,0.267632,10,7
53,20,-190.00,-190.00,0,0.266829,18,4
54,20,-124.00,-144.00,0,0.266028,18,3
55,20,-170.00,-130.00,0,0.265230,20,3
56,20,-120.00,-8.00,0,0.264434,14,4
57,0,0.00,0.00,1,0.263641,0,0
58,2,100.00,100.00,1,0.262850,0,0
59,20,-200.00,-110.00,0,0.262062,20,6
60,20,-36.00,4.00,0,0.261275,14,5
61,20,-185.00,-145.00,0,0.260492,17,6
62,20,-110.00,32.00,0,0.259710,13,3
63,20,20.00,10.00,0,0.258931,11,2
64,20,-129.00,-89.00,0,0.258154,18,5
65,20,-180.00,-180.00,0,0.257380,20,1
66,20,-120.00,44.00,0,0.256608,14,3
67,20,-215.00,-215.00,0,0.255838,19,1
68,3,94.00,94.00,1,0.255070,0,1
69,20,-195.00,-95.00,0,0.254305,19,4
70,20,15.00,15.00,0,0.253542,10,3
71,20,-190.00,-180.00,0,0.252781,16,8
72,20,-140.00,-180.00,0,0.252023,20,0
73,20,-200.00,-210.00,0,0.251267,20,1
74,20,-129.00,-139.00,0,0.250513,17,4
75,20,-180.00,-140.00,0,0.249762,20,0
76,20,-90.00,-18.00,0,0.249012,13,4
77,20,-50.00,110.00,0,0.248265,4,15
78,2,100.00,100.00,1,0.247521,0,0
79,20,-200.00,-100.00,0,0.246778,20,1
80,20,-39.00,-19.00,0,0.246038,11,3
81,20,-205.00,-205.00,0,0.245300,19,2
82,8,71.00,40.00,1,0.244564,4,1
83,20,-180.00,-190.00,0,0.243830,20,3
84,20,-114.00,-104.00,0,0.243099,14,6
85,20,-170.00,-110.00,0,0.242369,20,2
86,20,-135.00,37.00,0,0.241642,13,5
87,12,-18.00,-7.00,1,0.240917,7,3
88,2,100.00,100.00,1,0.240194,0,0
89,20,-205.00,-115.00,0,0.239474,19,4
90,20,37.00,17.00,0,0.238755,11,3
91,20,-160.00,-150.00,0,0.238039,8,14
92,4,83.00,37.00,1,0.237325,1,1
93,20,-24.00,-24.00,0,0.236613,10,2
94,20,-79.00,-39.00,0,0.235903,14,4
95,20,-180.00,-130.00,0,0.235196,20,4
96,20,-120.00,34.00,0,0.234490,13,3
97,3,58.00,83.00,1,0.233786,0,1
98,3,89.00,89.00,1,0.233085,1,1
99,20,-145.00,-145.00,0,0.232386,17,7
100,20,-29.00,-29.00,0,0.231689,11,2
101,20,-160.00,-150.00,0,0.230994,8,14
102,20,-165.00,-155.00,0,0.230301,9,11
103,2,89.00,39.00,1,0.229610,1,0
104,20,-46.00,-26.00,0,0.228921,14,1
105,20,-195.00,-135.00,0,0.228234,19,6
106,20,-100.00,32.00,0,0.227549,14,3
107,2,100.00,100.00,1,0.226867,0,0
108,2,100.00,100.00,1,0.226186,0,0
109,20,-105.00,-175.00,0,0.225508,19,4
110,20,37.00,27.00,0,0.224831,11,1
111,20,-175.00,-135.00,0,0.224157,13,9
112,20,-27.00,-130.00,0,0.223484,14,6
113,20,37.00,27.00,0,0.222814,11,1
114,20,0.00,0.00,0,0.222145,10,0
115,20,-205.00,-65.00,0,0.221479,19,4
116,20,-125.00,-23.00,0,0.220814,13,6
117,20,-220.00,-190.00,0,0.220152,20,1
118,2,100.00,100.00,1,0.219492,0,0
119,20,-125.00,-135.00,0,0.218833,17,6
120,20,-46.00,-36.00,0,0.218177,13,3
121,20,-155.00,-125.00,0,0.217522,9,15
122,20,-145.00,-135.00,0,0.216869,19,5
123,20,-200.00,-190.00,0,0.216219,20,5
124,20,-37.00,-27.00,0,0.215570,11,3
125,20,-185.00,-125.00,0,0.214923,19,4
126,20,-65.00,45.00,0,0.214279,11,1
127,20,-215.00,-205.00,0,0.213636,19,2
128,2,100.00,100.00,1,0.212995,0,0
129,20,-180.00,-140.00,0,0.212356,16,5
130,20,27.00,37.00,0,0.211719,11,1
131,20,-155.00,-145.00,0,0.211084,11,12
132,0,0.00,0.00,1,0.210450,0,0
133,3,88.00,58.00,1,0.209819,0,1
134,20,-4.00,36.00,0,0.209190,11,3
135,20,-150.00,-130.00,0,0.208562,20,2
136,20,-105.00,49.00,0,0.207936,14,1
137,20,-175.00,-195.00,0,0.207313,17,6
138,3,89.00,99.00,1,0.206691,1,1
139,20,-145.00,-145.00,0,0.206071,19,4
140,20,37.00,27.00,0,0.205452,9,2
141,20,-150.00,-160.00,0,0.204836,10,11
142,5,36.00,72.00,1,0.204222,2,1
143,20,100.00,-50.00,0,0.203609,4,15
144,20,-63.00,-33.00,0,0.202998,13,3
145,20,-165.00,-125.00,0,0.202389,19,2
146,20,-105.00,47.00,0,0.201782,14,3
147,0,0.00,0.00,1,0.201177,0,0
148,2,100.00,100.00,1,0.200573,0,0
149,20,-110.00,-180.00,0,0.199971,18,5
150,20,-7.00,-17.00,0,0.199371,10,2
151,20,-170.00,-170.00,0,0.198773,12,8
152,20,-130.00,-160.00,0,0.198177,18,3
