Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,18,8
1,20,-30.00,-210.00,0,0.298800,20,2
2,20,-35.00,-75.00,0,0.297605,11,1
3,20,-55.00,-185.00,0,0.300000,17,5
4,20,-120.00,10.00,0,0.298800,13,2
5,20,-15.00,-155.00,0,0.297605,17,7
6,20,-20.00,-110.00,0,0.296414,16,4
7,20,-229.00,-50.00,0,0.295229,20,2
8,20,28.00,8.00,0,0.294048,8,4
9,20,-180.00,-60.00,0,0.292872,20,3
10,20,-95.00,-35.00,0,0.291700,14,4
11,20,-100.00,-140.00,0,0.300000,8,13
12,20,-100.00,-140.00,0,0.298800,8,14
13,20,-165.00,-31.00,0,0.297605,15,4
14,20,-135.00,-105.00,0,0.296414,5,18
15,20,10.00,10.00,0,0.295229,10,2
16,20,-55.00,-185.00,0,0.294048,17,3
17,20,20.00,-190.00,0,0.292872,18,2
18,20,-200.00,21.00,0,0.291700,19,5
19,20,30.00,6.00,0,0.290533,8,4
20,20,-135.00,-105.00,0,0.289371,17,5
21,0,0.00,0.00,1,0.288214,0,0
22,20,-110.00,-130.00,0,0.287061,6,17
23,20,-105.00,-135.00,0,0.285913,3,18
24,20,-115.00,-125.00,0,0.284769,3,17
25,20,-120.00,-120.00,0,0.283630,4,18
26,20,15.00,5.00,0,0.282495,9,2
27,20,-115.00,-125.00,0,0.281365,19,2
28,20,5.00,-75.00,0,0.280240,10,3
29,20,121.00,5.00,0,0.279119,8,4
30,20,23.00,13.00,0,0.278002,9,4
31,20,-55.00,-185.00,0,0.276890,19,4
32,20,-130.00,-110.00,0,0.275783,8,14
33,20,-135.00,-105.00,0,0.274680,5,16
34,20,-110.00,-130.00,0,0.273581,6,17
35,20,113.00,-40.00,0,0.272487,10,3
36,20,-125.00,-115.00,0,0.271397,7,16
37,20,5.00,15.00,0,0.270311,9,2
38,20,-175.00,-65.00,0,0.269230,19,5
39,20,-15.00,-55.00,0,0.268153,12,5
40,20,-30.00,118.00,0,0.267080,8,3
41,20,8.00,6.00,0,0.266012,9,6
42,20,-85.00,-155.00,0,0.264948,19,3
43,20,-31.00,-165.00,0,0.263888,17,2
44,20,-125.00,-115.00,0,0.262833,3,18
45,20,-95.00,-145.00,0,0.261781,9,13
46,20,126.00,-90.00,0,0.260734,10,4
47,20,-85.00,-155.00,0,0.259691,9,15
48,20,5.00,-5.00,0,0.258653,10,4
49,20,-150.00,-90.00,0,0.257618,20,2
50,20,-50.00,-110.00,0,0.256587,12,9
51,0,0.00,0.00,1,0.255561,0,0
52,20,21.00,15.00,0,0.254539,9,4
53,20,-125.00,-115.00,0,0.253521,19,3
54,20,-130.00,-110.00,0,0.252507,8,18
55,20,-130.00,-110.00,0,0.251497,6,18
56,20,-100.00,-140.00,0,0.250491,12,13
57,20,-65.00,-175.00,0,0.249489,11,9
58,20,-130.00,-110.00,0,0.248491,2,18
59,20,10.00,-10.00,0,0.247497,9,4
60,20,-125.00,-115.00,0,0.246507,19,2
61,20,-55.00,-65.00,0,0.245521,13,5
62,20,-100.00,-140.00,0,0.244539,6,17
63,20,28.00,-31.00,0,0.243560,10,3
64,20,-125.00,-115.00,0,0.242586,19,3
65,20,-115.00,-125.00,0,0.241616,7,14
66,20,-120.00,-120.00,0,0.240649,2,20
67,20,-115.00,-125.00,0,0.239687,5,18
68,20,-120.00,-120.00,0,0.238728,4,16
69,20,-115.00,-125.00,0,0.237773,5,18
70,20,-20.00,-10.00,0,0.236822,11,3
71,20,-100.00,-140.00,0,0.235875,18,3
72,20,-20.00,-70.00,0,0.234931,12,5
73,20,-140.00,-100.00,0,0.233992,6,16
