Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-67.00,78.00,0,0.300000,12,7
1,10,-14.00,40.00,1,0.299100,5,8
2,8,0.00,45.00,1,0.298203,5,2
3,1,50.00,50.00,1,0.297308,0,0
4,4,88.00,47.00,1,0.296416,2,1
5,18,-42.00,72.00,1,0.295527,7,10
6,6,56.00,96.00,1,0.294640,4,2
7,0,0.00,0.00,1,0.293756,0,0
8,3,89.00,99.00,1,0.292875,1,0
9,3,48.00,12.00,1,0.291997,0,2
10,20,-74.00,66.00,0,0.291121,11,8
11,7,14.00,28.00,1,0.290247,3,4
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,4,78.00,62.00,1,0.287643,2,0
15,13,-67.00,52.00,1,0.300000,10,2
16,2,100.00,54.00,1,0.299100,0,0
17,0,0.00,0.00,1,0.298203,0,0
18,5,77.00,87.00,1,0.297308,3,3
19,3,33.00,12.00,1,0.296416,1,2
20,20,-9.00,-119.00,0,0.295527,15,17
21,20,-40.00,80.00,0,0.294640,2,20
22,1,50.00,4.00,1,0.293756,0,0
23,0,0.00,0.00,1,0.292875,0,0
24,7,116.00,136.00,1,0.291997,2,0
25,1,50.00,4.00,1,0.291121,0,0
26,7,55.00,85.00,1,0.290247,5,2
27,0,0.00,0.00,1,0.289376,0,0
28,2,100.00,100.00,1,0.288508,0,0
29,1,50.00,4.00,1,0.287643,0,0
30,19,8.00,22.00,1,0.286780,11,10
31,20,-23.00,72.00,0,0.285920,1,15
32,0,0.00,0.00,1,0.285062,0,0
33,7,34.00,-31.00,1,0.284207,5,4
34,12,115.00,125.00,1,0.283354,5,1
35,1,50.00,4.00,1,0.282504,0,0
36,15,18.00,-2.00,1,0.281656,10,7
37,0,0.00,0.00,1,0.280811,0,0
38,2,100.00,100.00,1,0.279969,0,0
39,2,49.00,8.00,1,0.279129,0,1
40,3,89.00,99.00,1,0.278292,1,0
41,14,37.00,56.00,1,0.277457,0,13
42,0,0.00,0.00,1,0.276624,0,0
43,1,50.00,4.00,1,0.275795,0,0
44,9,89.00,43.00,1,0.274967,4,1
45,1,50.00,4.00,1,0.274142,0,0
46,7,50.00,80.00,1,0.273320,4,2
47,3,88.00,43.00,1,0.272500,1,1
48,2,100.00,100.00,1,0.271682,0,0
