Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,18,8
1,20,-30.00,-210.00,0,0.298800,20,2
2,20,-48.00,-65.00,0,0.297605,14,5
3,20,-125.00,-115.00,0,0.300000,17,4
4,20,-90.00,0.00,0,0.298800,12,5
5,20,-80.00,-20.00,0,0.297605,14,8
6,20,-140.00,0.00,0,0.296414,18,4
7,20,-116.00,25.00,0,0.300000,13,3
8,20,15.00,-40.00,0,0.298800,8,5
9,20,-15.00,7.00,0,0.297605,9,8
10,20,-125.00,-115.00,0,0.296414,11,12
11,20,-100.00,-140.00,0,0.295229,6,16
12,20,-115.00,-125.00,0,0.294048,5,16
13,20,-65.00,-5.00,0,0.292872,8,7
14,20,-110.00,-130.00,0,0.291700,4,18
15,20,20.00,-30.00,0,0.290533,10,1
16,20,-5.00,5.00,0,0.289371,8,4
17,20,-55.00,-15.00,0,0.288214,12,7
18,20,2.00,12.00,0,0.287061,9,6
19,20,8.00,-33.00,0,0.285913,9,5
20,20,19.00,17.00,0,0.284769,7,4
21,20,27.00,9.00,0,0.283630,9,4
22,20,-110.00,-130.00,0,0.282495,2,18
23,20,-110.00,-130.00,0,0.281365,2,18
24,20,-15.00,-27.00,0,0.280240,10,2
25,20,-110.00,-130.00,0,0.279119,2,18
26,20,-35.00,5.00,0,0.278002,10,3
27,20,10.00,10.00,0,0.276890,8,2
28,20,-35.00,-25.00,0,0.275783,10,2
29,1,50.00,4.00,1,0.274680,0,0
30,20,17.00,19.00,0,0.273581,9,4
31,20,17.00,-20.00,0,0.272487,9,3
32,20,-85.00,-18.00,0,0.271397,12,3
33,20,-125.00,-115.00,0,0.270311,3,18
34,20,-145.00,-95.00,0,0.269230,9,13
35,20,-115.00,-125.00,0,0.268153,5,15
36,20,-125.00,-115.00,0,0.267080,7,16
37,20,-25.00,15.00,0,0.266012,9,1
38,20,-30.00,-50.00,0,0.264948,10,4
39,20,5.00,-35.00,0,0.263888,10,3
40,1,4.00,50.00,1,0.262833,0,0
41,20,21.00,-24.00,0,0.261781,9,3
42,20,-3.00,17.00,0,0.260734,10,6
43,3,33.00,12.00,1,0.259691,1,2
44,20,-110.00,-130.00,0,0.258653,8,15
45,20,-150.00,-90.00,0,0.257618,8,13
46,20,17.00,19.00,0,0.256587,9,4
47,20,-105.00,-135.00,0,0.255561,7,14
48,20,0.00,-20.00,0,0.254539,10,6
49,20,5.00,-25.00,0,0.253521,9,6
50,20,-50.00,0.00,0,0.252507,12,5
51,0,0.00,0.00,1,0.251497,0,0
52,20,13.00,23.00,0,0.250491,9,4
53,20,10.00,4.00,0,0.249489,9,6
54,20,-130.00,-110.00,0,0.248491,8,17
55,20,-105.00,-135.00,0,0.247497,5,17
56,20,-140.00,-100.00,0,0.246507,10,16
57,20,-5.00,5.00,0,0.245521,10,4
58,20,-130.00,-110.00,0,0.244539,2,20
59,20,-5.00,5.00,0,0.243560,8,4
60,20,-25.00,15.00,0,0.242586,9,1
61,20,5.00,-55.00,0,0.241616,9,5
62,0,0.00,0.00,1,0.240649,0,0
63,20,40.00,-21.00,0,0.239687,9,1
64,20,12.00,-37.00,0,0.238728,11,5
65,20,15.00,-75.00,0,0.237773,10,2
66,20,-70.00,-170.00,0,0.236822,12,11
67,20,-110.00,-130.00,0,0.235875,12,9
68,20,-40.00,-10.00,0,0.234931,10,5
69,20,-130.00,-110.00,0,0.233992,2,18
70,20,5.00,15.00,0,0.233056,9,2
71,20,5.00,-35.00,0,0.232123,10,3
72,20,-25.00,-5.00,0,0.231195,10,3
73,20,-25.00,-35.00,0,0.230270,10,2
74,20,23.00,-26.00,0,0.229349,9,3
