Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-150.00,-90.00,0,0.300000,20,4
1,20,-160.00,-100.00,0,0.299100,20,7
2,20,-84.00,-86.00,0,0.298203,15,10
3,20,84.00,-37.00,0,0.297308,9,13
4,20,-75.00,-94.00,0,0.296416,17,8
5,20,0.00,-26.00,0,0.295527,14,9
6,20,-10.00,11.00,0,0.294640,15,7
7,19,10.00,56.00,1,0.293756,9,12
8,7,55.00,100.00,1,0.292875,3,2
9,20,78.00,-47.00,0,0.291997,12,10
10,20,-175.00,-75.00,0,0.300000,19,7
11,20,-95.00,-155.00,0,0.299100,19,13
12,20,-89.00,80.00,0,0.298203,13,7
13,20,-11.00,-21.00,0,0.297308,13,6
14,20,-40.00,-200.00,0,0.296416,20,3
15,20,-120.00,-89.00,0,0.295527,16,10
16,20,-105.00,-64.00,0,0.294640,17,8
17,20,-89.00,-119.00,0,0.300000,16,8
18,5,67.00,87.00,1,0.299100,3,3
19,20,-140.00,-160.00,0,0.298203,16,12
20,20,-128.00,-118.00,0,0.297308,17,17
21,20,-135.00,-145.00,0,0.296416,17,8
22,20,-140.00,-150.00,0,0.295527,16,8
23,20,-145.00,-165.00,0,0.294640,19,13
24,20,-34.00,-114.00,0,0.293756,14,14
25,20,-140.00,-180.00,0,0.292875,18,8
26,20,-130.00,21.00,0,0.291997,13,9
27,20,-114.00,-74.00,0,0.291121,15,4
28,2,100.00,100.00,1,0.290247,0,0
29,20,-155.00,-155.00,0,0.289376,17,12
30,20,-178.00,-68.00,0,0.288508,19,3
31,20,-160.00,-140.00,0,0.287643,18,13
32,4,77.00,27.00,1,0.286780,3,1
33,0,0.00,0.00,1,0.285920,0,0
34,20,-83.00,-143.00,0,0.285062,16,16
35,20,-165.00,-135.00,0,0.284207,19,10
36,20,-135.00,-43.00,0,0.283354,15,12
37,20,-145.00,-23.00,0,0.282504,16,14
38,2,100.00,100.00,1,0.281656,0,0
39,20,-145.00,-135.00,0,0.280811,17,10
40,20,-166.00,-36.00,0,0.279969,18,2
41,20,-140.00,-140.00,0,0.279129,16,12
42,20,125.00,-15.00,0,0.278292,5,14
43,20,-145.00,-135.00,0,0.277457,15,14
44,20,-20.00,-20.00,0,0.276624,14,10
45,20,-120.00,-160.00,0,0.275795,16,10
46,20,-135.00,-45.00,0,0.274967,17,6
47,1,50.00,50.00,1,0.274142,0,0
48,2,100.00,100.00,1,0.273320,0,0
49,20,-135.00,-135.00,0,0.272500,17,12
50,20,-173.00,-53.00,0,0.271682,18,2
51,20,-140.00,-140.00,0,0.270867,18,10
52,20,0.00,59.00,0,0.270055,7,11
53,3,3.00,4.00,1,0.269245,1,1
54,20,-85.00,45.00,0,0.268437,16,1
55,20,-150.00,-140.00,0,0.267632,20,10
56,20,-130.00,-9.00,0,0.266829,15,8
57,20,-239.00,-99.00,0,0.266028,20,4
58,2,100.00,100.00,1,0.265230,0,0
59,20,-155.00,-145.00,0,0.264434,17,11
60,20,-210.00,-40.00,0,0.263641,20,2
61,20,-120.00,-150.00,0,0.262850,16,12
62,20,31.00,126.00,0,0.262062,0,19
63,20,-175.00,-65.00,0,0.261275,19,4
64,20,-80.00,50.00,0,0.260492,16,1
65,20,-120.00,-140.00,0,0.259710,16,13
66,20,-115.00,15.00,0,0.258931,13,9
67,20,135.00,-10.00,0,0.258154,6,13
68,2,100.00,100.00,1,0.257380,0,0
69,20,-135.00,-145.00,0,0.256608,17,12
70,20,-13.00,-53.00,0,0.255838,16,4
71,20,-135.00,-135.00,0,0.255070,17,10
72,0,0.00,0.00,1,0.254305,0,0
73,20,-33.00,-183.00,0,0.253542,18,2
74,20,-80.00,20.00,0,0.252781,17,5
75,20,-135.00,-135.00,0,0.252023,17,13
76,20,-130.00,-10.00,0,0.251267,13,11
77,20,-12.00,119.00,0,0.250513,6,12
78,2,100.00,100.00,1,0.249762,0,0
79,20,-145.00,-135.00,0,0.249012,17,12
80,20,0.00,-80.00,0,0.248265,16,1
81,20,-130.00,-130.00,0,0.247521,16,12
82,20,-115.00,-45.00,0,0.246778,15,2
83,20,-175.00,-135.00,0,0.246038,17,13
84,20,-60.00,30.00,0,0.245300,14,4
85,20,-170.00,-120.00,0,0.244564,16,11
86,20,-135.00,-25.00,0,0.243830,16,6
87,20,-68.00,-120.00,0,0.243099,15,11
88,2,100.00,100.00,1,0.242369,0,0
89,20,-125.00,-135.00,0,0.241642,17,12
90,20,13.00,-117.00,0,0.240917,18,2
91,20,-160.00,-120.00,0,0.240194,18,12
92,20,1.00,-139.00,0,0.239474,19,3
93,20,-165.00,-135.00,0,0.238755,19,11
94,20,-20.00,40.00,0,0.238039,14,0
95,20,-120.00,-130.00,0,0.237325,14,13
96,20,-115.00,35.00,0,0.236613,14,5
97,0,0.00,0.00,1,0.235903,0,0
98,2,100.00,100.00,1,0.235196,0,0
99,20,-130.00,-150.00,0,0.234490,18,10
100,20,-5.00,-85.00,0,0.233786,17,3
101,20,-120.00,-140.00,0,0.233085,14,11
102,20,-140.00,-150.00,0,0.232386,16,12
103,0,0.00,0.00,1,0.231689,0,0
104,20,-75.00,-35.00,0,0.230994,12,2
105,20,-130.00,-140.00,0,0.230301,16,11
106,20,-80.00,-20.00,0,0.229610,13,6
107,20,-100.00,30.00,0,0.228921,13,6
108,2,100.00,100.00,1,0.228234,0,0
109,20,-145.00,-125.00,0,0.227549,17,11
110,20,-35.00,-75.00,0,0.226867,15,8
111,20,-145.00,-125.00,0,0.226186,17,13
112,20,-104.00,-155.00,0,0.225508,16,14
113,13,3.00,-47.00,1,0.224831,11,6
114,20,-10.00,0.00,0,0.224157,11,3
115,20,-160.00,-130.00,0,0.223484,16,14
116,20,-105.00,47.00,0,0.222814,13,3
117,20,-145.00,-125.00,0,0.222145,17,11
118,2,100.00,100.00,1,0.221479,0,0
119,20,-125.00,-125.00,0,0.220814,15,11
120,20,-3.00,-63.00,0,0.220152,16,5
121,20,-155.00,-175.00,0,0.219492,19,10
122,20,-155.00,-145.00,0,0.218833,15,13
123,20,8.00,153.00,0,0.218177,3,16
124,20,6.00,-4.00,0,0.217522,11,2
125,20,-140.00,-150.00,0,0.216869,16,12
126,20,-110.00,-9.00,0,0.216219,13,4
127,20,-140.00,-120.00,0,0.215570,18,13
128,3,89.00,89.00,1,0.214923,1,1
129,20,-130.00,-150.00,0,0.214279,16,13
130,20,-18.00,-38.00,0,0.213636,15,2
131,20,-120.00,-150.00,0,0.212995,16,12
132,20,-150.00,-130.00,0,0.212356,18,9
133,0,0.00,0.00,1,0.211719,0,0
134,20,20.00,10.00,0,0.211084,10,1
135,20,-125.00,-155.00,0,0.210450,17,9
136,20,-125.00,15.00,0,0.209819,15,5
137,9,34.00,-6.00,1,0.209190,7,6
138,2,100.00,100.00,1,0.208562,0,0
139,20,-155.00,-115.00,0,0.207936,17,12
140,20,7.00,-73.00,0,0.207313,16,3
141,20,-115.00,-135.00,0,0.206691,15,13
142,13,-20.00,-28.00,1,0.206071,7,3
143,20,-105.00,18.00,0,0.205452,14,3
144,20,-3.00,-93.00,0,0.204836,15,3
145,20,-145.00,-135.00,0,0.204222,17,12
146,20,-80.00,40.00,0,0.203609,12,3
147,20,-86.00,-156.00,0,0.202998,15,4
148,2,100.00,100.00,1,0.202389,0,0
149,20,-140.00,-160.00,0,0.201782,18,8
150,20,-21.00,-11.00,0,0.201177,15,1
151,20,-130.00,-130.00,0,0.200573,16,12
152,20,-6.00,-46.00,0,0.199971,14,5
153,20,10.00,95.00,0,0.199371,4,15
154,20,55.00,-95.00,0,0.198773,16,2
155,20,-155.00,-125.00,0,0.198177,15,9
156,20,-100.00,22.00,0,0.197582,13,7
157,2,8.00,39.00,1,0.196990,1,1
158,3,89.00,99.00,1,0.196399,1,1
159,20,-150.00,-130.00,0,0.195809,16,12
160,20,9.00,-41.00,0,0.195222,15,3
161,20,-150.00,-140.00,0,0.194636,16,13
162,20,-115.00,-155.00,0,0.194052,17,11
163,20,-105.00,-165.00,0,0.193470,17,11
164,20,15.00,-85.00,0,0.192890,17,4
165,20,-130.00,-150.00,0,0.192311,18,13
166,20,-70.00,1.00,0,0.191734,14,1
167,20,-25.00,-135.00,0,0.191159,13,14
168,2,100.00,100.00,1,0.190586,0,0
169,20,-125.00,-155.00,0,0.190014,19,11
170,20,-55.00,-45.00,0,0.189444,15,5
171,20,-135.00,-125.00,0,0.188876,17,12
172,20,-17.00,94.00,0,0.188309,4,11
173,20,110.00,-16.00,0,0.187744,2,15
174,20,30.00,-80.00,0,0.187181,17,2
175,20,-165.00,-125.00,0,0.186619,17,10
176,20,-60.00,-30.00,0,0.186059,12,6
177,20,-8.00,-150.00,0,0.185501,16,11
178,2,100.00,100.00,1,0.184945,0,0
179,20,-145.00,-135.00,0,0.184390,15,14
180,20,-13.00,-53.00,0,0.183837,14,6
181,20,-160.00,-150.00,0,0.183285,18,9
182,20,-145.00,-115.00,0,0.182735,17,12
183,20,-70.00,-40.00,0,0.182187,13,2
184,20,25.00,-75.00,0,0.181641,16,2
185,20,-135.00,-125.00,0,0.181096,19,10
186,20,-75.00,25.00,0,0.180552,12,5
187,20,145.00,13.00,0,0.180011,3,14
188,2,100.00,100.00,1,0.179471,0,0
189,20,-115.00,-155.00,0,0.178932,17,10
190,20,-13.00,-53.00,0,0.178395,14,6
191,20,-110.00,-150.00,0,0.177860,16,12
192,20,15.00,145.00,0,0.177327,3,14
193,2,89.00,39.00,1,0.176795,1,0
194,20,45.00,15.00,0,0.176264,11,2
195,20,-120.00,-140.00,0,0.175735,18,12
196,20,-85.00,25.00,0,0.175208,13,5
197,20,23.00,159.00,0,0.174683,2,16
198,2,100.00,100.00,1,0.174159,0,0
199,20,-160.00,-130.00,0,0.173636,16,11
200,20,-84.00,-84.00,0,0.173115,15,7
201,20,-150.00,-130.00,0,0.172596,18,11
202,20,-130.00,-150.00,0,0.172078,16,13
203,20,126.00,11.00,0,0.171562,2,19
204,20,20.00,-50.00,0,0.171047,13,1
205,20,-150.00,-140.00,0,0.170534,16,13
206,20,-105.00,-5.00,0,0.170022,14,4
207,20,-140.00,-140.00,0,0.169512,16,12
208,3,89.00,99.00,1,0.169004,1,1
209,20,-130.00,-150.00,0,0.168497,16,13
210,20,-112.00,-32.00,0,0.167991,17,8
211,20,-140.00,-130.00,0,0.167487,16,12
212,20,3.00,149.00,0,0.166985,4,15
213,20,7.00,-73.00,0,0.166484,16,6
214,20,45.00,-25.00,0,0.165984,13,5
215,20,-125.00,-165.00,0,0.165487,19,9
216,20,-95.00,-14.00,0,0.164990,13,4
217,20,-60.00,30.00,0,0.164495,11,6
218,2,100.00,100.00,1,0.164002,0,0
219,20,-135.00,-125.00,0,0.163510,17,13
220,20,-13.00,-43.00,0,0.163019,14,7
221,20,-135.00,-135.00,0,0.162530,17,10
222,20,-140.00,-140.00,0,0.162042,18,12
223,20,-69.00,-99.00,0,0.161556,16,7
224,20,20.00,20.00,0,0.161072,11,4
225,20,-130.00,-150.00,0,0.160588,16,14
226,20,-70.00,21.00,0,0.160107,13,1
227,20,188.00,8.00,0,0.159626,3,15
228,2,100.00,100.00,1,0.159147,0,0
229,20,-140.00,-140.00,0,0.158670,16,10
230,20,-45.00,-45.00,0,0.158194,15,8
231,20,-125.00,-135.00,0,0.157719,17,13
232,20,-140.00,-120.00,0,0.157246,16,12
233,20,-155.00,-145.00,0,0.156775,17,14
234,20,-20.00,10.00,0,0.156304,13,6
235,20,-120.00,-130.00,0,0.155835,16,13
236,20,-95.00,68.00,0,0.155368,13,3
237,0,0.00,0.00,1,0.154902,0,0
238,2,100.00,100.00,1,0.154437,0,0
239,20,-135.00,-135.00,0,0.153974,17,11
240,20,-13.00,-53.00,0,0.153512,14,7
241,20,-145.00,-125.00,0,0.153051,15,12
242,20,-145.00,-135.00,0,0.152592,17,12
243,20,-35.00,59.00,0,0.152134,3,16
244,20,46.00,66.00,0,0.151678,11,4
245,20,-140.00,-130.00,0,0.151223,16,8
246,20,-60.00,10.00,0,0.150769,12,2
247,20,-110.00,-120.00,0,0.150317,15,12
248,3,89.00,99.00,1,0.149866,1,1
249,20,-135.00,-145.00,0,0.149416,17,11
250,20,-40.00,-50.00,0,0.148968,14,8
251,20,-140.00,-150.00,0,0.148521,18,8
252,5,46.00,20.00,1,0.148076,0,4
253,20,-45.00,-125.00,0,0.147631,15,11
254,20,0.00,10.00,0,0.147188,11,3
255,20,-135.00,-135.00,0,0.146747,17,12
256,20,-65.00,5.00,0,0.146307,12,4
257,20,-17.00,-130.00,0,0.145868,15,9
258,4,88.00,88.00,1,0.145430,0,2
259,20,-135.00,-145.00,0,0.144994,17,9
260,20,-82.00,-42.00,0,0.144559,17,11
261,20,-130.00,-140.00,0,0.144125,16,12
262,20,-36.00,-140.00,0,0.143693,16,8
263,20,-120.00,-140.00,0,0.143262,16,12
264,20,20.00,40.00,0,0.142832,10,3
265,20,-135.00,-145.00,0,0.142403,17,11
266,20,-75.00,-4.00,0,0.141976,13,3
267,20,-140.00,-130.00,0,0.141550,18,12
268,4,100.00,100.00,1,0.141126,1,0
269,20,-140.00,-140.00,0,0.140702,16,11
270,20,-20.00,-60.00,0,0.140280,14,7
271,20,-125.00,-155.00,0,0.139859,17,14
272,20,-60.00,-110.00,0,0.139440,16,9
273,5,-23.00,-3.00,1,0.139021,3,1
274,20,15.00,35.00,0,0.138604,11,2
275,20,-130.00,-150.00,0,0.138189,18,9
276,20,-55.00,-15.00,0,0.137774,12,4
277,20,-138.00,-108.00,0,0.137361,17,9
278,2,100.00,100.00,1,0.136949,0,0
279,20,-120.00,-150.00,0,0.136538,16,12
280,20,-72.00,-42.00,0,0.136128,15,8
281,20,-120.00,-130.00,0,0.135720,16,12
282,20,-130.00,-160.00,0,0.135313,15,9
283,20,-29.00,1.00,0,0.134907,12,2
284,20,-13.00,17.00,0,0.134502,12,2
285,20,-150.00,-120.00,0,0.134098,16,15
286,20,-80.00,50.00,0,0.133696,11,3
287,0,0.00,0.00,1,0.133295,0,0
288,2,100.00,100.00,1,0.132895,0,0
289,20,-140.00,-140.00,0,0.132496,18,11
290,20,-20.00,-60.00,0,0.132099,16,5
291,20,-155.00,-125.00,0,0.131703,17,10
292,20,-160.00,-130.00,0,0.131308,18,11
293,20,72.00,-23.00,0,0.130914,1,18
294,20,38.00,38.00,0,0.130521,11,4
295,20,-140.00,-150.00,0,0.130129,16,11
296,20,-80.00,11.00,0,0.129739,14,1
297,1,50.00,50.00,1,0.129350,0,0
298,3,89.00,89.00,1,0.128962,1,1
299,20,-160.00,-100.00,0,0.128575,16,12
300,20,-30.00,-50.00,0,0.128189,14,8
301,20,-160.00,-160.00,0,0.127805,18,9
302,8,78.00,35.00,1,0.127421,2,5
303,3,38.00,78.00,1,0.127039,2,0
304,20,51.00,71.00,0,0.126658,11,2
305,20,-160.00,-120.00,0,0.126278,18,11
306,20,-60.00,22.00,0,0.125899,12,0
307,20,-135.00,-145.00,0,0.125521,19,8
308,2,100.00,100.00,1,0.125145,0,0
309,20,-120.00,-140.00,0,0.124769,18,11
310,20,-72.00,-62.00,0,0.124395,17,9
311,20,-135.00,-125.00,0,0.124022,17,13
312,20,-145.00,-125.00,0,0.123650,17,12
313,20,-145.00,-135.00,0,0.123279,17,11
314,20,52.00,82.00,0,0.122909,10,1
315,20,-120.00,-150.00,0,0.122540,16,11
316,20,-65.00,-5.00,0,0.122173,12,4
317,20,-145.00,-135.00,0,0.121806,17,12
318,2,100.00,100.00,1,0.121441,0,0
319,20,-155.00,-145.00,0,0.121076,17,12
320,20,-96.00,-96.00,0,0.120713,14,9
321,20,-130.00,-130.00,0,0.120351,16,11
322,20,17.00,-105.00,0,0.119990,14,6
323,20,-55.00,-45.00,0,0.119630,15,11
324,20,12.00,22.00,0,0.119271,11,2
325,20,-145.00,-125.00,0,0.118913,15,12
326,20,-45.00,55.00,0,0.118556,10,1
327,20,-140.00,-130.00,0,0.118201,16,12
328,2,100.00,100.00,1,0.117846,0,0
329,20,-145.00,-145.00,0,0.117493,17,12
330,20,-62.00,-52.00,0,0.117140,15,8
331,20,-130.00,-140.00,0,0.116789,16,13
332,20,-125.00,-125.00,0,0.116438,15,12
333,20,-150.00,-150.00,0,0.116089,18,9
334,20,56.00,56.00,0,0.115741,11,6
335,20,-115.00,-145.00,0,0.115394,17,10
336,20,-50.00,30.00,0,0.115047,11,3
337,20,-70.00,50.00,0,0.114702,12,3
338,2,100.00,100.00,1,0.114358,0,0
339,20,-130.00,-150.00,0,0.114015,18,11
340,20,-45.00,-45.00,0,0.113673,15,8
341,20,-140.00,-140.00,0,0.113332,18,12
342,17,-30.00,68.00,1,0.112992,2,15
343,20,-115.00,-135.00,0,0.112653,15,14
344,20,-65.00,-45.00,0,0.112315,13,7
345,20,-140.00,-140.00,0,0.111978,18,10
346,20,-60.00,-20.00,0,0.111642,12,1
347,0,0.00,0.00,1,0.111307,0,0
348,2,100.00,100.00,1,0.110973,0,0
349,20,-135.00,-125.00,0,0.110640,17,11
350,20,-116.00,-96.00,0,0.110308,16,9
351,20,-135.00,-145.00,0,0.109978,17,10
352,20,80.00,-40.00,0,0.109648,1,20
353,3,50.00,50.00,1,0.109319,1,0
354,20,92.00,112.00,0,0.108991,10,2
355,20,-140.00,-150.00,0,0.108664,16,12
356,20,-70.00,3.00,0,0.108338,12,3
357,8,38.00,18.00,1,0.108013,6,3
358,2,100.00,100.00,1,0.107689,0,0
359,20,-125.00,-145.00,0,0.107366,17,11
360,20,-25.00,-65.00,0,0.107044,15,7
361,20,-135.00,-145.00,0,0.106722,15,13
362,1,50.00,50.00,1,0.106402,0,0
363,0,0.00,0.00,1,0.106083,0,0
364,20,13.00,63.00,0,0.105765,12,0
365,20,-135.00,-135.00,0,0.105448,17,11
366,20,-60.00,20.00,0,0.105131,12,0
367,20,-135.00,-135.00,0,0.104816,17,12
368,4,100.00,100.00,1,0.104501,1,0
369,20,-135.00,-145.00,0,0.104188,17,11
370,20,-96.00,-96.00,0,0.103875,16,6
371,20,-135.00,-125.00,0,0.103564,17,11
372,20,-50.00,-30.00,0,0.103253,14,8
373,20,73.00,83.00,0,0.102943,11,0
374,20,77.00,77.00,0,0.102634,11,3
375,20,-150.00,-120.00,0,0.102326,16,12
376,20,-60.00,20.00,0,0.102019,12,0
377,0,0.00,0.00,1,0.101713,0,0
378,2,100.00,100.00,1,0.101408,0,0
379,20,-145.00,-105.00,0,0.101104,15,11
380,20,-40.00,-80.00,0,0.100801,16,7
381,20,-125.00,-135.00,0,0.100498,17,12
382,20,-135.00,-125.00,0,0.100197,17,13
383,0,0.00,0.00,1,0.099896,0,0
384,20,87.00,107.00,0,0.099597,9,2
385,20,-135.00,-135.00,0,0.099298,17,11
386,20,-60.00,20.00,0,0.099000,12,0
387,20,-35.00,45.00,0,0.098703,10,2
388,3,89.00,89.00,1,0.098407,1,1
389,20,-145.00,-145.00,0,0.098112,17,13
390,20,-57.00,-57.00,0,0.097817,14,10
391,20,-145.00,-165.00,0,0.097524,17,12
392,20,126.00,31.00,0,0.097231,0,19
393,20,1.00,91.00,0,0.096940,4,19
394,20,73.00,113.00,0,0.096649,10,1
395,20,-135.00,-145.00,0,0.096359,17,10
396,20,-65.00,45.00,0,0.096070,11,3
397,20,-140.00,-130.00,0,0.095781,16,15
398,2,100.00,100.00,1,0.095494,0,0
399,20,-125.00,-145.00,0,0.095208,17,10
400,20,-62.00,-52.00,0,0.094922,15,10
401,20,-140.00,-110.00,0,0.094637,16,11
402,20,-145.00,-145.00,0,0.094353,17,13
403,20,80.00,-20.00,0,0.094070,0,20
404,20,78.00,108.00,0,0.093788,9,1
405,20,-125.00,-135.00,0,0.093507,17,11
406,20,-50.00,60.00,0,0.093226,11,1
407,20,21.00,172.00,0,0.092946,1,18
408,2,100.00,100.00,1,0.092668,0,0
409,20,-130.00,-160.00,0,0.092390,16,11
410,20,-35.00,-65.00,0,0.092112,17,8
411,20,-135.00,-145.00,0,0.091836,17,11
412,20,-140.00,-150.00,0,0.091561,16,14
413,20,-106.00,-86.00,0,0.091286,14,9
414,20,133.00,143.00,0,0.091012,9,0
415,20,-135.00,-155.00,0,0.090739,17,10
416,20,-60.00,0.00,0,0.090467,12,2
417,1,50.00,50.00,1,0.090195,0,0
418,3,94.00,94.00,1,0.089925,0,1
419,20,-145.00,-135.00,0,0.089655,17,10
420,20,-32.00,-92.00,0,0.089386,17,7
421,20,-155.00,-115.00,0,0.089118,17,12
422,0,0.00,0.00,1,0.088851,0,0
423,1,50.00,4.00,1,0.088584,0,0
424,20,73.00,103.00,0,0.088318,10,1
425,20,-145.00,-125.00,0,0.088053,17,12
426,20,-40.00,20.00,0,0.087789,11,0
427,20,172.00,11.00,0,0.087526,2,18
428,2,100.00,100.00,1,0.087263,0,0
429,20,-135.00,-115.00,0,0.087001,17,13
430,20,-60.00,-30.00,0,0.086740,14,8
431,20,-115.00,-135.00,0,0.086480,15,12
432,20,-125.00,-155.00,0,0.086221,17,11
433,20,-45.00,-5.00,0,0.085962,11,3
