Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,0,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.295527,0,0
6,0,0.00,0.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.300000,0,0
8,9,-28.00,82.00,1,0.300000,7,7
9,0,0.00,0.00,1,0.299100,0,0
10,2,54.00,100.00,1,0.298203,0,0
11,0,0.00,0.00,1,0.297308,0,0
12,0,0.00,0.00,1,0.296416,0,0
13,6,71.00,116.00,1,0.295527,2,2
14,2,54.00,100.00,1,0.294640,0,0
15,0,0.00,0.00,1,0.293756,0,0
16,2,8.00,39.00,1,0.292875,1,1
17,2,100.00,54.00,1,0.291997,0,0
18,8,39.00,78.00,1,0.291121,5,6
19,0,0.00,0.00,1,0.290247,0,0
20,3,58.00,94.00,1,0.289376,0,1
21,0,0.00,0.00,1,0.288508,0,0
22,0,0.00,0.00,1,0.287643,0,0
23,11,82.00,38.00,1,0.286780,6,4
24,2,54.00,100.00,1,0.285920,0,0
25,0,0.00,0.00,1,0.285062,0,0
26,2,8.00,44.00,1,0.284207,0,1
27,3,104.00,99.00,1,0.283354,0,0
28,2,100.00,54.00,1,0.282504,0,0
29,0,0.00,0.00,1,0.281656,0,0
30,3,53.00,89.00,1,0.280811,1,1
31,0,0.00,0.00,1,0.279969,0,0
32,1,50.00,4.00,1,0.279129,0,0
33,8,49.00,28.00,1,0.278292,5,5
34,2,54.00,100.00,1,0.277457,0,0
35,0,0.00,0.00,1,0.276624,0,0
36,1,4.00,50.00,1,0.275795,0,0
37,9,72.00,68.00,1,0.274967,2,6
38,3,94.00,58.00,1,0.274142,0,1
39,0,0.00,0.00,1,0.273320,0,0
40,2,54.00,100.00,1,0.272500,0,0
41,0,0.00,0.00,1,0.271682,0,0
42,1,4.00,50.00,1,0.270867,0,0
43,2,8.00,39.00,1,0.270055,1,0
44,2,54.00,100.00,1,0.269245,0,0
45,0,0.00,0.00,1,0.268437,0,0
46,1,4.00,50.00,1,0.267632,0,0
47,5,46.00,16.00,1,0.266829,3,3
48,2,100.00,54.00,1,0.266028,0,0
49,0,0.00,0.00,1,0.265230,0,0
50,3,53.00,89.00,1,0.264434,1,1
51,0,0.00,0.00,1,0.263641,0,0
52,0,0.00,0.00,1,0.262850,0,0
53,0,0.00,0.00,1,0.262062,0,0
54,2,54.00,100.00,1,0.261275,0,0
55,0,0.00,0.00,1,0.260492,0,0
56,2,8.00,44.00,1,0.259710,0,1
57,20,70.00,61.00,1,0.258931,5,13
58,2,100.00,54.00,1,0.258154,0,0
59,0,0.00,0.00,1,0.257380,0,0
60,3,53.00,89.00,1,0.256608,1,1
61,0,0.00,0.00,1,0.255838,0,0
62,1,50.00,4.00,1,0.255070,0,0
63,2,39.00,8.00,1,0.254305,1,1
64,2,54.00,100.00,1,0.253542,0,0
65,0,0.00,0.00,1,0.252781,0,0
66,3,4.00,50.00,1,0.252023,1,0
67,19,-8.00,68.00,1,0.251267,4,15
68,3,89.00,58.00,1,0.250513,1,1
69,0,0.00,0.00,1,0.249762,0,0
70,2,54.00,100.00,1,0.249012,0,0
71,0,0.00,0.00,1,0.248265,0,0
72,8,32.00,43.00,1,0.247521,0,7
73,0,0.00,0.00,1,0.246778,0,0
74,2,54.00,100.00,1,0.246038,0,0
75,0,0.00,0.00,1,0.245300,0,0
76,1,4.00,50.00,1,0.244564,0,0
77,19,76.00,7.00,1,0.243830,2,16
78,3,89.00,53.00,1,0.243099,1,1
79,0,0.00,0.00,1,0.242369,0,0
80,2,54.00,100.00,1,0.241642,0,0
81,0,0.00,0.00,1,0.240917,0,0
82,0,0.00,0.00,1,0.240194,0,0
83,16,110.00,5.00,1,0.239474,3,13
84,2,54.00,100.00,1,0.238755,0,0
85,0,0.00,0.00,1,0.238039,0,0
86,1,4.00,50.00,1,0.237325,0,0
87,15,95.00,62.00,1,0.236613,6,3
88,2,100.00,54.00,1,0.235903,0,0
89,0,0.00,0.00,1,0.235196,0,0
90,2,54.00,100.00,1,0.234490,0,0
91,0,0.00,0.00,1,0.233786,0,0
92,3,12.00,33.00,1,0.233085,1,2
93,1,50.00,4.00,1,0.232386,0,0
