Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,1,50.00,4.00,1,0.300000,0,0
2,0,0.00,0.00,1,0.299100,0,0
3,3,89.00,99.00,1,0.298203,1,0
4,4,98.00,78.00,1,0.297308,2,0
5,17,11.00,60.00,1,0.296416,3,13
6,18,86.00,110.00,1,0.295527,1,14
7,9,21.00,36.00,1,0.294640,5,4
8,3,89.00,89.00,1,0.293756,1,1
9,3,48.00,12.00,1,0.292875,0,2
10,2,100.00,54.00,1,0.291997,0,0
11,1,50.00,4.00,1,0.291121,0,0
12,1,50.00,50.00,1,0.290247,0,0
13,0,0.00,0.00,1,0.289376,0,0
14,2,100.00,100.00,1,0.288508,0,0
15,1,50.00,4.00,1,0.287643,0,0
16,10,91.00,61.00,1,0.286780,5,5
17,2,44.00,8.00,1,0.285920,0,1
18,2,100.00,100.00,1,0.285062,0,0
19,1,50.00,4.00,1,0.284207,0,0
20,4,100.00,54.00,1,0.283354,1,0
21,1,50.00,4.00,1,0.282504,0,0
22,1,50.00,50.00,1,0.281656,0,0
23,0,0.00,0.00,1,0.280811,0,0
24,2,100.00,100.00,1,0.279969,0,0
25,3,38.00,12.00,1,0.279129,1,2
26,6,83.00,57.00,1,0.278292,2,2
27,0,0.00,0.00,1,0.277457,0,0
28,3,99.00,89.00,1,0.276624,1,1
29,1,50.00,4.00,1,0.275795,0,0
30,3,89.00,58.00,1,0.274967,1,0
31,1,50.00,4.00,1,0.274142,0,0
32,3,94.00,94.00,1,0.273320,0,1
33,0,0.00,0.00,1,0.272500,0,0
34,2,100.00,100.00,1,0.271682,0,0
35,1,50.00,4.00,1,0.270867,0,0
36,3,94.00,48.00,1,0.270055,0,1
37,1,50.00,50.00,1,0.269245,0,0
38,3,94.00,94.00,1,0.268437,0,1
39,2,39.00,8.00,1,0.267632,1,1
40,3,94.00,48.00,1,0.266829,0,1
41,1,50.00,4.00,1,0.266028,0,0
42,2,100.00,54.00,1,0.265230,0,0
43,0,0.00,0.00,1,0.264434,0,0
44,2,100.00,100.00,1,0.263641,0,0
45,1,50.00,4.00,1,0.262850,0,0
46,19,58.00,122.00,1,0.262062,2,14
47,11,35.00,-49.00,1,0.261275,4,7
48,2,100.00,100.00,1,0.260492,0,0
49,3,28.00,12.00,1,0.259710,2,2
50,2,100.00,54.00,1,0.258931,0,0
51,1,50.00,4.00,1,0.258154,0,0
52,1,50.00,4.00,1,0.257380,0,0
53,20,-70.00,53.00,0,0.256608,7,15
54,8,96.00,76.00,1,0.255838,4,2
55,1,50.00,4.00,1,0.255070,0,0
56,2,100.00,54.00,1,0.254305,0,0
57,3,33.00,33.00,1,0.253542,1,2
58,2,100.00,100.00,1,0.252781,0,0
59,1,50.00,4.00,1,0.252023,0,0
60,4,78.00,52.00,1,0.251267,2,0
61,1,50.00,4.00,1,0.250513,0,0
62,3,59.00,59.00,1,0.249762,1,0
63,0,0.00,0.00,1,0.249012,0,0
64,2,100.00,100.00,1,0.248265,0,0
65,1,50.00,4.00,1,0.247521,0,0
66,2,100.00,54.00,1,0.246778,0,0
67,0,0.00,0.00,1,0.246038,0,0
68,2,100.00,100.00,1,0.245300,0,0
69,1,50.00,4.00,1,0.244564,0,0
70,2,100.00,54.00,1,0.243830,0,0
71,1,50.00,4.00,1,0.243099,0,0
72,6,27.00,-9.00,1,0.242369,4,3
73,3,38.00,12.00,1,0.241642,1,1
74,2,100.00,100.00,1,0.240917,0,0
75,1,50.00,4.00,1,0.240194,0,0
76,20,6.00,107.00,0,0.239474,5,15
77,2,39.00,8.00,1,0.238755,1,0
78,2,100.00,100.00,1,0.238039,0,0
79,1,50.00,4.00,1,0.237325,0,0
80,2,100.00,54.00,1,0.236613,0,0
81,1,50.00,4.00,1,0.235903,0,0
82,0,0.00,0.00,1,0.235196,0,0
83,3,33.00,12.00,1,0.234490,1,2
84,3,94.00,94.00,1,0.233786,0,1
85,1,50.00,4.00,1,0.233085,0,0
86,2,100.00,54.00,1,0.232386,0,0
87,0,0.00,0.00,1,0.231689,0,0
88,2,100.00,100.00,1,0.230994,0,0
89,1,50.00,4.00,1,0.230301,0,0
90,4,98.00,47.00,1,0.229610,1,2
91,1,50.00,4.00,1,0.228921,0,0
92,4,100.00,100.00,1,0.228234,1,0
93,0,0.00,0.00,1,0.227549,0,0
94,2,100.00,100.00,1,0.226867,0,0
95,1,50.00,4.00,1,0.226186,0,0
96,2,100.00,54.00,1,0.225508,0,0
97,0,0.00,0.00,1,0.224831,0,0
98,2,100.00,100.00,1,0.224157,0,0
99,1,50.00,4.00,1,0.223484,0,0
100,2,100.00,54.00,1,0.222814,0,0
101,1,50.00,4.00,1,0.222145,0,0
102,0,0.00,0.00,1,0.221479,0,0
103,9,63.00,-3.00,1,0.220814,7,5
104,4,98.00,78.00,1,0.220152,2,0
105,1,50.00,4.00,1,0.219492,0,0
106,2,100.00,54.00,1,0.218833,0,0
107,2,39.00,8.00,1,0.218177,1,1
108,2,100.00,100.00,1,0.217522,0,0
109,2,39.00,8.00,1,0.216869,1,1
110,2,100.00,54.00,1,0.216219,0,0
111,1,50.00,4.00,1,0.215570,0,0
112,1,50.00,4.00,1,0.214923,0,0
113,0,0.00,0.00,1,0.214279,0,0
