Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,1,50.00,4.00,1,0.300000,0,0
1,19,-73.00,76.00,1,0.299100,10,6
2,1,-11.00,4.00,1,0.300000,1,0
3,20,80.00,-95.00,0,0.299100,7,18
4,11,44.00,15.00,1,0.298203,2,3
5,20,-2.00,-82.00,0,0.297308,15,17
6,20,80.00,-115.00,0,0.296416,9,7
7,20,80.00,-85.00,0,0.295527,6,19
8,20,-127.00,-20.00,0,0.294640,14,6
9,20,-53.00,-45.00,0,0.293756,12,4
10,20,17.00,-3.00,0,0.292875,6,14
11,20,80.00,-100.00,0,0.291997,7,6
12,20,-129.00,140.00,0,0.291121,8,3
13,20,80.00,-30.00,0,0.290247,1,18
14,2,8.00,49.00,1,0.289376,0,0
15,20,37.00,-143.00,0,0.288508,16,18
16,20,80.00,-80.00,0,0.287643,5,6
17,20,-18.00,-110.00,0,0.286780,9,13
18,20,-84.00,-15.00,0,0.285920,10,5
19,20,63.00,-78.00,0,0.285062,17,2
20,20,80.00,-40.00,0,0.284207,1,17
21,20,80.00,-70.00,0,0.283354,4,5
22,20,-129.00,153.00,0,0.282504,5,4
23,20,80.00,-110.00,0,0.281656,7,12
24,2,8.00,49.00,1,0.280811,0,0
25,20,-57.00,53.00,0,0.279969,7,15
26,20,80.00,-35.00,0,0.279129,1,4
27,20,72.00,-55.00,0,0.278292,2,18
28,20,6.00,-48.00,0,0.277457,18,4
29,20,70.00,-33.00,0,0.276624,17,2
30,20,80.00,-30.00,0,0.275795,1,18
31,20,80.00,-40.00,0,0.274967,2,9
32,20,-189.00,161.00,0,0.274142,9,10
33,20,80.00,-50.00,0,0.273320,2,19
34,2,8.00,49.00,1,0.272500,0,0
35,20,67.00,-138.00,0,0.271682,10,18
36,20,80.00,-60.00,0,0.270867,4,1
37,20,72.00,-60.00,0,0.270055,4,18
38,20,-115.00,12.00,0,0.269245,19,2
39,20,41.00,7.00,0,0.268437,17,1
40,20,37.00,-8.00,0,0.267632,4,14
41,20,80.00,-70.00,0,0.266829,5,6
42,20,-129.00,153.00,0,0.266028,6,4
43,20,80.00,-80.00,0,0.265230,6,14
44,2,8.00,49.00,1,0.264434,0,0
45,20,16.00,-69.00,0,0.263641,14,12
46,20,80.00,-40.00,0,0.262850,2,3
47,20,56.00,-40.00,0,0.262062,5,14
48,20,11.00,-46.00,0,0.261275,19,4
49,20,49.00,4.00,0,0.260492,15,3
50,20,-43.00,32.00,0,0.259710,12,7
51,20,80.00,-85.00,0,0.258931,6,9
52,20,-122.00,146.00,0,0.258154,5,2
53,20,80.00,-90.00,0,0.257380,6,13
54,2,8.00,49.00,1,0.256608,0,0
55,20,-47.00,43.00,0,0.255838,7,17
56,20,80.00,-70.00,0,0.255070,4,4
57,20,14.00,-85.00,0,0.254305,8,13
58,20,6.00,-35.00,0,0.253542,17,4
59,20,38.00,-108.00,0,0.252781,19,6
