Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-142.00,212.00,0,0.298203,13,3
3,0,0.00,0.00,1,0.297308,0,0
4,8,32.00,95.00,1,0.296416,4,1
5,20,-134.00,172.00,0,0.295527,3,13
6,0,0.00,0.00,1,0.294640,0,0
7,20,-78.00,118.00,0,0.293756,5,14
8,20,-212.00,100.00,0,0.292875,13,6
9,20,-41.00,14.00,0,0.291997,14,6
10,20,-164.00,172.00,0,0.291121,4,15
11,0,0.00,0.00,1,0.290247,0,0
12,20,-87.00,202.00,0,0.289376,9,1
13,0,0.00,0.00,1,0.288508,0,0
14,8,32.00,108.00,1,0.287643,2,3
15,20,-65.00,240.00,0,0.286780,9,2
16,0,0.00,0.00,1,0.285920,0,0
17,20,-71.00,132.00,0,0.285062,11,2
18,20,-64.00,40.00,0,0.284207,17,3
19,20,-48.00,2.00,0,0.283354,15,4
20,20,-124.00,136.00,0,0.282504,6,12
21,0,0.00,0.00,1,0.281656,0,0
22,20,-187.00,236.00,0,0.280811,14,5
23,0,0.00,0.00,1,0.279969,0,0
24,4,16.00,117.00,1,0.279129,1,1
25,20,-87.00,186.00,0,0.278292,10,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-24.00,112.00,0,0.276624,11,5
28,20,-110.00,106.00,0,0.275795,16,4
29,20,-3.00,94.00,0,0.274967,12,3
30,20,-127.00,97.00,0,0.274142,8,8
31,0,0.00,0.00,1,0.273320,0,0
32,20,-37.00,153.00,0,0.272500,12,3
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-194.00,110.00,0,0.270055,10,9
36,0,0.00,0.00,1,0.269245,0,0
37,20,-51.00,120.00,0,0.268437,10,7
38,20,-162.00,98.00,0,0.267632,18,2
39,20,-23.00,55.00,0,0.266829,17,2
40,20,-84.00,62.00,0,0.266028,10,3
41,0,0.00,0.00,1,0.265230,0,0
42,20,-109.00,304.00,0,0.264434,15,0
43,0,0.00,0.00,1,0.263641,0,0
44,5,20.00,82.00,1,0.262850,1,2
45,20,-28.00,53.00,0,0.262062,15,4
46,0,0.00,0.00,1,0.261275,0,0
47,20,-37.00,84.00,0,0.260492,13,4
48,20,-99.00,45.00,0,0.259710,17,3
49,20,12.00,-11.00,0,0.258931,18,5
50,20,-62.00,40.00,0,0.258154,10,2
51,0,0.00,0.00,1,0.257380,0,0
52,20,-100.00,213.00,0,0.256608,12,4
53,0,0.00,0.00,1,0.255838,0,0
54,3,12.00,128.00,1,0.255070,0,0
55,20,-98.00,138.00,0,0.254305,11,7
56,0,0.00,0.00,1,0.253542,0,0
57,20,-42.00,-3.00,0,0.252781,16,3
58,20,0.00,0.00,0,0.252023,20,0
59,20,-6.00,16.00,0,0.251267,17,2
60,20,-99.00,50.00,0,0.250513,12,3
61,0,0.00,0.00,1,0.249762,0,0
62,20,-140.00,186.00,0,0.249012,13,5
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,128.00,1,0.247521,0,0
65,20,-72.00,40.00,0,0.246778,18,4
66,0,0.00,0.00,1,0.246038,0,0
67,20,-35.00,71.00,0,0.245300,14,2
68,20,-4.00,0.00,0,0.244564,20,0
69,20,49.00,-24.00,0,0.243830,18,3
70,20,-79.00,93.00,0,0.243099,11,2
71,0,0.00,0.00,1,0.242369,0,0
72,20,-86.00,175.00,0,0.241642,13,1
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,-50.00,101.00,0,0.239474,17,1
76,0,0.00,0.00,1,0.238755,0,0
77,20,46.00,17.00,0,0.238039,14,3
78,20,-58.00,44.00,0,0.237325,18,1
79,20,56.00,8.00,0,0.236613,19,1
80,20,-87.00,62.00,0,0.235903,12,1
81,0,0.00,0.00,1,0.235196,0,0
82,20,-58.00,225.00,0,0.234490,11,1
83,0,0.00,0.00,1,0.233786,0,0
84,2,8.00,89.00,1,0.233085,0,0
85,20,-6.00,60.00,0,0.232386,15,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,-26.00,70.00,0,0.230994,17,0
88,20,-100.00,83.00,0,0.230301,19,2
89,20,32.00,-7.00,0,0.229610,19,1
90,20,-99.00,96.00,0,0.228921,11,3
91,0,0.00,0.00,1,0.228234,0,0
