Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,0,0.300000,0,0
1,18,-122.00,72.00,1,0.299100,15,4
2,19,-37.00,-106.00,1,0.300000,12,3
3,20,80.00,-200.00,0,0.299100,17,3
4,3,12.00,78.00,1,0.298203,1,1
5,20,-139.00,29.00,0,0.297308,11,8
6,20,80.00,-170.00,0,0.296416,14,4
7,20,-174.00,-25.00,0,0.295527,19,3
8,20,-124.00,-21.00,0,0.294640,14,4
9,20,-64.00,-75.00,0,0.293756,13,4
10,20,-159.00,126.00,0,0.292875,2,17
11,20,80.00,-200.00,0,0.291997,18,3
12,20,-104.00,56.00,0,0.291121,14,2
13,20,80.00,-165.00,0,0.290247,13,3
14,3,12.00,83.00,1,0.289376,0,1
15,20,-102.00,72.00,0,0.288508,10,9
16,20,80.00,-150.00,0,0.287643,13,0
17,20,-129.00,-70.00,0,0.286780,18,4
18,20,-149.00,-6.00,0,0.285920,13,6
19,20,-151.00,-33.00,0,0.285062,14,6
20,20,-62.00,53.00,0,0.284207,15,3
21,20,80.00,-180.00,0,0.283354,15,5
22,20,-34.00,26.00,0,0.282504,18,2
23,20,80.00,-200.00,0,0.281656,18,5
24,2,8.00,89.00,1,0.280811,0,0
25,20,-31.00,8.00,0,0.279969,17,2
26,20,80.00,-180.00,0,0.279129,16,5
27,20,-164.00,-15.00,0,0.278292,19,1
28,20,-99.00,62.00,0,0.277457,12,3
29,20,-28.00,54.00,0,0.276624,11,1
30,20,-6.00,-6.00,0,0.275795,17,2
31,20,80.00,-205.00,0,0.274967,18,3
32,20,-7.00,3.00,0,0.274142,19,2
33,20,80.00,-205.00,0,0.273320,18,5
34,2,8.00,89.00,1,0.272500,0,0
35,20,-13.00,-6.00,0,0.271682,17,4
36,20,80.00,-165.00,0,0.270867,14,2
37,20,-149.00,0.00,0,0.270055,20,3
38,20,-97.00,-32.00,0,0.269245,13,5
39,20,-28.00,39.00,0,0.268437,11,1
40,20,-55.00,45.00,0,0.267632,17,5
41,20,80.00,-190.00,0,0.266829,16,5
42,20,-70.00,44.00,0,0.266028,19,3
43,20,80.00,-180.00,0,0.265230,16,3
44,2,8.00,89.00,1,0.264434,0,0
45,20,14.00,-29.00,0,0.263641,16,4
46,20,80.00,-200.00,0,0.262850,18,1
47,20,-124.00,-45.00,0,0.262062,19,2
48,20,-77.00,2.00,0,0.261275,13,1
49,20,-58.00,76.00,0,0.260492,6,9
50,20,-7.00,-2.00,0,0.259710,19,2
51,20,80.00,-210.00,0,0.258931,19,2
52,20,-19.00,14.00,0,0.258154,17,4
53,20,80.00,-200.00,0,0.257380,18,1
54,2,8.00,89.00,1,0.256608,0,0
55,20,-95.00,70.00,0,0.255838,18,5
56,20,80.00,-210.00,0,0.255070,19,0
57,20,-119.00,-70.00,0,0.254305,20,2
58,20,-147.00,-35.00,0,0.253542,11,8
59,20,-71.00,86.00,0,0.252781,9,9
60,20,-63.00,57.00,0,0.252023,18,1
61,20,80.00,-220.00,0,0.251267,20,2
62,20,-13.00,24.00,0,0.250513,14,2
63,20,80.00,-180.00,0,0.249762,16,2
