Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,20,-95.00,80.00,0,0.298203,7,18
8,2,100.00,54.00,1,0.297308,0,0
9,20,-15.00,23.00,0,0.296416,10,12
10,4,88.00,62.00,1,0.295527,1,1
11,0,0.00,0.00,1,0.294640,0,0
12,7,60.00,95.00,1,0.293756,4,4
13,0,0.00,0.00,1,0.292875,0,0
14,2,8.00,39.00,1,0.291997,1,0
15,2,54.00,100.00,1,0.291121,0,0
16,0,0.00,0.00,1,0.290247,0,0
17,16,-115.00,64.00,1,0.289376,15,15
18,2,100.00,54.00,1,0.288508,0,0
19,18,33.00,95.00,1,0.287643,3,12
20,4,88.00,62.00,1,0.286780,1,1
21,0,0.00,0.00,1,0.285920,0,0
22,13,15.00,-5.00,1,0.285062,7,6
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,2,100.00,54.00,1,0.282504,0,0
26,0,0.00,0.00,1,0.281656,0,0
27,15,-8.00,48.00,1,0.280811,6,2
28,2,100.00,54.00,1,0.279969,0,0
29,12,49.00,94.00,1,0.279129,3,9
30,3,99.00,58.00,1,0.278292,0,0
31,0,0.00,0.00,1,0.277457,0,0
32,5,97.00,66.00,1,0.276624,0,0
33,0,0.00,0.00,1,0.275795,0,0
34,1,4.00,50.00,1,0.274967,0,0
35,20,20.00,45.00,0,0.274142,9,5
36,0,0.00,0.00,1,0.273320,0,0
37,10,37.00,16.00,1,0.272500,4,3
38,2,100.00,54.00,1,0.271682,0,0
39,3,88.00,58.00,1,0.270867,0,0
40,3,99.00,58.00,1,0.270055,0,0
41,0,0.00,0.00,1,0.269245,0,0
42,4,88.00,62.00,1,0.268437,1,1
43,0,0.00,0.00,1,0.267632,0,0
44,3,12.00,38.00,1,0.266829,1,2
45,6,100.00,54.00,1,0.266028,2,0
46,0,0.00,0.00,1,0.265230,0,0
47,20,-73.00,-53.00,0,0.264434,12,3
48,2,100.00,54.00,1,0.263641,0,0
49,3,88.00,58.00,1,0.262850,0,0
50,4,88.00,57.00,1,0.262062,1,1
51,0,0.00,0.00,1,0.261275,0,0
52,2,54.00,100.00,1,0.260492,0,0
53,0,0.00,0.00,1,0.259710,0,0
54,1,4.00,50.00,1,0.258931,0,0
55,20,-17.00,-17.00,0,0.258154,10,2
56,0,0.00,0.00,1,0.257380,0,0
57,2,49.00,8.00,1,0.256608,0,0
58,2,100.00,54.00,1,0.255838,0,0
59,4,77.00,57.00,1,0.255070,1,1
60,3,99.00,58.00,1,0.254305,0,0
61,0,0.00,0.00,1,0.253542,0,0
62,3,99.00,58.00,1,0.252781,0,0
63,0,0.00,0.00,1,0.252023,0,0
64,1,4.00,50.00,1,0.251267,0,0
65,2,54.00,100.00,1,0.250513,0,0
66,0,0.00,0.00,1,0.249762,0,0
67,7,50.00,4.00,1,0.249012,3,0
68,2,100.00,54.00,1,0.248265,0,0
69,2,39.00,54.00,1,0.247521,1,0
70,5,87.00,66.00,1,0.246778,1,2
71,0,0.00,0.00,1,0.246038,0,0
72,4,88.00,62.00,1,0.245300,1,1
73,0,0.00,0.00,1,0.244564,0,0
74,1,4.00,50.00,1,0.243830,0,0
75,20,-17.00,-7.00,0,0.243099,10,2
76,0,0.00,0.00,1,0.242369,0,0
77,20,-26.00,9.00,0,0.241642,8,6
78,5,99.00,58.00,1,0.240917,1,1
79,3,88.00,58.00,1,0.240194,0,0
80,5,97.00,66.00,1,0.239474,0,0
81,0,0.00,0.00,1,0.238755,0,0
82,3,99.00,58.00,1,0.238039,0,0
83,0,0.00,0.00,1,0.237325,0,0
84,1,4.00,50.00,1,0.236613,0,0
85,3,99.00,58.00,1,0.235903,0,0

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,52
# GoalRate_last100,0.92
