Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-109.00,128.00,0,0.298203,7,12
3,0,0.00,0.00,1,0.297308,0,0
4,2,8.00,39.00,1,0.296416,1,1
5,20,-89.00,126.00,0,0.295527,8,7
6,0,0.00,0.00,1,0.294640,0,0
7,20,-105.00,80.00,0,0.293756,10,3
8,20,-129.00,111.00,0,0.292875,5,18
9,20,-50.00,11.00,0,0.291997,5,11
10,20,-125.00,177.00,0,0.291121,8,10
11,0,0.00,0.00,1,0.290247,0,0
12,20,-154.00,161.00,0,0.289376,9,11
13,0,0.00,0.00,1,0.288508,0,0
14,1,4.00,50.00,1,0.287643,0,0
15,20,-149.00,126.00,0,0.286780,14,9
16,0,0.00,0.00,1,0.285920,0,0
17,20,-105.00,80.00,0,0.285062,10,14
18,20,-134.00,126.00,0,0.284207,4,17
19,20,-45.00,80.00,0,0.283354,2,18
20,20,-112.00,118.00,0,0.282504,6,15
21,0,0.00,0.00,1,0.281656,0,0
22,20,-169.00,153.00,0,0.280811,8,11
23,0,0.00,0.00,1,0.279969,0,0
24,1,4.00,50.00,1,0.279129,0,0
25,20,-199.00,126.00,0,0.278292,14,9
26,0,0.00,0.00,1,0.277457,0,0
27,20,-73.00,72.00,0,0.276624,13,6
28,20,-139.00,103.00,0,0.275795,6,16
29,20,-50.00,72.00,0,0.274967,3,17
30,20,-162.00,151.00,0,0.274142,10,8
31,0,0.00,0.00,1,0.273320,0,0
32,20,-179.00,161.00,0,0.272500,8,11
33,0,0.00,0.00,1,0.271682,0,0
34,1,4.00,50.00,1,0.270867,0,0
35,20,-122.00,19.00,0,0.270055,14,9
36,0,0.00,0.00,1,0.269245,0,0
37,20,-88.00,118.00,0,0.268437,10,6
38,20,-129.00,103.00,0,0.267632,6,15
39,20,-40.00,72.00,0,0.266829,3,17
40,20,-63.00,52.00,0,0.266028,4,15
41,0,0.00,0.00,1,0.265230,0,0
42,20,-174.00,161.00,0,0.264434,5,17
43,0,0.00,0.00,1,0.263641,0,0
44,1,4.00,50.00,1,0.262850,0,0
45,20,-46.00,39.00,0,0.262062,20,1
46,0,0.00,0.00,1,0.261275,0,0
47,20,-34.00,16.00,0,0.260492,19,4
48,20,-119.00,126.00,0,0.259710,3,13
49,20,-40.00,80.00,0,0.258931,2,17
50,20,-89.00,126.00,0,0.258154,3,18
51,0,0.00,0.00,1,0.257380,0,0
52,20,-154.00,161.00,0,0.256608,4,15
53,0,0.00,0.00,1,0.255838,0,0
54,2,8.00,39.00,1,0.255070,1,1
55,20,-70.00,60.00,0,0.254305,17,4
56,0,0.00,0.00,1,0.253542,0,0
57,20,35.00,-30.00,0,0.252781,17,3
58,20,-119.00,126.00,0,0.252023,3,18
59,20,-45.00,80.00,0,0.251267,2,20
60,20,-99.00,126.00,0,0.250513,4,17
61,0,0.00,0.00,1,0.249762,0,0
62,20,-129.00,161.00,0,0.249012,6,6
63,0,0.00,0.00,1,0.248265,0,0
64,1,4.00,50.00,1,0.247521,0,0
65,20,-52.00,53.00,0,0.246778,15,5
66,0,0.00,0.00,1,0.246038,0,0
67,20,-85.00,40.00,0,0.245300,15,4
68,20,-119.00,126.00,0,0.244564,2,18
69,20,-50.00,80.00,0,0.243830,3,17
70,20,-84.00,126.00,0,0.243099,2,15
71,0,0.00,0.00,1,0.242369,0,0
72,20,-134.00,161.00,0,0.241642,4,12
73,0,0.00,0.00,1,0.240917,0,0
74,1,4.00,50.00,1,0.240194,0,0
75,20,-71.00,125.00,0,0.239474,12,5
76,0,0.00,0.00,1,0.238755,0,0
77,20,60.00,-119.00,0,0.238039,19,3
78,20,-139.00,126.00,0,0.237325,5,17
79,20,-45.00,80.00,0,0.236613,2,8
80,20,-77.00,103.00,0,0.235903,5,13
81,0,0.00,0.00,1,0.235196,0,0
82,20,-109.00,161.00,0,0.234490,2,18
83,0,0.00,0.00,1,0.233786,0,0
84,1,4.00,50.00,1,0.233085,0,0
85,20,-30.00,25.00,0,0.232386,14,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,-24.00,1.00,0,0.230994,19,4
88,20,-119.00,126.00,0,0.230301,3,13
89,20,-40.00,80.00,0,0.229610,2,19
90,20,-125.00,197.00,0,0.228921,11,7

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,10
# GoalRate_last100,0.41
