Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
135,5,91.00,86.00,1,0.201782,0,1
136,14,77.00,3.00,1,0.201177,2,9
137,0,0.00,0.00,1,0.200573,0,0
138,7,41.00,24.00,1,0.199971,3,3
139,2,49.00,54.00,1,0.199371,0,0
140,6,45.00,62.00,1,0.198773,1,2
141,2,54.00,49.00,1,0.198177,0,0
142,3,12.00,48.00,1,0.197582,0,2
143,1,4.00,50.00,1,0.196990,0,0
144,4,87.00,92.00,1,0.196399,0,0
145,5,96.00,81.00,1,0.195809,0,1
146,1,50.00,4.00,1,0.195222,0,0
147,2,49.00,54.00,1,0.194636,0,0
148,12,41.00,84.00,1,0.194052,1,8
149,9,82.00,42.00,1,0.193470,0,7
150,4,37.00,42.00,1,0.192890,2,1
151,3,58.00,43.00,1,0.192311,0,1
152,1,4.00,50.00,1,0.191734,0,0
153,16,64.00,75.00,1,0.191159,0,13
154,5,76.00,91.00,1,0.190586,1,1
155,4,92.00,87.00,1,0.190014,0,0
156,12,79.00,35.00,1,0.189444,1,7
157,1,50.00,4.00,1,0.188876,0,0
158,5,38.00,51.00,1,0.188309,2,1
159,3,48.00,58.00,1,0.187744,0,1
160,7,34.00,58.00,1,0.187181,3,1
161,2,54.00,49.00,1,0.186619,0,0
162,20,-5.00,67.00,0,0.186059,3,14
163,0,0.00,0.00,1,0.185501,0,0
164,5,81.00,86.00,1,0.184945,0,1
165,4,92.00,87.00,1,0.184390,0,0
166,1,50.00,4.00,1,0.183837,0,0
167,5,91.00,46.00,1,0.183285,1,0
168,4,49.00,52.00,1,0.182735,1,0
169,2,49.00,54.00,1,0.182187,0,0
170,20,-25.00,62.00,0,0.181641,8,3
171,2,54.00,49.00,1,0.181096,0,0
172,20,46.00,41.00,0,0.180552,1,16
173,2,54.00,49.00,1,0.180011,0,0
174,4,87.00,92.00,1,0.179471,0,0
175,5,81.00,86.00,1,0.178932,1,1
176,2,39.00,8.00,1,0.178395,1,1
177,0,0.00,0.00,1,0.177860,0,0
178,5,53.00,51.00,1,0.177327,1,1
179,2,49.00,54.00,1,0.176795,0,0
180,20,-20.00,-12.00,0,0.176264,10,2
181,2,49.00,54.00,1,0.175735,0,0
182,20,-20.00,126.00,0,0.175208,0,19
183,2,49.00,8.00,1,0.174683,0,0
184,4,87.00,92.00,1,0.174159,0,0
185,5,101.00,86.00,1,0.173636,0,0
186,1,50.00,4.00,1,0.173115,0,0
187,0,0.00,0.00,1,0.172596,0,0
188,2,49.00,54.00,1,0.172078,0,0
189,2,49.00,54.00,1,0.171562,0,0
190,20,-25.00,-13.00,0,0.171047,7,8
191,2,54.00,49.00,1,0.170534,0,0
192,0,0.00,0.00,1,0.170022,0,0
193,1,4.00,50.00,1,0.169512,0,0
194,8,83.00,98.00,1,0.169004,1,2
195,4,92.00,87.00,1,0.168497,0,0
196,1,50.00,4.00,1,0.167991,0,0
197,0,0.00,0.00,1,0.167487,0,0
198,20,61.00,1.00,1,0.166985,10,8
199,2,49.00,54.00,1,0.166484,0,0
200,5,66.00,46.00,1,0.165984,0,3
201,2,54.00,49.00,1,0.165487,0,0
202,9,47.00,13.00,1,0.164990,1,5
203,18,72.00,33.00,1,0.164495,0,17
204,4,87.00,92.00,1,0.164002,0,0
205,4,92.00,87.00,1,0.163510,0,0
206,2,44.00,8.00,1,0.163019,0,1
207,3,53.00,88.00,1,0.162530,0,0
208,7,53.00,49.00,1,0.162042,2,1
209,20,96.00,-28.00,0,0.161556,3,17
210,9,42.00,31.00,1,0.161072,4,1
211,3,53.00,38.00,1,0.160588,1,1
212,1,50.00,4.00,1,0.160107,0,0
213,0,0.00,0.00,1,0.159626,0,0
214,4,87.00,92.00,1,0.159147,0,0
215,4,92.00,87.00,1,0.158670,0,0
216,3,43.00,12.00,1,0.158194,0,2
217,1,4.00,50.00,1,0.157719,0,0
218,20,0.00,-20.00,0,0.157246,10,0
219,2,49.00,54.00,1,0.156775,0,0
220,20,-30.00,79.00,0,0.156304,5,11
221,2,54.00,49.00,1,0.155835,0,0
222,0,0.00,0.00,1,0.155368,0,0
223,1,4.00,50.00,1,0.154902,0,0
224,6,75.00,90.00,1,0.154437,1,2
225,6,100.00,85.00,1,0.153974,1,0
226,1,50.00,4.00,1,0.153512,0,0
227,5,86.00,66.00,1,0.153051,0,2
228,8,49.00,48.00,1,0.152592,3,0
229,2,49.00,54.00,1,0.152134,0,0
230,13,38.00,85.00,1,0.151678,1,8
231,3,53.00,38.00,1,0.151223,1,1
232,20,-30.00,80.00,0,0.150769,1,19
233,3,53.00,88.00,1,0.150317,0,0
234,4,87.00,92.00,1,0.149866,0,0
235,4,92.00,87.00,1,0.149416,0,0
236,4,42.00,16.00,1,0.148968,1,1
237,1,50.00,4.00,1,0.148521,0,0
238,19,51.00,27.00,1,0.148076,7,3
239,2,49.00,54.00,1,0.147631,0,0
240,5,36.00,56.00,1,0.147188,1,2
241,2,54.00,49.00,1,0.146747,0,0
242,4,87.00,92.00,1,0.146307,0,0
243,0,0.00,0.00,1,0.145868,0,0
244,4,87.00,92.00,1,0.145430,0,0
245,6,90.00,85.00,1,0.144994,1,0
246,3,43.00,12.00,1,0.144559,0,2
247,20,-20.00,126.00,0,0.144125,0,19
248,20,0.00,-20.00,0,0.143693,10,0
