Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
131,2,49.00,54.00,1,0.202998,0,0
132,1,50.00,4.00,1,0.202389,0,0
133,0,0.00,0.00,1,0.201782,0,0
134,3,58.00,88.00,1,0.201177,0,0
135,5,86.00,81.00,1,0.200573,0,1
136,2,89.00,8.00,1,0.199971,0,0
137,4,16.00,87.00,1,0.199371,0,0
138,2,49.00,54.00,1,0.198773,0,0
139,2,54.00,49.00,1,0.198177,0,0
140,7,34.00,66.00,1,0.197582,2,1
141,2,49.00,54.00,1,0.196990,0,0
142,1,4.00,50.00,1,0.196399,0,0
143,4,47.00,97.00,1,0.195809,0,1
144,3,58.00,88.00,1,0.195222,0,0
145,6,90.00,85.00,1,0.194636,1,0
146,2,89.00,8.00,1,0.194052,0,0
147,20,156.00,15.00,0,0.193470,0,2
148,3,43.00,58.00,1,0.192890,0,1
149,2,54.00,49.00,1,0.192311,0,0
150,4,47.00,62.00,1,0.191734,0,2
151,2,49.00,54.00,1,0.191159,0,0
152,1,4.00,50.00,1,0.190586,0,0
153,2,49.00,8.00,1,0.190014,0,0
154,3,58.00,88.00,1,0.189444,0,0
155,4,92.00,87.00,1,0.188876,0,0
156,2,89.00,8.00,1,0.188309,0,0
157,4,87.00,92.00,1,0.187744,0,0
158,2,49.00,54.00,1,0.187181,0,0
159,2,49.00,54.00,1,0.186619,0,0
160,2,49.00,54.00,1,0.186059,0,0
161,2,49.00,54.00,1,0.185501,0,0
162,5,20.00,86.00,1,0.184945,0,0
163,20,80.00,15.00,0,0.184390,0,3
164,3,58.00,88.00,1,0.183837,0,0
165,4,92.00,87.00,1,0.183285,0,0
166,2,89.00,8.00,1,0.182735,0,0
167,2,54.00,49.00,1,0.182187,0,0
168,2,49.00,54.00,1,0.181641,0,0
169,2,54.00,49.00,1,0.181096,0,0
170,3,48.00,58.00,1,0.180552,0,1
171,3,48.00,58.00,1,0.180011,0,1
172,2,8.00,89.00,1,0.179471,0,0
173,6,60.00,24.00,1,0.178932,2,3
174,3,58.00,88.00,1,0.178395,0,0
175,4,92.00,87.00,1,0.177860,0,0
176,2,89.00,8.00,1,0.177327,0,0
177,5,81.00,86.00,1,0.176795,0,1
178,2,49.00,54.00,1,0.176264,0,0
179,2,54.00,49.00,1,0.175735,0,0
180,2,49.00,54.00,1,0.175208,0,0
181,2,49.00,54.00,1,0.174683,0,0
182,2,89.00,8.00,1,0.174159,0,0
183,1,4.00,50.00,1,0.173636,0,0
184,3,58.00,88.00,1,0.173115,0,0
185,4,92.00,87.00,1,0.172596,0,0
186,3,88.00,12.00,1,0.172078,0,1
187,3,12.00,78.00,1,0.171562,1,1
188,2,49.00,54.00,1,0.171047,0,0
189,2,54.00,49.00,1,0.170534,0,0
190,2,49.00,54.00,1,0.170022,0,0
191,2,49.00,54.00,1,0.169512,0,0
192,1,50.00,4.00,1,0.169004,0,0
193,4,97.00,47.00,1,0.168497,0,0
194,3,58.00,88.00,1,0.167991,0,0
195,4,92.00,87.00,1,0.167487,0,0
196,2,89.00,8.00,1,0.166985,0,0
197,1,50.00,4.00,1,0.166484,0,0
198,2,49.00,54.00,1,0.165984,0,0
199,2,54.00,49.00,1,0.165487,0,0
200,3,48.00,43.00,1,0.164990,1,1
201,2,49.00,54.00,1,0.164495,0,0
202,0,0.00,0.00,1,0.164002,0,0
203,0,0.00,0.00,1,0.163510,0,0
204,3,58.00,88.00,1,0.163019,0,0
205,6,95.00,70.00,1,0.162530,1,2
206,3,78.00,12.00,1,0.162042,1,1
207,0,0.00,0.00,1,0.161556,0,0

# Summary
# FirstGoalEpisode,4
# TotalGoalCount,160
# GoalRate_last100,0.94
