Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,11,63.00,57.00,1,0.300000,5,5
1,13,13.00,52.00,1,0.299100,2,11
2,3,28.00,38.00,1,0.298203,2,1
3,1,50.00,4.00,1,0.297308,0,0
4,5,94.00,94.00,1,0.296416,1,1
5,6,35.00,24.00,1,0.295527,1,5
6,2,100.00,54.00,1,0.294640,0,0
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,54.00,1,0.292875,0,0
9,2,39.00,8.00,1,0.291997,1,1
10,20,-122.00,8.00,0,0.291121,17,4
11,8,40.00,9.00,1,0.290247,2,5
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,6,81.00,71.00,1,0.287643,3,4
15,1,50.00,4.00,1,0.286780,0,0
16,2,100.00,54.00,1,0.285920,0,0
17,20,-108.00,-43.00,0,0.285062,13,11
18,5,67.00,97.00,1,0.284207,3,2
19,1,50.00,4.00,1,0.283354,0,0
20,8,71.00,35.00,1,0.282504,4,2
21,4,37.00,16.00,1,0.281656,1,2
22,0,0.00,0.00,1,0.280811,0,0
23,3,28.00,38.00,1,0.279969,2,1
24,4,78.00,98.00,1,0.279129,2,0
25,2,39.00,8.00,1,0.278292,1,1
26,3,89.00,99.00,1,0.277457,1,0
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,54.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,100.00,1,0.274142,0,0
31,1,50.00,4.00,1,0.273320,0,0
32,4,77.00,92.00,1,0.272500,1,0
33,0,0.00,0.00,1,0.271682,0,0
34,2,100.00,100.00,1,0.270867,0,0
35,1,50.00,4.00,1,0.270055,0,0
36,3,89.00,99.00,1,0.269245,1,0
37,2,100.00,100.00,1,0.268437,0,0
38,2,100.00,54.00,1,0.267632,0,0
39,1,50.00,4.00,1,0.266829,0,0
40,3,89.00,58.00,1,0.266028,1,0
41,1,50.00,4.00,1,0.265230,0,0
42,1,50.00,50.00,1,0.264434,0,0
43,19,-46.00,68.00,1,0.300000,9,7
44,2,100.00,100.00,1,0.299100,0,0
45,4,39.00,8.00,1,0.298203,2,1
46,9,95.00,74.00,1,0.297308,1,1
47,4,49.00,-7.00,1,0.296416,2,1
48,2,100.00,54.00,1,0.295527,0,0
49,2,39.00,8.00,1,0.294640,1,1
50,5,97.00,67.00,1,0.293756,3,3
51,1,50.00,4.00,1,0.292875,0,0
52,0,0.00,0.00,1,0.291997,0,0
53,1,50.00,4.00,1,0.291121,0,0
54,2,100.00,100.00,1,0.290247,0,0
55,1,50.00,4.00,1,0.289376,0,0
56,2,100.00,54.00,1,0.288508,0,0
57,20,-35.00,80.00,0,0.287643,1,19
58,2,100.00,100.00,1,0.286780,0,0
59,1,50.00,4.00,1,0.285920,0,0
60,17,65.00,64.00,1,0.285062,5,12
61,1,50.00,4.00,1,0.284207,0,0
62,10,18.00,-58.00,1,0.283354,7,5
63,0,0.00,0.00,1,0.282504,0,0
64,3,89.00,89.00,1,0.281656,1,1
