Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-120.00,-120.00,0,0.300000,18,6
1,20,-185.00,-55.00,0,0.298800,19,4
2,20,-100.00,-140.00,0,0.297605,18,8
3,20,-145.00,-95.00,0,0.296414,19,3
4,20,-60.00,-60.00,0,0.295229,17,9
5,20,-70.00,-110.00,0,0.294048,17,8
6,20,-50.00,-70.00,0,0.292872,15,10
7,20,-150.00,-90.00,0,0.300000,18,12
8,20,-2.00,-111.00,0,0.298800,15,10
9,20,-12.00,-101.00,0,0.297605,13,12
10,20,6.00,-58.00,0,0.296414,12,9
11,20,-45.00,-195.00,0,0.295229,19,16
12,20,-120.00,-120.00,0,0.294048,18,11
13,20,-35.00,-205.00,0,0.292872,17,6
14,20,-105.00,-135.00,0,0.291700,17,11
15,20,-45.00,-105.00,0,0.300000,14,4
16,20,-30.00,-30.00,0,0.298800,10,10
17,20,-85.00,-45.00,0,0.297605,9,13
18,20,-110.00,-130.00,0,0.296414,16,13
19,20,-33.00,-31.00,0,0.295229,11,4
20,20,-37.00,-15.00,0,0.294048,11,12
21,20,88.00,-28.00,0,0.292872,4,15
22,20,-115.00,-125.00,0,0.291700,17,15
23,20,-120.00,-120.00,0,0.290533,18,10
24,20,-120.00,-40.00,0,0.289371,12,12
25,20,-105.00,-135.00,0,0.288214,15,11
26,20,-85.00,-25.00,0,0.287061,14,11
27,20,-35.00,-25.00,0,0.285913,11,10
28,20,-25.00,-35.00,0,0.284769,9,10
29,20,-125.00,-115.00,0,0.283630,15,13
30,20,-45.00,-19.00,0,0.282495,11,4
31,20,-35.00,-39.00,0,0.281365,10,14
32,11,62.00,-9.00,1,0.280240,3,6
33,20,-100.00,-140.00,0,0.279119,14,18
34,20,-120.00,-120.00,0,0.278002,16,11
35,20,-35.00,-75.00,0,0.276890,12,11
36,20,-120.00,-120.00,0,0.275783,16,13
37,20,-30.00,-60.00,0,0.274680,14,9
38,20,-25.00,-35.00,0,0.273581,11,10
39,20,-20.00,-20.00,0,0.272487,11,8
40,20,-34.00,-45.00,0,0.271397,9,9
41,20,21.00,15.00,0,0.270311,9,4
42,20,-24.00,-67.00,0,0.269230,12,11
43,20,-105.00,-135.00,0,0.268153,15,14
44,20,-150.00,-90.00,0,0.267080,14,14
45,20,-120.00,-120.00,0,0.266012,16,13
46,20,-64.00,-27.00,0,0.264948,11,11
47,20,-140.00,-100.00,0,0.263888,18,11
48,20,-40.00,10.00,0,0.262833,9,3
49,20,-25.00,-15.00,0,0.261781,10,8
50,20,-20.00,-70.00,0,0.260734,10,9
51,17,-3.00,19.00,1,0.259691,9,2
52,20,23.00,35.00,0,0.258653,8,2
53,20,-49.00,2.00,0,0.257618,10,7
54,20,-120.00,-120.00,0,0.256587,16,12
55,20,-125.00,-115.00,0,0.255561,17,13
56,20,-115.00,-125.00,0,0.254539,15,13
57,20,-135.00,-105.00,0,0.253521,17,12
58,20,-100.00,-140.00,0,0.252507,16,12
59,20,5.00,15.00,0,0.251497,9,2
60,20,-40.00,-10.00,0,0.250491,10,5
61,20,-5.00,5.00,0,0.249489,10,4
62,19,37.00,7.00,1,0.248491,8,7
63,20,-25.00,-17.00,0,0.247497,10,2
64,20,-5.00,-42.00,0,0.246507,11,7
65,20,-110.00,-130.00,0,0.245521,14,12
66,20,-130.00,-110.00,0,0.244539,16,11
67,20,-120.00,-120.00,0,0.243560,14,12
68,2,54.00,49.00,1,0.242586,0,0
69,20,-130.00,-110.00,0,0.241616,16,14
70,20,0.00,-30.00,0,0.240649,9,3
71,20,-55.00,-15.00,0,0.239687,12,7
72,20,-15.00,-5.00,0,0.238728,9,6
73,0,0.00,0.00,1,0.237773,0,0
74,20,-38.00,13.00,0,0.236822,10,5
75,20,8.00,6.00,0,0.235875,9,6
76,20,-70.00,-70.00,0,0.234931,11,10
77,20,-110.00,-130.00,0,0.233992,16,11
78,20,-125.00,-115.00,0,0.233056,19,10
79,20,-105.00,-135.00,0,0.232123,15,14
80,20,-115.00,-125.00,0,0.231195,17,10
81,20,5.00,15.00,0,0.230270,9,2
82,20,-60.00,10.00,0,0.229349,10,5
83,20,-35.00,5.00,0,0.228432,10,3
84,1,4.00,50.00,1,0.227518,0,0
85,20,-38.00,13.00,0,0.226608,10,5
86,20,-9.00,1.00,0,0.225701,11,8
87,20,-125.00,-115.00,0,0.224799,17,11
88,20,-130.00,-110.00,0,0.223899,16,12
89,20,-115.00,-125.00,0,0.223004,15,13
90,8,-16.00,68.00,1,0.222112,1,5
91,20,-115.00,-125.00,0,0.221223,15,14
92,20,20.00,-50.00,0,0.220338,11,3
