Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-135.00,92.00,0,0.300000,14,5
1,20,-165.00,18.00,0,0.298800,16,3
2,20,-145.00,80.00,0,0.297605,12,3
3,20,-130.00,80.00,0,0.300000,14,4
4,20,-35.00,-45.00,0,0.298800,11,4
5,20,-165.00,72.00,0,0.297605,15,3
6,20,-70.00,80.00,0,0.296414,7,9
7,20,19.00,149.00,0,0.295229,6,5
8,20,26.00,152.00,0,0.294048,7,6
9,20,-140.00,110.00,0,0.292872,13,3
10,20,-45.00,67.00,0,0.291700,3,3
11,20,-20.00,62.00,0,0.290533,8,2
12,20,-105.00,18.00,0,0.289371,3,17
13,20,-30.00,-53.00,0,0.288214,11,3
14,20,-85.00,62.00,0,0.287061,1,16
15,20,5.00,22.00,0,0.285913,10,4
16,20,-155.00,54.00,0,0.284769,15,3
17,20,-10.00,80.00,0,0.283630,3,10
18,20,-90.00,56.00,0,0.282495,6,10
19,20,-20.00,200.00,0,0.281365,7,3
20,20,-140.00,24.00,0,0.280240,16,3
21,20,-155.00,95.00,0,0.279119,14,5
22,20,-20.00,25.00,0,0.278002,10,4
23,20,-70.00,-6.00,0,0.276890,7,7
24,0,0.00,0.00,1,0.275783,0,0
25,20,-60.00,59.00,0,0.274680,7,9
26,20,-30.00,-30.00,0,0.273581,11,2
27,20,-170.00,72.00,0,0.272487,16,1
28,20,-35.00,-19.00,0,0.271397,10,3
29,20,-95.00,102.00,0,0.270311,6,11
30,20,-8.00,210.00,0,0.269230,7,1
31,20,-185.00,80.00,0,0.268153,16,3
32,20,-80.00,82.00,0,0.267080,6,10
33,20,-55.00,24.00,0,0.266012,9,5
34,20,-95.00,56.00,0,0.264948,6,11
35,20,-31.00,80.00,0,0.263888,8,4
36,20,-75.00,87.00,0,0.262833,7,6
37,20,10.00,10.00,0,0.261781,10,2
38,20,-205.00,80.00,0,0.260734,18,2
39,20,5.00,80.00,0,0.259691,9,2
40,20,-45.00,72.00,0,0.258653,8,4
41,20,33.00,167.00,0,0.257618,7,2
42,20,-220.00,80.00,0,0.256587,20,2
43,2,54.00,49.00,1,0.255561,0,0
44,20,-45.00,-6.00,0,0.254539,11,2
45,20,-100.00,2.00,0,0.253521,7,11
46,20,20.00,118.00,0,0.252507,8,2
47,20,-95.00,97.00,0,0.251497,5,13
48,20,-40.00,10.00,0,0.250491,11,3
49,20,-175.00,64.00,0,0.249489,17,2
50,20,20.00,80.00,0,0.248491,7,0
51,20,-85.00,48.00,0,0.247497,6,9
52,20,-10.00,205.00,0,0.246507,6,1
53,20,-180.00,80.00,0,0.245521,16,3
54,0,0.00,0.00,1,0.244539,0,0
55,20,-30.00,49.00,0,0.243560,10,1
56,20,-60.00,56.00,0,0.242586,3,12
57,1,50.00,4.00,1,0.241616,0,0
58,20,-85.00,21.00,0,0.240649,6,11
59,20,-20.00,-40.00,0,0.239687,11,2
60,20,-155.00,80.00,0,0.238728,13,2
61,20,-20.00,-79.00,0,0.237773,11,1
62,0,0.00,0.00,1,0.236822,0,0
63,20,-16.00,157.00,0,0.235875,8,3
64,20,-135.00,0.00,0,0.234931,13,4
65,20,-60.00,80.00,0,0.233992,9,2
66,20,-50.00,-14.00,0,0.233056,12,4
67,20,-80.00,48.00,0,0.232123,4,12
68,20,-20.00,154.00,0,0.231195,7,2
69,20,-80.00,92.00,0,0.230270,3,13
70,20,10.00,-33.00,0,0.229349,11,3
71,20,-90.00,72.00,0,0.228432,8,2
