Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-128.00,-148.00,0,0.300000,17,10
1,20,-106.00,-106.00,0,0.299100,16,8
2,4,-12.00,98.00,1,0.298203,2,1
3,20,-195.00,-75.00,0,0.297308,19,3
4,20,-45.00,-65.00,0,0.296416,13,6
5,20,-35.00,-69.00,0,0.295527,16,10
6,20,-135.00,-125.00,0,0.294640,17,9
7,5,6.00,67.00,1,0.293756,4,1
8,20,-64.00,-104.00,0,0.292875,17,12
9,10,71.00,11.00,1,0.291997,8,6
10,20,-128.00,-138.00,0,0.291121,17,7
11,20,-125.00,-115.00,0,0.300000,19,10
12,20,-64.00,11.00,0,0.299100,16,9
13,11,20.00,49.00,1,0.298203,3,6
14,20,-4.00,-34.00,0,0.297308,13,5
15,20,-115.00,-64.00,0,0.296416,13,9
16,20,-120.00,-19.00,0,0.295527,16,8
17,20,-95.00,-185.00,0,0.294640,19,10
18,4,127.00,27.00,1,0.293756,2,0
19,20,-49.00,-34.00,0,0.292875,13,12
20,20,-96.00,-136.00,0,0.291997,18,11
21,20,-115.00,-175.00,0,0.291121,17,13
22,20,-158.00,-108.00,0,0.290247,16,5
23,20,-115.00,-165.00,0,0.289376,19,9
24,20,-21.00,-113.00,0,0.300000,13,7
25,20,-170.00,-130.00,0,0.299100,18,11
26,20,-145.00,-54.00,0,0.298203,16,10
27,0,0.00,0.00,1,0.297308,0,0
28,6,86.00,56.00,1,0.296416,4,4
29,20,-160.00,-140.00,0,0.295527,18,10
30,20,-200.00,-70.00,0,0.294640,20,4
31,20,-150.00,-130.00,0,0.293756,16,12
32,20,-1.00,-116.00,0,0.292875,13,7
33,20,-140.00,-40.00,0,0.291997,17,16
34,20,-156.00,-86.00,0,0.291121,16,16
35,20,-130.00,-150.00,0,0.290247,16,14
36,20,-150.00,-69.00,0,0.289376,14,14
37,20,-75.00,-65.00,0,0.288508,12,6
38,6,71.00,81.00,1,0.287643,3,4
39,20,-130.00,-140.00,0,0.286780,18,10
40,20,-2.00,-2.00,0,0.285920,12,5
41,20,-165.00,-85.00,0,0.285062,17,11
42,5,21.00,71.00,1,0.284207,3,3
43,20,-135.00,-145.00,0,0.283354,19,9
44,20,2.00,12.00,0,0.282504,12,3
45,20,-130.00,-150.00,0,0.281656,18,7
46,20,-110.00,-70.00,0,0.280811,14,14
47,20,-73.00,-47.00,0,0.279969,7,15
48,5,89.00,89.00,1,0.279129,2,1
49,20,-160.00,-120.00,0,0.278292,16,13
50,20,-48.00,-58.00,0,0.277457,14,4
51,20,-135.00,-185.00,0,0.276624,17,13
52,20,-135.00,-155.00,0,0.275795,17,13
53,2,100.00,100.00,1,0.274967,0,0
54,20,37.00,17.00,0,0.274142,11,2
55,20,-115.00,-165.00,0,0.273320,17,14
56,20,-170.00,24.00,0,0.272500,17,7
57,20,-148.00,-140.00,0,0.271682,16,16
58,2,100.00,100.00,1,0.270867,0,0
59,20,-125.00,-185.00,0,0.270055,15,12
60,20,-31.00,-41.00,0,0.269245,12,2
61,20,-140.00,-140.00,0,0.268437,18,11
62,20,-165.00,-145.00,0,0.267632,17,12
63,20,-110.00,-150.00,0,0.266829,18,11
64,20,54.00,34.00,0,0.266028,11,4
65,20,-150.00,-100.00,0,0.265230,16,14
66,20,-115.00,-25.00,0,0.264434,15,13
67,20,49.00,-68.00,0,0.263641,6,16
68,2,100.00,100.00,1,0.262850,0,0
69,20,-130.00,-160.00,0,0.262062,16,14
70,20,-19.00,-39.00,0,0.261275,11,2
71,20,-135.00,-155.00,0,0.260492,17,11
72,20,-26.00,-26.00,0,0.259710,12,2
73,9,28.00,48.00,1,0.258931,1,5
74,20,15.00,5.00,0,0.258154,12,5
75,20,-140.00,-120.00,0,0.257380,16,11
76,20,-90.00,-30.00,0,0.256608,13,9
77,20,62.00,27.00,0,0.255838,5,13
78,3,89.00,89.00,1,0.255070,1,1
79,20,-135.00,-145.00,0,0.254305,17,9
80,20,-44.00,-4.00,0,0.253542,12,0
81,20,-135.00,-125.00,0,0.252781,15,11
82,20,77.00,-5.00,0,0.252023,7,11
83,0,0.00,0.00,1,0.251267,0,0
84,20,20.00,0.00,0,0.250513,10,2
85,20,-130.00,-150.00,0,0.249762,16,11
86,20,-135.00,-15.00,0,0.249012,17,6
87,0,0.00,0.00,1,0.248265,0,0
88,4,78.00,78.00,1,0.247521,2,2
89,20,-165.00,-105.00,0,0.246778,17,13
90,20,-41.00,-51.00,0,0.246038,12,4
91,20,-140.00,-150.00,0,0.245300,16,12
92,0,0.00,0.00,1,0.244564,0,0
93,0,0.00,0.00,1,0.243830,0,0
94,20,-50.00,-30.00,0,0.243099,14,7
95,20,-150.00,-140.00,0,0.242369,16,12
96,20,-80.00,0.00,0,0.241642,13,7
97,20,-135.00,-145.00,0,0.240917,17,8
98,2,100.00,100.00,1,0.240194,0,0
99,20,-150.00,-150.00,0,0.239474,18,10
100,20,-34.00,-24.00,0,0.238755,12,4
101,20,-145.00,-135.00,0,0.238039,17,10
102,20,-36.00,-66.00,0,0.237325,13,3
103,1,50.00,50.00,1,0.236613,0,0
104,20,39.00,49.00,0,0.235903,10,1
105,20,-165.00,-165.00,0,0.235196,19,11
106,20,-100.00,20.00,0,0.234490,14,7
107,20,-14.00,-14.00,0,0.233786,11,6
108,2,100.00,100.00,1,0.233085,0,0
109,20,-135.00,-115.00,0,0.232386,17,13
110,20,-5.00,25.00,0,0.231689,12,3
111,20,-155.00,-105.00,0,0.230994,15,15
112,20,-100.00,-170.00,0,0.230301,16,9
113,2,39.00,89.00,1,0.229610,1,0
114,20,49.00,59.00,0,0.228921,10,3
115,20,-130.00,-130.00,0,0.228234,16,12
116,20,-80.00,0.00,0,0.227549,13,7
117,4,-17.00,33.00,1,0.226867,2,1
118,2,100.00,100.00,1,0.226186,0,0
119,20,-120.00,-150.00,0,0.225508,16,11
120,20,-17.00,-17.00,0,0.224831,10,2
121,20,-155.00,-125.00,0,0.224157,19,10
122,0,0.00,0.00,1,0.223484,0,0
123,20,-80.00,52.00,0,0.222814,13,2
124,20,59.00,59.00,0,0.222145,9,2
125,20,-150.00,-130.00,0,0.221479,18,8
126,20,-85.00,17.00,0,0.220814,14,5
127,20,-160.00,-120.00,0,0.220152,16,9
128,2,100.00,100.00,1,0.219492,0,0
129,20,-145.00,-115.00,0,0.218833,17,10
130,20,17.00,17.00,0,0.218177,11,3
131,20,-140.00,-130.00,0,0.217522,18,10
132,12,34.00,86.00,1,0.216869,5,8
133,20,-68.00,-48.00,0,0.216219,14,5
134,20,-13.00,-23.00,0,0.215570,12,7
135,20,-140.00,-120.00,0,0.214923,16,11
136,20,-100.00,40.00,0,0.214279,12,3
137,10,-2.00,-2.00,1,0.213636,7,7
138,2,100.00,100.00,1,0.212995,0,0
139,20,-135.00,-165.00,0,0.212356,17,9
140,20,-22.00,18.00,0,0.211719,12,7
141,20,-125.00,-175.00,0,0.211084,17,15
142,2,100.00,100.00,1,0.210450,0,0
143,20,-31.00,-21.00,0,0.209819,13,8
144,20,31.00,-49.00,0,0.209190,14,1
145,20,-120.00,-150.00,0,0.208562,16,11
146,20,-65.00,-15.00,0,0.207936,13,4
147,4,32.00,22.00,1,0.207313,2,3
148,2,100.00,100.00,1,0.206691,0,0
149,20,-145.00,-135.00,0,0.206071,15,12
150,20,-17.00,13.00,0,0.205452,11,7
151,20,-150.00,-120.00,0,0.204836,16,12
152,20,178.00,8.00,0,0.204222,3,15
153,20,-160.00,-140.00,0,0.203609,16,13
154,20,28.00,-132.00,0,0.202998,17,1
155,20,-130.00,-130.00,0,0.202389,18,11
156,20,-80.00,-10.00,0,0.201782,12,4
157,20,-145.00,-145.00,0,0.201177,19,10
158,2,100.00,100.00,1,0.200573,0,0
159,20,-130.00,-120.00,0,0.199971,18,11
160,20,1.00,-19.00,0,0.199371,12,5
161,20,-140.00,-130.00,0,0.198773,16,13
162,20,-125.00,-145.00,0,0.198177,17,13
163,0,0.00,0.00,1,0.197582,0,0
164,20,-69.00,-99.00,0,0.196990,17,5
165,20,-130.00,-140.00,0,0.196399,16,14
166,20,-65.00,-35.00,0,0.195809,14,6
167,20,-145.00,-125.00,0,0.195222,17,14
168,2,100.00,100.00,1,0.194636,0,0
169,20,-140.00,-150.00,0,0.194052,16,9
170,20,-75.00,-65.00,0,0.193470,12,9
171,20,-130.00,-130.00,0,0.192890,16,9
172,20,-25.00,-155.00,0,0.192311,16,15
173,20,-155.00,-135.00,0,0.191734,17,13
174,20,-9.00,-109.00,0,0.191159,17,0
175,20,-135.00,-145.00,0,0.190586,17,11
176,20,-95.00,15.00,0,0.190014,14,5
177,20,128.00,1.00,0,0.189444,5,14
178,2,100.00,100.00,1,0.188876,0,0
179,20,-135.00,-135.00,0,0.188309,17,13
180,20,1.00,-19.00,0,0.187744,12,7
181,20,-125.00,-155.00,0,0.187181,17,10
182,20,-120.00,-150.00,0,0.186619,16,12
183,20,-95.00,-32.00,0,0.186059,14,4
184,20,31.00,-159.00,0,0.185501,19,1
185,20,-155.00,-125.00,0,0.184945,17,11
186,20,-75.00,15.00,0,0.184390,12,5
187,20,-37.00,-27.00,0,0.183837,12,3
188,2,100.00,100.00,1,0.183285,0,0
189,20,-125.00,-155.00,0,0.182735,17,11
190,20,-107.00,-7.00,0,0.182187,18,3
191,20,-140.00,-130.00,0,0.181641,16,10
192,20,-54.00,-94.00,0,0.181096,18,5
193,20,-130.00,-130.00,0,0.180552,16,13
194,20,1.00,-29.00,0,0.180011,14,4
195,20,-135.00,-135.00,0,0.179471,17,9
196,20,-85.00,-15.00,0,0.178932,14,6
197,5,21.00,61.00,1,0.178395,3,1
198,2,100.00,100.00,1,0.177860,0,0
199,20,-125.00,-135.00,0,0.177327,17,10
200,20,-28.00,-38.00,0,0.176795,15,7
201,20,-140.00,-130.00,0,0.176264,18,12
202,20,80.00,-30.00,0,0.175735,1,20
203,3,38.00,88.00,1,0.175208,1,1
204,20,44.00,24.00,0,0.174683,11,0
205,20,-140.00,-140.00,0,0.174159,16,10
206,20,-110.00,40.00,0,0.173636,15,3
207,1,50.00,50.00,1,0.173115,0,0
208,3,94.00,94.00,1,0.172596,0,1
209,20,-165.00,-125.00,0,0.172078,17,12
210,20,-79.00,-89.00,0,0.171562,16,4
211,20,-150.00,-130.00,0,0.171047,16,13
212,20,-125.00,-175.00,0,0.170534,19,11
213,20,-120.00,-150.00,0,0.170022,16,12
214,20,11.00,-29.00,0,0.169512,14,2
215,20,-140.00,-150.00,0,0.169004,18,12
216,20,-80.00,-37.00,0,0.168497,13,4
217,20,-7.00,110.00,0,0.167991,4,15
218,2,100.00,100.00,1,0.167487,0,0
219,20,-130.00,-150.00,0,0.166985,16,12
220,20,-33.00,-33.00,0,0.166484,14,5
221,20,-130.00,-150.00,0,0.165984,18,9
222,2,39.00,89.00,1,0.165487,1,0
223,20,-155.00,-115.00,0,0.164990,17,12
224,20,36.00,6.00,0,0.164495,13,4
225,20,-150.00,-140.00,0,0.164002,18,12
226,20,-75.00,5.00,0,0.163510,13,2
227,20,-145.00,-125.00,0,0.163019,17,11
