Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-80.00,12.00,0,0.298800,10,6
8,20,-25.00,-17.00,0,0.297605,10,2
9,20,-50.00,7.00,0,0.296414,11,6
10,20,-45.00,80.00,0,0.295229,2,7
11,20,-20.00,93.00,0,0.294048,8,9
12,20,-80.00,72.00,0,0.292872,3,17
13,20,-25.00,25.00,0,0.291700,6,6
14,20,-35.00,153.00,0,0.290533,4,12
15,20,-30.00,72.00,0,0.289371,8,5
16,20,-30.00,80.00,0,0.288214,6,8
17,20,-85.00,118.00,0,0.287061,5,16
18,20,-40.00,-1.00,0,0.285913,9,6
19,20,-65.00,-16.00,0,0.284769,10,3
20,20,-20.00,1.00,0,0.283630,9,4
21,20,-30.00,59.00,0,0.282495,3,2
22,20,20.00,27.00,0,0.281365,6,5
23,20,-35.00,-27.00,0,0.280240,9,3
24,20,-30.00,20.00,0,0.279119,9,5
25,20,-25.00,126.00,0,0.278002,8,3
26,20,-75.00,80.00,0,0.276890,10,3
27,20,20.00,57.00,0,0.275783,9,3
28,20,-20.00,108.00,0,0.274680,8,1
29,20,-50.00,67.00,0,0.273581,4,15
30,20,-60.00,12.00,0,0.272487,9,3
31,20,15.00,118.00,0,0.271397,2,13
32,20,-20.00,57.00,0,0.270311,2,2
33,20,10.00,-18.00,0,0.269230,10,1
34,20,-35.00,-52.00,0,0.268153,10,3
35,20,-30.00,6.00,0,0.267080,9,2
36,20,-20.00,111.00,0,0.266012,8,3
37,20,-75.00,80.00,0,0.264948,9,3
38,20,-40.00,80.00,0,0.263888,11,2
39,20,10.00,135.00,0,0.262833,5,9
40,20,-70.00,16.00,0,0.261781,9,3
41,20,-75.00,55.00,0,0.260734,9,4
42,20,10.00,68.00,0,0.259691,8,3
43,20,-50.00,80.00,0,0.258653,1,6
44,20,10.00,66.00,0,0.257618,8,2
45,20,-20.00,-14.00,0,0.256587,10,2
46,20,-60.00,66.00,0,0.255561,9,9
47,20,-25.00,126.00,0,0.254539,8,3
48,20,-65.00,72.00,0,0.253521,7,5
49,20,-30.00,-46.00,0,0.252507,11,1
50,20,-35.00,28.00,0,0.251497,10,4
51,20,-60.00,62.00,0,0.250491,9,1
52,20,-70.00,65.00,0,0.249489,9,2
53,20,-25.00,8.00,0,0.248491,9,2
54,20,-60.00,80.00,0,0.247497,4,2
55,20,5.00,113.00,0,0.246507,2,12
56,20,-40.00,67.00,0,0.245521,4,14
57,20,-45.00,113.00,0,0.244539,5,13
58,20,-40.00,10.00,0,0.243560,9,5
59,20,-60.00,-68.00,0,0.242586,12,2
60,20,-35.00,-26.00,0,0.241616,10,5
61,20,-25.00,44.00,0,0.240649,9,1
62,20,-70.00,16.00,0,0.239687,10,1
63,20,-95.00,76.00,0,0.238728,11,4
64,20,-25.00,-2.00,0,0.237773,9,2
65,20,-55.00,62.00,0,0.236822,3,5
66,20,20.00,113.00,0,0.235875,1,12
67,20,-30.00,72.00,0,0.234931,3,16
68,20,-25.00,126.00,0,0.233992,0,19
69,20,-30.00,46.00,0,0.233056,9,2
70,20,-65.00,-47.00,0,0.232123,9,4
71,20,-35.00,10.00,0,0.231195,11,4
72,20,-35.00,25.00,0,0.230270,10,4
73,20,-60.00,63.00,0,0.229349,9,3
74,20,-70.00,47.00,0,0.228432,11,2
75,20,-20.00,40.00,0,0.227518,10,3
76,20,-20.00,80.00,0,0.226608,0,2
77,20,0.00,126.00,0,0.225701,1,18
78,20,-40.00,72.00,0,0.224799,2,16
79,20,-45.00,113.00,0,0.223899,2,17
80,20,20.00,118.00,0,0.223004,7,1
81,20,-70.00,80.00,0,0.222112,7,5
82,20,-35.00,64.00,0,0.221223,9,2
83,20,-25.00,53.00,0,0.220338,7,4
84,20,-60.00,-7.00,0,0.219457,11,1
85,20,-60.00,70.00,0,0.218579,8,4
86,20,-20.00,0.00,0,0.217705,10,0
87,20,-25.00,80.00,0,0.216834,0,2
88,20,0.00,106.00,0,0.215967,3,16
89,20,-20.00,80.00,0,0.215103,0,18
90,20,-20.00,126.00,0,0.214243,0,17
91,20,-20.00,110.00,0,0.213386,8,3
92,20,-85.00,54.00,0,0.212532,10,3
93,20,-30.00,51.00,0,0.211682,9,2
94,20,-30.00,95.00,0,0.210835,5,11
95,20,-70.00,49.00,0,0.209992,5,15
96,20,-80.00,105.00,0,0.209152,6,9
97,20,-35.00,-7.00,0,0.208315,10,2
98,20,-20.00,72.00,0,0.207482,1,0
99,20,20.00,121.00,0,0.206652,0,18
100,20,-35.00,80.00,0,0.205825,2,18
101,20,-40.00,110.00,0,0.205002,6,9
102,20,-30.00,118.00,0,0.204182,7,5
103,20,-60.00,-7.00,0,0.203365,8,6
104,20,-50.00,64.00,0,0.202552,11,4
105,20,-20.00,78.00,0,0.201742,7,5
106,20,-70.00,10.00,0,0.200935,9,9
107,20,-90.00,94.00,0,0.200131,7,8
108,20,-25.00,-4.00,0,0.199331,9,2
109,20,-55.00,80.00,0,0.198533,3,5
110,20,15.00,59.00,0,0.197739,3,11
111,20,-25.00,80.00,0,0.196948,0,20
112,20,-35.00,126.00,0,0.196160,2,15
113,20,5.00,44.00,0,0.195376,9,3
114,20,-60.00,-32.00,0,0.194594,10,2
115,20,20.00,72.00,0,0.193816,7,3
116,20,-30.00,80.00,0,0.193041,5,15
117,20,-75.00,40.00,0,0.192268,7,9
118,20,-70.00,128.00,0,0.191499,6,10
119,20,15.00,102.00,0,0.190733,4,7
120,20,-30.00,80.00,0,0.189970,0,2
121,20,5.00,121.00,0,0.189210,1,16
122,20,-45.00,80.00,0,0.188454,2,18
123,20,-20.00,118.00,0,0.187700,1,15
124,20,-25.00,153.00,0,0.186949,7,4
125,20,-25.00,80.00,0,0.186201,7,4
126,20,15.00,72.00,0,0.185456,4,7
127,20,-40.00,95.00,0,0.184715,5,15
128,20,-25.00,38.00,0,0.183976,5,10
129,20,-40.00,84.00,0,0.183240,7,9
130,20,-30.00,82.00,0,0.182507,5,13
131,20,-20.00,80.00,0,0.181777,0,6
132,20,10.00,121.00,0,0.181050,1,18
133,20,-35.00,80.00,0,0.180326,3,16
134,20,-20.00,110.00,0,0.179604,3,13
135,20,10.00,126.00,0,0.178886,1,18
136,20,-30.00,80.00,0,0.178170,1,18
137,20,0.00,80.00,0,0.177458,2,19
138,20,-45.00,54.00,0,0.176748,3,16
139,20,-60.00,72.00,0,0.176041,2,15
140,20,-80.00,81.00,0,0.175337,8,6
141,20,-25.00,110.00,0,0.174635,3,13
142,20,-40.00,64.00,0,0.173937,4,2
143,20,15.00,118.00,0,0.173241,2,14
144,20,-20.00,72.00,0,0.172548,1,18
145,20,-30.00,126.00,0,0.171858,2,15
146,20,-30.00,126.00,0,0.171170,2,17
147,20,-30.00,80.00,0,0.170486,2,18
148,20,20.00,67.00,0,0.169804,3,13
149,20,15.00,25.00,0,0.169125,7,5
150,20,-30.00,27.00,0,0.168448,9,3
151,20,-30.00,118.00,0,0.167774,2,15
152,20,5.00,118.00,0,0.167103,2,15
153,20,-20.00,80.00,0,0.166435,0,6
154,20,20.00,98.00,0,0.165769,3,9
155,20,-25.00,80.00,0,0.165106,2,16
156,20,-35.00,85.00,0,0.164446,4,15
157,20,15.00,116.00,0,0.163788,0,18
158,20,-30.00,54.00,0,0.163133,5,8
159,20,20.00,102.00,0,0.162480,2,13
160,20,10.00,111.00,0,0.161830,3,16
161,20,-20.00,80.00,0,0.161183,0,18
162,20,-20.00,126.00,0,0.160538,0,18
163,20,-20.00,118.00,0,0.159896,1,16
164,20,-30.00,80.00,0,0.159256,0,4
165,20,0.00,121.00,0,0.158619,3,14
166,20,-20.00,80.00,0,0.157985,1,18
167,20,-40.00,118.00,0,0.157353,3,15
168,20,20.00,126.00,0,0.156723,0,17
169,20,-35.00,80.00,0,0.156097,1,18
170,20,-25.00,80.00,0,0.155472,1,16
171,20,10.00,126.00,0,0.154850,1,16
172,20,-20.00,80.00,0,0.154231,1,18
173,20,-30.00,118.00,0,0.153614,2,17
174,20,-20.00,110.00,0,0.153000,3,13
175,20,-20.00,80.00,0,0.152388,0,16
176,20,20.00,111.00,0,0.151778,1,16
177,20,-45.00,80.00,0,0.151171,2,16
178,20,-20.00,126.00,0,0.150566,0,19
179,20,-10.00,126.00,0,0.149964,2,18
180,20,-20.00,67.00,0,0.149364,2,16
181,20,15.00,80.00,0,0.148767,1,15
182,20,20.00,126.00,0,0.148172,0,18
183,20,-20.00,18.00,0,0.147579,2,16
184,20,-25.00,126.00,0,0.146989,2,15
185,20,-25.00,118.00,0,0.146401,1,17
186,20,-40.00,80.00,0,0.145815,2,0
187,20,10.00,121.00,0,0.145232,1,18
188,20,-30.00,72.00,0,0.144651,2,18
189,20,-25.00,126.00,0,0.144072,0,17
190,20,15.00,126.00,0,0.143496,0,17
191,20,-35.00,67.00,0,0.142922,3,16
192,20,20.00,80.00,0,0.142350,1,17
193,20,10.00,126.00,0,0.141781,1,17
194,20,-20.00,80.00,0,0.141214,0,20
195,20,-30.00,126.00,0,0.140649,1,19
196,20,-40.00,118.00,0,0.140086,3,17
197,20,-30.00,80.00,0,0.139526,1,8
198,20,5.00,121.00,0,0.138968,1,18
199,20,-50.00,80.00,0,0.138412,3,20
200,20,-20.00,100.00,0,0.137858,4,9
201,20,20.00,126.00,0,0.137307,0,18
202,20,-20.00,67.00,0,0.136758,2,14
203,20,20.00,80.00,0,0.136211,0,19
204,20,20.00,126.00,0,0.135666,0,18
205,20,-25.00,72.00,0,0.135123,1,18
206,20,-30.00,126.00,0,0.134583,1,19
207,20,0.00,100.00,0,0.134044,5,12
208,20,-25.00,80.00,0,0.133508,0,1
209,20,20.00,121.00,0,0.132974,1,14
210,20,-30.00,80.00,0,0.132442,3,16
211,20,-25.00,126.00,0,0.131912,0,19
212,20,10.00,52.00,0,0.131385,3,17
213,20,-20.00,80.00,0,0.130859,1,16
214,20,15.00,67.00,0,0.130336,2,15
215,20,20.00,126.00,0,0.129814,0,18
216,20,-35.00,72.00,0,0.129295,2,18
217,20,-25.00,126.00,0,0.128778,1,17
218,20,-30.00,126.00,0,0.128263,2,17
219,20,-20.00,80.00,0,0.127750,0,0
220,20,15.00,121.00,0,0.127239,0,18
221,20,-20.00,80.00,0,0.126730,1,18
222,20,-20.00,126.00,0,0.126223,0,17
223,20,0.00,113.00,0,0.125718,4,14
224,20,-20.00,80.00,0,0.125215,0,20
225,20,15.00,80.00,0,0.124714,0,17
226,20,20.00,126.00,0,0.124215,1,14
227,20,-20.00,64.00,0,0.123719,3,13
228,20,-35.00,126.00,0,0.123224,1,19
229,20,-25.00,118.00,0,0.122731,1,17
230,20,-45.00,80.00,0,0.122240,2,3
231,20,10.00,106.00,0,0.121751,3,14
232,20,-20.00,80.00,0,0.121264,1,16
233,20,-20.00,111.00,0,0.120779,1,17
234,20,-30.00,113.00,0,0.120296,4,13
235,20,-20.00,80.00,0,0.119815,0,18
236,20,20.00,80.00,0,0.119335,2,15
237,20,20.00,126.00,0,0.118858,0,18
238,20,-20.00,80.00,0,0.118383,0,19
239,20,-40.00,126.00,0,0.117909,2,19
240,20,-20.00,126.00,0,0.117437,0,19
241,20,-20.00,80.00,0,0.116968,0,1
242,20,10.00,121.00,0,0.116500,0,18
243,20,-20.00,72.00,0,0.116034,2,14
244,20,-60.00,118.00,0,0.115570,2,16
245,20,15.00,72.00,0,0.115107,1,15
246,20,-35.00,67.00,0,0.114647,3,16
247,20,15.00,80.00,0,0.114188,0,19
248,20,10.00,103.00,0,0.113732,3,16
249,20,-20.00,72.00,0,0.113277,1,18
250,20,-20.00,126.00,0,0.112824,0,19
251,20,15.00,126.00,0,0.112372,1,14
252,20,-50.00,80.00,0,0.111923,3,2
253,20,15.00,121.00,0,0.111475,0,18
