Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-163.00,-143.00,0,0.300000,18,2
1,20,-205.00,-205.00,0,0.299100,19,4
2,20,-170.00,-80.00,0,0.298203,20,3
3,20,-115.00,18.00,0,0.297308,14,3
4,20,-153.00,-63.00,0,0.296416,17,3
5,20,-153.00,8.00,0,0.295527,16,2
6,20,-70.00,22.00,0,0.294640,13,1
7,20,-117.00,-122.00,0,0.293756,14,1
8,12,132.00,65.00,1,0.292875,4,3
9,8,64.00,-2.00,1,0.291997,6,1
10,20,-148.00,-128.00,0,0.291121,19,3
11,20,-210.00,-180.00,0,0.290247,20,1
12,20,-190.00,-190.00,0,0.300000,20,4
13,20,-200.00,-210.00,0,0.299100,20,6
14,20,24.00,-1.00,0,0.298203,10,2
15,20,-130.00,7.00,0,0.297308,14,2
16,20,-140.00,36.00,0,0.296416,14,3
17,0,0.00,0.00,1,0.295527,0,0
18,2,100.00,100.00,1,0.294640,0,0
19,20,-11.00,19.00,0,0.293756,9,8
20,20,-198.00,-178.00,0,0.292875,19,1
21,20,-155.00,-185.00,0,0.291997,19,4
22,20,-26.00,14.00,1,0.291121,9,6
23,20,-40.00,-32.00,0,0.290247,13,1
24,20,2.00,-23.00,0,0.289376,13,3
25,20,-160.00,-115.00,0,0.288508,16,5
26,20,-125.00,43.00,0,0.287643,14,3
27,20,-33.00,72.00,0,0.286780,6,11
28,9,104.00,99.00,1,0.285920,3,0
29,20,-108.00,-67.00,0,0.300000,9,10
30,20,-74.00,-64.00,0,0.299100,6,17
31,20,-195.00,-185.00,0,0.298203,15,6
32,20,-135.00,-105.00,0,0.297308,19,6
33,20,-160.00,-220.00,0,0.296416,20,2
34,20,-104.00,-44.00,0,0.295527,16,6
35,20,-175.00,-185.00,0,0.294640,19,5
36,20,-130.00,4.00,0,0.293756,14,2
37,1,50.00,50.00,1,0.292875,0,0
38,2,100.00,100.00,1,0.291997,0,0
39,20,-90.00,-180.00,0,0.291121,20,2
40,20,-118.00,-108.00,0,0.290247,5,18
41,20,-160.00,-180.00,0,0.289376,16,10
42,20,-97.00,-87.00,0,0.288508,12,4
43,0,0.00,0.00,1,0.287643,0,0
44,20,-55.00,-35.00,0,0.286780,17,6
45,20,-170.00,-190.00,0,0.285920,20,4
46,20,-145.00,-3.00,0,0.285062,15,11
47,1,4.00,50.00,1,0.284207,0,0
48,3,94.00,94.00,1,0.283354,0,1
49,20,-135.00,-185.00,0,0.282504,19,6
50,20,25.00,15.00,0,0.281656,12,1
51,20,-180.00,-160.00,0,0.280811,14,9
52,20,-26.00,100.00,0,0.279969,8,10
53,20,-123.00,103.00,0,0.279129,4,17
54,20,-33.00,-3.00,0,0.278292,15,2
55,20,-80.00,-180.00,0,0.277457,18,7
56,20,-135.00,27.00,0,0.276624,15,7
57,20,95.00,-45.00,0,0.275795,5,13
58,3,94.00,94.00,1,0.274967,0,1
59,20,-185.00,-205.00,0,0.274142,19,2
60,20,-24.00,-24.00,0,0.273320,12,2
61,20,-155.00,-155.00,0,0.272500,11,12
62,2,89.00,39.00,1,0.271682,1,0
63,2,100.00,100.00,1,0.270867,0,0
64,20,49.00,39.00,0,0.270055,10,1
65,20,-150.00,-210.00,0,0.269245,20,0
66,20,-90.00,-18.00,0,0.268437,13,4
67,3,83.00,58.00,1,0.267632,0,1
68,2,100.00,100.00,1,0.266829,0,0
69,20,-160.00,-210.00,0,0.266028,20,4
70,20,-12.00,-22.00,0,0.265230,11,2
71,20,-160.00,-160.00,0,0.264434,8,12
72,20,-50.00,146.00,0,0.263641,4,14
73,20,-180.00,-180.00,0,0.262850,16,5
74,20,20.00,10.00,0,0.262062,11,3
75,20,-175.00,-105.00,0,0.261275,19,5
76,20,-150.00,12.00,0,0.260492,16,3
77,2,54.00,89.00,1,0.259710,0,0
78,4,88.00,88.00,1,0.258931,2,2
79,20,-195.00,-145.00,0,0.258154,17,7
80,20,15.00,25.00,0,0.257380,10,3
81,20,-140.00,-150.00,0,0.256608,8,15
82,20,-116.00,103.00,0,0.255838,7,15
83,0,0.00,0.00,1,0.255070,0,0
84,20,-25.00,-55.00,0,0.254305,17,0
85,20,-150.00,-160.00,0,0.253542,20,2
86,20,-100.00,-9.00,0,0.252781,12,4
87,20,-90.00,-210.00,0,0.252023,20,0
88,3,89.00,89.00,1,0.251267,1,1
89,20,-145.00,-135.00,0,0.250513,19,2
90,20,-6.00,-66.00,0,0.249762,13,2
91,20,-155.00,-155.00,0,0.249012,9,13
92,20,-125.00,-185.00,0,0.248265,19,1
93,20,56.00,-74.00,0,0.247521,4,16
94,20,-41.00,-31.00,0,0.246778,12,2
95,20,-140.00,-180.00,0,0.246038,18,4
96,20,-105.00,25.00,0,0.245300,13,3
97,20,-16.00,94.00,0,0.244564,4,11
98,2,100.00,100.00,1,0.243830,0,0
99,20,-190.00,-120.00,0,0.243099,20,0
100,20,27.00,37.00,0,0.242369,11,2
101,20,-175.00,-115.00,0,0.241642,11,11
102,1,4.00,50.00,1,0.240917,0,0
103,20,-113.00,72.00,0,0.240194,3,18
104,20,-60.00,-20.00,0,0.239474,16,1
105,20,-110.00,-170.00,0,0.238755,18,3
106,20,-115.00,39.00,0,0.238039,14,3
107,20,-110.00,10.00,0,0.237325,13,3
108,2,100.00,100.00,1,0.236613,0,0
109,20,-155.00,-155.00,0,0.235903,19,4
110,20,-24.00,-34.00,0,0.235196,12,4
111,20,-170.00,-170.00,0,0.234490,14,9
112,20,-210.00,-220.00,0,0.233786,20,2
113,20,-180.00,-150.00,0,0.233085,14,8
114,20,30.00,20.00,0,0.232386,10,1
115,20,-105.00,-165.00,0,0.231689,19,2
116,20,-110.00,71.00,0,0.230994,14,1
117,20,-120.00,-140.00,0,0.230301,20,0
118,2,100.00,100.00,1,0.229610,0,0
119,20,-170.00,-150.00,0,0.228921,20,2
120,20,-9.00,-39.00,0,0.228234,11,4
121,20,-150.00,-150.00,0,0.227549,10,13
122,20,-180.00,-120.00,0,0.226867,20,2
123,20,-125.00,-125.00,0,0.226186,17,4
124,20,-36.00,-66.00,0,0.225508,13,5
125,20,-155.00,-125.00,0,0.224831,19,2
126,20,-100.00,44.00,0,0.224157,12,3
127,1,50.00,50.00,1,0.223484,0,0
128,2,100.00,100.00,1,0.222814,0,0
129,20,-130.00,-140.00,0,0.222145,18,5
130,20,33.00,-17.00,0,0.221479,11,5
131,20,-165.00,-125.00,0,0.220814,11,13
132,20,-210.00,-200.00,0,0.220152,20,4
133,20,-185.00,-185.00,0,0.219492,19,5
134,20,-25.00,-45.00,0,0.218833,13,1
135,20,-200.00,-100.00,0,0.218177,20,1
136,20,-105.00,7.00,0,0.217522,12,4
137,20,-28.00,102.00,0,0.216869,4,13
138,2,100.00,100.00,1,0.216219,0,0
139,20,-160.00,-140.00,0,0.215570,20,1
140,20,-24.00,-24.00,0,0.214923,12,0
141,20,-170.00,-150.00,0,0.214279,10,13
142,20,20.00,20.00,0,0.213636,11,2
143,0,0.00,0.00,1,0.212995,0,0
144,20,-7.00,-17.00,0,0.212356,10,2
145,20,-165.00,-105.00,0,0.211719,17,4
146,20,-100.00,22.00,0,0.211084,14,5
147,0,0.00,0.00,1,0.210450,0,0
148,2,100.00,100.00,1,0.209819,0,0
149,20,-165.00,-145.00,0,0.209190,19,2
150,20,-29.00,21.00,0,0.208562,12,3
151,20,-160.00,-120.00,0,0.207936,8,13
152,20,-200.00,-210.00,0,0.207313,18,4
153,0,0.00,0.00,1,0.206691,0,0
154,20,-44.00,-44.00,0,0.206071,12,4
155,20,-150.00,-130.00,0,0.205452,18,2
156,20,-85.00,-13.00,0,0.204836,13,4
157,20,-69.00,161.00,0,0.204222,2,18
158,3,94.00,94.00,1,0.203609,0,1
159,20,-150.00,-160.00,0,0.202998,20,0
160,20,-36.00,-36.00,0,0.202389,11,4
161,20,-130.00,-140.00,0,0.201782,10,15
162,3,38.00,78.00,1,0.201177,1,0
163,0,0.00,0.00,1,0.200573,0,0
164,20,27.00,27.00,0,0.199971,11,3
165,20,-180.00,-130.00,0,0.199371,20,0
166,20,-65.00,47.00,0,0.198773,12,1
167,0,0.00,0.00,1,0.198177,0,0
168,2,100.00,100.00,1,0.197582,0,0
169,20,-95.00,-155.00,0,0.196990,19,1
170,20,37.00,17.00,0,0.196399,11,1
171,20,-120.00,-160.00,0,0.195809,8,17
172,20,-190.00,-200.00,0,0.195222,18,3
173,20,-210.00,-210.00,0,0.194636,18,3
174,20,10.00,10.00,0,0.194052,11,4
175,20,-140.00,-150.00,0,0.193470,18,5
176,20,-105.00,-25.00,0,0.192890,15,4
177,2,49.00,89.00,1,0.192311,0,0
178,2,100.00,100.00,1,0.191734,0,0
179,20,-120.00,-160.00,0,0.191159,18,4
180,20,25.00,5.00,0,0.190586,12,3
181,20,-125.00,-145.00,0,0.190014,7,17
182,20,110.00,-35.00,0,0.189444,2,15
