Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,10,6.00,55.00,1,0.299100,5,2
2,0,0.00,0.00,1,0.298203,0,0
3,2,49.00,54.00,1,0.297308,0,0
4,7,38.00,53.00,1,0.296416,3,1
5,2,39.00,54.00,1,0.295527,1,0
6,3,38.00,43.00,1,0.294640,1,0
7,19,-62.00,68.00,1,0.293756,6,4
8,12,76.00,135.00,1,0.292875,5,1
9,5,31.00,58.00,1,0.291997,2,1
10,3,99.00,89.00,1,0.291121,1,1
11,2,39.00,54.00,1,0.290247,1,0
12,0,0.00,0.00,1,0.289376,0,0
13,2,100.00,54.00,1,0.288508,0,0
14,4,49.00,54.00,1,0.287643,1,0
15,2,39.00,54.00,1,0.286780,1,0
16,3,38.00,43.00,1,0.285920,1,0
17,3,28.00,58.00,1,0.285062,2,1
18,2,100.00,100.00,1,0.284207,0,0
19,3,38.00,43.00,1,0.283354,2,1
20,6,27.00,57.00,1,0.282504,3,0
21,3,33.00,48.00,1,0.281656,1,1
22,3,38.00,4.00,1,0.280811,2,0
23,5,43.00,48.00,1,0.279969,1,1
24,4,49.00,54.00,1,0.279129,1,0
25,14,63.00,102.00,1,0.278292,2,3
26,3,38.00,43.00,1,0.277457,1,0
27,0,0.00,0.00,1,0.276624,0,0
28,4,100.00,100.00,1,0.275795,1,0
29,2,39.00,54.00,1,0.274967,1,0
30,3,99.00,89.00,1,0.274142,1,0
31,2,39.00,54.00,1,0.273320,1,0
32,1,50.00,50.00,1,0.272500,0,0
33,7,33.00,51.00,1,0.271682,3,1
34,5,43.00,48.00,1,0.270867,1,1
35,3,28.00,53.00,1,0.270055,2,1
36,4,27.00,47.00,1,0.269245,2,1
37,3,50.00,50.00,1,0.268437,1,0
38,2,100.00,100.00,1,0.267632,0,0
39,3,38.00,58.00,1,0.266829,1,1
40,2,100.00,100.00,1,0.266028,0,0
41,6,15.00,70.00,1,0.265230,3,0
42,0,0.00,0.00,1,0.264434,0,0
43,3,38.00,4.00,1,0.263641,2,0
44,5,48.00,43.00,1,0.262850,2,1
45,3,28.00,53.00,1,0.262062,2,1
46,3,38.00,43.00,1,0.261275,1,0
47,7,34.00,36.00,1,0.260492,4,0
48,2,100.00,100.00,1,0.259710,0,0
49,2,39.00,54.00,1,0.258931,1,0
50,2,100.00,100.00,1,0.258154,0,0
51,2,39.00,54.00,1,0.257380,1,0
52,6,37.00,97.00,1,0.256608,3,0
53,12,37.00,167.00,1,0.255838,7,3
54,4,49.00,54.00,1,0.255070,1,0
55,6,49.00,54.00,1,0.254305,2,0
56,4,32.00,37.00,1,0.253542,1,1
57,3,28.00,12.00,1,0.252781,2,2
58,2,100.00,100.00,1,0.252023,0,0
59,8,44.00,108.00,1,0.251267,6,1
60,2,100.00,100.00,1,0.250513,0,0
61,3,28.00,53.00,1,0.249762,2,1
62,0,0.00,0.00,1,0.249012,0,0
63,20,-48.00,80.00,0,0.248265,4,3
64,6,49.00,54.00,1,0.247521,2,0
65,2,39.00,54.00,1,0.246778,1,0
66,4,27.00,32.00,1,0.246038,2,1
67,4,27.00,54.00,1,0.245300,2,0
68,2,100.00,100.00,1,0.244564,0,0
69,2,39.00,54.00,1,0.243830,1,0
70,2,100.00,100.00,1,0.243099,0,0
71,2,39.00,54.00,1,0.242369,1,0
72,0,0.00,0.00,1,0.241642,0,0
73,2,39.00,54.00,1,0.240917,1,0
74,5,43.00,48.00,1,0.240194,1,1
75,2,39.00,54.00,1,0.239474,1,0
76,4,37.00,47.00,1,0.238755,1,1
77,4,49.00,54.00,1,0.238039,1,0
78,2,100.00,100.00,1,0.237325,0,0
79,2,39.00,54.00,1,0.236613,1,0
80,3,89.00,99.00,1,0.235903,1,1
81,2,39.00,54.00,1,0.235196,1,0
82,4,27.00,42.00,1,0.234490,2,1
83,0,0.00,0.00,1,0.233786,0,0
84,6,42.00,37.00,1,0.233085,2,2
85,3,28.00,43.00,1,0.232386,2,1
86,3,38.00,104.00,1,0.231689,1,0
87,4,83.00,98.00,1,0.230994,1,1
88,3,94.00,94.00,1,0.230301,0,1
89,2,39.00,54.00,1,0.229610,1,0
90,4,100.00,100.00,1,0.228921,1,0
91,2,39.00,54.00,1,0.228234,1,0
92,20,-4.00,80.00,0,0.227549,3,5
93,2,39.00,8.00,1,0.226867,1,1
94,4,127.00,117.00,1,0.226186,1,1
95,4,37.00,62.00,1,0.225508,1,0
96,3,38.00,43.00,1,0.224831,1,0
97,4,100.00,100.00,1,0.224157,1,0
98,2,100.00,100.00,1,0.223484,0,0
99,3,28.00,53.00,1,0.222814,2,1
100,4,98.00,78.00,1,0.222145,2,1
101,3,38.00,58.00,1,0.221479,1,1
102,3,38.00,43.00,1,0.220814,1,1
103,12,37.00,202.00,1,0.220152,6,2
104,2,100.00,100.00,1,0.219492,0,0
105,2,39.00,54.00,1,0.218833,1,0
106,3,38.00,43.00,1,0.218177,1,0
107,9,-3.00,74.00,1,0.217522,4,2
108,2,100.00,100.00,1,0.216869,0,0
109,2,39.00,54.00,1,0.216219,1,0
110,6,15.00,30.00,1,0.215570,4,1
111,3,28.00,58.00,1,0.214923,2,1
112,2,100.00,100.00,1,0.214279,0,0
113,0,0.00,0.00,1,0.213636,0,0
114,2,100.00,100.00,1,0.212995,0,0
115,3,38.00,58.00,1,0.212356,1,1
116,3,38.00,43.00,1,0.211719,1,0
117,0,0.00,0.00,1,0.211084,0,0
118,2,100.00,100.00,1,0.210450,0,0
119,2,39.00,54.00,1,0.209819,1,0
120,4,93.00,83.00,1,0.209190,1,1
121,3,28.00,53.00,1,0.208562,2,0
122,1,50.00,4.00,1,0.207936,0,0
123,1,50.00,4.00,1,0.207313,0,0
124,2,100.00,100.00,1,0.206691,0,0
125,2,39.00,54.00,1,0.206071,1,0
126,3,38.00,43.00,1,0.205452,1,0
127,3,38.00,43.00,1,0.204836,1,0
128,2,100.00,100.00,1,0.204222,0,0
129,2,39.00,54.00,1,0.203609,1,0
130,2,100.00,100.00,1,0.202998,0,0
131,2,39.00,54.00,1,0.202389,1,0
132,1,50.00,50.00,1,0.201782,0,0
133,2,89.00,54.00,1,0.201177,0,0
134,2,100.00,100.00,1,0.200573,0,0
135,2,39.00,54.00,1,0.199971,1,0
136,3,38.00,43.00,1,0.199371,1,0
137,7,48.00,43.00,1,0.198773,3,1
138,2,100.00,100.00,1,0.198177,0,0
139,3,38.00,58.00,1,0.197582,1,1
140,4,100.00,100.00,1,0.196990,1,0
141,2,39.00,54.00,1,0.196399,1,0
142,0,0.00,0.00,1,0.195809,0,0
143,3,38.00,43.00,1,0.195222,1,0
144,2,100.00,100.00,1,0.194636,0,0
145,2,39.00,54.00,1,0.194052,1,0
146,4,27.00,47.00,1,0.193470,2,1
147,1,50.00,50.00,1,0.192890,0,0
