Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-165.00,118.00,0,0.300000,15,3
1,20,-195.00,80.00,0,0.298800,17,3
2,1,4.00,50.00,1,0.297605,0,0
3,20,-180.00,126.00,0,0.300000,16,2
4,20,-80.00,126.00,0,0.298800,2,18
5,20,-35.00,72.00,0,0.297605,9,4
6,20,-15.00,99.00,0,0.296414,2,7
7,20,-135.00,80.00,0,0.295229,3,16
8,20,-18.00,55.00,0,0.294048,8,2
9,20,13.00,156.00,0,0.292872,4,4
10,20,-50.00,50.00,0,0.291700,10,5
11,20,-115.00,118.00,0,0.290533,3,15
12,20,-115.00,72.00,0,0.289371,4,16
13,20,-80.00,133.00,0,0.288214,8,6
14,20,-75.00,102.00,0,0.287061,4,11
15,20,-25.00,156.00,0,0.285913,8,1
16,20,-25.00,80.00,0,0.284769,9,2
17,20,-10.00,106.00,0,0.283630,10,4
18,20,10.00,111.00,0,0.282495,8,2
19,20,23.00,38.00,0,0.281365,11,4
20,20,25.00,72.00,0,0.280240,4,5
21,20,-31.00,80.00,0,0.279119,9,3
22,20,-50.00,78.00,0,0.278002,6,7
23,20,-60.00,2.00,0,0.276890,4,11
24,20,-75.00,161.00,0,0.275783,8,4
25,20,-80.00,94.00,0,0.274680,6,11
26,20,-25.00,145.00,0,0.273581,7,1
27,20,-20.00,72.00,0,0.272487,9,2
28,20,-35.00,80.00,0,0.271397,8,6
29,1,50.00,4.00,1,0.270311,0,0
30,20,20.00,16.00,0,0.269230,10,4
31,20,21.00,118.00,0,0.268153,1,5
32,20,-16.00,21.00,0,0.267080,9,5
33,20,-40.00,-4.00,0,0.266012,9,2
34,20,-80.00,48.00,0,0.264948,6,8
35,20,-20.00,19.00,0,0.263888,10,1
36,20,-75.00,87.00,0,0.262833,6,9
37,20,10.00,153.00,0,0.261781,8,2
38,20,15.00,84.00,0,0.260734,8,1
39,20,10.00,64.00,0,0.259691,9,1
40,20,-75.00,153.00,0,0.258653,8,3
41,20,43.00,8.00,0,0.257618,11,4
42,20,31.00,118.00,0,0.256587,1,4
43,20,-90.00,54.00,0,0.255561,4,13
44,20,-55.00,56.00,0,0.254539,8,7
45,20,-85.00,41.00,0,0.253521,6,10
46,20,-14.00,16.00,0,0.252507,10,3
47,20,-105.00,21.00,0,0.251497,9,12
48,20,10.00,92.00,0,0.250491,10,2
49,20,5.00,80.00,0,0.249489,9,3
50,20,0.00,99.00,0,0.248491,6,4
51,20,-45.00,119.00,0,0.247497,5,7
52,20,-9.00,83.00,0,0.246507,9,1
53,20,11.00,118.00,0,0.245521,2,3
54,20,-18.00,172.00,0,0.244539,1,2
55,20,-45.00,62.00,0,0.243560,10,1
56,20,-75.00,48.00,0,0.242586,4,12
57,20,-30.00,113.00,0,0.241616,10,1
58,20,-70.00,40.00,0,0.240649,5,10
59,20,15.00,174.00,0,0.239687,6,3
60,20,-20.00,64.00,0,0.238728,10,0
61,20,-30.00,-48.00,0,0.237773,11,1
62,20,0.00,182.00,0,0.236822,7,2
63,20,40.00,77.00,0,0.235875,9,3
64,20,11.00,57.00,0,0.234931,3,6
65,20,21.00,113.00,0,0.233992,2,3
66,20,-55.00,70.00,0,0.233056,10,3
67,20,-75.00,26.00,0,0.232123,6,12
68,20,-50.00,51.00,0,0.231195,8,5
69,20,-75.00,84.00,0,0.230270,4,11
70,20,-30.00,1.00,0,0.229349,9,4
71,20,-30.00,72.00,0,0.228432,9,3
72,20,20.00,134.00,0,0.227518,6,1
73,20,31.00,80.00,0,0.226608,0,1
74,20,43.00,8.00,0,0.225701,10,3
75,20,31.00,80.00,0,0.224799,0,1
76,20,-80.00,126.00,0,0.223899,11,2
77,20,-20.00,-22.00,0,0.223004,11,2
78,20,-80.00,41.00,0,0.222112,4,14
79,20,-25.00,126.00,0,0.221223,8,2
80,20,-90.00,85.00,0,0.220338,5,14
81,20,-30.00,52.00,0,0.219457,8,3
82,20,20.00,72.00,0,0.218579,8,1
83,20,0.00,-22.00,0,0.217705,9,4
84,2,54.00,49.00,1,0.216834,0,0
85,20,-6.00,103.00,0,0.215967,8,1
86,20,35.00,80.00,0,0.215103,2,2
87,20,-30.00,-51.00,0,0.214243,11,1
88,20,-20.00,-44.00,0,0.213386,12,3
89,20,-70.00,33.00,0,0.212532,5,12
90,20,-21.00,37.00,0,0.211682,10,3
91,20,-100.00,93.00,0,0.210835,3,14
92,20,0.00,88.00,0,0.209992,7,5
93,20,-20.00,80.00,0,0.209152,8,2
94,20,-5.00,138.00,0,0.208315,7,3
95,0,0.00,0.00,1,0.207482,0,0
96,20,43.00,-7.00,0,0.206652,11,4
97,20,-28.00,64.00,0,0.205825,4,1
98,20,28.00,126.00,0,0.205002,1,4
99,20,-60.00,11.00,0,0.204182,12,0
100,20,-80.00,48.00,0,0.203365,4,12
101,20,35.00,118.00,0,0.202552,3,1
102,20,-100.00,100.00,0,0.201742,4,14
103,20,10.00,125.00,0,0.200935,8,2
104,20,20.00,80.00,0,0.200131,8,2
105,20,-20.00,108.00,0,0.199331,8,2
106,1,4.00,50.00,1,0.198533,0,0
107,20,-9.00,6.00,0,0.197739,10,3
108,20,16.00,118.00,0,0.196948,2,2
109,20,-80.00,56.00,0,0.196160,5,9
110,20,-45.00,45.00,0,0.195376,10,3
111,20,-100.00,56.00,0,0.194594,6,12
112,20,-30.00,1.00,0,0.193816,10,3
113,20,-95.00,100.00,0,0.193041,3,15
114,20,15.00,138.00,0,0.192268,6,3
115,20,-40.00,47.00,0,0.191499,10,5
116,20,15.00,140.00,0,0.190733,6,2
117,20,-23.00,70.00,0,0.189970,5,3
118,20,-8.00,5.00,0,0.189210,11,3
119,20,33.00,80.00,0,0.188454,1,1
120,20,-18.00,126.00,0,0.187700,1,2
121,20,-25.00,55.00,0,0.186949,8,3
122,20,-90.00,-5.00,0,0.186201,5,14
123,20,-30.00,-46.00,0,0.185456,11,1
124,20,-90.00,110.00,0,0.184715,3,14
125,20,10.00,234.00,0,0.183976,5,2
126,20,0.00,80.00,0,0.183240,8,4
127,20,15.00,178.00,0,0.182507,5,2
128,20,-105.00,10.00,0,0.181777,5,14
129,20,-28.00,92.00,0,0.181050,8,6
130,20,26.00,80.00,0,0.180326,0,2
131,2,49.00,54.00,1,0.179604,0,0
132,20,-55.00,-4.00,0,0.178886,11,2
133,20,-90.00,64.00,0,0.178170,4,13
134,20,5.00,126.00,0,0.177458,6,5
135,20,-100.00,102.00,0,0.176748,6,11
136,20,-35.00,192.00,0,0.176041,8,6
137,20,20.00,80.00,0,0.175337,8,1
138,20,10.00,91.00,0,0.174635,7,2
139,20,-17.00,80.00,0,0.173937,10,2
140,20,-24.00,82.00,0,0.173241,10,2
