Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-80.00,48.00,0,0.300000,9,12
1,20,-45.00,80.00,0,0.298800,2,20
2,20,-180.00,80.00,0,0.297605,13,8
3,20,-55.00,81.00,0,0.296414,5,18
4,20,-200.00,126.00,0,0.295229,18,2
5,20,-95.00,72.00,0,0.294048,8,11
6,20,-65.00,-14.00,0,0.292872,10,5
7,20,-45.00,105.00,0,0.300000,4,13
8,20,28.00,-23.00,0,0.298800,9,5
9,20,-35.00,72.00,0,0.297605,2,17
10,20,-90.00,49.00,0,0.296414,12,8
11,20,-60.00,91.00,0,0.295229,5,17
12,20,-70.00,62.00,0,0.294048,5,15
13,20,5.00,80.00,0,0.292872,3,14
14,20,-40.00,96.00,0,0.291700,3,15
15,20,-45.00,70.00,0,0.290533,9,4
16,20,-50.00,52.00,0,0.289371,3,13
17,20,-30.00,-48.00,0,0.288214,9,3
18,20,-75.00,47.00,0,0.287061,8,5
19,20,6.00,-1.00,0,0.285913,10,5
20,20,-45.00,118.00,0,0.284769,3,16
21,20,-30.00,73.00,0,0.283630,5,12
22,20,-60.00,106.00,0,0.282495,4,7
23,20,-50.00,80.00,0,0.281365,2,18
24,1,50.00,4.00,1,0.280240,0,0
25,20,-50.00,126.00,0,0.279119,3,17
26,20,-25.00,66.00,0,0.278002,8,7
27,20,-60.00,89.00,0,0.276890,5,12
28,20,-25.00,-47.00,0,0.275783,9,3
29,20,10.00,80.00,0,0.274680,1,15
30,20,-53.00,63.00,0,0.273581,10,5
31,20,-45.00,80.00,0,0.272487,2,18
32,20,-25.00,165.00,0,0.271397,3,12
33,20,-40.00,121.00,0,0.270311,2,5
34,20,-35.00,80.00,0,0.269230,1,20
35,20,-55.00,63.00,0,0.268153,6,17
36,20,-45.00,43.00,0,0.267080,7,13
37,20,-50.00,77.00,0,0.266012,10,4
38,20,-85.00,80.00,0,0.264948,3,10
39,20,-20.00,-38.00,0,0.263888,9,1
40,20,-60.00,188.00,0,0.262833,2,12
41,20,30.00,-71.00,0,0.261781,9,5
42,20,-50.00,67.00,0,0.260734,4,15
43,20,-40.00,80.00,0,0.259691,3,15
44,20,-45.00,121.00,0,0.258653,2,4
45,20,-20.00,80.00,0,0.257618,0,19
46,20,-75.00,-29.00,0,0.256587,9,5
47,20,-50.00,100.00,0,0.255561,5,11
48,20,10.00,24.00,0,0.254539,8,3
49,20,-40.00,80.00,0,0.253521,2,18
50,20,-35.00,44.00,0,0.252507,5,11
51,20,-20.00,118.00,0,0.251497,1,14
52,20,13.00,4.00,0,0.250491,11,3
53,20,-30.00,72.00,0,0.249489,2,15
54,20,-60.00,63.00,0,0.248491,6,9
55,20,-40.00,106.00,0,0.247497,2,4
56,20,-25.00,10.00,0,0.246507,3,15
57,20,-60.00,117.00,0,0.245521,6,8
58,20,-50.00,126.00,0,0.244539,3,17
59,20,-20.00,219.00,0,0.243560,6,1
60,20,-60.00,67.00,0,0.242586,4,10
61,20,-30.00,94.00,0,0.241616,7,4
62,20,-45.00,80.00,0,0.240649,2,7
63,20,23.00,61.00,0,0.239687,8,5
64,20,-50.00,118.00,0,0.238728,4,14
65,20,-70.00,176.00,0,0.237773,7,4
66,20,-60.00,116.00,0,0.236822,4,13
67,20,-30.00,80.00,0,0.235875,1,16
68,20,-5.00,98.00,0,0.234931,4,15
69,20,-30.00,126.00,0,0.233992,1,19
70,20,10.00,207.00,0,0.233056,6,2
71,20,-25.00,80.00,0,0.232123,0,19
72,20,-45.00,132.00,0,0.231195,7,4
73,1,50.00,4.00,1,0.230270,0,0
74,20,1.00,50.00,0,0.229349,9,4
75,20,-40.00,26.00,0,0.228432,3,18
76,0,0.00,0.00,1,0.227518,0,0
77,20,-55.00,116.00,0,0.226608,3,3
78,20,-30.00,80.00,0,0.225701,1,18
79,20,-50.00,57.00,0,0.224799,4,9
80,20,-25.00,126.00,0,0.223899,0,19
81,20,-30.00,136.00,0,0.223004,8,2
82,20,-35.00,80.00,0,0.222112,1,20
83,20,-30.00,148.00,0,0.221223,6,4
84,20,-50.00,80.00,0,0.220338,3,16
85,20,6.00,-9.00,0,0.219457,10,3
86,20,-45.00,72.00,0,0.218579,3,15
87,2,49.00,54.00,1,0.217705,0,0
88,20,-60.00,121.00,0,0.216834,4,5
89,20,-25.00,72.00,0,0.215967,1,18
90,20,-35.00,80.00,0,0.215103,2,18
91,20,-20.00,126.00,0,0.214243,0,19
92,20,-25.00,254.00,0,0.213386,5,2
93,20,-45.00,80.00,0,0.212532,2,7
94,20,-25.00,132.00,0,0.211682,6,2
95,20,-30.00,103.00,0,0.210835,3,15
96,20,31.00,-4.00,0,0.209992,9,3
97,20,-30.00,80.00,0,0.209152,1,17
98,20,-35.00,72.00,0,0.208315,2,3
99,20,-35.00,121.00,0,0.207482,1,3
100,20,-60.00,80.00,0,0.206652,4,19
101,20,-35.00,136.00,0,0.205825,1,17
102,20,-55.00,126.00,0,0.205002,3,18
103,20,-20.00,153.00,0,0.204182,4,4
104,20,-35.00,72.00,0,0.203365,2,15
105,20,-25.00,116.00,0,0.202552,6,1
106,20,-50.00,80.00,0,0.201742,2,7
107,20,23.00,40.00,0,0.200935,8,2
108,20,-35.00,80.00,0,0.200131,1,18
109,20,-35.00,124.00,0,0.199331,6,3
110,20,-45.00,93.00,0,0.198533,4,3
111,20,-45.00,26.00,0,0.197739,3,18
112,20,16.00,-37.00,0,0.196948,9,5
113,20,-35.00,110.00,0,0.196160,3,15
114,20,-40.00,178.00,0,0.195376,5,4
115,20,-65.00,94.00,0,0.194594,6,12
116,20,-25.00,205.00,0,0.193816,5,1
117,20,-70.00,194.00,0,0.193041,6,1
118,20,21.00,-37.00,0,0.192268,7,5
119,20,-40.00,80.00,0,0.191499,2,17
120,20,-20.00,118.00,0,0.190733,1,1
121,20,-40.00,93.00,0,0.189970,4,3
122,20,-40.00,80.00,0,0.189210,2,19
123,2,49.00,8.00,1,0.188454,0,0
124,20,-30.00,121.00,0,0.187700,1,19
125,20,-20.00,215.00,0,0.186949,5,0
126,20,-35.00,67.00,0,0.186201,2,13
127,20,-20.00,168.00,0,0.185456,6,1
128,20,-30.00,157.00,0,0.184715,2,17
129,20,31.00,49.00,0,0.183976,9,0
130,20,-45.00,72.00,0,0.183240,3,15
131,20,-55.00,121.00,0,0.182507,3,12
132,20,-70.00,106.00,0,0.181777,6,3
133,20,-25.00,80.00,0,0.181050,0,18
134,20,-20.00,165.00,0,0.180326,6,1
135,20,-40.00,126.00,0,0.179604,2,18
136,20,-25.00,136.00,0,0.178886,5,4
137,20,-30.00,107.00,0,0.178170,2,17
138,20,-40.00,128.00,0,0.177458,8,4
139,20,-40.00,16.00,0,0.176748,2,5
140,20,28.00,30.00,0,0.176041,9,2
141,20,-35.00,80.00,0,0.175337,1,19
142,20,-55.00,118.00,0,0.174635,4,16
143,20,-45.00,121.00,0,0.173937,2,6
144,20,-35.00,57.00,0,0.173241,3,17
145,20,-45.00,80.00,0,0.172548,2,18
146,20,-20.00,126.00,0,0.171858,0,19
147,20,-30.00,249.00,0,0.171170,6,2
148,20,-50.00,80.00,0,0.170486,3,8
149,20,-40.00,188.00,0,0.169804,5,4
150,20,-30.00,126.00,0,0.169125,1,19
151,20,21.00,46.00,0,0.168448,6,8
152,20,-50.00,80.00,0,0.167774,2,17
153,20,-30.00,126.00,0,0.167103,1,17
154,20,-30.00,121.00,0,0.166435,1,1
155,20,-30.00,80.00,0,0.165769,1,20
156,20,-30.00,126.00,0,0.165106,1,18
157,20,-30.00,118.00,0,0.164446,2,16
158,20,-30.00,117.00,0,0.163788,8,2
159,20,-30.00,80.00,0,0.163133,1,8
160,20,-25.00,89.00,0,0.162480,6,3
161,20,-50.00,118.00,0,0.161830,3,14
162,20,26.00,121.00,0,0.161183,0,17
163,20,-35.00,80.00,0,0.160538,1,19
164,20,28.00,54.00,0,0.159896,3,12
165,20,-40.00,121.00,0,0.159256,1,2
166,20,-30.00,72.00,0,0.158619,2,18
167,1,50.00,4.00,1,0.157985,0,0
168,20,-30.00,87.00,0,0.157353,5,12
169,20,-30.00,177.00,0,0.156723,5,3
170,20,-25.00,61.00,0,0.156097,1,16
171,20,-20.00,215.00,0,0.155472,5,0
172,20,23.00,72.00,0,0.154850,3,15
