Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-10.00,-70.00,0,0.300000,16,2
1,20,-57.00,-47.00,0,0.299100,16,3
2,0,0.00,0.00,1,0.298203,0,0
3,20,-88.00,-138.00,0,0.297308,17,4
4,20,1.00,-129.00,0,0.296416,19,2
5,20,-109.00,-59.00,0,0.295527,17,5
6,20,-74.00,-114.00,0,0.294640,18,1
7,20,-110.00,-90.00,0,0.293756,19,2
8,5,99.00,89.00,1,0.300000,2,0
9,2,100.00,100.00,1,0.299100,0,0
10,20,-45.00,-45.00,0,0.298203,5,15
11,20,-141.00,-61.00,0,0.297308,15,5
12,3,28.00,48.00,1,0.296416,2,2
13,20,-102.00,-52.00,0,0.295527,12,6
14,20,-60.00,-20.00,0,0.294640,18,1
15,20,-119.00,-49.00,0,0.293756,18,8
16,20,-104.00,-4.00,0,0.292875,17,2
17,7,89.00,99.00,1,0.291997,3,1
18,20,27.00,37.00,0,0.291121,9,3
19,2,100.00,100.00,1,0.290247,0,0
20,20,17.00,47.00,0,0.289376,11,2
21,20,-55.00,-25.00,0,0.300000,11,7
22,0,0.00,0.00,1,0.299100,0,0
23,20,-94.00,-94.00,0,0.298203,18,4
24,20,-59.00,-49.00,0,0.297308,15,2
25,20,-69.00,-69.00,0,0.296416,13,6
26,20,-104.00,-4.00,0,0.295527,17,3
27,20,-26.00,-6.00,0,0.294640,12,4
28,4,83.00,83.00,1,0.293756,1,2
29,2,100.00,100.00,1,0.292875,0,0
30,20,15.00,15.00,0,0.291997,10,4
31,20,3.00,13.00,0,0.291121,7,7
32,2,100.00,100.00,1,0.290247,0,0
33,0,0.00,0.00,1,0.289376,0,0
34,20,-4.00,-44.00,0,0.288508,12,2
35,20,-52.00,-52.00,0,0.287643,11,11
36,20,-37.00,-47.00,0,0.286780,11,6
37,20,-121.00,-121.00,0,0.285920,8,9
38,2,100.00,100.00,1,0.285062,0,0
39,3,99.00,89.00,1,0.284207,1,1
40,20,-23.00,-73.00,0,0.283354,13,7
41,20,16.00,-34.00,0,0.282504,11,7
42,0,0.00,0.00,1,0.281656,0,0
43,20,-31.00,-21.00,0,0.280811,11,7
44,20,-53.00,-43.00,0,0.279969,12,4
45,20,-30.00,-60.00,0,0.279129,10,8
46,20,-26.00,-6.00,0,0.278292,12,9
47,0,0.00,0.00,1,0.277457,0,0
48,20,3.00,3.00,0,0.276624,11,7
49,2,100.00,100.00,1,0.275795,0,0
50,20,-14.00,-34.00,0,0.274967,12,4
51,20,-41.00,-31.00,0,0.274142,10,4
52,1,50.00,50.00,1,0.273320,0,0
53,20,-57.00,-127.00,0,0.272500,14,8
54,20,14.00,4.00,0,0.271682,11,3
55,20,-60.00,-30.00,0,0.270867,14,8
56,20,-54.00,-104.00,0,0.270055,16,7
57,20,1.00,-19.00,0,0.269245,10,6
58,10,100.00,100.00,1,0.268437,4,0
59,2,100.00,100.00,1,0.267632,0,0
60,20,3.00,3.00,0,0.266829,11,5
61,20,13.00,-7.00,0,0.266028,9,5
62,20,-77.00,-77.00,0,0.265230,11,8
63,0,0.00,0.00,1,0.264434,0,0
64,20,-41.00,-41.00,0,0.263641,10,6
65,20,-74.00,-54.00,0,0.262850,15,4
66,20,-74.00,-94.00,0,0.262062,16,8
67,2,100.00,100.00,1,0.261275,0,0
68,20,-24.00,-34.00,0,0.260492,10,4
69,2,100.00,100.00,1,0.259710,0,0
70,20,-17.00,-7.00,0,0.258931,10,1
71,20,-48.00,-48.00,0,0.258154,10,4
72,1,50.00,50.00,1,0.257380,0,0
73,1,50.00,50.00,1,0.256608,0,0
74,20,39.00,49.00,0,0.255838,10,1
75,20,15.00,-75.00,0,0.255070,12,5
76,20,3.00,-87.00,0,0.254305,11,7
77,20,6.00,-14.00,0,0.253542,9,5
78,20,-14.00,-44.00,0,0.252781,12,4
79,2,100.00,100.00,1,0.252023,0,0
80,20,27.00,17.00,0,0.251267,11,3
81,20,-34.00,-34.00,0,0.250513,10,4
82,0,0.00,0.00,1,0.249762,0,0
83,0,0.00,0.00,1,0.249012,0,0
84,20,12.00,2.00,0,0.248265,11,2
85,20,9.00,-31.00,0,0.247521,11,8
86,20,12.00,-68.00,0,0.246778,11,6
87,20,-106.00,-116.00,0,0.246038,13,8
88,4,100.00,100.00,1,0.245300,1,0
89,2,100.00,100.00,1,0.244564,0,0
90,20,-46.00,-26.00,0,0.243830,11,6
91,20,-24.00,-4.00,0,0.243099,9,7
92,1,50.00,50.00,1,0.242369,0,0
93,2,100.00,100.00,1,0.241642,0,0
94,20,-29.00,-19.00,0,0.240917,9,4
95,20,9.00,-21.00,0,0.240194,10,7
96,20,2.00,-48.00,0,0.239474,14,4
97,20,-154.00,-104.00,0,0.238755,15,3
98,4,100.00,100.00,1,0.238039,1,0
99,2,100.00,100.00,1,0.237325,0,0
100,20,37.00,27.00,0,0.236613,11,2
101,20,-12.00,28.00,0,0.235903,10,4
102,0,0.00,0.00,1,0.235196,0,0
103,2,100.00,100.00,1,0.234490,0,0
104,20,-22.00,-22.00,0,0.233786,11,2
105,20,4.00,-16.00,0,0.233085,11,4
106,20,33.00,3.00,0,0.232386,11,5
107,0,0.00,0.00,1,0.231689,0,0
108,14,83.00,93.00,1,0.230994,6,2
109,2,100.00,100.00,1,0.230301,0,0
110,20,25.00,15.00,0,0.229610,10,4
111,20,-46.00,-36.00,0,0.228921,9,6
112,20,-110.00,-150.00,0,0.228234,20,3
113,20,-10.00,-20.00,0,0.227549,10,6
114,20,37.00,27.00,0,0.226867,11,1
115,20,-57.00,-77.00,0,0.226186,12,6
116,20,-57.00,-77.00,0,0.225508,12,4
117,0,0.00,0.00,1,0.224831,0,0
118,20,88.00,88.00,1,0.224157,10,2
119,2,100.00,100.00,1,0.223484,0,0
120,20,-61.00,-11.00,0,0.222814,12,4
121,20,1.00,-19.00,0,0.222145,12,4
122,20,-27.00,-47.00,0,0.221479,10,7
123,20,-117.00,-137.00,0,0.220814,12,6
124,20,64.00,44.00,0,0.220152,11,2
125,20,-94.00,-54.00,0,0.219492,15,4
126,20,-99.00,-39.00,0,0.218833,16,6
127,0,0.00,0.00,1,0.218177,0,0
128,20,37.00,27.00,0,0.217522,11,3
129,2,100.00,100.00,1,0.216869,0,0
130,20,-41.00,-41.00,0,0.216219,12,3
131,20,25.00,5.00,0,0.215570,10,3
132,1,50.00,50.00,1,0.214923,0,0
133,20,-59.00,-29.00,0,0.214279,13,6
134,20,30.00,20.00,0,0.213636,10,1
135,20,-13.00,-13.00,0,0.212995,12,5
136,20,-107.00,-27.00,0,0.212356,16,4
137,0,0.00,0.00,1,0.211719,0,0
138,12,100.00,100.00,1,0.211084,5,0
139,2,100.00,100.00,1,0.210450,0,0
140,20,27.00,37.00,0,0.209819,11,1
141,20,13.00,3.00,0,0.209190,11,7
142,0,0.00,0.00,1,0.208562,0,0
143,20,-85.00,-65.00,0,0.207936,15,4
144,20,22.00,32.00,0,0.207313,10,2
145,20,-50.00,-20.00,0,0.206691,13,5
146,20,4.00,-16.00,0,0.206071,11,7
147,0,0.00,0.00,1,0.205452,0,0
