Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,54.00,1,0.300000,0,0
1,20,-55.00,80.00,0,0.299100,3,17
2,20,-9.00,126.00,0,0.298203,4,16
3,0,0.00,0.00,1,0.297308,0,0
4,9,87.00,82.00,1,0.296416,4,2
5,1,50.00,4.00,1,0.295527,0,0
6,4,117.00,92.00,1,0.294640,1,0
7,2,89.00,54.00,1,0.293756,0,0
8,3,89.00,89.00,1,0.292875,1,1
9,1,50.00,4.00,1,0.291997,0,0
10,2,100.00,54.00,1,0.291121,0,0
11,20,-50.00,80.00,0,0.290247,3,20
12,1,50.00,4.00,1,0.289376,0,0
13,2,39.00,49.00,1,0.288508,1,0
14,4,78.00,62.00,1,0.287643,2,1
15,1,50.00,4.00,1,0.286780,0,0
16,4,117.00,92.00,1,0.285920,1,0
17,1,50.00,4.00,1,0.285062,0,0
18,3,99.00,89.00,1,0.284207,1,1
19,1,50.00,4.00,1,0.283354,0,0
20,3,89.00,58.00,1,0.282504,1,1
21,20,-40.00,80.00,0,0.281656,2,18
22,0,0.00,0.00,1,0.280811,0,0
23,0,0.00,0.00,1,0.279969,0,0
24,4,78.00,62.00,1,0.279129,2,1
25,1,50.00,4.00,1,0.278292,0,0
26,7,104.00,69.00,1,0.277457,4,3
27,1,50.00,50.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,1,50.00,4.00,1,0.274967,0,0
30,2,100.00,100.00,1,0.274142,0,0
31,17,-17.00,63.00,1,0.273320,8,11
32,1,50.00,4.00,1,0.272500,0,0
33,0,0.00,0.00,1,0.271682,0,0
34,3,89.00,58.00,1,0.270867,1,0
35,1,50.00,4.00,1,0.270055,0,0
36,5,111.00,96.00,1,0.269245,1,1
37,1,50.00,4.00,1,0.268437,0,0
38,3,89.00,89.00,1,0.267632,1,1
39,3,50.00,4.00,1,0.266829,1,0
40,2,100.00,54.00,1,0.266028,0,0
41,6,45.00,24.00,1,0.265230,0,5
