Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-73.00,-163.00,0,0.300000,18,7
1,20,-58.00,-168.00,0,0.299100,17,8
2,20,-80.00,-20.00,0,0.298203,16,7
3,20,-83.00,-133.00,0,0.297308,18,3
4,20,-30.00,-30.00,0,0.296416,14,9
5,20,-45.00,-5.00,0,0.295527,14,11
6,20,-25.00,5.00,0,0.294640,14,4
7,20,-105.00,-145.00,0,0.293756,19,7
8,2,100.00,100.00,1,0.292875,0,0
9,11,48.00,38.00,1,0.291997,7,7
10,20,-72.00,-62.00,0,0.291121,17,10
11,20,-62.00,-62.00,0,0.300000,17,9
12,20,-65.00,-35.00,0,0.299100,15,12
13,20,-111.00,-91.00,0,0.298203,17,9
14,20,-55.00,-5.00,0,0.297308,7,15
15,20,-60.00,-20.00,0,0.296416,16,13
16,20,-150.00,0.00,0,0.295527,19,2
17,1,50.00,50.00,1,0.294640,0,0
18,4,88.00,88.00,1,0.293756,2,2
19,2,100.00,100.00,1,0.292875,0,0
20,20,-52.00,-62.00,0,0.291997,13,11
21,20,-97.00,-17.00,0,0.291121,16,10
22,20,-112.00,-2.00,0,0.300000,17,5
23,20,-106.00,-106.00,0,0.299100,14,12
24,20,-25.00,-45.00,0,0.298203,12,15
25,20,0.00,-30.00,0,0.297308,13,8
26,20,-30.00,-10.00,0,0.296416,13,10
27,0,0.00,0.00,1,0.295527,0,0
28,2,100.00,100.00,1,0.294640,0,0
29,2,100.00,100.00,1,0.293756,0,0
30,20,-26.00,-46.00,0,0.292875,14,6
31,20,-74.00,-74.00,0,0.291997,16,10
32,20,-100.00,-80.00,0,0.291121,15,12
33,4,44.00,44.00,1,0.290247,1,1
34,20,-35.00,-35.00,0,0.289376,13,10
35,20,11.00,21.00,0,0.288508,11,10
36,20,-45.00,-45.00,0,0.287643,14,14
37,0,0.00,0.00,1,0.286780,0,0
38,5,99.00,89.00,1,0.285920,2,1
39,2,100.00,100.00,1,0.285062,0,0
40,20,-72.00,-102.00,0,0.284207,14,6
41,20,-43.00,-23.00,0,0.283354,14,7
42,20,-56.00,-36.00,0,0.282504,13,6
43,20,17.00,37.00,0,0.281656,11,2
44,20,-50.00,-30.00,0,0.280811,14,11
45,20,-45.00,-45.00,0,0.279969,17,12
46,20,-35.00,-15.00,0,0.279129,15,8
47,2,39.00,39.00,1,0.278292,1,1
48,2,100.00,100.00,1,0.277457,0,0
49,5,99.00,89.00,1,0.276624,2,1
50,20,-7.00,3.00,0,0.275795,13,6
51,20,-99.00,-89.00,0,0.274967,15,14
52,20,-98.00,-118.00,0,0.274142,17,11
53,5,31.00,11.00,1,0.273320,3,4
54,20,-60.00,10.00,0,0.272500,15,6
55,20,-35.00,-25.00,0,0.271682,13,9
56,20,16.00,6.00,0,0.270867,14,10
57,1,50.00,50.00,1,0.270055,0,0
58,2,100.00,100.00,1,0.269245,0,0
59,2,100.00,100.00,1,0.268437,0,0
60,20,-9.00,-19.00,0,0.267632,14,4
61,20,-94.00,-74.00,0,0.266829,16,12
62,2,100.00,100.00,1,0.266028,0,0
63,4,88.00,78.00,1,0.265230,2,2
64,20,-100.00,30.00,0,0.264434,17,2
65,20,-34.00,-64.00,0,0.263641,14,10
66,20,-50.00,-110.00,0,0.262850,14,11
67,20,3.00,13.00,0,0.262062,11,3
68,4,83.00,93.00,1,0.261275,1,2
69,2,100.00,100.00,1,0.260492,0,0
70,20,-28.00,-68.00,0,0.259710,14,5
71,20,-84.00,-54.00,0,0.258931,14,11
72,20,-72.00,-52.00,0,0.258154,15,10
73,0,0.00,0.00,1,0.257380,0,0
74,20,-75.00,15.00,0,0.256608,16,5
75,20,-25.00,-55.00,0,0.255838,13,13
76,20,-20.00,-10.00,0,0.255070,12,12
77,0,0.00,0.00,1,0.254305,0,0
78,3,94.00,94.00,1,0.253542,0,1
79,2,100.00,100.00,1,0.252781,0,0
80,20,3.00,3.00,0,0.252023,13,4
81,20,-47.00,-77.00,0,0.251267,16,12
82,5,94.00,94.00,1,0.250513,1,1
83,20,-90.00,-80.00,0,0.249762,14,13
84,20,-40.00,-10.00,0,0.249012,17,5
85,20,-55.00,-35.00,0,0.248265,14,12
86,20,26.00,16.00,0,0.247521,11,8
87,0,0.00,0.00,1,0.246778,0,0
88,3,89.00,99.00,1,0.246038,1,1
89,2,100.00,100.00,1,0.245300,0,0
90,20,-34.00,-24.00,0,0.244564,12,1
91,20,-72.00,-62.00,0,0.243830,15,11
92,20,-50.00,-40.00,0,0.243099,14,11
93,2,44.00,44.00,1,0.242369,0,1
