Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-105.00,-135.00,0,0.300000,19,3
1,20,-35.00,-205.00,0,0.298800,19,3
2,20,-160.00,-10.00,0,0.297605,18,3
3,20,-120.00,-120.00,0,0.296414,20,1
4,20,-105.00,5.00,0,0.300000,15,2
5,20,-40.00,20.00,0,0.298800,12,4
6,20,-50.00,10.00,0,0.297605,11,5
7,20,-114.00,18.00,0,0.296414,14,5
8,20,-97.00,23.00,0,0.300000,14,5
9,20,24.00,-27.00,0,0.298800,8,3
10,20,-95.00,-145.00,0,0.297605,7,14
11,20,-110.00,-130.00,0,0.296414,6,17
12,20,-95.00,-145.00,0,0.295229,11,12
13,20,-115.00,-125.00,0,0.294048,7,13
14,20,-125.00,-115.00,0,0.292872,3,18
15,20,-35.00,5.00,0,0.291700,10,3
16,20,15.00,-25.00,0,0.290533,9,1
17,20,10.00,10.00,0,0.289371,10,2
18,20,-90.00,-90.00,0,0.288214,12,6
19,20,-29.00,-23.00,0,0.287061,5,12
20,20,29.00,7.00,0,0.285913,9,4
21,20,-35.00,5.00,0,0.284769,10,3
22,20,-155.00,-85.00,0,0.283630,11,16
23,20,-105.00,-135.00,0,0.282495,5,19
24,20,-125.00,-115.00,0,0.281365,5,16
25,20,-130.00,-110.00,0,0.280240,6,14
26,20,-5.00,5.00,0,0.279119,10,4
27,20,5.00,-35.00,0,0.278002,10,3
28,20,-15.00,-5.00,0,0.276890,11,6
29,20,5.00,-35.00,0,0.275783,10,3
30,20,-48.00,1.00,0,0.274680,9,7
31,20,-3.00,17.00,0,0.273581,8,6
32,1,4.00,50.00,1,0.272487,0,0
33,20,-130.00,-110.00,0,0.271397,12,11
34,20,-125.00,-115.00,0,0.270311,5,16
35,20,5.00,15.00,0,0.269230,9,2
36,20,-100.00,-140.00,0,0.268153,6,16
37,20,10.00,10.00,0,0.267080,8,2
38,20,-25.00,-5.00,0,0.266012,10,3
39,20,5.00,-5.00,0,0.264948,10,4
40,1,50.00,4.00,1,0.263888,0,0
41,20,-16.00,13.00,0,0.262833,11,3
42,20,-5.00,-42.00,0,0.261781,9,7
43,20,-15.00,15.00,0,0.260734,10,4
44,20,-135.00,-105.00,0,0.259691,13,18
45,20,-140.00,-100.00,0,0.258653,4,16
46,20,-63.00,-6.00,0,0.257618,9,9
47,20,-125.00,-115.00,0,0.256587,3,18
48,20,15.00,-25.00,0,0.255561,9,1
49,20,0.00,0.00,0,0.254539,7,4
50,20,-5.00,-25.00,0,0.253521,10,3
51,20,-16.00,-48.00,0,0.252507,10,4
52,20,32.00,26.00,0,0.251497,9,2
53,20,34.00,24.00,0,0.250491,9,2
54,20,-145.00,-95.00,0,0.249489,7,15
55,20,-90.00,-150.00,0,0.248491,10,16
56,20,-110.00,-130.00,0,0.247497,2,18
57,20,-25.00,15.00,0,0.246507,9,1
58,20,-115.00,-125.00,0,0.245521,5,17
59,20,10.00,-40.00,0,0.244539,9,3
60,20,15.00,5.00,0,0.243560,9,2
61,20,-10.00,-10.00,0,0.242586,8,6
62,20,-25.00,15.00,0,0.241616,9,1
63,20,-57.00,10.00,0,0.240649,10,7
64,20,-17.00,36.00,0,0.239687,9,1
65,20,0.00,-80.00,0,0.238728,10,4
66,20,-135.00,-105.00,0,0.237773,11,15
67,20,-125.00,-115.00,0,0.236822,7,14
68,20,-140.00,-100.00,0,0.235875,10,15
69,20,-165.00,-75.00,0,0.234931,9,11
70,20,20.00,-50.00,0,0.233992,11,3
71,20,10.00,-10.00,0,0.233056,9,4
72,20,15.00,5.00,0,0.232123,9,2
73,20,-140.00,-100.00,0,0.231195,10,14
74,20,-6.00,3.00,0,0.230270,11,3
75,20,34.00,24.00,0,0.229349,9,2
76,20,-100.00,-140.00,0,0.228432,4,17
77,20,-95.00,-145.00,0,0.227518,11,14
78,20,-90.00,-150.00,0,0.226608,8,19
79,20,-120.00,-120.00,0,0.225701,6,17
80,20,-145.00,-95.00,0,0.224799,13,9
81,20,5.00,15.00,0,0.223899,9,2
82,20,-10.00,-40.00,0,0.223004,8,5
83,20,-5.00,-25.00,0,0.222112,10,3
84,20,-104.00,40.00,0,0.221223,11,4
85,20,-7.00,26.00,0,0.220338,9,1
86,20,12.00,24.00,0,0.219457,8,4
87,20,17.00,-20.00,0,0.218579,9,3
88,20,-65.00,-175.00,0,0.217705,11,10
89,20,-130.00,-110.00,0,0.216834,2,18
90,20,-35.00,-75.00,0,0.215967,9,3
91,20,-150.00,-90.00,0,0.215103,12,11
92,20,10.00,10.00,0,0.214243,10,2
93,20,10.00,-10.00,0,0.213386,9,4
94,20,5.00,15.00,0,0.212532,9,2
95,20,-150.00,-90.00,0,0.211682,12,13
96,20,23.00,13.00,0,0.210835,9,4
97,20,39.00,41.00,0,0.209992,9,0
98,20,-140.00,-100.00,0,0.209152,6,16
99,20,-125.00,-115.00,0,0.208315,11,16
100,20,-100.00,-140.00,0,0.207482,8,13
101,20,-130.00,-110.00,0,0.206652,10,17
102,20,-145.00,-95.00,0,0.205825,5,16
103,20,10.00,-10.00,0,0.205002,9,4
104,20,-5.00,-25.00,0,0.204182,10,3
105,20,-35.00,5.00,0,0.203365,8,3
106,20,-27.00,-37.00,0,0.202552,9,4
107,20,31.00,5.00,0,0.201742,9,4
108,20,19.00,-22.00,0,0.200935,9,3
109,20,0.00,-64.00,0,0.200131,11,4
110,20,-110.00,-130.00,0,0.199331,12,18
111,20,-130.00,-110.00,0,0.198533,10,15
112,20,-59.00,-66.00,0,0.197739,12,5
113,20,-115.00,-125.00,0,0.196948,9,14
114,20,-25.00,5.00,0,0.196160,9,6
115,20,0.00,0.00,0,0.195376,9,4
116,20,10.00,10.00,0,0.194594,8,2
117,20,-30.00,0.00,0,0.193816,9,3
118,20,25.00,33.00,0,0.193041,10,2
119,20,19.00,-22.00,0,0.192268,9,3
120,20,-64.00,-39.00,0,0.191499,11,3
121,20,-110.00,-130.00,0,0.190733,12,13
122,20,-100.00,-140.00,0,0.189970,12,9
123,3,43.00,48.00,1,0.189210,1,1
124,20,-65.00,-175.00,0,0.188454,11,11
125,20,0.00,20.00,0,0.187700,10,2
126,20,-45.00,-5.00,0,0.186949,9,5
127,20,20.00,-30.00,0,0.186201,10,1
128,20,-21.00,40.00,0,0.185456,9,1
129,20,-58.00,11.00,0,0.184715,11,7
130,20,24.00,34.00,0,0.183976,9,2
131,0,0.00,0.00,1,0.183240,0,0
132,20,-115.00,-125.00,0,0.182507,13,15
