Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,54.00,1,0.300000,0,0
1,6,76.00,20.00,1,0.299100,4,4
2,19,19.00,-10.00,1,0.298203,10,2
3,19,-57.00,68.00,1,0.297308,6,15
4,20,-68.00,118.00,0,0.296416,5,15
5,20,-24.00,11.00,0,0.295527,10,4
6,20,-59.00,12.00,0,0.300000,11,6
7,0,0.00,0.00,1,0.299100,0,0
8,3,99.00,89.00,1,0.298203,1,1
9,20,-41.00,18.00,0,0.297308,5,14
10,2,100.00,54.00,1,0.296416,0,0
11,20,-135.00,-226.00,0,0.295527,16,10
12,1,50.00,4.00,1,0.294640,0,0
13,20,-100.00,-64.00,0,0.293756,11,16
14,20,-30.00,25.00,0,0.292875,7,10
15,20,-120.00,109.00,0,0.291997,12,12
16,20,-95.00,72.00,0,0.291121,14,9
17,1,50.00,4.00,1,0.290247,0,0
18,4,88.00,88.00,1,0.289376,2,2
19,20,-27.00,23.00,0,0.288508,9,14
20,4,98.00,47.00,1,0.287643,1,1
21,20,-150.00,-66.00,0,0.286780,18,7
22,20,-125.00,-74.00,0,0.285920,15,11
23,20,-60.00,7.00,0,0.285062,7,14
24,9,97.00,66.00,1,0.284207,2,2
25,20,-30.00,126.00,0,0.283354,1,19
26,20,-75.00,149.00,0,0.282504,5,15
27,20,-45.00,111.00,0,0.281656,3,18
28,2,100.00,100.00,1,0.280811,0,0
29,20,-29.00,72.00,0,0.279969,7,12
30,2,100.00,54.00,1,0.279129,0,0
31,20,-30.00,126.00,0,0.278292,1,19
32,2,100.00,100.00,1,0.277457,0,0
33,0,0.00,0.00,1,0.276624,0,0
34,15,92.00,87.00,1,0.275795,7,6
35,20,-40.00,126.00,0,0.274967,2,19
36,20,-65.00,162.00,0,0.274142,3,17
37,0,0.00,0.00,1,0.273320,0,0
38,2,100.00,100.00,1,0.272500,0,0
39,20,-14.00,126.00,0,0.271682,4,16
40,3,89.00,58.00,1,0.270867,1,1
41,20,-70.00,105.00,0,0.270055,7,15
42,20,-70.00,95.00,0,0.269245,8,12
43,0,0.00,0.00,1,0.268437,0,0
44,20,39.00,54.00,0,0.267632,10,1
45,20,-65.00,126.00,0,0.266829,4,17
46,20,-40.00,261.00,0,0.266028,4,7
47,1,50.00,50.00,1,0.265230,0,0
48,2,100.00,100.00,1,0.264434,0,0
49,20,27.00,126.00,0,0.263641,4,12
50,2,100.00,54.00,1,0.262850,0,0
51,20,-95.00,118.00,0,0.262062,7,10
52,20,-50.00,47.00,0,0.261275,5,15
53,20,-80.00,108.00,0,0.260492,6,11
54,10,98.00,47.00,1,0.259710,4,1
55,20,-80.00,72.00,0,0.258931,7,14
56,20,-50.00,172.00,0,0.258154,3,16
57,0,0.00,0.00,1,0.257380,0,0
58,4,98.00,78.00,1,0.256608,2,2
59,20,12.00,126.00,0,0.255838,5,12
60,4,78.00,57.00,1,0.255070,2,2
61,20,-75.00,95.00,0,0.254305,6,15
62,20,-80.00,147.00,0,0.253542,7,15
63,20,23.00,67.00,0,0.252781,2,17
64,20,37.00,32.00,0,0.252023,10,3
65,20,-45.00,126.00,0,0.251267,2,18
66,20,-60.00,64.00,0,0.250513,8,12
67,20,-24.00,27.00,0,0.249762,6,14
68,3,94.00,94.00,1,0.249012,0,1
69,20,-39.00,118.00,0,0.248265,5,13
70,2,100.00,54.00,1,0.247521,0,0
71,20,-95.00,97.00,0,0.246778,8,13
72,11,116.00,101.00,1,0.246038,4,2
73,20,-40.00,153.00,0,0.245300,3,11
74,20,32.00,37.00,0,0.244564,10,3
75,20,-70.00,126.00,0,0.243830,5,15
76,20,-70.00,172.00,0,0.243099,5,17
77,0,0.00,0.00,1,0.242369,0,0
78,2,100.00,100.00,1,0.241642,0,0
79,20,-17.00,126.00,0,0.240917,6,14
80,2,100.00,54.00,1,0.240194,0,0
81,20,-45.00,96.00,0,0.239474,3,19
82,20,-45.00,223.00,0,0.238755,3,11
83,20,-40.00,121.00,0,0.238039,2,3
84,11,99.00,58.00,1,0.237325,4,0
85,20,-70.00,118.00,0,0.236613,4,16
86,20,-80.00,110.00,0,0.235903,6,13
87,20,20.00,86.00,0,0.235196,3,15
88,2,100.00,100.00,1,0.234490,0,0
89,20,-22.00,118.00,0,0.233786,5,11
90,2,100.00,54.00,1,0.233085,0,0
91,20,-70.00,126.00,0,0.232386,5,7
92,11,76.00,67.00,1,0.231689,2,7
93,20,-30.00,118.00,0,0.230994,2,14
94,3,128.00,93.00,1,0.230301,0,0
95,20,-45.00,163.00,0,0.229610,4,14
96,20,-60.00,88.00,0,0.228921,6,17
97,20,-35.00,51.00,0,0.228234,5,18
98,2,100.00,100.00,1,0.227549,0,0
99,20,11.00,126.00,0,0.226867,2,16
100,3,89.00,53.00,1,0.226186,1,1
101,20,-50.00,118.00,0,0.225508,3,4
102,11,31.00,55.00,1,0.224831,5,9
103,18,71.00,81.00,1,0.224157,9,2
104,6,78.00,62.00,1,0.223484,3,1
105,20,-50.00,126.00,0,0.222814,3,16
106,20,-45.00,157.00,0,0.222145,3,17
107,1,50.00,4.00,1,0.221479,0,0
108,2,100.00,100.00,1,0.220814,0,0
109,20,13.00,118.00,0,0.220152,3,16
110,2,100.00,54.00,1,0.219492,0,0
111,20,-55.00,126.00,0,0.218833,3,14
112,20,-50.00,144.00,0,0.218177,5,1
