Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-105.00,-135.00,0,0.300000,19,3
1,20,-35.00,-205.00,0,0.298800,19,3
2,20,113.00,-40.00,0,0.297605,10,1
3,20,-120.00,-120.00,0,0.296414,20,1
4,20,-75.00,-65.00,0,0.300000,14,2
5,20,0.00,-130.00,0,0.298800,16,2
6,20,-10.00,-120.00,0,0.297605,16,3
7,20,-40.00,-100.00,0,0.296414,13,3
8,20,-48.00,23.00,0,0.300000,10,5
9,20,-45.00,-195.00,0,0.298800,19,3
10,2,49.00,54.00,1,0.297605,0,0
11,20,-95.00,-145.00,0,0.296414,5,16
12,20,-110.00,-130.00,0,0.295229,6,16
13,20,-45.00,118.00,0,0.294048,9,5
14,20,-120.00,-120.00,0,0.292872,8,14
15,20,10.00,-40.00,0,0.291700,9,3
16,20,-195.00,-45.00,0,0.290533,19,2
17,20,15.00,-205.00,0,0.289371,18,5
18,20,-130.00,-110.00,0,0.288214,4,19
19,20,7.00,-15.00,0,0.287061,9,8
20,20,-50.00,-190.00,0,0.285913,18,5
21,20,-110.00,-130.00,0,0.284769,2,18
22,20,-125.00,-115.00,0,0.283630,5,19
23,20,-150.00,-90.00,0,0.282495,6,16
24,20,-110.00,-130.00,0,0.281365,14,16
25,20,-130.00,-110.00,0,0.280240,4,17
26,20,10.00,-20.00,0,0.279119,10,1
27,20,-125.00,-115.00,0,0.278002,19,4
28,20,15.00,-125.00,0,0.276890,14,4
29,20,-180.00,-40.00,0,0.275783,19,3
30,20,-19.00,16.00,0,0.274680,10,3
31,20,-160.00,-80.00,0,0.273581,20,2
32,20,-45.00,-55.00,0,0.272487,8,5
33,20,-130.00,-110.00,0,0.271397,12,10
34,20,-115.00,-125.00,0,0.270311,3,19
35,20,-30.00,0.00,0,0.269230,9,3
36,20,-135.00,-105.00,0,0.268153,9,18
37,20,10.00,-40.00,0,0.267080,9,3
38,20,-75.00,-165.00,0,0.266012,19,3
39,20,-45.00,-75.00,0,0.264948,13,5
40,20,-125.00,-115.00,0,0.263888,5,16
41,20,-45.00,20.00,0,0.262833,9,5
42,20,-170.00,-70.00,0,0.261781,18,3
43,20,-180.00,23.00,0,0.260734,16,5
44,20,-140.00,-100.00,0,0.259691,10,17
45,20,-130.00,-110.00,0,0.258653,8,16
46,1,4.00,50.00,1,0.257618,0,0
47,20,-130.00,-110.00,0,0.256587,8,16
48,20,15.00,-25.00,0,0.255561,9,1
49,20,-90.00,-150.00,0,0.254539,18,4
50,20,5.00,-95.00,0,0.253521,11,4
51,20,-45.00,-195.00,0,0.252507,19,5
52,20,32.00,26.00,0,0.251497,9,2
53,20,-110.00,-130.00,0,0.250491,18,2
54,20,-160.00,-80.00,0,0.249489,10,13
55,20,-100.00,-140.00,0,0.248491,10,16
56,20,-115.00,-125.00,0,0.247497,1,19
57,20,126.00,-60.00,0,0.246507,10,0
58,20,-140.00,-100.00,0,0.245521,10,11
59,20,0.00,-50.00,0,0.244539,10,5
60,20,-120.00,-120.00,0,0.243560,20,1
61,20,0.00,-50.00,0,0.242586,8,4
62,20,-28.00,-190.00,0,0.241616,17,2
63,20,4.00,10.00,0,0.240649,9,6
64,20,-115.00,-125.00,0,0.239687,19,2
65,20,-110.00,-130.00,0,0.238728,18,3
66,20,-130.00,-110.00,0,0.237773,12,13
67,20,-95.00,-145.00,0,0.236822,11,11
68,20,-110.00,-130.00,0,0.235875,16,5
69,20,-175.00,-65.00,0,0.234931,11,9
70,20,20.00,-50.00,0,0.233992,11,3
71,20,-125.00,-115.00,0,0.233056,15,10
72,20,-25.00,-75.00,0,0.232123,12,2
73,20,-130.00,-110.00,0,0.231195,20,1
74,20,-6.00,3.00,0,0.230270,11,3
75,20,-120.00,-120.00,0,0.229349,16,4
76,20,-110.00,-130.00,0,0.228432,12,8
77,20,-115.00,-125.00,0,0.227518,9,17
78,20,-90.00,-150.00,0,0.226608,8,13
79,20,-115.00,-125.00,0,0.225701,15,9
80,20,-130.00,-110.00,0,0.224799,10,12
81,20,5.00,15.00,0,0.223899,9,2
82,20,-115.00,-125.00,0,0.223004,13,8
83,20,-5.00,-45.00,0,0.222112,11,3
84,20,-115.00,-125.00,0,0.221223,11,11
85,20,-7.00,26.00,0,0.220338,9,1
86,20,-120.00,-120.00,0,0.219457,14,6
87,20,-115.00,-125.00,0,0.218579,15,7
88,20,-80.00,-160.00,0,0.217705,10,13
89,20,-95.00,-145.00,0,0.216834,9,11
90,20,80.00,5.00,0,0.215967,8,3
91,20,-130.00,-110.00,0,0.215103,8,15
92,20,-20.00,10.00,0,0.214243,10,1
93,20,-105.00,-135.00,0,0.213386,15,8
94,20,0.00,-70.00,0,0.212532,11,3
95,20,-60.00,10.00,0,0.211682,10,5
96,20,-28.00,-36.00,0,0.210835,10,4
97,20,-120.00,-120.00,0,0.209992,14,7
98,20,-200.00,-70.00,0,0.209152,18,4
99,20,-140.00,-100.00,0,0.208315,10,16
100,20,-80.00,-160.00,0,0.207482,12,10
101,20,-120.00,-120.00,0,0.206652,14,7
102,20,-130.00,-110.00,0,0.205825,8,15
103,20,-30.00,0.00,0,0.205002,9,3
104,20,-130.00,-110.00,0,0.204182,14,8
105,20,5.00,-75.00,0,0.203365,10,4
106,20,-75.00,-165.00,0,0.202552,11,10
107,20,31.00,5.00,0,0.201742,9,4
108,20,-120.00,-120.00,0,0.200935,14,7
109,0,0.00,0.00,1,0.200131,0,0
110,20,-120.00,-120.00,0,0.199331,12,9
111,20,-70.00,-170.00,0,0.198533,12,9
112,20,-135.00,-105.00,0,0.197739,13,15
113,20,-120.00,-120.00,0,0.196948,14,11
114,20,-55.00,5.00,0,0.196160,11,5
115,20,-125.00,-115.00,0,0.195376,13,10
116,20,-5.00,-65.00,0,0.194594,10,4
117,20,-75.00,15.00,0,0.193816,10,2
118,20,-22.00,19.00,0,0.193041,9,3
119,20,-130.00,-110.00,0,0.192268,14,9
120,20,-120.00,-120.00,0,0.191499,4,18
121,20,-100.00,-140.00,0,0.190733,12,17
122,20,-50.00,-190.00,0,0.189970,14,7
123,20,-160.00,3.00,0,0.189210,18,4
124,20,-70.00,-170.00,0,0.188454,12,10
125,20,-30.00,20.00,0,0.187700,10,1
126,20,-120.00,-120.00,0,0.186949,14,8
127,20,5.00,-75.00,0,0.186201,10,5
128,20,-135.00,-105.00,0,0.185456,13,16
129,20,-56.00,9.00,0,0.184715,11,7
130,20,-125.00,-115.00,0,0.183976,13,8
