Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-90.00,-150.00,0,0.300000,18,6
1,20,-130.00,-110.00,0,0.298800,18,14
2,20,-140.00,-100.00,0,0.297605,18,9
3,20,-190.00,-50.00,0,0.296414,20,3
4,20,-110.00,-80.00,0,0.295229,19,3
5,20,-65.00,-35.00,0,0.300000,15,5
6,20,0.00,-20.00,0,0.298800,12,3
7,20,-75.00,-165.00,0,0.297605,17,10
8,20,-57.00,-78.00,0,0.296414,17,14
9,20,5.00,-96.00,0,0.295229,11,9
10,1,4.00,50.00,1,0.294048,0,0
11,20,-30.00,-210.00,0,0.292872,20,12
12,20,-70.00,-170.00,0,0.291700,18,10
13,20,-40.00,-200.00,0,0.290533,18,8
14,20,-120.00,-120.00,0,0.300000,16,13
15,20,-20.00,0.00,0,0.298800,10,6
16,20,-60.00,-60.00,0,0.297605,10,8
17,20,-45.00,-55.00,0,0.296414,11,14
18,0,0.00,0.00,1,0.295229,0,0
19,20,-33.00,8.00,0,0.294048,11,5
20,20,-37.00,-37.00,0,0.292872,12,14
21,0,0.00,0.00,1,0.291700,0,0
22,20,-95.00,-145.00,0,0.290533,17,12
23,20,-130.00,-110.00,0,0.289371,16,12
24,20,-85.00,-40.00,0,0.288214,11,5
25,20,-150.00,-90.00,0,0.287061,16,13
26,20,-80.00,-30.00,0,0.285913,11,11
27,20,-40.00,-40.00,0,0.284769,11,12
28,20,-40.00,-40.00,0,0.283630,11,12
29,20,-80.00,-50.00,0,0.282495,12,13
30,20,-17.00,-25.00,0,0.281365,10,2
31,20,-18.00,-12.00,0,0.280240,11,10
32,3,58.00,48.00,1,0.279119,0,1
33,20,-100.00,-140.00,0,0.278002,18,9
34,20,-105.00,-135.00,0,0.276890,17,11
35,20,-80.00,-80.00,0,0.275783,12,12
36,20,-100.00,-140.00,0,0.274680,18,10
37,20,-25.00,-65.00,0,0.273581,11,9
38,20,-40.00,-40.00,0,0.272487,11,12
39,20,-35.00,-75.00,0,0.271397,10,11
40,20,-130.00,-110.00,0,0.270311,16,12
41,20,16.00,-2.00,0,0.269230,9,6
42,20,-32.00,-81.00,0,0.268153,11,13
43,20,-91.00,-144.00,0,0.267080,13,15
44,20,-110.00,-130.00,0,0.266012,18,12
45,20,-135.00,-105.00,0,0.264948,15,11
46,20,-24.00,-40.00,0,0.263888,10,4
47,20,-130.00,-110.00,0,0.262833,14,14
48,20,-5.00,-15.00,0,0.261781,9,6
49,20,-30.00,-30.00,0,0.260734,10,10
50,20,-25.00,-85.00,0,0.259691,12,11
51,20,22.00,-25.00,0,0.258653,10,3
52,20,-7.00,-35.00,0,0.257618,10,2
53,20,0.00,-30.00,0,0.256587,11,10
54,20,47.00,33.00,0,0.255561,9,0
55,20,-110.00,-130.00,0,0.254539,16,12
56,20,-125.00,-115.00,0,0.253521,15,13
57,0,0.00,0.00,1,0.252507,0,0
58,20,-125.00,-115.00,0,0.251497,17,11
59,20,-60.00,-10.00,0,0.250491,11,7
60,20,-10.00,-10.00,0,0.249489,10,6
61,20,-20.00,-20.00,0,0.248491,11,8
62,20,-125.00,-115.00,0,0.247497,17,11
63,20,37.00,21.00,0,0.246507,8,2
64,20,-25.00,-5.00,0,0.245521,12,10
65,1,50.00,4.00,1,0.244539,0,0
66,20,-115.00,-125.00,0,0.243560,15,12
67,20,-120.00,-120.00,0,0.242586,16,13
68,20,-95.00,-5.00,0,0.241616,12,6
69,20,-105.00,-135.00,0,0.240649,15,12
70,20,-5.00,-15.00,0,0.239687,9,6
71,20,-10.00,-60.00,0,0.238728,11,7
72,20,-15.00,-25.00,0,0.237773,10,8
73,20,-40.00,-20.00,0,0.236822,11,2
74,20,27.00,-30.00,0,0.235875,9,3
75,20,1.00,13.00,0,0.234931,10,6
76,20,-130.00,-110.00,0,0.233992,16,12
77,20,-130.00,-110.00,0,0.233056,16,12
78,20,-115.00,-125.00,0,0.232123,15,13
79,20,-55.00,5.00,0,0.231195,11,5
80,20,-105.00,-135.00,0,0.230270,15,13
81,20,0.00,0.00,0,0.229349,9,4
82,20,-5.00,-45.00,0,0.228432,9,5
83,20,-45.00,-5.00,0,0.227518,9,5
84,2,49.00,54.00,1,0.226608,0,0
85,20,-21.00,-21.00,0,0.225701,10,2
86,20,3.00,-50.00,0,0.224799,9,7
87,20,-115.00,-125.00,0,0.223899,15,14
88,20,-115.00,-125.00,0,0.223004,17,11
89,20,-120.00,-120.00,0,0.222112,16,12
90,1,4.00,50.00,1,0.221223,0,0
91,20,-125.00,-115.00,0,0.220338,17,11
92,20,0.00,0.00,0,0.219457,11,4
93,20,-10.00,-10.00,0,0.218579,10,6
94,20,5.00,-5.00,0,0.217705,10,4
95,20,49.00,-69.00,0,0.216834,10,0
96,20,-19.00,-45.00,0,0.215967,11,4
97,20,-7.00,-18.00,0,0.215103,12,5
98,20,-130.00,-110.00,0,0.214243,16,12
99,20,-130.00,-110.00,0,0.213386,14,13
100,20,-110.00,-130.00,0,0.212532,16,11
101,20,-37.00,-98.00,0,0.211682,13,15
102,20,-125.00,-115.00,0,0.210835,17,12
103,20,-40.00,-40.00,0,0.209992,10,4
104,20,0.00,-30.00,0,0.209152,11,3
105,20,-35.00,5.00,0,0.208315,10,3
106,20,-40.00,-40.00,0,0.207482,12,4
107,20,39.00,-20.00,0,0.206652,10,1
108,20,-7.00,21.00,0,0.205825,10,6
109,20,-55.00,5.00,0,0.205002,11,5
110,20,-115.00,-125.00,0,0.204182,17,12
111,20,-110.00,-130.00,0,0.203365,16,12
112,20,-80.00,-84.00,0,0.202552,12,4
113,20,-115.00,-125.00,0,0.201742,15,13
114,20,-15.00,-5.00,0,0.200935,9,6
115,20,-15.00,-55.00,0,0.200131,12,7
116,20,-25.00,-5.00,0,0.199331,10,3
117,20,-110.00,-30.00,0,0.198533,11,10
118,20,-26.00,-38.00,0,0.197739,10,4
119,20,30.00,-11.00,0,0.196948,9,1
120,20,-88.00,-47.00,0,0.196160,13,15
121,20,-125.00,-115.00,0,0.195376,17,11
122,20,-110.00,-130.00,0,0.194594,18,11
123,20,-86.00,-88.00,0,0.193816,11,14
124,20,-120.00,-120.00,0,0.193041,16,11
125,20,-30.00,20.00,0,0.192268,10,1
126,20,5.00,15.00,0,0.191499,9,2
127,20,-40.00,-10.00,0,0.190733,10,5
128,20,39.00,-20.00,0,0.189970,10,1
129,20,-31.00,-55.00,0,0.189210,12,6
130,20,27.00,31.00,0,0.188454,10,2
131,5,46.00,21.00,1,0.187700,2,3
132,20,-115.00,-125.00,0,0.186949,15,12
133,20,-135.00,-105.00,0,0.186201,15,13
134,20,15.00,-75.00,0,0.185456,10,2
135,20,-125.00,-115.00,0,0.184715,17,11
136,20,0.00,-30.00,0,0.183976,11,3
137,20,5.00,-5.00,0,0.183240,10,4
138,20,-40.00,10.00,0,0.182507,9,3
139,20,-115.00,-125.00,0,0.181777,15,11
140,20,15.00,-18.00,0,0.181050,11,3
141,20,-19.00,16.00,0,0.180326,10,3
142,20,-45.00,-55.00,0,0.179604,10,6
143,20,-115.00,-125.00,0,0.178886,17,12
144,20,-125.00,-115.00,0,0.178170,17,10
145,20,-120.00,-120.00,0,0.177458,16,12
146,20,-120.00,-120.00,0,0.176748,16,12
147,20,-5.00,5.00,0,0.176041,10,4
148,20,-35.00,5.00,0,0.175337,10,3
149,20,20.00,0.00,0,0.174635,10,2
150,20,-37.00,-15.00,0,0.173937,11,12
151,20,33.00,-36.00,0,0.173241,11,3
152,20,25.00,11.00,0,0.172548,11,4
153,20,41.00,17.00,0,0.171858,10,2
154,20,-130.00,-110.00,0,0.171170,16,12
155,20,-120.00,-120.00,0,0.170486,16,12
156,20,-59.00,-71.00,0,0.169804,12,10
157,20,-125.00,-115.00,0,0.169125,15,13
158,20,15.00,5.00,0,0.168448,9,2
159,20,-35.00,5.00,0,0.167774,10,3
160,20,-5.00,-45.00,0,0.167103,11,5
