Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-73.00,-173.00,0,0.300000,18,7
1,20,-66.00,-156.00,0,0.299100,16,8
2,17,55.00,-50.00,1,0.298203,5,13
3,19,5.00,2.00,1,0.297308,13,10
4,20,-60.00,-110.00,0,0.296416,17,3
5,20,-110.00,-70.00,0,0.295527,16,2
6,20,-130.00,-130.00,0,0.294640,18,13
7,3,48.00,28.00,1,0.293756,2,1
8,2,100.00,100.00,1,0.292875,0,0
9,20,-27.00,68.00,0,0.291997,7,14
10,20,-72.00,-72.00,0,0.291121,14,4
11,20,-94.00,-104.00,0,0.290247,17,6
12,12,60.00,20.00,1,0.289376,8,5
13,11,-29.00,18.00,1,0.288508,4,6
14,20,-75.00,-165.00,0,0.300000,19,7
15,20,-50.00,-130.00,0,0.299100,15,12
16,20,-59.00,-9.00,0,0.298203,10,9
17,20,64.00,84.00,0,0.297308,10,2
18,2,100.00,100.00,1,0.296416,0,0
19,20,-89.00,-130.00,0,0.295527,16,9
20,20,-40.00,-80.00,0,0.294640,13,5
21,20,-165.00,-105.00,0,0.293756,19,7
22,20,-31.00,-106.00,0,0.292875,16,7
23,20,16.00,152.00,0,0.291997,2,18
24,20,-113.00,-62.00,0,0.300000,12,11
25,20,-165.00,-135.00,0,0.299100,17,10
26,20,-105.00,-74.00,0,0.298203,17,11
27,0,0.00,0.00,1,0.297308,0,0
28,2,100.00,100.00,1,0.296416,0,0
29,20,-145.00,-155.00,0,0.295527,19,11
30,20,-72.00,-62.00,0,0.294640,11,10
31,20,-155.00,-145.00,0,0.293756,17,13
32,20,-175.00,-145.00,0,0.292875,17,9
33,0,0.00,0.00,1,0.291997,0,0
34,20,-10.00,10.00,0,0.291121,12,7
35,20,-95.00,-145.00,0,0.290247,17,13
36,20,-170.00,-50.00,0,0.289376,17,10
37,20,-150.00,-55.00,0,0.288508,16,14
38,2,100.00,100.00,1,0.287643,0,0
39,20,-155.00,-155.00,0,0.286780,17,11
40,20,-101.00,-131.00,0,0.285920,17,13
41,20,-120.00,-160.00,0,0.285062,18,9
42,20,-130.00,-160.00,0,0.284207,18,9
43,13,-6.00,-66.00,1,0.283354,8,6
44,20,-60.00,20.00,0,0.282504,16,4
45,20,-150.00,-130.00,0,0.281656,18,12
46,20,-135.00,-25.00,0,0.280811,15,11
47,20,-115.00,-125.00,0,0.279969,14,18
48,2,100.00,100.00,1,0.279129,0,0
49,20,-140.00,-120.00,0,0.278292,18,12
50,20,-40.00,-100.00,0,0.277457,15,3
51,20,-150.00,-130.00,0,0.276624,18,10
52,20,-145.00,-175.00,0,0.275795,17,13
53,20,-130.00,-120.00,0,0.274967,16,10
54,20,-100.00,40.00,0,0.274142,17,2
55,20,-130.00,-140.00,0,0.273320,16,12
56,20,-150.00,2.00,0,0.272500,17,7
57,20,-160.00,-130.00,0,0.271682,16,10
58,2,100.00,100.00,1,0.270867,0,0
59,20,-95.00,-175.00,0,0.270055,17,9
60,20,-46.00,-36.00,0,0.269245,13,3
61,20,-135.00,-135.00,0,0.268437,15,14
62,20,-160.00,-130.00,0,0.267632,16,12
63,20,-44.00,81.00,0,0.266829,7,12
64,20,-105.00,-25.00,0,0.266028,16,5
65,20,-135.00,-145.00,0,0.265230,17,10
66,20,-130.00,-28.00,0,0.264434,17,11
67,20,-155.00,-165.00,0,0.263641,17,10
68,4,100.00,100.00,1,0.262850,1,0
69,20,-145.00,-115.00,0,0.262062,15,13
70,20,-33.00,-73.00,0,0.261275,13,3
71,20,-145.00,-135.00,0,0.260492,15,10
72,20,-115.00,-155.00,0,0.259710,17,13
73,20,-150.00,-120.00,0,0.258931,14,15
74,20,-50.00,-30.00,0,0.258154,16,8
75,20,-150.00,-130.00,0,0.257380,18,7
76,20,-155.00,7.00,0,0.256608,15,9
77,20,-160.00,-140.00,0,0.255838,18,11
78,3,89.00,99.00,1,0.255070,1,1
79,20,-150.00,-140.00,0,0.254305,18,15
80,20,-24.00,-24.00,0,0.253542,12,3
81,20,-150.00,-140.00,0,0.252781,16,14
82,1,50.00,50.00,1,0.252023,0,0
83,20,-130.00,-150.00,0,0.251267,18,13
84,20,-75.00,25.00,0,0.250513,16,6
85,20,-135.00,-135.00,0,0.249762,15,16
86,20,-150.00,4.00,0,0.249012,17,9
87,20,-120.00,-150.00,0,0.248265,18,12
88,2,100.00,100.00,1,0.247521,0,0
89,20,-115.00,-165.00,0,0.246778,17,10
90,20,25.00,5.00,0,0.246038,12,2
91,20,-135.00,-135.00,0,0.245300,17,10
92,20,-140.00,-120.00,0,0.244564,16,11
93,20,-64.00,44.00,0,0.243830,7,15
94,20,-90.00,20.00,0,0.243099,14,5
95,20,-155.00,-125.00,0,0.242369,17,13
96,20,-110.00,-30.00,0,0.241642,15,6
97,20,-65.00,25.00,0,0.240917,16,3
98,3,89.00,89.00,1,0.240194,1,1
99,20,-130.00,-120.00,0,0.239474,16,11
100,20,20.00,10.00,0,0.238755,11,4
101,20,-145.00,-145.00,0,0.238039,17,10
102,20,-49.00,-19.00,0,0.237325,15,4
103,20,95.00,-30.00,0,0.236613,8,13
104,20,-25.00,-45.00,0,0.235903,15,11
105,20,-120.00,-150.00,0,0.235196,16,12
106,20,-135.00,5.00,0,0.234490,15,9
107,1,4.00,50.00,1,0.233786,0,0
108,5,94.00,94.00,1,0.233085,1,1
109,20,-165.00,-135.00,0,0.232386,17,10
110,20,25.00,15.00,0,0.231689,10,2
111,20,-130.00,-140.00,0,0.230994,18,12
112,20,-170.00,-110.00,0,0.230301,16,13
113,20,-150.00,-140.00,0,0.229610,18,11
114,20,31.00,1.00,0,0.228921,13,8
115,20,-125.00,-155.00,0,0.228234,15,11
116,20,-130.00,-7.00,0,0.227549,16,6
117,20,-135.00,-145.00,0,0.226867,17,13
118,2,100.00,100.00,1,0.226186,0,0
119,20,-110.00,-150.00,0,0.225508,18,11
120,20,-19.00,1.00,0,0.224831,12,8
121,20,-160.00,-120.00,0,0.224157,16,13
122,20,-125.00,-145.00,0,0.223484,17,14
123,20,-38.00,-58.00,0,0.222814,14,2
124,20,-40.00,-30.00,0,0.222145,15,10
125,20,-135.00,-135.00,0,0.221479,17,12
126,20,-105.00,35.00,0,0.220814,14,5
127,0,0.00,0.00,1,0.220152,0,0
128,3,94.00,94.00,1,0.219492,0,1
129,20,-135.00,-155.00,0,0.218833,19,9
130,20,-38.00,-58.00,0,0.218177,14,3
131,20,-135.00,-125.00,0,0.217522,15,11
132,20,-140.00,-130.00,0,0.216869,18,13
133,20,-140.00,-130.00,0,0.216219,16,13
134,20,-35.00,-45.00,0,0.215570,14,12
135,20,-125.00,-155.00,0,0.214923,17,11
136,20,-85.00,25.00,0,0.214279,14,3
137,20,-165.00,-125.00,0,0.213636,17,10
138,2,100.00,100.00,1,0.212995,0,0
139,20,-125.00,-135.00,0,0.212356,15,14
140,20,25.00,15.00,0,0.211719,12,0
141,20,-145.00,-155.00,0,0.211084,17,10
142,2,100.00,100.00,1,0.210450,0,0
143,0,0.00,0.00,1,0.209819,0,0
144,20,-34.00,-14.00,0,0.209190,13,11
145,20,-135.00,-155.00,0,0.208562,19,10
146,20,-95.00,17.00,0,0.207936,14,5
147,20,-150.00,-140.00,0,0.207313,18,8
148,2,100.00,100.00,1,0.206691,0,0
149,20,-155.00,-115.00,0,0.206071,17,10
150,20,-29.00,-19.00,0,0.205452,11,1
151,20,-145.00,-115.00,0,0.204836,17,12
152,0,0.00,0.00,1,0.204222,0,0
153,20,-140.00,-140.00,0,0.203609,16,12
154,20,77.00,87.00,0,0.202998,11,4
155,20,-115.00,-165.00,0,0.202389,17,11
156,20,-85.00,27.00,0,0.201782,13,3
157,4,22.00,32.00,1,0.201177,2,3
158,3,94.00,94.00,1,0.200573,0,1
159,20,-145.00,-145.00,0,0.199971,17,11
160,20,3.00,-7.00,0,0.199371,11,4
161,20,-145.00,-125.00,0,0.198773,19,11
162,2,100.00,89.00,1,0.198177,0,0
163,0,0.00,0.00,1,0.197582,0,0
164,20,16.00,-14.00,0,0.196990,13,9
165,20,-145.00,-115.00,0,0.196399,15,14
166,20,-90.00,-19.00,0,0.195809,15,4
167,20,-115.00,-145.00,0,0.195222,17,11
168,2,100.00,100.00,1,0.194636,0,0
169,20,-140.00,-140.00,0,0.194052,16,13
170,20,-33.00,-63.00,0,0.193470,13,3
171,20,-110.00,-160.00,0,0.192890,16,13
172,3,50.00,50.00,1,0.192311,1,0
173,20,-125.00,-145.00,0,0.191734,17,11
174,20,74.00,34.00,0,0.191159,10,4
175,20,-150.00,-150.00,0,0.190586,18,9
176,20,-75.00,-15.00,0,0.190014,12,4
177,20,10.00,87.00,0,0.189444,4,13
178,2,100.00,100.00,1,0.188876,0,0
179,20,-145.00,-125.00,0,0.188309,17,11
180,20,-48.00,-68.00,0,0.187744,12,5
181,20,-140.00,-130.00,0,0.187181,16,12
182,20,-160.00,-140.00,0,0.186619,16,11
183,20,-150.00,-140.00,0,0.186059,18,8
184,20,124.00,94.00,0,0.185501,11,3
185,20,-150.00,-130.00,0,0.184945,16,16
186,20,-75.00,35.00,0,0.184390,13,3
187,20,-64.00,-135.00,0,0.183837,17,12
188,2,100.00,100.00,1,0.183285,0,0
