Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,2,100.00,100.00,1,0.300000,0,0
1,4,44.00,54.00,1,0.299100,1,1
2,2,0.00,0.00,1,0.298203,1,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-137.00,23.00,0,0.296416,18,1
5,16,-56.00,24.00,1,0.295527,12,3
6,12,0.00,70.00,1,0.294640,10,2
7,1,50.00,50.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,1,50.00,4.00,1,0.291997,0,0
10,2,100.00,100.00,1,0.291121,0,0
11,4,49.00,54.00,1,0.290247,1,0
12,0,0.00,0.00,1,0.289376,0,0
13,3,89.00,99.00,1,0.288508,1,1
14,5,128.00,128.00,1,0.287643,1,0
15,11,-28.00,37.00,1,0.300000,9,0
16,2,100.00,100.00,1,0.299100,0,0
17,6,22.00,47.00,1,0.298203,3,2
18,2,100.00,100.00,1,0.297308,0,0
19,1,50.00,4.00,1,0.296416,0,0
20,3,99.00,89.00,1,0.295527,1,0
21,9,9.00,74.00,1,0.294640,2,6
22,2,100.00,100.00,1,0.293756,0,0
23,1,50.00,50.00,1,0.292875,0,0
24,4,83.00,93.00,1,0.291997,1,2
25,20,-55.00,80.00,0,0.291121,3,3
26,2,100.00,100.00,1,0.290247,0,0
27,4,49.00,54.00,1,0.289376,1,0
28,3,99.00,89.00,1,0.288508,1,1
29,1,50.00,4.00,1,0.287643,0,0
30,2,100.00,100.00,1,0.286780,0,0
31,3,38.00,12.00,1,0.285920,0,2
32,19,-3.00,68.00,1,0.285062,4,4
33,0,0.00,0.00,1,0.284207,0,0
34,6,100.00,100.00,1,0.283354,2,0
35,20,-50.00,80.00,0,0.282504,2,6
36,3,89.00,89.00,1,0.281656,1,1
37,1,50.00,50.00,1,0.280811,0,0
38,2,100.00,100.00,1,0.279969,0,0
39,1,50.00,4.00,1,0.279129,0,0
40,2,100.00,100.00,1,0.278292,0,0
41,4,32.00,16.00,1,0.277457,0,3
42,0,0.00,0.00,1,0.276624,0,0
43,0,0.00,0.00,1,0.275795,0,0
44,2,100.00,100.00,1,0.274967,0,0
45,20,-110.00,80.00,0,0.274142,0,19
46,3,128.00,128.00,1,0.273320,0,0
47,0,0.00,0.00,1,0.272500,0,0
48,2,100.00,100.00,1,0.271682,0,0
49,1,50.00,4.00,1,0.270867,0,0
50,3,89.00,89.00,1,0.270055,1,1
51,7,31.00,66.00,1,0.269245,2,1
52,0,0.00,0.00,1,0.268437,0,0
53,0,0.00,0.00,1,0.267632,0,0
54,2,100.00,100.00,1,0.266829,0,0
55,6,45.00,24.00,1,0.266028,0,1
56,2,100.00,100.00,1,0.265230,0,0
57,2,100.00,100.00,1,0.264434,0,0
58,4,100.00,100.00,1,0.263641,1,0
59,2,39.00,8.00,1,0.262850,1,1
60,2,100.00,100.00,1,0.262062,0,0
61,5,38.00,48.00,1,0.261275,1,2
62,2,100.00,100.00,1,0.260492,0,0
63,2,39.00,39.00,1,0.259710,1,0
64,2,100.00,100.00,1,0.258931,0,0
65,20,-45.00,80.00,0,0.258154,1,5
66,2,100.00,100.00,1,0.257380,0,0
67,0,0.00,0.00,1,0.256608,0,0
68,2,100.00,100.00,1,0.255838,0,0
69,1,50.00,4.00,1,0.255070,0,0
70,2,100.00,100.00,1,0.254305,0,0
71,7,31.00,66.00,1,0.253542,1,4
72,2,100.00,100.00,1,0.252781,0,0
73,0,0.00,0.00,1,0.252023,0,0
74,3,89.00,99.00,1,0.251267,1,1
75,17,4.00,95.00,1,0.250513,3,3
76,2,100.00,100.00,1,0.249762,0,0
77,2,100.00,100.00,1,0.249012,0,0
78,2,100.00,100.00,1,0.248265,0,0
79,1,50.00,4.00,1,0.247521,0,0
80,4,100.00,100.00,1,0.246778,1,0
81,4,44.00,54.00,1,0.246038,1,1
82,0,0.00,0.00,1,0.245300,0,0
83,0,0.00,0.00,1,0.244564,0,0
84,3,89.00,99.00,1,0.243830,1,1
85,20,-130.00,80.00,0,0.243099,3,19
86,2,100.00,100.00,1,0.242369,0,0
87,0,0.00,0.00,1,0.241642,0,0
88,2,100.00,54.00,1,0.240917,0,0
89,1,50.00,4.00,1,0.240194,0,0
90,2,100.00,100.00,1,0.239474,0,0
91,8,22.00,47.00,1,0.238755,4,1
92,0,0.00,0.00,1,0.238039,0,0
93,6,78.00,88.00,1,0.237325,3,2
94,3,89.00,89.00,1,0.236613,1,1
95,20,-105.00,80.00,0,0.235903,2,14
96,2,100.00,100.00,1,0.235196,0,0
97,3,43.00,12.00,1,0.234490,0,1
98,3,99.00,89.00,1,0.233786,1,1
99,1,50.00,4.00,1,0.233085,0,0
