Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,0,0.00,0.00,1,0.296416,0,0
5,0,0.00,0.00,1,0.300000,0,0
6,0,0.00,0.00,1,0.299100,0,0
7,1,50.00,4.00,1,0.298203,0,0
8,20,11.00,149.00,0,0.297308,4,15
9,20,-22.00,180.00,0,0.296416,6,12
10,4,98.00,108.00,1,0.295527,0,0
11,0,0.00,0.00,1,0.294640,0,0
12,20,29.00,59.00,0,0.293756,6,11
13,0,0.00,0.00,1,0.292875,0,0
14,5,20.00,16.00,1,0.291997,3,3
15,20,-44.00,6.00,0,0.291121,12,4
16,0,0.00,0.00,1,0.290247,0,0
17,20,-44.00,-19.00,0,0.289376,12,4
18,20,26.00,142.00,0,0.288508,2,16
19,14,88.00,148.00,1,0.287643,0,10
20,13,64.00,111.00,1,0.286780,4,5
21,0,0.00,0.00,1,0.285920,0,0
22,20,114.00,-23.00,0,0.285062,11,5
23,0,0.00,0.00,1,0.284207,0,0
24,1,4.00,50.00,1,0.283354,0,0
25,20,76.00,25.00,1,0.282504,11,3
26,0,0.00,0.00,1,0.281656,0,0
27,17,33.00,2.00,1,0.280811,8,1
28,20,1.00,149.00,0,0.279969,5,15
29,20,26.00,164.00,0,0.279129,1,16
30,4,98.00,108.00,1,0.278292,0,0
31,0,0.00,0.00,1,0.277457,0,0
32,12,92.00,93.00,1,0.276624,5,0
33,0,0.00,0.00,1,0.275795,0,0
34,7,28.00,-16.00,1,0.274967,6,0
35,1,-1.00,-11.00,1,0.300000,1,0
36,0,0.00,0.00,1,0.299100,0,0
37,20,-24.00,16.00,0,0.298203,10,3
38,20,103.00,-14.00,0,0.297308,5,17
39,12,70.00,120.00,1,0.296416,1,8
40,3,99.00,104.00,1,0.295527,0,0
41,0,0.00,0.00,1,0.294640,0,0
42,15,32.00,92.00,1,0.293756,7,12
43,0,0.00,0.00,1,0.292875,0,0
44,6,37.00,42.00,1,0.291997,1,2
45,20,-5.00,-6.00,0,0.291121,9,9
46,0,0.00,0.00,1,0.290247,0,0
47,20,-17.00,8.00,0,0.289376,10,2
48,3,104.00,99.00,1,0.288508,0,0
49,10,82.00,132.00,1,0.287643,0,7
50,4,98.00,93.00,1,0.286780,1,1
51,0,0.00,0.00,1,0.285920,0,0
52,5,97.00,104.00,1,0.285062,1,0
53,0,0.00,0.00,1,0.284207,0,0
54,1,4.00,50.00,1,0.283354,0,0
55,20,32.00,42.00,0,0.282504,8,3
56,0,0.00,0.00,1,0.281656,0,0
57,11,5.00,41.00,1,0.280811,4,3
58,4,93.00,98.00,1,0.279969,1,1
59,5,87.00,31.00,1,0.279129,1,3
60,3,99.00,104.00,1,0.278292,0,0
61,0,0.00,0.00,1,0.277457,0,0
62,11,65.00,166.00,1,0.276624,5,2
63,0,0.00,0.00,1,0.275795,0,0
64,1,4.00,50.00,1,0.274967,0,0
65,12,83.00,47.00,1,0.274142,5,2
66,0,0.00,0.00,1,0.273320,0,0
67,5,-13.00,58.00,1,0.272500,2,2
68,3,104.00,99.00,1,0.271682,0,0
69,4,88.00,108.00,1,0.270867,1,1
70,3,99.00,104.00,1,0.270055,0,0
71,0,0.00,0.00,1,0.269245,0,0
72,3,99.00,104.00,1,0.268437,0,0
73,0,0.00,0.00,1,0.267632,0,0
74,2,8.00,39.00,1,0.266829,1,1
75,20,-29.00,-19.00,0,0.266028,11,4
76,0,0.00,0.00,1,0.265230,0,0
77,20,-19.00,-9.00,0,0.264434,10,4
78,3,104.00,99.00,1,0.263641,0,0
79,5,87.00,107.00,1,0.262850,1,2
80,3,99.00,104.00,1,0.262062,0,0
81,0,0.00,0.00,1,0.261275,0,0
82,3,99.00,104.00,1,0.260492,0,0
83,0,0.00,0.00,1,0.259710,0,0
84,3,12.00,38.00,1,0.258931,1,2
85,4,100.00,54.00,1,0.258154,1,0
86,0,0.00,0.00,1,0.257380,0,0
87,20,-53.00,-13.00,0,0.256608,9,8
88,4,108.00,98.00,1,0.255838,0,1
89,2,100.00,54.00,1,0.255070,0,0
90,5,97.00,112.00,1,0.254305,0,2
91,0,0.00,0.00,1,0.253542,0,0
92,3,99.00,104.00,1,0.252781,0,0
