Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-85.00,248.00,0,0.298203,11,0
3,0,0.00,0.00,1,0.297308,0,0
4,3,12.00,128.00,1,0.296416,0,0
5,20,-99.00,172.00,0,0.295527,9,4
6,0,0.00,0.00,1,0.294640,0,0
7,20,-60.00,80.00,0,0.293756,4,2
8,20,-102.00,106.00,0,0.292875,17,1
9,20,-38.00,94.00,0,0.291997,14,5
10,20,-119.00,126.00,0,0.291121,7,8
11,0,0.00,0.00,1,0.290247,0,0
12,20,-129.00,238.00,0,0.289376,15,3
13,0,0.00,0.00,1,0.288508,0,0
14,3,12.00,128.00,1,0.287643,0,0
15,20,-134.00,7.00,0,0.286780,11,7
16,0,0.00,0.00,1,0.285920,0,0
17,20,-20.00,80.00,0,0.285062,4,1
18,20,-162.00,122.00,0,0.284207,16,4
19,20,22.00,-21.00,0,0.283354,18,3
20,20,-70.00,103.00,0,0.282504,12,2
21,0,0.00,0.00,1,0.281656,0,0
22,20,-142.00,229.00,0,0.280811,14,5
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-129.00,-9.00,0,0.278292,13,2
26,0,0.00,0.00,1,0.277457,0,0
27,20,-40.00,72.00,0,0.276624,5,1
28,20,-122.00,145.00,0,0.275795,17,2
29,20,-61.00,86.00,0,0.274967,14,1
30,20,-64.00,-5.00,0,0.274142,13,4
31,0,0.00,0.00,1,0.273320,0,0
32,20,-65.00,158.00,0,0.272500,12,4
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-77.00,-17.00,0,0.270055,14,3
36,0,0.00,0.00,1,0.269245,0,0
37,20,-20.00,80.00,0,0.268437,2,2
38,20,-114.00,70.00,0,0.267632,19,5
39,20,1.00,173.00,0,0.266829,13,1
40,20,-174.00,126.00,0,0.266028,4,19
41,0,0.00,0.00,1,0.265230,0,0
42,20,-74.00,209.00,0,0.264434,14,2
43,0,0.00,0.00,1,0.263641,0,0
44,6,24.00,115.00,1,0.262850,2,1
45,20,-109.00,52.00,0,0.262062,12,3
46,0,0.00,0.00,1,0.261275,0,0
47,20,-50.00,80.00,0,0.260492,3,3
48,20,-101.00,263.00,0,0.259710,14,2
49,20,-19.00,179.00,0,0.258931,13,2
50,20,-79.00,32.00,0,0.258154,12,2
51,0,0.00,0.00,1,0.257380,0,0
52,20,-77.00,241.00,0,0.256608,13,2
53,0,0.00,0.00,1,0.255838,0,0
54,2,8.00,89.00,1,0.255070,0,0
55,20,-99.00,107.00,0,0.254305,11,4
56,0,0.00,0.00,1,0.253542,0,0
57,20,-45.00,80.00,0,0.252781,1,4
58,20,-91.00,232.00,0,0.252023,14,1
59,20,5.00,79.00,0,0.251267,15,2
60,20,-149.00,131.00,0,0.250513,8,11
61,0,0.00,0.00,1,0.249762,0,0
62,20,-42.00,189.00,0,0.249012,15,4
63,0,0.00,0.00,1,0.248265,0,0
64,1,4.00,50.00,1,0.247521,0,0
65,20,-99.00,97.00,0,0.246778,11,4
66,0,0.00,0.00,1,0.246038,0,0
67,20,-90.00,72.00,0,0.245300,5,4
68,20,-111.00,248.00,0,0.244564,14,4
69,20,47.00,94.00,0,0.243830,13,2
70,20,-82.00,104.00,0,0.243099,11,3
71,0,0.00,0.00,1,0.242369,0,0
72,20,-84.00,178.00,0,0.241642,13,3
73,0,0.00,0.00,1,0.240917,0,0
74,9,36.00,112.00,1,0.240194,3,0
75,20,-89.00,35.00,0,0.239474,10,3
76,0,0.00,0.00,1,0.238755,0,0
77,20,-50.00,64.00,0,0.238039,6,1
78,20,-121.00,273.00,0,0.237325,15,2
79,20,11.00,138.00,0,0.236613,11,3
80,20,-77.00,72.00,0,0.235903,12,4
81,0,0.00,0.00,1,0.235196,0,0
82,20,-29.00,191.00,0,0.234490,14,1
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,-79.00,84.00,0,0.232386,10,2
86,0,0.00,0.00,1,0.231689,0,0
87,20,-30.00,72.00,0,0.230994,4,1
88,20,-123.00,286.00,0,0.230301,13,4
89,20,-29.00,194.00,0,0.229610,12,5
90,20,-114.00,122.00,0,0.228921,10,2
91,0,0.00,0.00,1,0.228234,0,0
