Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,81.00,0,0.300000,17,6
1,20,-195.00,80.00,0,0.298800,16,5
2,20,-110.00,148.00,0,0.297605,12,2
3,20,-115.00,95.00,0,0.300000,11,7
4,20,15.00,127.00,0,0.298800,5,8
5,20,-50.00,52.00,0,0.297605,11,5
6,20,10.00,107.00,0,0.296414,7,3
7,1,50.00,4.00,1,0.295229,0,0
8,20,25.00,157.00,0,0.294048,6,4
9,20,15.00,77.00,0,0.292872,7,4
10,4,37.00,47.00,1,0.291700,2,2
11,20,-105.00,105.00,0,0.290533,5,15
12,20,-80.00,59.00,0,0.289371,4,11
13,20,-23.00,126.00,0,0.288214,1,2
14,20,-75.00,95.00,0,0.287061,6,9
15,20,5.00,195.00,0,0.285913,5,5
16,20,-5.00,72.00,0,0.284769,6,6
17,20,15.00,117.00,0,0.283630,5,5
18,20,20.00,169.00,0,0.282495,5,1
19,20,30.00,261.00,0,0.281365,5,1
20,20,23.00,105.00,0,0.280240,4,3
21,20,21.00,119.00,0,0.279119,7,1
22,20,-100.00,110.00,0,0.278002,3,15
23,20,-85.00,64.00,0,0.276890,2,16
24,20,-90.00,38.00,0,0.275783,7,9
25,20,-100.00,75.00,0,0.274680,7,13
26,20,10.00,214.00,0,0.273581,6,3
27,20,20.00,-47.00,0,0.272487,9,3
28,20,15.00,165.00,0,0.271397,6,2
29,1,50.00,4.00,1,0.270311,0,0
30,20,11.00,226.00,0,0.269230,8,5
31,20,11.00,80.00,0,0.268153,2,4
32,20,-95.00,56.00,0,0.267080,6,11
33,20,-130.00,113.00,0,0.266012,6,13
34,20,-85.00,36.00,0,0.264948,6,13
35,2,49.00,54.00,1,0.263888,0,0
36,20,-85.00,89.00,0,0.262833,6,9
37,20,15.00,204.00,0,0.261781,5,2
38,20,-20.00,80.00,0,0.260734,8,3
39,20,15.00,173.00,0,0.259691,5,2
40,20,5.00,212.00,0,0.258653,5,5
41,20,33.00,202.00,0,0.257618,6,1
42,20,23.00,80.00,0,0.256587,2,3
43,20,-53.00,215.00,0,0.255561,6,5
44,20,-105.00,44.00,0,0.254539,6,14
45,20,-80.00,33.00,0,0.253521,5,12
46,20,5.00,152.00,0,0.252507,7,5
47,20,-70.00,64.00,0,0.251497,3,13
48,20,-5.00,146.00,0,0.250491,7,3
49,20,-20.00,67.00,0,0.249489,9,1
50,20,20.00,154.00,0,0.248491,6,1
51,20,5.00,163.00,0,0.247497,6,3
52,20,1.00,276.00,0,0.246507,5,5
53,20,18.00,72.00,0,0.245521,3,3
54,0,0.00,0.00,1,0.244539,0,0
55,20,-80.00,87.00,0,0.243560,4,13
56,20,-75.00,46.00,0,0.242586,3,12
57,20,-45.00,80.00,0,0.241616,9,4
58,20,-65.00,102.00,0,0.240649,3,12
59,20,10.00,212.00,0,0.239687,4,4
60,20,10.00,102.00,0,0.238728,9,2
61,20,5.00,173.00,0,0.237773,6,2
62,20,-20.00,172.00,0,0.236822,0,1
63,20,20.00,134.00,0,0.235875,8,4
64,20,30.00,80.00,0,0.234931,2,2
65,20,-20.00,141.00,0,0.233992,8,4
66,20,-55.00,-3.00,0,0.233056,10,5
67,20,-85.00,2.00,0,0.232123,6,11
68,20,18.00,57.00,0,0.231195,7,5
69,20,-100.00,105.00,0,0.230270,5,12
70,20,5.00,207.00,0,0.229349,6,3
71,20,-40.00,80.00,0,0.228432,8,3
72,20,20.00,173.00,0,0.227518,6,2
73,20,-50.00,222.00,0,0.226608,7,4
74,20,28.00,217.00,0,0.225701,5,2
75,20,31.00,72.00,0,0.224799,1,1
76,20,-20.00,118.00,0,0.223899,7,1
77,20,-90.00,97.00,0,0.223004,5,12
78,20,-80.00,26.00,0,0.222112,6,14
79,20,-30.00,26.00,0,0.221223,10,3
