Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-44.00,66.00,1,0.300000,15,5
1,8,-5.00,45.00,1,0.299100,6,0
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,7,65.00,65.00,1,0.296416,5,2
5,12,-29.00,21.00,1,0.295527,8,5
6,14,23.00,43.00,1,0.294640,10,4
7,19,-36.00,39.00,1,0.293756,11,8
8,3,99.00,89.00,1,0.292875,1,1
9,2,39.00,8.00,1,0.291997,1,1
10,18,-66.00,74.00,1,0.291121,14,4
11,10,25.00,60.00,1,0.290247,4,4
12,6,71.00,81.00,1,0.300000,3,3
13,4,78.00,78.00,1,0.299100,2,2
14,5,97.00,67.00,1,0.298203,3,2
15,1,50.00,4.00,1,0.297308,0,0
16,2,100.00,100.00,1,0.296416,0,0
17,0,0.00,0.00,1,0.295527,0,0
18,2,100.00,100.00,1,0.294640,0,0
19,3,33.00,12.00,1,0.293756,1,2
20,7,55.00,85.00,1,0.292875,5,3
21,10,33.00,78.00,1,0.291997,2,7
22,5,89.00,99.00,1,0.291121,2,1
23,5,72.00,82.00,1,0.290247,2,3
24,18,57.00,27.00,1,0.289376,11,7
25,1,50.00,4.00,1,0.288508,0,0
26,3,94.00,94.00,1,0.287643,0,1
27,0,0.00,0.00,1,0.286780,0,0
28,2,100.00,100.00,1,0.285920,0,0
29,1,50.00,4.00,1,0.285062,0,0
30,6,81.00,71.00,1,0.284207,3,2
31,12,9.00,48.00,1,0.283354,3,9
32,4,98.00,78.00,1,0.282504,2,1
33,2,39.00,39.00,1,0.281656,1,0
34,20,-7.00,-17.00,0,0.280811,10,2
35,1,50.00,4.00,1,0.279969,0,0
36,2,100.00,100.00,1,0.279129,0,0
37,0,0.00,0.00,1,0.278292,0,0
38,2,100.00,100.00,1,0.277457,0,0
39,1,50.00,4.00,1,0.276624,0,0
40,8,59.00,69.00,1,0.275795,3,4
41,11,35.00,44.00,1,0.274967,0,10
42,2,100.00,100.00,1,0.274142,0,0
43,0,0.00,0.00,1,0.273320,0,0
44,6,100.00,100.00,1,0.272500,2,0
45,1,50.00,4.00,1,0.271682,0,0
46,2,100.00,100.00,1,0.270867,0,0
47,3,48.00,43.00,1,0.270055,1,1
48,2,100.00,100.00,1,0.269245,0,0
49,1,50.00,4.00,1,0.268437,0,0
50,2,100.00,100.00,1,0.267632,0,0
51,1,50.00,4.00,1,0.266829,0,0
52,2,49.00,39.00,1,0.266028,1,1
53,0,0.00,0.00,1,0.265230,0,0
54,20,44.00,105.00,0,0.264434,10,3
55,1,50.00,4.00,1,0.263641,0,0
56,2,100.00,100.00,1,0.262850,0,0
57,0,0.00,0.00,1,0.262062,0,0
58,2,100.00,100.00,1,0.261275,0,0
59,1,50.00,4.00,1,0.260492,0,0
60,2,100.00,100.00,1,0.259710,0,0
61,1,50.00,4.00,1,0.258931,0,0
62,1,50.00,4.00,1,0.258154,0,0
63,2,49.00,39.00,1,0.257380,1,1
64,17,114.00,109.00,1,0.256608,8,3
65,1,50.00,4.00,1,0.255838,0,0
66,3,94.00,94.00,1,0.255070,0,1
67,0,0.00,0.00,1,0.254305,0,0
68,2,100.00,100.00,1,0.253542,0,0
69,1,50.00,4.00,1,0.252781,0,0
70,2,100.00,100.00,1,0.252023,0,0
71,1,50.00,4.00,1,0.251267,0,0
72,3,88.00,93.00,1,0.250513,0,0
73,0,0.00,0.00,1,0.249762,0,0
74,8,115.00,120.00,1,0.249012,3,2
75,1,50.00,4.00,1,0.248265,0,0
76,2,100.00,100.00,1,0.247521,0,0
77,0,0.00,0.00,1,0.246778,0,0
78,2,100.00,100.00,1,0.246038,0,0
79,1,50.00,4.00,1,0.245300,0,0
80,3,89.00,99.00,1,0.244564,1,1
81,2,44.00,8.00,1,0.243830,0,1
82,0,0.00,0.00,1,0.243099,0,0
83,0,0.00,0.00,1,0.242369,0,0
84,10,127.00,132.00,1,0.241642,3,0
85,1,50.00,4.00,1,0.240917,0,0
86,2,100.00,100.00,1,0.240194,0,0
87,1,50.00,4.00,1,0.239474,0,0
88,3,99.00,89.00,1,0.238755,1,1
89,1,50.00,4.00,1,0.238039,0,0
90,5,87.00,77.00,1,0.237325,3,1
91,1,50.00,4.00,1,0.236613,0,0
92,2,100.00,100.00,1,0.235903,0,0
93,6,98.00,93.00,1,0.235196,2,1
94,20,42.00,22.00,0,0.234490,10,3
95,5,26.00,42.00,1,0.233786,3,0
96,3,99.00,89.00,1,0.233085,1,1
97,1,50.00,50.00,1,0.232386,0,0
98,2,100.00,100.00,1,0.231689,0,0
99,3,50.00,50.00,1,0.230994,1,0
100,2,100.00,100.00,1,0.230301,0,0
101,1,50.00,4.00,1,0.229610,0,0
102,0,0.00,0.00,1,0.228921,0,0
103,0,0.00,0.00,1,0.228234,0,0
104,20,42.00,22.00,0,0.227549,10,3
105,1,50.00,4.00,1,0.226867,0,0
106,2,100.00,100.00,1,0.226186,0,0
107,14,32.00,56.00,1,0.225508,0,13
108,2,100.00,100.00,1,0.224831,0,0
109,1,50.00,4.00,1,0.224157,0,0
110,2,100.00,100.00,1,0.223484,0,0
111,1,50.00,4.00,1,0.222814,0,0
112,0,0.00,0.00,1,0.222145,0,0
113,7,34.00,28.00,1,0.221479,1,5
114,20,-14.00,-34.00,0,0.220814,12,4
115,1,50.00,4.00,1,0.220152,0,0
116,3,94.00,58.00,1,0.219492,0,1
117,2,100.00,100.00,1,0.218833,0,0
118,2,100.00,100.00,1,0.218177,0,0
119,1,50.00,4.00,1,0.217522,0,0
120,2,100.00,100.00,1,0.216869,0,0
121,1,50.00,4.00,1,0.216219,0,0
122,0,0.00,0.00,1,0.215570,0,0
123,1,50.00,4.00,1,0.214923,0,0
124,17,82.00,82.00,1,0.214279,8,3
125,2,39.00,8.00,1,0.213636,1,1
126,4,88.00,62.00,1,0.212995,1,2
127,0,0.00,0.00,1,0.212356,0,0
128,2,100.00,100.00,1,0.211719,0,0
129,2,49.00,8.00,1,0.211084,0,1
130,2,100.00,100.00,1,0.210450,0,0
131,1,50.00,4.00,1,0.209819,0,0
132,0,0.00,0.00,1,0.209190,0,0
133,5,16.00,36.00,1,0.208562,4,1
134,20,49.00,39.00,0,0.207936,10,1
135,1,50.00,4.00,1,0.207313,0,0
136,2,100.00,100.00,1,0.206691,0,0
137,0,0.00,0.00,1,0.206071,0,0
138,2,100.00,100.00,1,0.205452,0,0
139,1,50.00,4.00,1,0.204836,0,0
140,4,98.00,78.00,1,0.204222,2,0
141,1,50.00,4.00,1,0.203609,0,0
142,6,98.00,78.00,1,0.202998,3,1
143,0,0.00,0.00,1,0.202389,0,0
144,16,94.00,34.00,1,0.201782,10,5
145,20,-55.00,47.00,0,0.201177,5,13
146,2,100.00,100.00,1,0.200573,0,0
147,19,53.00,97.00,1,0.199971,3,16
148,2,100.00,100.00,1,0.199371,0,0
149,2,39.00,8.00,1,0.198773,1,1
150,4,88.00,78.00,1,0.198177,2,2
151,1,50.00,4.00,1,0.197582,0,0
152,0,0.00,0.00,1,0.196990,0,0
153,2,39.00,8.00,1,0.196399,1,0
154,6,93.00,83.00,1,0.195809,2,2
155,1,50.00,4.00,1,0.195222,0,0
156,2,100.00,100.00,1,0.194636,0,0
157,1,50.00,4.00,1,0.194052,0,0
158,2,100.00,100.00,1,0.193470,0,0
159,1,50.00,4.00,1,0.192890,0,0
160,2,100.00,100.00,1,0.192311,0,0
161,4,42.00,16.00,1,0.191734,0,1
162,2,49.00,39.00,1,0.191159,1,0
163,5,36.00,20.00,1,0.190586,1,3
164,11,114.00,109.00,1,0.190014,5,3
165,1,50.00,4.00,1,0.189444,0,0
