Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-19.00,-19.00,0,0.300000,14,5
1,20,-135.00,-115.00,0,0.299100,19,15
2,20,-58.00,-58.00,0,0.298203,14,3
3,20,33.00,3.00,0,0.297308,12,5
4,20,-19.00,-38.00,0,0.296416,11,6
5,20,-99.00,-9.00,0,0.300000,15,1
6,20,-100.00,-160.00,0,0.299100,18,17
7,20,-95.00,-175.00,0,0.298203,17,11
8,3,99.00,89.00,1,0.297308,1,1
9,20,-90.00,-190.00,0,0.296416,16,14
10,20,5.00,-95.00,0,0.295527,17,13
11,20,-115.00,-175.00,0,0.294640,19,8
12,20,-114.00,-234.00,0,0.293756,17,7
13,20,-44.00,-104.00,0,0.292875,14,7
14,20,52.00,62.00,0,0.291997,10,2
15,20,-110.00,-160.00,0,0.291121,17,8
16,20,-90.00,-140.00,0,0.290247,19,11
17,20,-130.00,-68.00,0,0.289376,17,10
18,2,100.00,100.00,1,0.288508,0,0
19,20,-110.00,-129.00,0,0.287643,17,7
20,20,-63.00,-163.00,0,0.286780,18,7
21,20,-125.00,-195.00,0,0.285920,19,9
22,20,-135.00,-165.00,0,0.300000,15,13
23,1,50.00,50.00,1,0.299100,0,0
24,20,-13.00,-13.00,0,0.298203,11,3
25,20,-155.00,-145.00,0,0.297308,17,12
26,20,-145.00,-72.00,0,0.296416,16,10
27,0,0.00,0.00,1,0.295527,0,0
28,3,89.00,99.00,1,0.294640,1,1
29,20,-145.00,-135.00,0,0.293756,19,11
30,20,-34.00,-104.00,0,0.292875,16,7
31,20,-130.00,-140.00,0,0.291997,18,9
32,20,-45.00,-55.00,0,0.291121,11,2
33,20,21.00,-149.00,0,0.290247,19,2
34,20,-19.00,-9.00,0,0.289376,11,6
35,20,-165.00,-135.00,0,0.288508,15,13
36,20,-155.00,-52.00,0,0.287643,17,13
37,20,-160.00,-160.00,0,0.286780,16,11
38,2,100.00,100.00,1,0.285920,0,0
39,20,-160.00,-140.00,0,0.285062,18,11
40,20,-4.00,-134.00,0,0.284207,18,2
41,20,-140.00,-140.00,0,0.283354,16,11
42,20,-145.00,-125.00,0,0.282504,15,11
43,20,-150.00,-140.00,0,0.281656,16,9
44,20,42.00,42.00,0,0.280811,9,4
45,20,-140.00,-140.00,0,0.279969,18,9
46,20,-120.00,-57.00,0,0.279129,15,13
47,20,-12.00,92.00,0,0.278292,5,13
48,2,100.00,100.00,1,0.277457,0,0
49,20,-115.00,-145.00,0,0.276624,15,12
50,20,-58.00,-158.00,0,0.275795,17,3
51,20,-165.00,-145.00,0,0.274967,19,9
52,20,-120.00,-170.00,0,0.274142,18,10
53,20,-170.00,-120.00,0,0.273320,18,12
