Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-19.00,3.00,0,0.300000,13,5
1,11,31.00,30.00,1,0.299100,8,7
2,11,-30.00,4.00,1,0.298203,10,5
3,6,66.00,15.00,1,0.297308,4,3
4,20,-93.00,-123.00,0,0.296416,17,10
5,20,-18.00,51.00,0,0.295527,11,11
6,20,-95.00,106.00,0,0.294640,7,12
7,0,0.00,0.00,1,0.293756,0,0
8,3,94.00,94.00,1,0.292875,0,1
9,20,-33.00,101.00,0,0.291997,10,10
10,20,3.00,-7.00,0,0.291121,13,5
11,4,93.00,37.00,1,0.290247,1,2
12,2,39.00,8.00,1,0.289376,1,1
13,1,50.00,50.00,1,0.288508,0,0
14,20,64.00,44.00,1,0.287643,12,5
15,20,-110.00,126.00,0,0.286780,9,11
16,12,9.00,132.00,1,0.285920,4,6
17,20,-42.00,80.00,0,0.285062,6,13
18,2,100.00,100.00,1,0.284207,0,0
19,9,73.00,82.00,1,0.283354,2,6
20,3,99.00,58.00,1,0.282504,0,1
21,2,100.00,54.00,1,0.281656,0,0
22,0,0.00,0.00,1,0.280811,0,0
23,4,88.00,108.00,1,0.279969,1,0
24,20,-43.00,54.00,0,0.300000,5,5
25,20,-70.00,118.00,0,0.299100,5,15
26,20,-70.00,156.00,0,0.298203,6,12
27,0,0.00,0.00,1,0.297308,0,0
28,2,100.00,100.00,1,0.296416,0,0
29,20,-78.00,-22.00,0,0.295527,9,8
30,3,99.00,89.00,1,0.294640,1,1
31,20,-125.00,-128.00,0,0.293756,17,15
32,3,89.00,58.00,1,0.292875,1,1
33,0,0.00,0.00,1,0.291997,0,0
34,20,-7.00,-101.00,0,0.291121,14,11
35,20,-40.00,118.00,0,0.290247,3,16
36,20,-45.00,172.00,0,0.289376,2,16
37,20,-75.00,50.00,0,0.288508,8,14
38,2,100.00,100.00,1,0.287643,0,0
39,20,-26.00,49.00,0,0.286780,4,7
40,2,100.00,100.00,1,0.285920,0,0
41,20,-85.00,-140.00,0,0.285062,15,13
42,12,12.00,2.00,1,0.284207,8,1
43,3,89.00,89.00,1,0.283354,1,1
44,20,16.00,-24.00,0,0.282504,14,6
45,20,-45.00,118.00,0,0.281656,3,15
46,20,-55.00,131.00,0,0.280811,5,14
47,3,99.00,89.00,1,0.279969,1,0
48,2,100.00,100.00,1,0.279129,0,0
49,20,-7.00,121.00,0,0.278292,5,16
50,2,100.00,100.00,1,0.277457,0,0
51,20,-90.00,4.00,0,0.276624,8,5
52,20,-70.00,118.00,0,0.275795,5,17
53,13,-67.00,-57.00,1,0.274967,11,3
54,10,42.00,72.00,1,0.274142,7,3
55,20,-55.00,126.00,0,0.273320,3,18
56,20,-40.00,172.00,0,0.272500,2,14
57,1,50.00,4.00,1,0.271682,0,0
58,3,89.00,89.00,1,0.270867,1,1
59,20,15.00,110.00,0,0.270055,4,10
60,2,100.00,100.00,1,0.269245,0,0
61,20,-65.00,126.00,0,0.268437,4,13
62,20,-57.00,8.00,0,0.267632,3,14
63,0,0.00,0.00,1,0.266829,0,0
64,20,32.00,32.00,0,0.266028,10,3
65,20,-40.00,126.00,0,0.265230,2,19
66,20,-100.00,156.00,0,0.264434,8,13
67,20,-55.00,96.00,0,0.263641,5,6
68,2,100.00,100.00,1,0.262850,0,0
69,20,1.00,126.00,0,0.262062,2,18
70,4,83.00,83.00,1,0.261275,1,2
71,20,-60.00,126.00,0,0.260492,4,7
72,0,0.00,0.00,1,0.259710,0,0
73,1,50.00,4.00,1,0.258931,0,0
74,8,88.00,88.00,1,0.258154,4,2
75,20,-40.00,126.00,0,0.257380,2,16
76,20,-110.00,106.00,0,0.256608,12,12
77,3,33.00,12.00,1,0.255838,1,1
78,2,100.00,100.00,1,0.255070,0,0
79,20,13.00,126.00,0,0.254305,3,16
80,5,87.00,67.00,1,0.253542,3,1
81,20,-65.00,73.00,0,0.252781,6,5
82,20,-65.00,149.00,0,0.252023,5,13
83,0,0.00,0.00,1,0.251267,0,0
84,13,97.00,67.00,1,0.250513,7,2
85,20,-50.00,149.00,0,0.249762,5,9
86,20,-45.00,162.00,0,0.249012,2,10
87,1,50.00,50.00,1,0.248265,0,0
88,2,100.00,100.00,1,0.247521,0,0
89,20,23.00,126.00,0,0.246778,2,2
90,4,93.00,83.00,1,0.246038,1,2
91,20,-70.00,80.00,0,0.245300,7,4
92,0,0.00,0.00,1,0.244564,0,0
93,20,-65.00,32.00,0,0.243830,5,9
94,20,39.00,39.00,0,0.243099,10,1
95,20,-70.00,126.00,0,0.242369,4,18
96,20,-50.00,156.00,0,0.241642,5,14
97,4,100.00,100.00,1,0.240917,1,0
98,3,99.00,89.00,1,0.240194,1,1
99,20,13.00,103.00,0,0.239474,5,13
100,2,100.00,100.00,1,0.238755,0,0
101,20,-80.00,68.00,0,0.238039,8,6
102,0,0.00,0.00,1,0.237325,0,0
103,20,-40.00,80.00,0,0.236613,2,17
104,20,56.00,66.00,0,0.235903,10,1
105,20,-50.00,118.00,0,0.235196,4,16
106,20,-40.00,172.00,0,0.234490,2,16
107,2,89.00,54.00,1,0.233786,0,0
108,4,88.00,88.00,1,0.233085,0,2
109,20,-2.00,118.00,0,0.232386,4,16
110,2,100.00,100.00,1,0.231689,0,0
111,20,-55.00,57.00,0,0.230994,4,2
112,0,0.00,0.00,1,0.230301,0,0
113,20,-55.00,80.00,0,0.229610,3,20
114,5,99.00,58.00,1,0.228921,1,0
115,20,-70.00,43.00,0,0.228234,8,11
116,20,-70.00,172.00,0,0.227549,5,13
117,20,-75.00,111.00,0,0.226867,5,12
118,2,100.00,100.00,1,0.226186,0,0
119,20,5.00,36.00,0,0.225508,6,12
120,2,100.00,100.00,1,0.224831,0,0
121,20,-45.00,62.00,0,0.224157,3,16
122,5,6.00,16.00,1,0.223484,4,0
123,20,-40.00,111.00,0,0.222814,2,2
124,20,-27.00,-37.00,0,0.222145,13,5
125,20,-35.00,126.00,0,0.221479,1,2
126,20,-65.00,131.00,0,0.220814,5,12
127,20,-53.00,72.00,0,0.220152,4,18
128,2,100.00,100.00,1,0.219492,0,0
129,20,-39.00,1.00,0,0.218833,7,8
130,2,100.00,100.00,1,0.218177,0,0
131,20,-85.00,118.00,0,0.217522,6,14
132,14,90.00,102.00,1,0.216869,1,9
133,0,0.00,0.00,1,0.216219,0,0
134,14,95.00,115.00,1,0.215570,7,1
135,20,-75.00,126.00,0,0.214923,5,14
136,20,-60.00,164.00,0,0.214279,3,16
137,20,-40.00,80.00,0,0.213636,2,5
138,2,100.00,100.00,1,0.212995,0,0
139,20,8.00,111.00,0,0.212356,3,16
140,6,66.00,86.00,1,0.211719,4,2
141,20,-50.00,121.00,0,0.211084,3,2
142,20,3.00,62.00,0,0.210450,3,15
143,3,99.00,89.00,1,0.209819,1,0
144,20,44.00,44.00,0,0.209190,9,1
145,20,-100.00,103.00,0,0.208562,7,17
146,20,-30.00,172.00,0,0.207936,1,18
147,0,0.00,0.00,1,0.207313,0,0
148,2,100.00,100.00,1,0.206691,0,0
149,20,-2.00,118.00,0,0.206071,4,16
150,2,100.00,100.00,1,0.205452,0,0
151,20,-30.00,126.00,0,0.204836,1,2
152,2,100.00,100.00,1,0.204222,0,0
153,3,33.00,12.00,1,0.203609,1,2
154,20,0.00,0.00,0,0.202998,10,0
155,20,-45.00,103.00,0,0.202389,4,16
156,20,-40.00,157.00,0,0.201782,3,17
