Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-170.00,-70.00,0,0.300000,20,6
1,20,-195.00,-45.00,0,0.298800,17,5
2,20,-150.00,-90.00,0,0.297605,20,6
3,20,-75.00,-165.00,0,0.296414,19,4
4,20,5.00,-65.00,0,0.295229,13,4
5,20,-40.00,-60.00,0,0.300000,14,6
6,20,5.00,-125.00,0,0.298800,14,6
7,20,-30.00,-210.00,0,0.297605,20,3
8,20,32.00,-62.00,0,0.300000,13,1
9,20,17.00,-42.00,0,0.298800,8,5
10,20,-55.00,-45.00,0,0.297605,10,6
11,20,-105.00,-135.00,0,0.296414,11,10
12,20,-110.00,-130.00,0,0.295229,6,16
13,20,-95.00,-145.00,0,0.294048,7,15
14,20,-115.00,-125.00,0,0.292872,9,18
15,20,-25.00,-65.00,0,0.291700,7,9
16,20,15.00,5.00,0,0.290533,9,2
17,20,-5.00,5.00,0,0.289371,8,4
18,0,0.00,0.00,1,0.288214,0,0
19,20,45.00,13.00,0,0.287061,10,2
20,20,29.00,29.00,0,0.285913,8,2
21,20,-125.00,-115.00,0,0.284769,5,15
22,20,-100.00,-140.00,0,0.283630,4,16
23,20,-115.00,-125.00,0,0.282495,9,14
24,20,5.00,-52.00,0,0.281365,11,7
25,20,-120.00,-120.00,0,0.280240,6,16
26,20,-20.00,0.00,0,0.279119,12,6
27,20,-25.00,-5.00,0,0.278002,10,3
28,20,5.00,15.00,0,0.276890,9,2
29,20,-37.00,-27.00,0,0.275783,9,4
30,20,24.00,34.00,0,0.274680,9,2
31,20,24.00,34.00,0,0.273581,9,2
32,0,0.00,0.00,1,0.272487,0,0
33,20,-115.00,-125.00,0,0.271397,7,15
34,20,-120.00,-120.00,0,0.270311,8,15
35,0,0.00,0.00,1,0.269230,0,0
36,20,-125.00,-115.00,0,0.268153,3,18
37,20,10.00,10.00,0,0.267080,8,2
38,20,10.00,10.00,0,0.266012,8,2
39,20,0.00,-20.00,0,0.264948,10,6
40,20,29.00,-32.00,0,0.263888,9,3
41,20,23.00,13.00,0,0.262833,11,4
42,20,-27.00,-37.00,0,0.261781,9,4
43,2,49.00,54.00,1,0.260734,0,0
44,20,-110.00,-130.00,0,0.259691,12,17
45,20,-105.00,-135.00,0,0.258653,3,18
46,20,19.00,-22.00,0,0.257618,9,3
47,20,-110.00,-130.00,0,0.256587,10,13
48,20,10.00,10.00,0,0.255561,8,2
49,20,5.00,-35.00,0,0.254539,8,3
50,20,-25.00,15.00,0,0.253521,9,1
51,20,-130.00,-110.00,0,0.252507,2,19
52,20,-2.00,38.00,0,0.251497,10,4
53,20,-22.00,-42.00,0,0.250491,10,4
54,20,10.00,10.00,0,0.249489,8,2
55,20,-85.00,-155.00,0,0.248491,9,18
56,20,-100.00,-140.00,0,0.247497,6,16
57,20,-100.00,-140.00,0,0.246507,12,11
58,20,-130.00,-110.00,0,0.245521,6,19
59,20,0.00,0.00,0,0.244539,11,4
60,20,10.00,10.00,0,0.243560,8,2
61,20,-35.00,5.00,0,0.242586,10,3
62,2,8.00,39.00,1,0.241616,1,1
63,20,13.00,23.00,0,0.240649,11,4
64,20,29.00,29.00,0,0.239687,10,2
65,0,0.00,0.00,1,0.238728,0,0
66,20,-115.00,-125.00,0,0.237773,9,20
67,20,-120.00,-120.00,0,0.236822,10,16
68,20,-47.00,-17.00,0,0.235875,11,4
69,20,-105.00,-135.00,0,0.234931,9,20
70,20,0.00,0.00,0,0.233992,11,4
71,20,-10.00,-10.00,0,0.233056,10,6
72,20,15.00,5.00,0,0.232123,9,2
73,1,50.00,4.00,1,0.231195,0,0
74,20,21.00,-2.00,0,0.230270,10,1
75,20,34.00,24.00,0,0.229349,9,2
76,20,-105.00,-135.00,0,0.228432,11,13
77,20,-85.00,-155.00,0,0.227518,11,9
78,20,-110.00,-130.00,0,0.226608,6,17
79,1,4.00,50.00,1,0.225701,0,0
80,20,-85.00,-155.00,0,0.224799,9,14
81,20,0.00,0.00,0,0.223899,9,4
82,20,0.00,20.00,0,0.223004,10,2
83,20,-40.00,10.00,0,0.222112,9,3
84,0,0.00,0.00,1,0.221223,0,0
85,20,18.00,-21.00,0,0.220338,10,3
86,20,29.00,7.00,0,0.219457,9,4
87,20,-90.00,-40.00,0,0.218579,11,5
88,20,-125.00,-115.00,0,0.217705,11,9
89,20,-100.00,-140.00,0,0.216834,8,14
90,1,4.00,50.00,1,0.215967,0,0
91,20,-75.00,-165.00,0,0.215103,9,13
92,20,5.00,15.00,0,0.214243,9,2
93,20,15.00,5.00,0,0.213386,9,2
94,20,5.00,15.00,0,0.212532,9,2
95,20,24.00,-27.00,0,0.211682,8,3
96,20,23.00,35.00,0,0.210835,10,2
97,20,29.00,29.00,0,0.209992,8,2
98,20,0.00,-80.00,0,0.209152,10,4
99,20,-95.00,-145.00,0,0.208315,11,9
100,20,-120.00,-120.00,0,0.207482,6,14
101,1,50.00,4.00,1,0.206652,0,0
102,20,-90.00,-150.00,0,0.205825,12,12
103,20,10.00,-10.00,0,0.205002,11,4
104,20,0.00,0.00,0,0.204182,9,4
105,20,0.00,-30.00,0,0.203365,9,3
106,0,0.00,0.00,1,0.202552,0,0
107,20,6.00,-9.00,0,0.201742,10,3
108,20,31.00,27.00,0,0.200935,10,2
109,1,50.00,4.00,1,0.200131,0,0
110,20,-140.00,-100.00,0,0.199331,12,12
111,20,-120.00,-120.00,0,0.198533,6,17
112,20,-42.00,-22.00,0,0.197739,10,4
113,20,-65.00,-175.00,0,0.196948,11,10
114,20,20.00,0.00,0,0.196160,10,2
115,20,10.00,-40.00,0,0.195376,9,3
116,20,5.00,15.00,0,0.194594,9,2
