Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-95.00,0.00,0,0.300000,13,9
1,20,-135.00,44.00,0,0.298800,12,7
2,20,-58.00,80.00,0,0.297605,5,15
3,20,-130.00,-26.00,0,0.296414,16,11
4,20,-30.00,78.00,0,0.295229,9,5
5,20,-85.00,80.00,0,0.294048,6,13
6,20,-155.00,80.00,0,0.292872,14,4
7,20,-70.00,72.00,0,0.291700,12,5
8,20,6.00,144.00,0,0.300000,4,10
9,20,37.00,80.00,0,0.298800,3,7
10,0,0.00,0.00,1,0.297605,0,0
11,20,-165.00,111.00,0,0.296414,15,19
12,20,-55.00,80.00,0,0.295229,3,20
13,20,-40.00,72.00,0,0.294048,2,4
14,20,-65.00,101.00,0,0.292872,5,16
15,20,10.00,9.00,0,0.291700,11,6
16,20,5.00,57.00,0,0.290533,2,6
17,20,15.00,6.00,0,0.289371,7,3
18,0,0.00,0.00,1,0.288214,0,0
19,20,-9.00,126.00,0,0.287061,4,5
20,20,16.00,57.00,0,0.285913,3,16
21,20,-18.00,121.00,0,0.284769,1,2
22,20,-75.00,126.00,0,0.283630,3,15
23,20,-60.00,80.00,0,0.282495,3,20
24,20,-69.00,41.00,0,0.281365,5,11
25,20,-20.00,118.00,0,0.280240,1,16
26,20,5.00,133.00,0,0.279119,3,3
27,20,-40.00,80.00,0,0.278002,2,3
28,20,-5.00,27.00,0,0.276890,5,4
29,20,26.00,80.00,0,0.275783,0,14
30,20,26.00,172.00,0,0.274680,0,3
31,20,-21.00,62.00,0,0.273581,3,10
32,20,-30.00,106.00,0,0.272487,2,17
33,20,-145.00,72.00,0,0.271397,13,7
34,20,-40.00,72.00,0,0.270311,3,17
35,20,18.00,24.00,0,0.269230,4,5
36,20,-60.00,116.00,0,0.268153,3,19
37,20,15.00,52.00,0,0.267080,7,3
38,20,20.00,72.00,0,0.266012,1,3
39,20,-50.00,16.00,0,0.264948,4,6
40,20,-50.00,126.00,0,0.263888,2,5
41,20,28.00,126.00,0,0.262833,1,1
42,20,33.00,72.00,0,0.261781,2,12
43,20,-160.00,106.00,0,0.260734,14,4
44,20,-145.00,113.00,0,0.259691,10,9
45,20,-35.00,80.00,0,0.258653,0,18
46,20,-30.00,110.00,0,0.257618,3,3
47,20,-20.00,64.00,0,0.256587,2,16
48,20,-35.00,100.00,0,0.255561,8,4
49,20,5.00,67.00,0,0.254539,3,6
50,20,-25.00,80.00,0,0.253521,2,2
51,0,0.00,0.00,1,0.252507,0,0
52,20,11.00,121.00,0,0.251497,1,4
53,20,21.00,72.00,0,0.250491,2,14
54,20,-55.00,126.00,0,0.249489,2,16
55,20,-175.00,111.00,0,0.248491,16,6
56,20,-20.00,80.00,0,0.247497,0,18
57,20,-30.00,113.00,0,0.246507,2,15
58,20,-40.00,126.00,0,0.245521,0,19
59,20,10.00,153.00,0,0.244539,8,2
60,20,5.00,80.00,0,0.243560,1,4
61,20,-25.00,80.00,0,0.242586,8,2
62,20,-170.00,52.00,0,0.241616,17,4
63,20,23.00,126.00,0,0.240649,2,3
64,20,-33.00,62.00,0,0.239687,3,15
65,1,4.00,50.00,1,0.238728,0,0
66,20,-60.00,24.00,0,0.237773,11,1
67,20,-20.00,56.00,0,0.236822,3,13
68,19,22.00,76.00,1,0.235875,1,17
69,20,-55.00,72.00,0,0.234931,4,18
70,20,-25.00,31.00,0,0.233992,9,1
71,20,15.00,72.00,0,0.233056,3,2
72,20,15.00,33.00,0,0.232123,8,3
73,20,-80.00,2.00,0,0.231195,13,2
74,20,1.00,126.00,0,0.230270,2,4
75,20,8.00,80.00,0,0.229349,3,12
76,20,-50.00,28.00,0,0.228432,8,7
77,20,-40.00,-36.00,0,0.227518,13,1
78,20,-55.00,80.00,0,0.226608,3,20
79,2,49.00,8.00,1,0.225701,0,1
80,20,-20.00,118.00,0,0.224799,1,17
81,20,-20.00,89.00,0,0.223899,9,0
82,20,-5.00,80.00,0,0.223004,3,4
83,20,10.00,80.00,0,0.222112,8,1
84,20,-105.00,-34.00,0,0.221223,15,7
85,20,6.00,126.00,0,0.220338,2,4
86,20,13.00,103.00,0,0.219457,5,10
87,20,-120.00,42.00,0,0.218579,13,4
88,20,-105.00,10.00,0,0.217705,13,3
89,20,-40.00,18.00,0,0.216834,4,16
90,0,0.00,0.00,1,0.215967,0,0
91,20,-25.00,118.00,0,0.215103,1,14
92,20,10.00,75.00,0,0.214243,6,4
93,20,10.00,80.00,0,0.213386,3,2
94,20,-35.00,72.00,0,0.212532,10,2
95,20,-65.00,-6.00,0,0.211682,12,1
96,20,18.00,126.00,0,0.210835,2,3
97,20,35.00,80.00,0,0.209992,2,13
98,20,-80.00,-20.00,0,0.209152,14,3
99,20,-115.00,74.00,0,0.208315,13,3
100,20,-30.00,72.00,0,0.207482,2,18
101,20,-50.00,80.00,0,0.206652,3,18
102,20,-30.00,126.00,0,0.205825,1,17
103,20,-30.00,43.00,0,0.205002,10,1
104,20,5.00,80.00,0,0.204182,2,3
105,20,-20.00,-68.00,0,0.203365,11,2
106,1,50.00,4.00,1,0.202552,0,0
107,20,31.00,64.00,0,0.201742,2,0
108,20,26.00,72.00,0,0.200935,1,16
109,20,-110.00,0.00,0,0.200131,15,0
110,20,-130.00,74.00,0,0.199331,15,2
111,20,-30.00,26.00,0,0.198533,2,19
112,20,-110.00,15.00,0,0.197739,14,1
113,20,-50.00,126.00,0,0.196948,3,13
114,20,5.00,31.00,0,0.196160,9,2
115,20,10.00,80.00,0,0.195376,0,2
116,20,15.00,22.00,0,0.194594,6,3
117,20,-25.00,38.00,0,0.193816,6,1
118,20,13.00,121.00,0,0.193041,3,3
119,20,33.00,72.00,0,0.192268,2,12
120,20,-18.00,126.00,0,0.191499,1,2
121,20,-130.00,23.00,0,0.190733,15,2
122,20,-30.00,80.00,0,0.189970,1,16
123,20,-50.00,80.00,0,0.189210,3,14
124,20,-45.00,113.00,0,0.188454,3,17
125,20,15.00,161.00,0,0.187700,3,2
126,20,10.00,72.00,0,0.186949,3,1
127,20,10.00,80.00,0,0.186201,4,1
128,20,-30.00,26.00,0,0.185456,6,1
129,20,16.00,118.00,0,0.184715,2,3
130,20,13.00,80.00,0,0.183976,3,14
131,5,36.00,2.00,1,0.183240,2,2
132,20,-110.00,-5.00,0,0.182507,15,4
133,20,-35.00,80.00,0,0.181777,1,18
134,20,-150.00,-30.00,0,0.181050,16,5
135,20,-45.00,111.00,0,0.180326,3,17
136,20,15.00,161.00,0,0.179604,3,2
137,20,20.00,80.00,0,0.178886,0,0
138,20,-20.00,80.00,0,0.178170,4,0
139,0,0.00,0.00,1,0.177458,0,0
140,20,26.00,126.00,0,0.176748,0,3
141,20,31.00,72.00,0,0.176041,1,16
142,20,-40.00,126.00,0,0.175337,1,4
143,20,-130.00,65.00,0,0.174635,15,5
144,20,-45.00,80.00,0,0.173937,2,18
145,20,15.00,44.00,0,0.173241,6,2
146,20,-25.00,118.00,0,0.172548,1,16
147,20,20.00,129.00,0,0.171858,5,0
148,20,15.00,80.00,0,0.171170,0,1
149,20,15.00,-6.00,0,0.170486,10,3
150,20,-20.00,39.00,0,0.169804,10,1
151,20,13.00,68.00,0,0.169125,6,4
152,20,33.00,26.00,0,0.168448,2,14
153,20,31.00,72.00,0,0.167774,1,2
154,20,-110.00,44.00,0,0.167103,15,4
155,20,-30.00,80.00,0,0.166435,1,20
156,0,0.00,0.00,1,0.165769,0,0
157,20,-40.00,111.00,0,0.165106,3,18
158,20,5.00,113.00,0,0.164446,8,2
159,20,-25.00,80.00,0,0.163788,1,1
160,20,20.00,40.00,0,0.163133,6,1
161,12,34.00,48.00,1,0.162480,0,11
162,20,23.00,126.00,0,0.161830,2,1
163,20,21.00,80.00,0,0.161183,1,18
164,20,15.00,108.00,0,0.160538,4,2
165,20,-145.00,34.00,0,0.159896,15,9
166,20,-50.00,80.00,0,0.159256,3,18
167,20,-105.00,17.00,0,0.158619,15,7
168,20,-30.00,126.00,0,0.157985,1,18
169,20,-25.00,153.00,0,0.157353,5,1
170,20,20.00,80.00,0,0.156723,1,2
171,20,15.00,11.00,0,0.156097,5,1
172,0,0.00,0.00,1,0.155472,0,0
173,20,31.00,126.00,0,0.154850,0,1
174,20,33.00,72.00,0,0.154231,2,12
175,0,0.00,0.00,1,0.153614,0,0
176,20,-70.00,113.00,0,0.153000,6,13
177,20,-55.00,80.00,0,0.152388,3,16
178,2,49.00,8.00,1,0.151778,0,0
179,20,-30.00,118.00,0,0.151171,2,17
180,20,5.00,153.00,0,0.150566,5,2
181,20,15.00,80.00,0,0.149964,0,1
182,20,5.00,72.00,0,0.149364,5,2
183,20,-30.00,80.00,0,0.148767,1,20
184,20,23.00,113.00,0,0.148172,3,3
185,20,16.00,80.00,0,0.147579,1,18
186,20,-55.00,37.00,0,0.146989,6,16
187,20,-60.00,108.00,0,0.146401,5,15
188,20,-20.00,80.00,0,0.145815,0,20
189,20,-16.00,121.00,0,0.145232,2,0
190,20,-20.00,110.00,0,0.144651,2,15
191,20,5.00,138.00,0,0.144072,5,4
192,20,20.00,64.00,0,0.143496,2,0
193,20,20.00,57.00,0,0.142922,5,1
194,20,-80.00,-30.00,0,0.142350,12,6
195,20,-14.00,121.00,0,0.141781,4,5
196,20,31.00,72.00,0,0.141214,1,16
197,20,-30.00,88.00,0,0.140649,4,13
198,20,-20.00,87.00,0,0.140086,4,12
199,20,-20.00,80.00,0,0.139526,0,20
200,20,-30.00,103.00,0,0.138968,3,15
201,20,-40.00,126.00,0,0.138412,2,19
202,20,-45.00,153.00,0,0.137858,5,3
203,20,10.00,72.00,0,0.137307,2,1
204,20,5.00,72.00,0,0.136758,4,5
205,20,-30.00,80.00,0,0.136211,1,19
206,20,31.00,64.00,0,0.135666,2,1
207,20,31.00,80.00,0,0.135123,0,18
208,20,-20.00,126.00,0,0.134583,0,18
209,20,-40.00,121.00,0,0.134044,2,19
210,20,-30.00,80.00,0,0.133508,1,19
211,20,-20.00,110.00,0,0.132974,4,1
212,20,-30.00,126.00,0,0.132442,1,17
213,20,10.00,108.00,0,0.131912,5,2
214,20,20.00,80.00,0,0.131385,0,1
215,20,20.00,72.00,0,0.130859,3,4
216,20,-20.00,108.00,0,0.130336,2,0
217,20,21.00,60.00,0,0.129814,7,2
218,20,26.00,72.00,0,0.129295,1,16
219,20,28.00,126.00,0,0.128778,1,13
220,20,-50.00,83.00,0,0.128263,6,15
221,20,-35.00,80.00,0,0.127750,1,19
222,20,-40.00,80.00,0,0.127239,2,2
223,20,-20.00,118.00,0,0.126730,1,17
224,20,15.00,100.00,0,0.126223,4,4
225,20,0.00,80.00,0,0.125718,2,3
226,20,-10.00,80.00,0,0.125215,5,8
227,20,-18.00,70.00,0,0.124714,8,1
228,20,28.00,32.00,0,0.124215,7,1
229,20,26.00,80.00,0,0.123719,0,18
230,20,15.00,57.00,0,0.123224,3,6
231,20,-40.00,15.00,0,0.122731,8,5
232,20,-20.00,80.00,0,0.122240,0,20
233,20,26.00,16.00,0,0.121751,8,2
234,20,-45.00,126.00,0,0.121264,2,17
235,20,15.00,161.00,0,0.120779,1,6
236,20,20.00,80.00,0,0.120296,1,0
237,20,-5.00,72.00,0,0.119815,5,7
238,20,31.00,80.00,0,0.119335,0,18
239,20,23.00,122.00,0,0.118858,7,2
240,20,26.00,80.00,0,0.118383,0,16
241,20,-80.00,118.00,0,0.117909,4,2
242,20,-30.00,3.00,0,0.117437,10,1
243,20,-25.00,72.00,0,0.116968,1,18
244,20,-40.00,146.00,0,0.116500,4,7
245,20,-35.00,126.00,0,0.116034,1,19
246,20,5.00,153.00,0,0.115570,3,6
247,20,15.00,80.00,0,0.115107,0,2
248,20,15.00,72.00,0,0.114647,2,7
249,20,-35.00,-4.00,0,0.114188,10,1
250,20,31.00,1.00,0,0.113732,9,1
251,20,31.00,110.00,0,0.113277,2,12
252,20,31.00,111.00,0,0.112824,1,16
253,20,-40.00,-4.00,0,0.112372,11,2
254,20,-20.00,80.00,0,0.111923,0,20
255,20,-25.00,72.00,0,0.111475,1,14
256,20,-40.00,126.00,0,0.111029,2,15
257,20,5.00,161.00,0,0.110585,3,5
258,20,20.00,80.00,0,0.110143,0,0
259,20,15.00,72.00,0,0.109702,2,6
260,2,54.00,49.00,1,0.109263,0,0
261,20,33.00,119.00,0,0.108826,7,0
262,20,33.00,72.00,0,0.108391,2,13
263,20,-18.00,9.00,0,0.107957,9,2
264,20,-30.00,47.00,0,0.107526,10,2
265,20,-55.00,80.00,0,0.107096,3,17
266,20,-30.00,80.00,0,0.106667,0,20
267,20,-35.00,126.00,0,0.106240,1,15
268,20,10.00,161.00,0,0.105815,3,6
269,20,20.00,80.00,0,0.105392,0,0
270,20,10.00,72.00,0,0.104971,2,7
271,0,0.00,0.00,1,0.104551,0,0
272,20,31.00,62.00,0,0.104133,8,0
273,20,26.00,80.00,0,0.103716,0,18
274,20,20.00,118.00,0,0.103301,2,5
275,20,-25.00,-9.00,0,0.102888,9,1
276,20,-25.00,80.00,0,0.102476,0,19
277,20,-20.00,80.00,0,0.102067,0,0
278,20,-20.00,126.00,0,0.101658,0,18
279,20,15.00,153.00,0,0.101252,2,6
280,20,20.00,72.00,0,0.100847,2,0
281,20,20.00,72.00,0,0.100443,2,3
282,20,-50.00,80.00,0,0.100041,3,20
283,20,20.00,92.00,0,0.099641,6,2
284,20,31.00,80.00,0,0.099243,0,16
285,20,-20.00,126.00,0,0.098846,1,2
286,20,-140.00,102.00,0,0.098450,15,1
287,20,-20.00,80.00,0,0.098057,0,20
288,0,0.00,0.00,1,0.097664,0,0
289,20,-25.00,116.00,0,0.097274,0,18
290,20,15.00,161.00,0,0.096885,2,6
291,20,20.00,80.00,0,0.096497,1,0
292,20,0.00,80.00,0,0.096111,2,8
293,1,50.00,4.00,1,0.095727,0,0
294,20,-17.00,118.00,0,0.095344,5,2
295,20,31.00,80.00,0,0.094962,0,18
296,20,-28.00,126.00,0,0.094582,2,15
297,20,-190.00,116.00,0,0.094204,16,4
298,20,-20.00,80.00,0,0.093827,0,20
299,20,-170.00,106.00,0,0.093452,16,0
300,20,-20.00,126.00,0,0.093078,0,18
301,20,10.00,161.00,0,0.092706,2,6
302,20,10.00,80.00,0,0.092335,1,2
303,20,5.00,72.00,0,0.091966,3,7
304,20,-30.00,80.00,0,0.091598,1,19
305,20,39.00,126.00,0,0.091231,4,0
306,20,31.00,80.00,0,0.090867,0,10
307,20,-25.00,80.00,0,0.090503,0,20
308,20,-180.00,72.00,0,0.090141,17,1
309,20,-35.00,80.00,0,0.089781,1,18
310,20,-90.00,-26.00,0,0.089421,13,0
311,20,-20.00,126.00,0,0.089064,0,19
312,20,10.00,161.00,0,0.088707,1,6
313,20,20.00,80.00,0,0.088353,0,1
314,20,-20.00,80.00,0,0.087999,2,6
315,20,-50.00,72.00,0,0.087647,4,14
316,20,39.00,113.00,0,0.087297,5,0
317,20,26.00,80.00,0,0.086947,0,18
318,20,15.00,72.00,0,0.086600,2,5
319,20,-20.00,118.00,0,0.086253,1,16
320,20,-25.00,80.00,0,0.085908,0,19
321,20,-25.00,80.00,0,0.085565,1,7
322,20,-25.00,126.00,0,0.085222,0,19
323,20,20.00,153.00,0,0.084881,2,4
324,20,20.00,80.00,0,0.084542,0,0
325,20,5.00,27.00,0,0.084204,4,7
326,20,0.00,80.00,0,0.083867,2,3
327,20,34.00,116.00,0,0.083531,4,1
328,20,31.00,80.00,0,0.083197,0,16
329,20,-50.00,67.00,0,0.082865,4,14
