Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-178.00,-158.00,0,0.300000,19,3
1,20,-200.00,-200.00,0,0.299100,20,3
2,20,-39.00,-109.00,0,0.298203,17,5
3,20,-55.00,-205.00,0,0.297308,19,4
4,20,-43.00,-108.00,0,0.296416,16,4
5,20,-121.00,-63.00,0,0.295527,16,5
6,20,-15.00,-53.00,0,0.300000,13,5
7,20,5.00,-20.00,0,0.299100,11,2
8,20,-91.00,-101.00,0,0.298203,7,15
9,20,-26.00,-170.00,0,0.297308,18,2
10,20,-85.00,-155.00,0,0.296416,19,7
11,20,-85.00,-155.00,0,0.295527,19,3
12,20,-155.00,-85.00,0,0.294640,19,3
13,20,-18.00,-36.00,0,0.293756,11,3
14,20,-135.00,-105.00,0,0.292875,17,10
15,20,-170.00,-70.00,0,0.291997,20,5
16,20,-40.00,-200.00,0,0.291121,20,4
17,20,-140.00,-100.00,0,0.290247,20,2
18,14,60.00,30.00,1,0.289376,8,2
19,4,88.00,37.00,1,0.288508,2,0
20,20,-90.00,-150.00,0,0.287643,18,2
21,20,-115.00,-125.00,0,0.286780,15,7
22,20,11.00,-14.00,0,0.285920,11,3
23,20,-160.00,-80.00,0,0.285062,18,4
24,20,-115.00,-105.00,0,0.284207,10,15
25,20,-98.00,-118.00,0,0.283354,17,3
26,20,-112.00,-132.00,0,0.282504,17,3
27,16,6.00,-112.00,1,0.281656,13,1
28,5,38.00,99.00,1,0.280811,2,1
29,11,31.00,10.00,1,0.279969,9,1
30,20,-150.00,-90.00,0,0.279129,18,2
31,20,-100.00,-140.00,0,0.278292,16,4
32,20,-130.00,-90.00,0,0.277457,14,6
33,8,59.00,99.00,1,0.276624,4,3
34,20,-56.00,-36.00,0,0.275795,9,6
35,20,-71.00,-101.00,0,0.274967,12,9
36,20,-45.00,-65.00,0,0.274142,9,8
37,20,-25.00,-39.00,0,0.273320,11,2
38,2,100.00,100.00,1,0.272500,0,0
39,5,87.00,26.00,1,0.271682,3,1
40,20,-80.00,-160.00,0,0.270867,18,2
41,20,-115.00,-125.00,0,0.270055,19,3
42,20,-105.00,-135.00,0,0.269245,19,5
43,20,-11.00,-1.00,0,0.268437,10,6
44,20,6.00,46.00,0,0.267632,9,8
45,20,-44.00,-44.00,0,0.266829,11,3
46,20,-11.00,-41.00,0,0.266028,10,6
47,6,39.00,49.00,1,0.265230,3,1
48,3,99.00,89.00,1,0.264434,1,1
49,6,88.00,35.00,1,0.263641,3,0
50,20,-100.00,-140.00,0,0.262850,16,8
51,20,-140.00,-100.00,0,0.262062,20,2
52,20,20.00,20.00,0,0.261275,9,4
53,3,89.00,48.00,1,0.260492,1,0
54,20,11.00,1.00,0,0.259710,9,3
55,20,-16.00,24.00,0,0.258931,12,2
56,20,-1.00,-31.00,0,0.258154,13,5
57,20,-120.00,-120.00,0,0.257380,18,4
58,2,100.00,100.00,1,0.256608,0,0
59,4,88.00,37.00,1,0.255838,2,0
60,20,-105.00,-135.00,0,0.255070,15,6
61,20,-110.00,-130.00,0,0.254305,16,6
62,20,-37.00,-67.00,0,0.253542,13,1
63,8,55.00,86.00,1,0.252781,3,4
64,20,47.00,37.00,0,0.252023,9,4
65,20,-50.00,-30.00,0,0.251267,13,1
66,20,14.00,14.00,0,0.250513,11,3
67,7,80.00,60.00,1,0.249762,4,1
68,4,127.00,27.00,1,0.249012,2,0
69,4,88.00,37.00,1,0.248265,2,0
70,20,-110.00,-130.00,0,0.247521,16,8
71,20,-125.00,-115.00,0,0.246778,19,4
72,3,38.00,128.00,1,0.246038,1,0
73,1,50.00,50.00,1,0.245300,0,0
74,20,55.00,45.00,0,0.244564,10,4
75,20,-30.00,-30.00,0,0.243830,14,4
76,20,40.00,40.00,0,0.243099,10,3
77,20,-80.00,-50.00,0,0.242369,15,8
78,2,100.00,100.00,1,0.241642,0,0
79,4,88.00,37.00,1,0.240917,2,0
80,20,-110.00,-130.00,0,0.240194,16,8
81,20,-160.00,-80.00,0,0.239474,18,5
82,2,39.00,89.00,1,0.238755,1,0
83,5,36.00,106.00,1,0.238039,3,1
84,20,21.00,11.00,0,0.237325,10,1
85,20,-36.00,-26.00,0,0.236613,12,3
86,20,7.00,-23.00,0,0.235903,12,3
87,0,0.00,0.00,1,0.235196,0,0
88,3,99.00,89.00,1,0.234490,1,1
89,5,87.00,26.00,1,0.233786,3,1
90,20,-105.00,-135.00,0,0.233085,15,6
91,20,-100.00,-140.00,0,0.232386,16,6
92,20,-47.00,-37.00,0,0.231689,12,3
93,20,-25.00,-35.00,0,0.230994,11,3
94,20,36.00,56.00,0,0.230301,11,4
95,20,-28.00,-28.00,0,0.229610,12,1
96,20,-47.00,-37.00,0,0.228921,12,4
97,2,44.00,44.00,1,0.228234,0,1
98,2,100.00,100.00,1,0.227549,0,0
99,5,77.00,36.00,1,0.226867,3,1
100,20,-125.00,-115.00,0,0.226186,15,6
101,20,-115.00,-125.00,0,0.225508,15,9
102,2,8.00,44.00,1,0.224831,0,1
103,2,54.00,49.00,1,0.224157,0,0
104,20,-4.00,6.00,0,0.223484,12,5
105,20,-16.00,24.00,0,0.222814,12,2
106,20,29.00,19.00,0,0.222145,11,1
107,2,100.00,54.00,1,0.221479,0,0
108,5,126.00,16.00,1,0.220814,3,1
109,4,88.00,37.00,1,0.220152,2,0
110,20,-125.00,-115.00,0,0.219492,13,8
111,20,-105.00,-135.00,0,0.218833,15,8
112,2,100.00,100.00,1,0.218177,0,0
113,2,49.00,100.00,1,0.217522,0,0
114,20,30.00,20.00,0,0.216869,10,1
115,20,-60.00,-50.00,0,0.216219,14,5
116,20,29.00,19.00,0,0.215570,11,1
117,20,-3.00,6.00,0,0.214923,11,4
118,2,100.00,100.00,1,0.214279,0,0
119,4,88.00,37.00,1,0.213636,2,0
120,20,-130.00,-110.00,0,0.212995,14,8
121,20,-130.00,-110.00,0,0.212356,16,5
122,20,-125.00,-115.00,0,0.211719,15,6
123,20,5.00,5.00,0,0.211084,11,3
124,20,18.00,8.00,0,0.210450,9,3
125,20,-66.00,-16.00,0,0.209819,13,3
126,20,-61.00,-51.00,0,0.209190,12,1
127,20,-125.00,-115.00,0,0.208562,15,7
128,2,100.00,100.00,1,0.207936,0,0
129,4,88.00,37.00,1,0.207313,2,0
130,20,-145.00,-95.00,0,0.206691,15,7
131,20,-95.00,-145.00,0,0.206071,15,8
132,1,50.00,50.00,1,0.205452,0,0
133,0,0.00,0.00,1,0.204836,0,0
134,20,14.00,14.00,0,0.204222,9,1
135,20,-1.00,29.00,0,0.203609,12,2
136,20,-20.00,-40.00,0,0.202998,12,2
137,0,0.00,0.00,1,0.202389,0,0
138,2,100.00,100.00,1,0.201782,0,0
139,4,88.00,37.00,1,0.201177,2,0
140,20,-115.00,-125.00,0,0.200573,15,8
141,20,-105.00,-135.00,0,0.199971,13,9
142,20,33.00,23.00,0,0.199371,9,3
143,1,4.00,50.00,1,0.198773,0,0
144,20,19.00,-11.00,0,0.198177,11,3
145,20,-41.00,-21.00,0,0.197582,13,3
146,20,-26.00,14.00,0,0.196990,13,3
147,20,-19.00,-19.00,0,0.196399,10,4
148,2,100.00,100.00,1,0.195809,0,0
149,4,88.00,37.00,1,0.195222,2,0
150,20,-120.00,-120.00,0,0.194636,16,4
151,20,-125.00,-115.00,0,0.194052,19,2
152,5,77.00,36.00,1,0.193470,3,1
153,20,-49.00,-59.00,0,0.192890,12,1
