Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,6,56.00,86.00,1,0.300000,4,2
1,10,-24.00,25.00,1,0.299100,7,2
2,0,0.00,0.00,1,0.298203,0,0
3,4,42.00,62.00,1,0.297308,0,1
4,9,24.00,129.00,1,0.296416,3,2
5,7,24.00,101.00,1,0.295527,3,0
6,12,-1.00,119.00,1,0.294640,6,0
7,0,0.00,0.00,1,0.293756,0,0
8,3,94.00,94.00,1,0.292875,0,1
9,3,28.00,58.00,1,0.291997,2,1
10,2,100.00,100.00,1,0.291121,0,0
11,2,39.00,54.00,1,0.290247,1,0
12,0,0.00,0.00,1,0.289376,0,0
13,4,78.00,88.00,1,0.288508,2,2
14,8,25.00,45.00,1,0.287643,2,3
15,3,38.00,58.00,1,0.286780,1,0
16,6,25.00,125.00,1,0.285920,2,0
17,1,50.00,50.00,1,0.285062,0,0
18,3,89.00,89.00,1,0.284207,1,1
19,2,39.00,54.00,1,0.283354,1,0
20,8,15.00,20.00,1,0.282504,5,2
21,2,39.00,54.00,1,0.281656,1,0
22,0,0.00,0.00,1,0.280811,0,0
23,11,-3.00,74.00,1,0.279969,6,4
24,11,46.00,132.00,1,0.279129,4,2
25,3,38.00,58.00,1,0.278292,1,0
26,6,66.00,105.00,1,0.277457,3,1
27,0,0.00,0.00,1,0.276624,0,0
28,2,100.00,100.00,1,0.275795,0,0
29,7,21.00,66.00,1,0.274967,4,1
30,4,100.00,100.00,1,0.274142,1,0
31,2,39.00,54.00,1,0.273320,1,0
32,4,39.00,54.00,1,0.272500,2,0
33,2,100.00,100.00,1,0.271682,0,0
34,16,-4.00,102.00,1,0.270867,7,1
35,3,38.00,58.00,1,0.270055,1,0
36,5,77.00,116.00,1,0.269245,2,0
37,0,0.00,0.00,1,0.268437,0,0
38,2,100.00,100.00,1,0.267632,0,0
39,2,39.00,54.00,1,0.266829,1,0
40,2,100.00,100.00,1,0.266028,0,0
41,2,39.00,54.00,1,0.265230,1,0
42,0,0.00,0.00,1,0.264434,0,0
43,0,0.00,0.00,1,0.263641,0,0
44,10,69.00,118.00,1,0.262850,4,2
45,10,16.00,86.00,1,0.262062,2,1
46,8,25.00,125.00,1,0.261275,3,0
47,4,27.00,32.00,1,0.260492,2,1
48,2,100.00,100.00,1,0.259710,0,0
49,3,28.00,43.00,1,0.258931,2,1
50,3,99.00,89.00,1,0.258154,1,1
51,2,39.00,54.00,1,0.257380,1,0
52,0,0.00,0.00,1,0.256608,0,0
53,1,50.00,4.00,1,0.255838,0,0
54,14,52.00,89.00,1,0.255070,8,2
55,8,25.00,55.00,1,0.254305,3,1
56,5,77.00,116.00,1,0.253542,2,0
57,12,-55.00,40.00,1,0.252781,5,3
58,2,100.00,100.00,1,0.252023,0,0
59,2,39.00,54.00,1,0.251267,1,0
60,2,100.00,100.00,1,0.250513,0,0
61,2,39.00,54.00,1,0.249762,1,0
62,4,98.00,43.00,1,0.249012,1,0
63,3,50.00,50.00,1,0.248265,1,0
64,7,82.00,121.00,1,0.247521,2,1
65,12,35.00,116.00,1,0.246778,7,6
66,10,42.00,103.00,1,0.246038,6,1
67,0,0.00,0.00,1,0.245300,0,0
68,2,100.00,100.00,1,0.244564,0,0
69,20,-4.00,82.00,0,0.243830,9,4
70,2,100.00,100.00,1,0.243099,0,0
71,2,39.00,54.00,1,0.242369,1,0
72,1,50.00,4.00,1,0.241642,0,0
73,0,0.00,0.00,1,0.240917,0,0
74,5,99.00,128.00,1,0.240194,1,0
75,3,38.00,58.00,1,0.239474,1,0
76,5,31.00,112.00,1,0.238755,1,1
77,6,56.00,125.00,1,0.238039,4,0
78,2,100.00,100.00,1,0.237325,0,0
79,2,39.00,54.00,1,0.236613,1,0
80,2,100.00,100.00,1,0.235903,0,0
81,2,39.00,54.00,1,0.235196,1,0
82,2,49.00,39.00,1,0.234490,1,1
83,0,0.00,0.00,1,0.233786,0,0
84,7,77.00,116.00,1,0.233085,3,1
85,7,65.00,91.00,1,0.232386,4,1
86,6,71.00,120.00,1,0.231689,2,1
87,7,87.00,67.00,1,0.230994,4,3
88,2,100.00,100.00,1,0.230301,0,0
89,2,39.00,54.00,1,0.229610,1,0
90,2,100.00,100.00,1,0.228921,0,0
91,2,39.00,54.00,1,0.228234,1,0
92,4,98.00,43.00,1,0.227549,1,1
93,0,0.00,0.00,1,0.226867,0,0
94,6,88.00,127.00,1,0.226186,2,0
95,3,38.00,58.00,1,0.225508,1,0
96,5,77.00,116.00,1,0.224831,2,0
97,6,37.00,47.00,1,0.224157,3,0
98,2,100.00,100.00,1,0.223484,0,0
99,2,39.00,54.00,1,0.222814,1,0
100,3,89.00,99.00,1,0.222145,1,1
101,2,39.00,54.00,1,0.221479,1,0
102,0,0.00,0.00,1,0.220814,0,0
103,2,49.00,8.00,1,0.220152,0,0
104,7,87.00,116.00,1,0.219492,3,1
