Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-50.00,-50.00,0,0.300000,16,4
1,20,-50.00,-30.00,0,0.299100,16,3
2,1,50.00,50.00,1,0.298203,0,0
3,20,-37.00,-87.00,0,0.297308,16,7
4,20,-89.00,-69.00,0,0.296416,17,7
5,20,-114.00,-74.00,0,0.295527,18,5
6,20,-104.00,-64.00,0,0.294640,18,5
7,0,0.00,0.00,1,0.293756,0,0
8,2,100.00,100.00,1,0.292875,0,0
9,3,89.00,99.00,1,0.291997,1,0
10,20,-17.00,-87.00,0,0.291121,16,3
11,20,-47.00,-57.00,0,0.290247,16,5
12,20,-95.00,-115.00,0,0.300000,17,3
13,20,-148.00,-68.00,0,0.299100,11,11
14,20,-198.00,-28.00,0,0.298203,19,4
15,20,-104.00,-14.00,0,0.297308,17,4
16,20,-92.00,-12.00,0,0.300000,17,6
17,1,50.00,50.00,1,0.299100,0,0
18,2,100.00,100.00,1,0.298203,0,0
19,2,100.00,100.00,1,0.297308,0,0
20,20,-67.00,-77.00,0,0.296416,9,10
21,20,-89.00,-89.00,0,0.295527,12,10
22,1,50.00,50.00,1,0.294640,0,0
23,1,50.00,50.00,1,0.293756,0,0
24,20,20.00,0.00,0,0.292875,10,2
25,20,11.00,-139.00,0,0.291997,17,6
26,20,-36.00,-46.00,0,0.291121,11,6
27,0,0.00,0.00,1,0.290247,0,0
28,2,100.00,100.00,1,0.289376,0,0
29,2,100.00,100.00,1,0.288508,0,0
30,20,-8.00,-58.00,0,0.287643,9,10
31,20,-43.00,-63.00,0,0.286780,9,6
32,20,-84.00,-84.00,0,0.285920,9,8
33,20,-38.00,-18.00,0,0.285062,11,10
34,20,-43.00,-43.00,0,0.284207,10,6
35,20,27.00,-53.00,0,0.283354,13,5
36,20,-89.00,-89.00,0,0.282504,18,4
37,0,0.00,0.00,1,0.281656,0,0
38,2,100.00,100.00,1,0.280811,0,0
39,2,100.00,100.00,1,0.279969,0,0
40,20,-19.00,-29.00,0,0.279129,11,3
41,20,-68.00,-48.00,0,0.278292,12,6
42,20,-75.00,-95.00,0,0.277457,17,5
43,0,0.00,0.00,1,0.276624,0,0
44,20,-53.00,-73.00,0,0.275795,13,6
45,20,-83.00,-93.00,0,0.274967,12,7
46,20,-14.00,-84.00,0,0.274142,10,8
47,1,50.00,50.00,1,0.273320,0,0
48,2,100.00,100.00,1,0.272500,0,0
49,3,89.00,89.00,1,0.271682,1,1
50,20,-19.00,-29.00,0,0.270867,9,4
51,20,30.00,10.00,0,0.270055,9,5
52,20,-80.00,-170.00,0,0.269245,18,4
53,20,47.00,27.00,0,0.268437,11,3
54,20,25.00,25.00,0,0.267632,12,2
55,20,-94.00,-64.00,0,0.266829,17,3
56,20,-99.00,-49.00,0,0.266028,16,3
57,20,-14.00,-24.00,0,0.265230,9,8
58,5,89.00,99.00,1,0.264434,2,1
59,2,100.00,100.00,1,0.263641,0,0
60,20,-14.00,-34.00,0,0.262850,10,3
61,20,28.00,-12.00,0,0.262062,10,5
62,0,0.00,0.00,1,0.261275,0,0
63,20,-70.00,-50.00,0,0.260492,15,6
64,20,-24.00,-34.00,0,0.259710,12,2
65,20,-99.00,-49.00,0,0.258931,15,4
66,20,-40.00,0.00,0,0.258154,12,5
67,20,-68.00,-38.00,0,0.257380,10,5
68,2,100.00,100.00,1,0.256608,0,0
69,3,99.00,89.00,1,0.255838,1,1
70,20,35.00,5.00,0,0.255070,10,2
71,20,13.00,3.00,0,0.254305,11,4
72,20,-135.00,-15.00,0,0.253542,15,5
73,20,-19.00,-29.00,0,0.252781,11,2
74,20,37.00,37.00,0,0.252023,9,4
75,20,-65.00,-15.00,0,0.251267,13,5
76,20,-55.00,-65.00,0,0.250513,17,2
77,1,50.00,50.00,1,0.249762,0,0
78,4,93.00,83.00,1,0.249012,1,2
79,2,100.00,100.00,1,0.248265,0,0
80,20,-24.00,-44.00,0,0.247521,12,2
81,20,15.00,25.00,0,0.246778,8,4
82,1,50.00,50.00,1,0.246038,0,0
83,20,-62.00,-52.00,0,0.245300,15,6
84,20,-7.00,13.00,0,0.244564,11,7
85,20,-74.00,-74.00,0,0.243830,15,5
86,20,-79.00,-89.00,0,0.243099,15,6
