Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-95.00,0.00,0,0.300000,13,9
1,20,-135.00,44.00,0,0.298800,12,7
2,20,-50.00,72.00,0,0.297605,4,17
3,20,-60.00,121.00,0,0.296414,4,16
4,20,-85.00,50.00,0,0.295229,11,9
5,20,-140.00,47.00,0,0.294048,11,7
6,20,-65.00,80.00,0,0.292872,5,16
7,6,15.00,45.00,1,0.291700,4,3
8,20,-180.00,1.00,0,0.300000,19,4
9,20,-70.00,72.00,0,0.298800,5,6
10,20,-170.00,80.00,0,0.297605,15,19
11,20,-35.00,126.00,0,0.296414,1,19
12,20,-55.00,11.00,0,0.295229,5,19
13,20,-85.00,11.00,0,0.294048,5,5
14,20,-45.00,121.00,0,0.292872,2,16
15,20,10.00,126.00,0,0.291700,1,12
16,20,-55.00,72.00,0,0.290533,4,13
17,20,5.00,80.00,0,0.289371,3,8
18,20,-85.00,76.00,0,0.288214,8,13
19,20,11.00,112.00,0,0.287061,6,17
20,20,-20.00,80.00,0,0.285913,0,2
21,20,-155.00,80.00,0,0.284769,11,9
22,20,-160.00,103.00,0,0.283630,14,4
23,20,-30.00,41.00,0,0.282495,5,13
24,20,-30.00,111.00,0,0.281365,2,7
25,20,-45.00,121.00,0,0.280240,2,15
26,20,-10.00,126.00,0,0.279119,3,5
27,20,-45.00,72.00,0,0.278002,3,12
28,20,15.00,80.00,0,0.276890,0,3
29,20,15.00,26.00,0,0.275783,1,4
30,20,30.00,162.00,0,0.274680,2,1
31,20,-20.00,80.00,0,0.273581,0,0
32,0,0.00,0.00,1,0.272487,0,0
33,20,-165.00,59.00,0,0.271397,16,3
34,20,-40.00,26.00,0,0.270311,3,18
35,20,-10.00,-17.00,0,0.269230,8,9
36,20,-35.00,126.00,0,0.268153,1,18
37,20,5.00,65.00,0,0.267080,4,3
38,20,-25.00,80.00,0,0.266012,0,19
39,20,-5.00,62.00,0,0.264948,4,3
40,20,-50.00,80.00,0,0.263888,2,5
41,20,28.00,164.00,0,0.262833,2,2
42,20,-30.00,80.00,0,0.261781,1,2
43,20,10.00,121.00,0,0.260734,1,4
44,20,-100.00,97.00,0,0.259691,7,10
45,20,-30.00,80.00,0,0.258653,0,18
46,20,10.00,116.00,0,0.257618,1,18
47,20,-20.00,118.00,0,0.256587,1,17
48,20,10.00,73.00,0,0.255561,4,4
49,20,-50.00,87.00,0,0.254539,2,17
50,20,15.00,80.00,0,0.253521,1,2
51,20,-50.00,-74.00,0,0.252507,11,5
52,20,21.00,172.00,0,0.251497,1,3
53,20,-80.00,49.00,0,0.250491,6,5
54,20,-35.00,80.00,0,0.249489,1,3
55,20,-110.00,74.00,0,0.248491,13,2
56,20,-30.00,67.00,0,0.247497,2,18
57,20,-40.00,80.00,0,0.246507,0,18
58,20,-55.00,126.00,0,0.245521,3,16
59,20,15.00,126.00,0,0.244539,0,1
60,20,-20.00,18.00,0,0.243560,2,14
61,20,20.00,80.00,0,0.242586,1,2
62,20,-45.00,108.00,0,0.241616,3,14
63,20,23.00,172.00,0,0.240649,2,2
64,20,-40.00,51.00,0,0.239687,5,12
65,20,-30.00,-7.00,0,0.238728,11,2
66,20,-125.00,74.00,0,0.237773,14,1
67,20,-40.00,72.00,0,0.236822,3,18
68,20,-40.00,80.00,0,0.235875,1,19
69,20,-35.00,118.00,0,0.234931,2,16
70,20,0.00,126.00,0,0.233992,2,3
71,20,-30.00,57.00,0,0.233056,3,17
72,20,-10.00,80.00,0,0.232123,3,4
73,2,49.00,54.00,1,0.231195,0,0
74,20,28.00,121.00,0,0.230270,1,5
75,20,-40.00,110.00,0,0.229349,4,1
76,20,-35.00,111.00,0,0.228432,2,16
77,20,-120.00,59.00,0,0.227518,15,1
78,20,-20.00,72.00,0,0.226608,1,18
79,20,-70.00,127.00,0,0.225701,6,7
80,20,-60.00,121.00,0,0.224799,4,17
81,20,-5.00,103.00,0,0.223899,4,4
82,20,-40.00,62.00,0,0.223004,4,13
83,20,-55.00,72.00,0,0.222112,5,5
84,20,-35.00,126.00,0,0.221223,1,11
85,20,18.00,134.00,0,0.220338,4,3
86,20,-35.00,80.00,0,0.219457,1,3
87,20,-45.00,110.00,0,0.218579,4,2
88,20,-95.00,32.00,0,0.217705,13,4
89,20,-35.00,80.00,0,0.216834,1,17
90,20,-10.00,67.00,0,0.215967,4,17
91,20,-45.00,39.00,0,0.215103,4,14
92,20,10.00,118.00,0,0.214243,3,2
93,20,-35.00,80.00,0,0.213386,1,19
94,20,-20.00,80.00,0,0.212532,2,0
95,20,-25.00,56.00,0,0.211682,9,4
96,20,-18.00,151.00,0,0.210835,3,0
97,20,-80.00,80.00,0,0.209992,6,3
98,20,-30.00,80.00,0,0.209152,1,19
99,20,-120.00,15.00,0,0.208315,15,0
100,20,-45.00,80.00,0,0.207482,2,20
101,20,10.00,121.00,0,0.206652,1,18
102,20,-20.00,96.00,0,0.205825,2,18
103,20,15.00,95.00,0,0.205002,9,2
104,20,-35.00,80.00,0,0.204182,1,19
105,20,20.00,80.00,0,0.203365,4,1
106,20,-30.00,126.00,0,0.202552,1,1
107,20,21.00,164.00,0,0.201742,2,2
108,20,-40.00,80.00,0,0.200935,2,2
109,20,-55.00,126.00,0,0.200131,3,2
110,20,-125.00,54.00,0,0.199331,14,2
111,20,-35.00,80.00,0,0.198533,1,18
112,3,43.00,58.00,1,0.197739,0,1
113,20,-35.00,126.00,0,0.196948,1,17
114,20,-40.00,126.00,0,0.196160,5,4
115,20,-30.00,72.00,0,0.195376,2,15
116,20,-20.00,80.00,0,0.194594,3,0
117,20,33.00,80.00,0,0.193816,1,1
118,20,11.00,159.00,0,0.193041,3,4
119,20,-70.00,80.00,0,0.192268,5,3
120,20,-35.00,159.00,0,0.191499,2,4
121,20,-115.00,64.00,0,0.190733,13,3
122,20,-40.00,80.00,0,0.189970,2,17
123,1,50.00,4.00,1,0.189210,0,0
124,20,-30.00,111.00,0,0.188454,2,17
125,20,0.00,121.00,0,0.187700,4,2
126,20,-35.00,72.00,0,0.186949,2,16
127,20,-30.00,72.00,0,0.186201,5,4
128,20,-120.00,-26.00,0,0.185456,15,1
129,20,21.00,65.00,0,0.184715,8,1
130,20,-30.00,80.00,0,0.183976,0,4
131,20,10.00,126.00,0,0.183240,1,2
132,20,-105.00,42.00,0,0.182507,13,3
133,20,-25.00,80.00,0,0.181777,0,20
134,20,-20.00,80.00,0,0.181050,0,20
135,20,-20.00,126.00,0,0.180326,0,19
136,20,20.00,126.00,0,0.179604,2,0
137,20,-35.00,107.00,0,0.178886,2,16
138,20,-25.00,80.00,0,0.178170,3,2
139,20,-25.00,80.00,0,0.177458,1,13
140,20,25.00,112.00,0,0.176748,8,1
141,20,-30.00,72.00,0,0.176041,1,4
142,20,20.00,78.00,0,0.175337,6,1
143,20,-80.00,63.00,0,0.174635,12,0
144,20,-25.00,72.00,0,0.173937,1,18
145,20,-115.00,8.00,0,0.173241,14,3
146,20,-50.00,83.00,0,0.172548,6,15
147,20,20.00,54.00,0,0.171858,9,0
148,20,-30.00,57.00,0,0.171170,3,17
149,20,20.00,-40.00,0,0.170486,9,0
150,20,-20.00,8.00,0,0.169804,9,1
151,20,35.00,89.00,0,0.169125,6,1
152,20,-45.00,80.00,0,0.168448,2,3
153,20,-30.00,80.00,0,0.167774,1,17
154,20,-55.00,65.00,0,0.167103,10,2
155,20,-25.00,80.00,0,0.166435,0,20
156,1,50.00,4.00,1,0.165769,0,0
157,20,-50.00,121.00,0,0.165106,3,16
158,20,10.00,8.00,0,0.164446,10,1
159,20,-45.00,80.00,0,0.163788,2,17
160,20,-5.00,17.00,0,0.163133,8,5
161,20,-50.00,126.00,0,0.162480,3,18
162,20,28.00,87.00,0,0.161830,8,3
163,20,-50.00,72.00,0,0.161183,4,2
164,20,-55.00,156.00,0,0.160538,3,15
165,20,-140.00,1.00,0,0.159896,17,4
166,20,-25.00,72.00,0,0.159256,1,18
167,20,-20.00,26.00,0,0.158619,5,1
168,20,-30.00,118.00,0,0.157985,2,17
169,20,20.00,126.00,0,0.157353,3,0
170,20,-55.00,80.00,0,0.156723,3,16
171,20,20.00,59.00,0,0.156097,4,2
172,20,-45.00,167.00,0,0.155472,2,1
173,20,26.00,32.00,0,0.154850,9,2
174,20,-55.00,80.00,0,0.154231,3,2
175,20,-20.00,67.00,0,0.153614,3,14
176,20,-120.00,77.00,0,0.153000,14,2
177,20,-35.00,26.00,0,0.152388,2,17
178,20,-145.00,60.00,0,0.151778,16,3
179,20,-40.00,121.00,0,0.151171,2,17
180,20,20.00,126.00,0,0.150566,2,2
181,20,-30.00,80.00,0,0.149964,1,19
182,20,20.00,64.00,0,0.149364,4,1
183,20,-35.00,126.00,0,0.148767,1,16
184,20,31.00,108.00,0,0.148172,8,0
185,20,-40.00,113.00,0,0.147579,3,2
186,20,-55.00,92.00,0,0.146989,4,16
187,20,-155.00,26.00,0,0.146401,16,3
188,20,-20.00,72.00,0,0.145815,1,18
189,20,-30.00,107.00,0,0.145232,2,17
190,20,-20.00,118.00,0,0.144651,1,16
191,20,20.00,126.00,0,0.144072,1,6
192,20,-30.00,72.00,0,0.143496,2,16
193,20,10.00,72.00,0,0.142922,3,5
194,20,5.00,126.00,0,0.142350,3,6
195,20,21.00,111.00,0,0.141781,8,2
196,20,-55.00,80.00,0,0.141214,3,9
197,20,20.00,118.00,0,0.140649,1,6
198,20,-140.00,87.00,0,0.140086,15,2
199,20,-20.00,80.00,0,0.139526,0,20
200,20,-150.00,31.00,0,0.138968,16,3
201,20,-30.00,126.00,0,0.138412,1,19
202,20,20.00,126.00,0,0.137858,1,6
203,20,-20.00,72.00,0,0.137307,1,17
204,20,10.00,72.00,0,0.136758,3,6
205,20,-20.00,72.00,0,0.136211,3,12
206,20,31.00,132.00,0,0.135666,5,2
207,20,-30.00,80.00,0,0.135123,1,1
208,20,-25.00,118.00,0,0.134583,1,17
209,20,-60.00,100.00,0,0.134044,5,13
210,20,-20.00,72.00,0,0.133508,1,18
211,20,-35.00,80.00,0,0.132974,1,20
212,20,-40.00,126.00,0,0.132442,2,17
213,20,10.00,126.00,0,0.131912,2,7
214,20,-40.00,80.00,0,0.131385,2,18
215,20,15.00,72.00,0,0.130859,1,6
216,20,-25.00,108.00,0,0.130336,1,14
217,20,11.00,172.00,0,0.129814,2,2
218,20,-60.00,80.00,0,0.129295,4,11
219,1,50.00,4.00,1,0.128778,0,0
220,20,-30.00,121.00,0,0.128263,1,19
221,20,-45.00,80.00,0,0.127750,2,18
222,20,-25.00,80.00,0,0.127239,0,20
223,20,-20.00,126.00,0,0.126730,0,19
224,20,10.00,126.00,0,0.126223,2,6
225,20,-20.00,80.00,0,0.125718,0,19
226,20,5.00,72.00,0,0.125215,3,7
227,20,-35.00,80.00,0,0.124714,1,2
228,20,31.00,172.00,0,0.124215,0,2
229,20,-50.00,80.00,0,0.123719,3,1
230,20,-30.00,18.00,0,0.123224,3,1
231,20,-20.00,56.00,0,0.122731,3,13
232,20,-35.00,80.00,0,0.122240,1,16
233,20,0.00,80.00,0,0.121751,2,10
234,20,-30.00,118.00,0,0.121264,2,17
235,20,15.00,118.00,0,0.120779,2,5
236,20,-25.00,64.00,0,0.120296,2,13
237,20,10.00,80.00,0,0.119815,2,7
238,20,-23.00,72.00,0,0.119335,2,2
239,20,21.00,156.00,0,0.118858,3,2
240,20,-25.00,80.00,0,0.118383,0,2
241,20,-20.00,80.00,0,0.117909,0,1
242,20,-35.00,106.00,0,0.117437,2,19
243,20,-20.00,49.00,0,0.116968,3,16
244,20,-20.00,-7.00,0,0.116500,10,2
245,20,-20.00,126.00,0,0.116034,0,19
246,20,0.00,121.00,0,0.115570,2,8
247,20,-20.00,80.00,0,0.115107,0,19
248,20,10.00,72.00,0,0.114647,1,9
249,20,-40.00,80.00,0,0.114188,2,17
250,20,33.00,156.00,0,0.113732,3,0
251,20,-20.00,80.00,0,0.113277,0,0
252,20,-20.00,80.00,0,0.112824,0,19
253,20,-20.00,86.00,0,0.112372,5,8
254,20,-30.00,72.00,0,0.111923,2,18
255,2,49.00,54.00,1,0.111475,0,0
256,20,-30.00,118.00,0,0.111029,2,17
257,20,10.00,126.00,0,0.110585,2,9
258,20,-45.00,80.00,0,0.110143,2,17
259,20,10.00,80.00,0,0.109702,0,10
260,20,-55.00,167.00,0,0.109263,3,6
261,20,13.00,159.00,0,0.108826,4,5
262,20,-20.00,80.00,0,0.108391,0,0
263,20,-45.00,157.00,0,0.107957,3,5
264,20,-20.00,54.00,0,0.107526,9,0
265,20,-25.00,26.00,0,0.107096,1,19
266,20,-20.00,80.00,0,0.106667,1,9
267,20,-25.00,126.00,0,0.106240,0,19
268,20,15.00,126.00,0,0.105815,0,10
269,20,-20.00,80.00,0,0.105392,0,19
270,20,20.00,72.00,0,0.104971,2,7
271,20,-20.00,72.00,0,0.104551,2,8
272,20,33.00,136.00,0,0.104133,4,2
273,20,-40.00,118.00,0,0.103716,3,4
274,20,-25.00,116.00,0,0.103301,1,17
275,20,-60.00,9.00,0,0.102888,12,3
276,20,-30.00,80.00,0,0.102476,1,20
277,20,-30.00,80.00,0,0.102067,1,3
278,20,-30.00,126.00,0,0.101658,1,19
279,20,10.00,126.00,0,0.101252,0,10
280,20,-20.00,80.00,0,0.100847,0,19
281,20,20.00,80.00,0,0.100443,0,10
282,20,-30.00,80.00,0,0.100041,1,20
283,20,11.00,164.00,0,0.099641,2,4
284,20,-30.00,80.00,0,0.099243,1,2
285,20,-20.00,80.00,0,0.098846,0,20
286,20,-60.00,14.00,0,0.098450,10,3
287,20,-40.00,80.00,0,0.098057,2,18
288,20,-20.00,161.00,0,0.097664,0,18
289,20,-20.00,126.00,0,0.097274,0,19
290,20,15.00,126.00,0,0.096885,0,10
291,20,-30.00,80.00,0,0.096497,1,18
292,20,10.00,80.00,0,0.096111,2,9
293,20,-30.00,118.00,0,0.095727,2,17
294,20,33.00,156.00,0,0.095344,3,0
295,20,-20.00,80.00,0,0.094962,0,0
296,20,-25.00,72.00,0,0.094582,1,1
297,20,-20.00,8.00,0,0.094204,9,1
298,20,-20.00,80.00,0,0.093827,0,20
299,20,16.00,64.00,0,0.093452,3,3
300,20,-20.00,118.00,0,0.093078,1,17
301,20,20.00,126.00,0,0.092706,0,9
302,20,-25.00,80.00,0,0.092335,0,17
303,20,20.00,80.00,0,0.091966,0,12
304,20,-18.00,118.00,0,0.091598,2,0
305,20,31.00,164.00,0,0.091231,1,2
306,20,-20.00,80.00,0,0.090867,0,0
307,20,15.00,72.00,0,0.090503,2,9
308,20,-20.00,-14.00,0,0.090141,10,1
309,20,-25.00,72.00,0,0.089781,1,17
310,20,-20.00,172.00,0,0.089421,0,0
311,20,-25.00,126.00,0,0.089064,0,19
312,20,10.00,126.00,0,0.088707,0,12
313,20,-30.00,72.00,0,0.088353,2,15
314,20,15.00,80.00,0,0.087999,0,10
315,20,0.00,121.00,0,0.087647,2,18
316,20,22.00,172.00,0,0.087297,4,3
317,20,-40.00,80.00,0,0.086947,2,10
318,20,-140.00,105.00,0,0.086600,14,0
319,20,-200.00,126.00,0,0.086253,18,0
320,20,-35.00,80.00,0,0.085908,0,18
321,20,-40.00,80.00,0,0.085565,2,13
322,20,-20.00,126.00,0,0.085222,0,19
323,20,15.00,63.00,0,0.084881,2,9
324,20,-40.00,80.00,0,0.084542,1,18
325,20,20.00,80.00,0,0.084204,1,10
326,20,-20.00,80.00,0,0.083867,0,0
327,20,-12.00,164.00,0,0.083531,5,0
