Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-35.00,194.00,0,0.298800,4,5
8,20,-20.00,194.00,0,0.297605,7,3
9,20,-25.00,108.00,0,0.296414,5,3
10,20,-40.00,72.00,0,0.295229,3,1
11,20,15.00,26.00,0,0.294048,8,4
12,20,-70.00,3.00,0,0.292872,11,3
13,20,-30.00,56.00,0,0.291700,9,3
14,20,-15.00,2.00,0,0.290533,10,7
15,20,-25.00,51.00,0,0.289371,8,2
16,20,0.00,-70.00,0,0.288214,12,4
17,20,20.00,192.00,0,0.287061,7,2
18,20,-60.00,181.00,0,0.285913,6,1
19,20,-65.00,232.00,0,0.284769,5,4
20,20,-5.00,121.00,0,0.283630,9,4
21,20,-110.00,80.00,0,0.282495,8,4
22,20,-10.00,78.00,0,0.281365,11,4
23,20,-20.00,72.00,0,0.280240,9,1
24,20,-85.00,-15.00,0,0.279119,11,6
25,20,10.00,-10.00,0,0.278002,10,3
26,20,-20.00,-28.00,0,0.276890,11,2
27,20,10.00,-16.00,0,0.275783,11,3
28,20,20.00,174.00,0,0.274680,6,2
29,20,-50.00,222.00,0,0.273581,6,5
30,20,-20.00,232.00,0,0.272487,5,1
31,20,20.00,126.00,0,0.271397,7,0
32,20,-170.00,80.00,0,0.270311,14,4
33,20,-5.00,71.00,0,0.269230,9,4
34,20,-35.00,-55.00,0,0.268153,10,5
35,20,-25.00,37.00,0,0.267080,9,3
36,20,0.00,-26.00,0,0.266012,10,5
37,20,-40.00,-3.00,0,0.264948,9,4
38,20,5.00,-6.00,0,0.263888,10,5
39,20,20.00,270.00,0,0.262833,5,0
40,20,-30.00,219.00,0,0.261781,6,2
41,20,-45.00,166.00,0,0.260734,8,4
42,20,-40.00,116.00,0,0.259691,9,3
43,20,-175.00,80.00,0,0.258653,15,2
44,20,20.00,4.00,0,0.257618,9,2
45,20,-40.00,-1.00,0,0.256587,9,4
46,20,-20.00,32.00,0,0.255561,10,3
47,20,10.00,6.00,0,0.254539,9,1
48,20,-35.00,-33.00,0,0.253521,12,6
49,20,20.00,-38.00,0,0.252507,9,2
50,20,10.00,278.00,0,0.251497,5,3
51,20,-20.00,255.00,0,0.250491,6,1
52,20,-20.00,263.00,0,0.249489,5,3
53,20,-30.00,113.00,0,0.248491,10,1
54,20,-155.00,80.00,0,0.247497,13,5
55,20,5.00,1.00,0,0.246507,9,3
56,20,-30.00,-18.00,0,0.245521,11,6
57,20,-30.00,102.00,0,0.244539,9,1
58,20,20.00,151.00,0,0.243560,6,0
59,20,-35.00,-45.00,0,0.242586,10,5
60,20,-20.00,-82.00,0,0.241616,12,3
61,20,10.00,166.00,0,0.240649,7,4
62,20,-35.00,164.00,0,0.239687,6,4
63,20,-30.00,319.00,0,0.238728,5,1
64,20,20.00,126.00,0,0.237773,9,0
65,20,-115.00,72.00,0,0.236822,9,4
66,20,-30.00,121.00,0,0.235875,10,1
67,20,-60.00,80.00,0,0.234931,10,1
68,20,-40.00,118.00,0,0.233992,8,5
69,20,15.00,-45.00,0,0.233056,10,3
70,20,-65.00,-77.00,0,0.232123,11,2
71,20,20.00,-2.00,0,0.231195,7,4
72,20,15.00,123.00,0,0.230270,8,4
73,20,-25.00,116.00,0,0.229349,7,1
74,20,-40.00,258.00,0,0.228432,7,3
75,20,20.00,118.00,0,0.227518,9,0
76,20,-75.00,72.00,0,0.226608,6,2
77,20,15.00,45.00,0,0.225701,9,1
78,20,-65.00,26.00,0,0.224799,10,2
79,20,-20.00,66.00,0,0.223899,9,0
80,20,10.00,27.00,0,0.223004,9,1
81,20,-25.00,27.00,0,0.222112,8,2
82,20,-25.00,-69.00,0,0.221223,10,1
83,20,10.00,232.00,0,0.220338,6,2
84,20,-20.00,216.00,0,0.219457,6,0
85,20,-40.00,166.00,0,0.218579,7,4
86,20,5.00,52.00,0,0.217705,7,3
87,20,-75.00,80.00,0,0.216834,5,2
88,20,-20.00,46.00,0,0.215967,10,1
89,20,-30.00,-36.00,0,0.215103,11,1
90,20,-75.00,18.00,0,0.214243,8,3
91,20,20.00,-3.00,0,0.213386,10,3
92,20,-20.00,-6.00,0,0.212532,10,0
93,20,-50.00,-47.00,0,0.211682,12,5
94,20,20.00,220.00,0,0.210835,5,2
95,20,-65.00,161.00,0,0.209992,9,5
96,20,-20.00,271.00,0,0.209152,4,3
97,20,-40.00,118.00,0,0.208315,9,5
98,20,-35.00,80.00,0,0.207482,1,1
99,20,-20.00,28.00,0,0.206652,9,2
100,20,-20.00,20.00,0,0.205825,10,0
101,20,-25.00,49.00,0,0.205002,9,3
102,20,-40.00,17.00,0,0.204182,8,4
103,20,-50.00,72.00,0,0.203365,2,6
104,20,5.00,80.00,0,0.202552,1,4
105,20,20.00,209.00,0,0.201742,6,2
106,20,-45.00,202.00,0,0.200935,7,5
107,20,-40.00,319.00,0,0.200131,6,2
108,20,5.00,126.00,0,0.199331,8,2
109,20,-30.00,72.00,0,0.198533,2,0
110,20,-20.00,72.00,0,0.197739,9,1
111,20,-20.00,-46.00,0,0.196948,11,1
112,20,-75.00,108.00,0,0.196160,10,2
113,20,15.00,121.00,0,0.195376,1,2
114,20,-20.00,57.00,0,0.194594,2,2
115,20,15.00,72.00,0,0.193816,1,1
116,20,10.00,273.00,0,0.193041,5,3
117,20,-20.00,224.00,0,0.192268,5,0
118,20,-30.00,319.00,0,0.191499,5,2
119,20,-35.00,126.00,0,0.190733,8,3
120,20,-30.00,80.00,0,0.189970,1,0
121,20,-30.00,121.00,0,0.189210,9,1
122,20,-70.00,80.00,0,0.188454,8,5
123,20,-65.00,126.00,0,0.187700,7,2
124,20,20.00,113.00,0,0.186949,2,0
125,20,-25.00,72.00,0,0.186201,2,2
126,20,10.00,80.00,0,0.185456,1,3
127,20,0.00,273.00,0,0.184715,6,2
128,20,-20.00,219.00,0,0.183976,6,0
129,20,-20.00,309.00,0,0.183240,5,1
130,20,-30.00,126.00,0,0.182507,8,3
131,20,-55.00,67.00,0,0.181777,4,3
132,20,-20.00,121.00,0,0.181050,8,1
133,20,-65.00,67.00,0,0.180326,10,1
134,20,-75.00,62.00,0,0.179604,9,3
135,20,10.00,106.00,0,0.178886,2,4
136,20,-35.00,80.00,0,0.178170,1,4
137,20,-5.00,80.00,0,0.177458,4,3
138,20,20.00,248.00,0,0.176748,6,3
139,20,-30.00,224.00,0,0.176041,6,2
140,20,-45.00,276.00,0,0.175337,4,4
141,20,-20.00,126.00,0,0.174635,8,1
142,20,-35.00,80.00,0,0.173937,1,2
143,20,-20.00,121.00,0,0.173241,9,1
144,20,-20.00,59.00,0,0.172548,10,0
145,20,-60.00,126.00,0,0.171858,10,0
146,20,15.00,113.00,0,0.171170,1,1
147,20,-30.00,80.00,0,0.170486,0,2
148,20,10.00,80.00,0,0.169804,1,2
149,20,0.00,205.00,0,0.169125,6,4
150,20,-25.00,199.00,0,0.168448,6,2
151,20,-30.00,278.00,0,0.167774,5,3
152,20,-20.00,126.00,0,0.167103,8,3
153,20,-40.00,80.00,0,0.166435,2,3
154,20,-25.00,108.00,0,0.165769,9,1
155,20,-40.00,67.00,0,0.165106,10,2
156,20,-65.00,96.00,0,0.164446,10,2
157,20,15.00,121.00,0,0.163788,0,1
158,20,-20.00,72.00,0,0.163133,2,0
159,20,20.00,72.00,0,0.162480,1,1
160,20,15.00,202.00,0,0.161830,6,2
161,20,-30.00,164.00,0,0.161183,7,2
162,20,-20.00,309.00,0,0.160538,5,1
163,20,15.00,118.00,0,0.159896,8,2
164,20,-55.00,80.00,0,0.159256,3,1
165,20,-30.00,108.00,0,0.158619,9,1
166,20,-65.00,67.00,0,0.157985,10,1
167,20,-30.00,118.00,0,0.157353,9,1
168,20,15.00,106.00,0,0.156723,2,4
169,20,-30.00,80.00,0,0.156097,1,3
170,20,15.00,80.00,0,0.155472,1,2
171,20,0.00,207.00,0,0.154850,7,3
172,20,-20.00,270.00,0,0.154231,5,1
173,20,-30.00,209.00,0,0.153614,7,2
174,20,-20.00,126.00,0,0.153000,9,1
175,20,-30.00,80.00,0,0.152388,1,0
176,20,5.00,121.00,0,0.151778,9,2
177,20,-60.00,80.00,0,0.151171,9,3
178,20,-65.00,126.00,0,0.150566,9,2
179,20,15.00,121.00,0,0.149964,1,2
180,20,-25.00,72.00,0,0.149364,1,2
181,20,15.00,80.00,0,0.148767,0,2
182,20,10.00,149.00,0,0.148172,7,5
183,20,-20.00,224.00,0,0.147579,6,0
184,20,-25.00,263.00,0,0.146989,5,1
185,20,10.00,126.00,0,0.146401,9,2
186,20,-35.00,80.00,0,0.145815,1,1
187,20,5.00,113.00,0,0.145232,8,2
188,20,-75.00,80.00,0,0.144651,10,3
189,20,-20.00,126.00,0,0.144072,8,3
190,20,15.00,111.00,0,0.143496,0,2
191,20,-20.00,80.00,0,0.142922,2,2
192,20,10.00,80.00,0,0.142350,0,3
193,20,5.00,273.00,0,0.141781,5,2
194,20,-30.00,265.00,0,0.141214,6,1
195,20,-30.00,319.00,0,0.140649,5,1
196,20,-35.00,118.00,0,0.140086,9,3
197,20,-35.00,80.00,0,0.139526,1,2
198,20,-20.00,113.00,0,0.138968,8,1
199,20,-45.00,72.00,0,0.138412,10,4
200,20,-60.00,118.00,0,0.137858,9,0
201,20,0.00,121.00,0,0.137307,2,2
202,20,-20.00,80.00,0,0.136758,0,3
203,20,20.00,80.00,0,0.136211,1,0
204,20,10.00,261.00,0,0.135666,3,3
205,20,-20.00,224.00,0,0.135123,6,1
206,20,-30.00,270.00,0,0.134583,6,1
207,20,20.00,126.00,0,0.134044,8,2
208,20,-35.00,80.00,0,0.133508,1,2
209,20,10.00,108.00,0,0.132974,8,1
210,20,-60.00,67.00,0,0.132442,9,1

# Summary
# FirstGoalEpisode,0
# TotalGoalCount,4
# GoalRate_last100,0.00
