Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.298800,0,0
2,0,0.00,0.00,1,0.297605,0,0
3,0,0.00,0.00,1,0.296414,0,0
4,0,0.00,0.00,1,0.295229,0,0
5,0,0.00,0.00,1,0.294048,0,0
6,0,0.00,0.00,1,0.300000,0,0
7,20,-30.00,24.00,0,0.298800,9,3
8,20,-40.00,126.00,0,0.297605,1,18
9,20,-5.00,105.00,0,0.296414,5,12
10,20,-40.00,80.00,0,0.295229,2,14
11,20,-10.00,36.00,0,0.294048,6,13
12,20,-20.00,16.00,0,0.292872,9,2
13,20,-70.00,30.00,0,0.291700,11,4
14,20,0.00,83.00,0,0.290533,6,15
15,20,-45.00,80.00,0,0.289371,4,14
16,20,-25.00,80.00,0,0.288214,7,4
17,20,10.00,162.00,0,0.287061,1,17
18,20,-25.00,77.00,0,0.285913,7,7
19,20,-40.00,105.00,0,0.284769,6,4
20,20,0.00,-28.00,0,0.283630,9,7
21,20,-50.00,80.00,0,0.282495,2,2
22,20,5.00,-28.00,0,0.281365,11,5
23,20,-35.00,-14.00,0,0.280240,10,4
24,20,-20.00,39.00,0,0.279119,10,1
25,20,15.00,183.00,0,0.278002,5,4
26,20,-40.00,107.00,0,0.276890,10,2
27,20,-10.00,97.00,0,0.275783,7,5
28,20,-30.00,126.00,0,0.274680,8,4
29,20,-25.00,-7.00,0,0.273581,10,2
30,20,-75.00,66.00,0,0.272487,9,5
31,20,-25.00,106.00,0,0.271397,2,13
32,20,-30.00,80.00,0,0.270311,0,5
33,20,-30.00,76.00,0,0.269230,5,16
34,20,-30.00,-26.00,0,0.268153,10,4
35,20,-25.00,45.00,0,0.267080,9,1
36,20,-35.00,-45.00,0,0.266012,11,4
37,20,-70.00,80.00,0,0.264948,9,3
38,20,-5.00,33.00,0,0.263888,8,7
39,20,-30.00,118.00,0,0.262833,8,2
40,20,-80.00,-21.00,0,0.261781,10,4
41,20,-20.00,70.00,0,0.260734,8,1
42,20,15.00,11.00,0,0.259691,8,3
43,20,-50.00,80.00,0,0.258653,3,9
44,20,-25.00,102.00,0,0.257618,8,3
45,20,-35.00,80.00,0,0.256587,8,4
46,20,-35.00,111.00,0,0.255561,9,3
47,20,5.00,111.00,0,0.254539,8,2
48,20,-40.00,47.00,0,0.253521,10,2
49,20,20.00,80.00,0,0.252507,9,1
50,20,20.00,92.00,0,0.251497,8,1
51,20,-35.00,-85.00,0,0.250491,12,5
52,20,-20.00,17.00,0,0.249489,11,3
53,20,-45.00,72.00,0,0.248491,7,9
54,20,-20.00,80.00,0,0.247497,0,2
55,20,-35.00,126.00,0,0.246507,9,3
56,20,-70.00,64.00,0,0.245521,10,1
57,20,-45.00,126.00,0,0.244539,10,3
58,20,10.00,31.00,0,0.243560,11,5
59,20,-60.00,80.00,0,0.242586,9,1
60,20,-40.00,16.00,0,0.241616,10,3
61,20,10.00,118.00,0,0.240649,8,3
62,20,-75.00,56.00,0,0.239687,10,2
63,20,-40.00,113.00,0,0.238728,8,4
64,20,-20.00,113.00,0,0.237773,2,13
65,20,-50.00,80.00,0,0.236822,3,3
66,20,15.00,116.00,0,0.235875,8,2
67,20,-35.00,59.00,0,0.234931,8,4
68,20,-30.00,121.00,0,0.233992,10,1
69,20,-20.00,111.00,0,0.233056,8,0
70,20,-75.00,80.00,0,0.232123,9,3
71,20,-20.00,80.00,0,0.231195,7,4
72,20,-50.00,126.00,0,0.230270,9,4
73,20,-80.00,72.00,0,0.229349,10,4
74,20,-25.00,110.00,0,0.228432,8,2
75,20,-20.00,105.00,0,0.227518,3,9
76,20,-25.00,80.00,0,0.226608,0,3
77,20,15.00,44.00,0,0.225701,9,3
78,20,-65.00,72.00,0,0.224799,9,3
79,20,-65.00,121.00,0,0.223899,9,2
80,20,-40.00,-40.00,0,0.223004,10,4
81,20,-35.00,31.00,0,0.222112,10,2
82,20,-25.00,80.00,0,0.221223,8,2
83,20,20.00,118.00,0,0.220338,7,1
84,20,-60.00,80.00,0,0.219457,9,0
85,20,-60.00,126.00,0,0.218579,9,1
86,20,20.00,9.00,0,0.217705,8,1
87,20,-60.00,1.00,0,0.216834,6,5
88,20,-45.00,95.00,0,0.215967,10,3
89,20,-60.00,72.00,0,0.215103,9,2
90,20,-70.00,36.00,0,0.214243,10,3
91,20,10.00,168.00,0,0.213386,7,2
92,20,-25.00,134.00,0,0.212532,7,2
93,20,-20.00,80.00,0,0.211682,7,4
94,20,-30.00,95.00,0,0.210835,8,4
95,20,-25.00,72.00,0,0.209992,9,1
96,20,-65.00,108.00,0,0.209152,9,1
97,20,-25.00,43.00,0,0.208315,5,10
98,20,-45.00,80.00,0,0.207482,2,4
99,20,-50.00,8.00,0,0.206652,12,4
100,20,-20.00,-41.00,0,0.205825,11,1
101,20,-60.00,49.00,0,0.205002,5,9
102,20,-35.00,143.00,0,0.204182,7,3
103,20,-40.00,80.00,0,0.203365,9,4
104,20,-20.00,51.00,0,0.202552,8,2
105,20,20.00,126.00,0,0.201742,8,1
106,20,-85.00,80.00,0,0.200935,10,4
107,20,-40.00,110.00,0,0.200131,6,10
108,20,20.00,57.00,0,0.199331,8,0
109,20,-30.00,80.00,0,0.198533,1,1
110,20,20.00,0.00,0,0.197739,10,1
111,20,-70.00,20.00,0,0.196948,11,1
112,20,-60.00,105.00,0,0.196160,10,0
113,20,-10.00,101.00,0,0.195376,8,4
114,20,-70.00,80.00,0,0.194594,8,3
115,20,-40.00,-19.00,0,0.193816,10,3
116,20,10.00,126.00,0,0.193041,3,11
117,20,-25.00,72.00,0,0.192268,2,15
118,20,-30.00,126.00,0,0.191499,3,14
119,20,0.00,52.00,0,0.190733,10,2
120,20,-20.00,80.00,0,0.189970,0,0
121,20,-20.00,118.00,0,0.189210,5,8
122,20,-75.00,52.00,0,0.188454,4,16
123,20,-25.00,118.00,0,0.187700,8,1
124,20,10.00,94.00,0,0.186949,7,4
125,20,-40.00,80.00,0,0.186201,9,4
126,20,-40.00,41.00,0,0.185456,9,4
127,20,5.00,126.00,0,0.184715,1,17
128,20,-40.00,64.00,0,0.183976,6,11
129,20,-35.00,110.00,0,0.183240,6,8
130,20,5.00,-9.00,0,0.182507,10,3
131,20,-30.00,80.00,0,0.181777,1,5
132,20,20.00,21.00,0,0.181050,9,3
133,20,-35.00,72.00,0,0.180326,8,4
134,20,-25.00,97.00,0,0.179604,9,1
135,20,-20.00,-20.00,0,0.178886,10,0
136,20,-30.00,80.00,0,0.178170,8,3
137,20,10.00,107.00,0,0.177458,6,3
138,20,20.00,164.00,0,0.176748,2,11
139,20,-45.00,80.00,0,0.176041,5,9
140,20,-20.00,126.00,0,0.175337,2,12
141,20,5.00,60.00,0,0.174635,9,2
142,20,-35.00,80.00,0,0.173937,1,3
143,20,5.00,105.00,0,0.173241,7,4
144,20,-65.00,57.00,0,0.172548,7,6
145,20,-35.00,103.00,0,0.171858,5,13
146,20,10.00,183.00,0,0.171170,5,4
147,20,-25.00,80.00,0,0.170486,3,14
148,20,15.00,97.00,0,0.169804,1,13
149,20,-30.00,118.00,0,0.169125,3,13
150,20,-20.00,80.00,0,0.168448,1,15
151,20,-20.00,126.00,0,0.167774,2,12
152,20,20.00,58.00,0,0.167103,7,2
153,20,-35.00,80.00,0,0.166435,1,1
154,20,15.00,111.00,0,0.165769,1,14
155,20,-30.00,80.00,0,0.165106,1,20
156,20,-20.00,121.00,0,0.164446,1,15
157,20,20.00,72.00,0,0.163788,7,4
158,20,-30.00,80.00,0,0.163133,1,20
159,20,20.00,80.00,0,0.162480,0,17
160,20,15.00,154.00,0,0.161830,1,15
161,20,-30.00,72.00,0,0.161183,3,15
162,20,-35.00,118.00,0,0.160538,2,14
163,20,20.00,121.00,0,0.159896,0,16
164,20,-35.00,80.00,0,0.159256,1,4
165,20,10.00,126.00,0,0.158619,1,17
166,20,-30.00,72.00,0,0.157985,3,16
167,20,-25.00,116.00,0,0.157353,2,15
168,20,-15.00,71.00,0,0.156723,9,4
169,20,-30.00,80.00,0,0.156097,1,20
170,20,20.00,134.00,0,0.155472,3,10
171,20,20.00,172.00,0,0.154850,1,15
172,20,-30.00,80.00,0,0.154231,3,15
173,20,-20.00,126.00,0,0.153614,1,16
174,20,20.00,108.00,0,0.153000,2,12
175,20,-20.00,80.00,0,0.152388,0,1
176,20,20.00,72.00,0,0.151778,1,17
177,20,-20.00,72.00,0,0.151171,2,16
178,20,-35.00,126.00,0,0.150566,2,15
179,20,-40.00,10.00,0,0.149964,11,3
180,20,-20.00,107.00,0,0.149364,2,14
181,20,10.00,80.00,0,0.148767,2,17
182,20,20.00,126.00,0,0.148172,1,15
183,20,-30.00,72.00,0,0.147579,4,11
184,20,-60.00,126.00,0,0.146989,3,11
185,20,15.00,121.00,0,0.146401,0,18
186,20,-20.00,80.00,0,0.145815,0,0
187,20,15.00,93.00,0,0.145232,3,12
188,20,-20.00,80.00,0,0.144651,0,20
189,20,-35.00,116.00,0,0.144072,2,17
190,20,-20.00,-40.00,0,0.143496,11,2
191,20,-25.00,80.00,0,0.142922,0,20
192,20,15.00,80.00,0,0.142350,0,19
193,20,5.00,126.00,0,0.141781,1,17
194,20,-30.00,80.00,0,0.141214,3,15
195,20,-40.00,118.00,0,0.140649,5,12
196,20,20.00,111.00,0,0.140086,1,14
197,20,-20.00,80.00,0,0.139526,0,1
198,20,15.00,126.00,0,0.138968,0,18
199,20,-25.00,80.00,0,0.138412,1,18
200,20,-20.00,126.00,0,0.137858,0,19
201,20,5.00,111.00,0,0.137307,4,10
202,20,-20.00,80.00,0,0.136758,0,20
203,20,15.00,80.00,0,0.136211,1,17
204,20,20.00,118.00,0,0.135666,1,15
205,20,-25.00,80.00,0,0.135123,1,17
206,20,-25.00,126.00,0,0.134583,2,12
207,20,-25.00,113.00,0,0.134044,2,15
208,20,-30.00,80.00,0,0.133508,1,2
209,20,20.00,126.00,0,0.132974,1,16
210,20,-60.00,72.00,0,0.132442,4,16
211,20,-20.00,118.00,0,0.131912,1,15
212,20,0.00,131.00,0,0.131385,2,14
213,20,-20.00,80.00,0,0.130859,1,18
214,20,20.00,80.00,0,0.130336,1,17
215,20,10.00,126.00,0,0.129814,2,11
216,20,-20.00,80.00,0,0.129295,1,17
217,20,-20.00,126.00,0,0.128778,1,16
218,20,20.00,121.00,0,0.128263,0,15
219,20,-30.00,80.00,0,0.127750,0,2
220,20,5.00,126.00,0,0.127239,1,16
221,20,-20.00,80.00,0,0.126730,0,20
222,20,-20.00,126.00,0,0.126223,0,19
223,20,5.00,126.00,0,0.125718,1,18
224,20,-20.00,80.00,0,0.125215,0,18
225,20,5.00,80.00,0,0.124714,1,17
226,20,20.00,110.00,0,0.124215,2,13
227,20,-35.00,72.00,0,0.123719,3,15
228,20,-25.00,126.00,0,0.123224,1,16
229,20,20.00,121.00,0,0.122731,0,18
230,20,-45.00,18.00,0,0.122240,4,8
231,20,10.00,110.00,0,0.121751,2,12
232,20,-30.00,26.00,0,0.121264,2,17
233,20,-20.00,126.00,0,0.120779,0,19
234,20,-10.00,156.00,0,0.120296,3,16
235,20,-20.00,80.00,0,0.119815,0,20
236,20,20.00,80.00,0,0.119335,0,17
237,20,15.00,118.00,0,0.118858,1,15
238,20,-20.00,80.00,0,0.118383,1,17
239,20,-20.00,118.00,0,0.117909,4,10
240,20,10.00,121.00,0,0.117437,1,18
241,20,-30.00,80.00,0,0.116968,1,1
242,20,20.00,126.00,0,0.116500,0,18
243,20,-30.00,80.00,0,0.116034,2,18
244,20,-20.00,121.00,0,0.115570,1,17
245,20,10.00,156.00,0,0.115107,1,16
246,20,-20.00,107.00,0,0.114647,1,16
247,20,20.00,107.00,0,0.114188,2,13
248,20,20.00,118.00,0,0.113732,1,15
249,20,-25.00,64.00,0,0.113277,3,13
250,20,-20.00,126.00,0,0.112824,2,12
251,20,15.00,121.00,0,0.112372,0,16
252,20,-20.00,80.00,0,0.111923,0,0
253,20,20.00,126.00,0,0.111475,0,18
