Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-98.00,78.00,0,0.300000,8,7
1,20,-125.00,87.00,0,0.299100,7,13
2,20,-82.00,46.00,0,0.298203,12,6
3,20,-93.00,57.00,0,0.300000,4,16
4,20,-74.00,-54.00,0,0.299100,15,4
5,20,-140.00,87.00,0,0.298203,12,5
6,20,-185.00,35.00,0,0.297308,17,3
7,1,50.00,50.00,1,0.296416,0,0
8,2,100.00,100.00,1,0.295527,0,0
9,20,-40.00,110.00,0,0.294640,9,8
10,20,25.00,15.00,0,0.293756,10,2
11,20,-160.00,85.00,0,0.292875,10,13
12,20,-113.00,-93.00,0,0.291997,12,2
13,20,-60.00,64.00,0,0.291121,4,7
14,20,-10.00,-30.00,0,0.290247,11,5
15,20,-55.00,126.00,0,0.289376,3,2
16,20,-200.00,98.00,0,0.288508,19,3
17,2,49.00,39.00,1,0.287643,1,1
18,2,100.00,100.00,1,0.286780,0,0
19,20,-56.00,126.00,0,0.285920,7,8
20,20,-43.00,-53.00,0,0.285062,13,2
21,20,-140.00,80.00,0,0.284207,9,11
22,20,-35.00,80.00,0,0.283354,1,2
23,20,-38.00,80.00,0,0.282504,5,13
24,20,8.00,-2.00,0,0.281656,11,4
25,20,-60.00,118.00,0,0.280811,4,4
26,20,-205.00,55.00,0,0.279969,18,5
27,20,-180.00,-190.00,0,0.279129,18,2
28,2,100.00,100.00,1,0.278292,0,0
29,20,-74.00,118.00,0,0.277457,8,12
30,20,-44.00,-14.00,0,0.276624,12,2
31,20,-135.00,103.00,0,0.275795,5,17
32,20,-70.00,126.00,0,0.274967,5,14
33,0,0.00,0.00,1,0.274142,0,0
34,20,-27.00,-17.00,0,0.273320,10,2
35,20,-65.00,126.00,0,0.272500,4,3
36,20,-140.00,-25.00,0,0.271682,16,5
37,0,0.00,0.00,1,0.270867,0,0
38,2,100.00,100.00,1,0.270055,0,0
39,20,-55.00,126.00,0,0.269245,3,14
40,20,-41.00,-41.00,0,0.268437,12,5
41,20,-155.00,100.00,0,0.267632,8,12
42,20,-53.00,-53.00,0,0.266829,13,2
43,20,-205.00,-185.00,0,0.266028,19,3
44,20,10.00,20.00,0,0.265230,10,2
45,20,-55.00,118.00,0,0.264434,3,1
46,20,-125.00,-31.00,0,0.263641,14,6
47,0,0.00,0.00,1,0.262850,0,0
48,2,100.00,100.00,1,0.262062,0,0
49,20,7.00,126.00,0,0.261275,5,5
50,20,17.00,17.00,0,0.260492,11,3
51,20,-160.00,105.00,0,0.259710,8,13
52,20,-140.00,103.00,0,0.258931,7,15
53,1,50.00,4.00,1,0.258154,0,0
54,20,-77.00,-67.00,0,0.257380,15,1
55,20,-95.00,118.00,0,0.256608,6,3
56,20,-130.00,-18.00,0,0.255838,14,4
57,20,-106.00,80.00,0,0.255070,5,14
58,2,100.00,100.00,1,0.254305,0,0
59,20,-75.00,121.00,0,0.253542,3,16
60,20,-22.00,-12.00,0,0.252781,11,1
61,20,-155.00,110.00,0,0.252023,8,13
62,20,-116.00,80.00,0,0.251267,6,16
63,20,-140.00,33.00,0,0.250513,14,2
64,20,-74.00,-34.00,0,0.249762,11,7
65,20,-70.00,126.00,0,0.249012,5,2
66,20,-125.00,-34.00,0,0.248265,14,2
67,20,-70.00,80.00,0,0.247521,3,6
68,2,100.00,100.00,1,0.246778,0,0
69,20,66.00,126.00,0,0.246038,3,3
70,20,-9.00,-39.00,0,0.245300,11,2
71,20,-115.00,113.00,0,0.244564,4,13
72,20,39.00,49.00,0,0.243830,10,1
73,20,-65.00,118.00,0,0.243099,7,11
74,20,-12.00,-12.00,0,0.242369,11,2
75,20,-90.00,118.00,0,0.241642,7,3
76,20,-80.00,1.00,0,0.240917,12,4
77,20,27.00,37.00,0,0.240194,11,2
78,4,88.00,88.00,1,0.239474,2,2
79,20,11.00,126.00,0,0.238755,6,4
80,20,-45.00,-75.00,0,0.238039,10,5
81,20,-150.00,110.00,0,0.237325,8,14
82,20,-190.00,-190.00,0,0.236613,18,2
83,20,-35.00,80.00,0,0.235903,1,3
84,20,-15.00,5.00,0,0.235196,12,1
85,20,-65.00,126.00,0,0.234490,4,3
86,20,-100.00,4.00,0,0.233786,12,2
87,20,-39.00,-19.00,0,0.233085,11,4
88,2,100.00,100.00,1,0.232386,0,0
89,20,14.00,126.00,0,0.231689,4,8
90,20,-46.00,-36.00,0,0.230994,13,4
91,20,-140.00,126.00,0,0.230301,5,17
92,20,-58.00,64.00,0,0.229610,9,8
93,20,-200.00,-210.00,0,0.228921,20,3
94,20,66.00,66.00,0,0.228234,9,0
95,20,-65.00,126.00,0,0.227549,4,3
96,20,-75.00,37.00,0,0.226867,12,3
97,5,67.00,21.00,1,0.226186,3,2
98,2,100.00,100.00,1,0.225508,0,0
99,20,40.00,126.00,0,0.224831,3,1
100,20,-17.00,-17.00,0,0.224157,10,2
101,20,-140.00,118.00,0,0.223484,5,16
102,0,0.00,0.00,1,0.222814,0,0
103,20,-73.00,-73.00,0,0.222145,12,2
104,20,-7.00,-17.00,0,0.221479,10,2
105,20,-55.00,116.00,0,0.220814,2,4
106,20,-90.00,42.00,0,0.220152,12,3
107,20,-120.00,126.00,0,0.219492,1,18
108,2,100.00,100.00,1,0.218833,0,0
109,20,-59.00,126.00,0,0.218177,5,12
110,20,-36.00,-56.00,0,0.217522,13,4
111,20,-155.00,102.00,0,0.216869,9,11
112,20,30.00,30.00,0,0.216219,10,2
113,20,-155.00,-165.00,0,0.215570,15,1
114,20,30.00,-10.00,0,0.214923,11,2
115,20,-75.00,126.00,0,0.214279,5,3
116,20,-95.00,37.00,0,0.213636,14,3
117,20,-30.00,80.00,0,0.212995,1,1
118,3,94.00,94.00,1,0.212356,0,1
119,20,-3.00,126.00,0,0.211719,3,4
120,20,47.00,17.00,0,0.211084,11,3
121,20,-135.00,108.00,0,0.210450,5,14
122,1,50.00,4.00,1,0.209819,0,0
123,20,-110.00,52.00,0,0.209190,13,4
124,20,-57.00,-67.00,0,0.208562,14,1
125,20,-45.00,118.00,0,0.207936,3,3
126,20,-90.00,-18.00,0,0.207313,14,4
127,20,15.00,15.00,0,0.206691,10,2
128,2,100.00,100.00,1,0.206071,0,0
129,20,20.00,126.00,0,0.205452,4,5
130,20,15.00,25.00,0,0.204836,10,3
131,20,-145.00,118.00,0,0.204222,5,16
132,20,-210.00,-220.00,0,0.203609,20,2
133,20,50.00,70.00,0,0.202998,10,1
134,20,-44.00,-64.00,0,0.202389,12,5
135,20,-90.00,103.00,0,0.201782,5,9
136,20,-95.00,39.00,0,0.201177,12,3
137,20,-180.00,-190.00,0,0.200573,16,6
138,2,100.00,100.00,1,0.199971,0,0
139,20,11.00,126.00,0,0.199371,3,2
140,20,10.00,30.00,0,0.198773,11,2
141,20,-155.00,64.00,0,0.198177,8,15
142,20,-135.00,126.00,0,0.197582,3,19
143,0,0.00,0.00,1,0.196990,0,0
144,20,27.00,37.00,0,0.196399,11,3
145,20,-50.00,126.00,0,0.195809,3,3
146,20,-105.00,-55.00,0,0.195222,15,3
147,0,0.00,0.00,1,0.194636,0,0
148,2,100.00,100.00,1,0.194052,0,0
149,20,-37.00,126.00,0,0.193470,5,5
150,20,-24.00,-24.00,0,0.192890,10,3
151,20,-115.00,126.00,0,0.192311,1,18
152,20,-30.00,80.00,0,0.191734,1,0
153,20,-165.00,-155.00,0,0.191159,11,11
154,20,-12.00,-12.00,0,0.190586,9,2
155,20,-70.00,126.00,0,0.190014,5,1
156,20,-110.00,22.00,0,0.189444,14,5
157,20,-55.00,17.00,0,0.188876,11,1
158,3,94.00,94.00,1,0.188309,0,1
159,20,-33.00,126.00,0,0.187744,5,14
160,20,-34.00,-24.00,0,0.187181,12,3
161,20,-140.00,47.00,0,0.186619,5,17
162,20,-105.00,-12.00,0,0.186059,14,2
163,20,-120.00,80.00,0,0.185501,0,20
164,20,-7.00,-17.00,0,0.184945,10,2
165,20,-85.00,126.00,0,0.184390,6,4
166,20,-115.00,-13.00,0,0.183837,15,4
167,20,-118.00,72.00,0,0.183285,3,16
168,2,100.00,100.00,1,0.182735,0,0
169,20,-42.00,126.00,0,0.182187,1,16
170,20,22.00,42.00,0,0.181641,10,2
171,20,-130.00,126.00,0,0.181096,3,17
172,13,-47.00,52.00,1,0.180552,5,7
173,2,49.00,8.00,1,0.180011,0,0
174,20,27.00,37.00,0,0.179471,9,5
175,20,-65.00,126.00,0,0.178932,4,3
176,20,-85.00,-23.00,0,0.178395,14,4
177,20,-155.00,-185.00,0,0.177860,13,8
178,2,100.00,100.00,1,0.177327,0,0
179,20,50.00,126.00,0,0.176795,2,1
180,20,15.00,15.00,0,0.176264,12,2
181,20,-145.00,118.00,0,0.175735,5,15
182,0,0.00,0.00,1,0.175208,0,0
183,20,-50.00,20.00,0,0.174683,9,6
184,20,-22.00,-32.00,0,0.174159,11,3
185,20,-75.00,116.00,0,0.173636,5,3
186,20,-100.00,61.00,0,0.173115,15,1
187,20,-125.00,80.00,0,0.172596,2,17
188,2,100.00,100.00,1,0.172078,0,0
189,20,15.00,126.00,0,0.171562,4,7
190,20,-34.00,-14.00,0,0.171047,10,2
191,20,-135.00,118.00,0,0.170534,4,17
192,1,50.00,50.00,1,0.170022,0,0
193,20,-74.00,157.00,0,0.169512,2,17
194,20,-7.00,-27.00,0,0.169004,11,1
