Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,19,-99.00,-129.00,0,0.300000,17,11
1,20,-105.00,-135.00,0,0.298800,15,12
2,20,-130.00,-110.00,0,0.297605,16,12
3,20,-110.00,-130.00,0,0.296414,18,11
4,20,-40.00,-40.00,0,0.295229,9,12
5,20,-115.00,-125.00,0,0.294048,17,10
6,20,-40.00,-110.00,0,0.292872,13,12
7,20,-31.00,-55.00,0,0.291700,10,6
8,20,-63.00,-50.00,0,0.290533,16,13
9,20,-110.00,-130.00,0,0.289371,16,12
10,20,-66.00,-130.00,0,0.288214,14,12
11,20,-125.00,-115.00,0,0.287061,19,12
12,20,-120.00,-120.00,0,0.285913,16,11
13,20,-25.00,75.00,0,0.284769,8,12
14,20,-125.00,-115.00,0,0.283630,15,12
15,20,-60.00,-40.00,0,0.282495,10,14
16,20,-100.00,-140.00,0,0.281365,16,12
17,20,-40.00,-110.00,0,0.280240,11,12
18,20,-4.00,18.00,0,0.279119,11,6
19,20,33.00,25.00,0,0.278002,8,2
20,20,-125.00,-115.00,0,0.276890,17,10
21,20,-55.00,-145.00,0,0.275783,17,8
22,20,-110.00,-130.00,0,0.274680,20,2
23,20,-115.00,-125.00,0,0.273581,17,13
24,20,-145.00,-95.00,0,0.272487,15,12
25,20,-130.00,-110.00,0,0.271397,14,13
26,20,-40.00,-40.00,0,0.270311,11,12
27,20,-120.00,-120.00,0,0.269230,16,11
28,20,-85.00,-95.00,0,0.268153,12,12
29,20,-40.00,-200.00,0,0.267080,20,3
30,20,42.00,16.00,0,0.266012,9,2
31,20,-130.00,-110.00,0,0.264948,16,11
32,20,-10.00,-10.00,0,0.263888,10,6
33,20,-20.00,-220.00,0,0.262833,20,1
34,20,-125.00,-115.00,0,0.261781,15,12
35,20,-115.00,-125.00,0,0.260734,17,11
36,20,-125.00,-115.00,0,0.259691,19,10
37,20,-20.00,-20.00,0,0.258653,11,8
38,20,-105.00,-135.00,0,0.257618,17,12
39,20,-35.00,-115.00,0,0.256587,12,11
40,20,-115.00,-125.00,0,0.255561,15,14
41,20,-23.00,20.00,0,0.254539,10,3
42,20,-125.00,-115.00,0,0.253521,17,13
43,20,-95.00,-55.00,0,0.252507,9,7
44,20,-40.00,-200.00,0,0.251497,18,3
45,20,-130.00,-110.00,0,0.250491,16,12
46,20,-95.00,-145.00,0,0.249489,15,15
47,20,-130.00,-110.00,0,0.248491,14,14
48,20,15.00,-25.00,0,0.247497,9,1
49,20,-120.00,-120.00,0,0.246507,16,13
50,20,-35.00,-115.00,0,0.245521,14,11
51,20,-104.00,18.00,0,0.244539,12,6
52,20,20.00,16.00,0,0.243560,10,4
53,20,-105.00,-135.00,0,0.242586,13,13
54,20,-105.00,-135.00,0,0.241616,17,12
55,20,-65.00,-175.00,0,0.240649,19,5
56,20,-105.00,-135.00,0,0.239687,17,11
57,20,-50.00,-190.00,0,0.238728,18,5
58,20,-105.00,-135.00,0,0.237773,15,13
59,20,0.00,-30.00,0,0.236822,11,3
60,20,-130.00,-110.00,0,0.235875,16,11
61,20,-55.00,-135.00,0,0.234931,14,15
62,20,-135.00,-105.00,0,0.233992,15,12
63,20,-11.00,-31.00,0,0.233056,10,2
64,20,-130.00,-110.00,0,0.232123,18,12
65,20,-76.00,-120.00,0,0.231195,14,12
66,20,-65.00,-175.00,0,0.230270,19,10
67,20,-115.00,-125.00,0,0.229349,15,12
68,20,-68.00,-150.00,0,0.228432,15,14
69,20,-130.00,-110.00,0,0.227518,16,11
70,20,-40.00,-10.00,0,0.226608,10,5
71,20,-115.00,-125.00,0,0.225701,15,12
72,20,-35.00,-115.00,0,0.224799,14,11
73,20,-110.00,-130.00,0,0.223899,18,10
74,20,16.00,20.00,0,0.223004,10,4
75,20,-110.00,-130.00,0,0.222112,16,13
76,20,-108.00,-110.00,0,0.221223,15,13
77,20,-105.00,-135.00,0,0.220338,19,11
78,20,-130.00,-110.00,0,0.219457,16,14
79,20,-45.00,-85.00,0,0.218579,11,13
80,20,-120.00,-120.00,0,0.217705,14,13
81,20,-45.00,-35.00,0,0.216834,11,4
82,20,-140.00,-100.00,0,0.215967,16,12
83,20,-55.00,-105.00,0,0.215103,13,8
84,20,-20.00,118.00,0,0.214243,1,17
85,20,13.00,23.00,0,0.213386,11,4
86,20,-105.00,-135.00,0,0.212532,17,10
87,20,67.00,16.00,1,0.211682,3,17
88,20,-195.00,-45.00,0,0.210835,19,3
89,20,-115.00,-125.00,0,0.209992,15,11
90,20,-130.00,-110.00,0,0.209152,16,13
91,20,-105.00,-135.00,0,0.208315,15,11
92,20,-20.00,-20.00,0,0.207482,10,0
93,20,-110.00,-130.00,0,0.206652,16,11
94,20,-70.00,-70.00,0,0.205825,13,8
95,20,-175.00,-65.00,0,0.205002,19,4
96,20,-19.00,16.00,0,0.204182,10,3
97,20,-130.00,-110.00,0,0.203365,16,12
98,20,-115.00,-125.00,0,0.202552,17,9
99,20,-120.00,-120.00,0,0.201742,18,9
100,20,-110.00,-130.00,0,0.200935,16,11
101,20,-100.00,-30.00,0,0.200131,14,8
102,20,-135.00,-105.00,0,0.199331,19,11
103,20,-35.00,-25.00,0,0.198533,10,2
104,20,-120.00,-120.00,0,0.197739,16,12
105,20,-15.00,-75.00,0,0.196948,11,7
106,20,-75.00,-35.00,0,0.196160,11,3
107,20,-2.00,21.00,0,0.195376,10,1
108,20,-120.00,-120.00,0,0.194594,14,15
109,20,-120.00,-120.00,0,0.193816,16,12
110,20,-125.00,-115.00,0,0.193041,17,12
111,20,-115.00,-125.00,0,0.192268,17,13
112,20,-125.00,-115.00,0,0.191499,17,12
113,20,-110.00,-130.00,0,0.190733,16,11
114,20,-5.00,-25.00,0,0.189970,10,3
115,20,-130.00,-110.00,0,0.189210,16,11
116,20,-15.00,-75.00,0,0.188454,11,6
117,20,-130.00,-110.00,0,0.187700,16,10
118,20,25.00,11.00,0,0.186949,9,4
119,20,-125.00,-115.00,0,0.186201,17,11
120,20,-12.00,-145.00,0,0.185456,13,13
121,20,-130.00,-110.00,0,0.184715,16,12
122,20,-135.00,-105.00,0,0.183976,17,13
123,20,-76.00,-120.00,0,0.183240,14,12
124,20,-105.00,-135.00,0,0.182507,17,12
125,20,0.00,-30.00,0,0.181777,9,3
126,20,-100.00,-140.00,0,0.181050,16,14
127,20,-45.00,-75.00,0,0.180326,13,5
128,20,-80.00,-50.00,0,0.179604,12,13
129,20,18.00,-4.00,0,0.178886,9,6
130,20,-125.00,-115.00,0,0.178170,17,13
131,20,-65.00,1.00,0,0.177458,10,4
132,20,-120.00,-120.00,0,0.176748,16,10
133,20,-105.00,-135.00,0,0.176041,15,9
134,20,9.00,-35.00,0,0.175337,7,14
135,20,-125.00,-115.00,0,0.174635,15,12
136,20,-30.00,-30.00,0,0.173937,11,2
137,20,-120.00,-120.00,0,0.173241,16,11
138,20,-5.00,-45.00,0,0.172548,11,5
139,20,10.00,62.00,0,0.171858,2,17
140,20,23.00,-9.00,0,0.171170,10,6
141,20,-125.00,-115.00,0,0.170486,15,12
142,20,-45.00,-75.00,0,0.169804,13,6
143,20,-120.00,-120.00,0,0.169125,16,13
144,20,-130.00,-110.00,0,0.168448,16,12
145,8,19.00,48.00,1,0.167774,1,5
146,20,-130.00,-110.00,0,0.167103,16,13
147,20,-30.00,20.00,0,0.166435,10,1
148,20,-140.00,-100.00,0,0.165769,16,12
149,20,-35.00,-65.00,0,0.165106,12,3
150,1,50.00,4.00,1,0.164446,0,0
151,20,-1.00,-7.00,0,0.163788,11,8
