Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-88.00,-19.00,0,0.300000,8,10
1,20,-70.00,-2.00,0,0.299100,10,13
2,20,-75.00,38.00,0,0.298203,8,12
3,20,-6.00,79.00,0,0.297308,8,7
4,3,99.00,89.00,1,0.296416,1,1
5,20,-85.00,19.00,0,0.295527,9,13
6,20,-75.00,126.00,0,0.294640,6,13
7,20,-45.00,80.00,0,0.293756,1,20
8,3,99.00,89.00,1,0.292875,1,1
9,20,-60.00,126.00,0,0.291997,4,19
10,3,99.00,89.00,1,0.291121,1,1
11,20,-45.00,-7.00,0,0.290247,8,10
12,0,0.00,0.00,1,0.289376,0,0
13,0,0.00,0.00,1,0.288508,0,0
14,2,100.00,100.00,1,0.287643,0,0
15,20,-110.00,56.00,0,0.286780,9,11
16,20,-65.00,134.00,0,0.285920,6,5
17,20,-45.00,80.00,0,0.285062,2,3
18,3,99.00,89.00,1,0.284207,1,1
19,20,-33.00,126.00,0,0.283354,5,14
20,3,99.00,89.00,1,0.282504,1,1
21,20,-80.00,86.00,0,0.281656,8,14
22,20,-10.00,75.00,0,0.280811,8,12
23,2,100.00,54.00,1,0.279969,0,0
24,2,100.00,100.00,1,0.279129,0,0
25,20,-45.00,72.00,0,0.278292,3,14
26,20,-70.00,112.00,0,0.277457,7,8
27,20,-110.00,148.00,0,0.276624,10,11
28,2,100.00,100.00,1,0.275795,0,0
29,20,-65.00,90.00,0,0.300000,12,12
30,20,6.00,-14.00,0,0.299100,11,5
31,20,-65.00,113.00,0,0.298203,4,14
32,1,50.00,50.00,1,0.297308,0,0
33,1,50.00,50.00,1,0.296416,0,0
34,20,-69.00,-79.00,0,0.295527,13,8
35,20,-80.00,126.00,0,0.294640,6,4
36,20,-160.00,-100.00,0,0.293756,18,9
37,20,-23.00,116.00,0,0.292875,4,13
38,2,100.00,100.00,1,0.291997,0,0
39,20,37.00,126.00,0,0.291121,3,13
40,20,-34.00,-14.00,0,0.290247,13,6
41,20,-60.00,118.00,0,0.289376,4,14
42,20,-11.00,-41.00,0,0.288508,11,4
43,20,-39.00,-39.00,0,0.287643,12,4
44,20,-14.00,-14.00,0,0.286780,9,2
45,20,-70.00,126.00,0,0.285920,5,9
46,20,-140.00,-20.00,0,0.285062,14,13
47,20,11.00,80.00,0,0.284207,1,17
48,5,89.00,89.00,1,0.283354,2,1
49,20,-53.00,126.00,0,0.282504,5,13
50,20,-29.00,-29.00,0,0.281656,11,4
51,20,-70.00,106.00,0,0.280811,6,18
52,20,-170.00,-110.00,0,0.279969,18,10
53,20,-6.00,-36.00,0,0.279129,14,4
54,20,-31.00,-21.00,0,0.278292,11,4
55,20,-50.00,126.00,0,0.277457,3,3
56,20,-140.00,20.00,0,0.276624,15,7
57,1,50.00,4.00,1,0.275795,0,0
58,3,94.00,94.00,1,0.274967,0,1
59,20,1.00,126.00,0,0.274142,2,15
60,20,-46.00,-46.00,0,0.273320,13,4
61,20,-60.00,126.00,0,0.272500,3,17
62,20,-55.00,-75.00,0,0.271682,14,4
63,3,89.00,99.00,1,0.270867,1,1
64,20,-39.00,-29.00,0,0.270055,11,4
65,20,-60.00,126.00,0,0.269245,3,4
66,20,-135.00,-23.00,0,0.268437,15,13
67,0,0.00,0.00,1,0.267632,0,0
68,2,100.00,100.00,1,0.266829,0,0
69,20,-19.00,126.00,0,0.266028,5,14
70,20,0.00,20.00,0,0.265230,11,4
71,20,-70.00,126.00,0,0.264434,5,12
72,20,-50.00,80.00,0,0.263641,3,15
73,20,-9.00,129.00,0,0.262850,3,15
74,20,-10.00,0.00,0,0.262062,12,5
75,20,-75.00,126.00,0,0.261275,5,12
76,20,-95.00,5.00,0,0.260492,12,9
77,20,-130.00,-28.00,0,0.259710,15,14
78,2,100.00,100.00,1,0.258931,0,0
79,20,-38.00,126.00,0,0.258154,3,15
80,20,-9.00,1.00,0,0.257380,14,1
81,20,-60.00,126.00,0,0.256608,4,15
82,20,-80.00,118.00,0,0.255838,5,17
83,0,0.00,0.00,1,0.255070,0,0
84,20,10.00,10.00,0,0.254305,11,5
85,20,-50.00,126.00,0,0.253542,3,13
86,20,-115.00,-45.00,0,0.252781,14,10
87,20,-45.00,80.00,0,0.252023,2,4
88,2,100.00,100.00,1,0.251267,0,0
89,20,1.00,126.00,0,0.250513,4,13
90,20,-12.00,-12.00,0,0.249762,11,2
91,20,-65.00,126.00,0,0.249012,4,18
92,3,43.00,12.00,1,0.248265,0,1
93,6,0.00,24.00,1,0.247521,4,4
94,20,20.00,40.00,0,0.246778,10,3
95,20,-110.00,103.00,0,0.246038,9,4
96,20,-105.00,27.00,0,0.245300,12,7
97,20,-90.00,63.00,0,0.244564,8,15
98,4,88.00,78.00,1,0.243830,2,2
99,20,-83.00,126.00,0,0.243099,7,13
100,20,-14.00,-4.00,0,0.242369,13,5
101,20,-60.00,118.00,0,0.241642,4,16
102,20,-55.00,126.00,0,0.240917,3,15
103,20,-34.00,-34.00,0,0.240194,12,2
104,20,-7.00,-17.00,0,0.239474,10,2
105,20,-80.00,111.00,0,0.238755,6,4
106,20,-100.00,2.00,0,0.238039,14,7
107,6,10.00,24.00,1,0.237325,3,3
108,2,100.00,100.00,1,0.236613,0,0
109,20,-10.00,126.00,0,0.235903,6,12
110,20,3.00,3.00,0,0.235196,13,3
111,20,-45.00,126.00,0,0.234490,2,15
112,20,-43.00,80.00,0,0.233786,4,15
113,20,16.00,-34.00,0,0.233085,13,3
114,20,27.00,37.00,0,0.232386,11,3
115,20,-50.00,126.00,0,0.231689,3,10
116,20,-85.00,-35.00,0,0.230994,13,3
117,0,0.00,0.00,1,0.230301,0,0
118,2,100.00,100.00,1,0.229610,0,0
119,20,1.00,126.00,0,0.228921,3,16
120,20,-24.00,-34.00,0,0.228234,12,3
121,20,-40.00,111.00,0,0.227549,2,18
122,20,0.00,72.00,0,0.226867,5,13
123,20,-35.00,80.00,0,0.226186,1,9
124,20,18.00,-2.00,0,0.225508,12,5
125,20,-65.00,126.00,0,0.224831,4,11
126,20,-105.00,27.00,0,0.224157,12,7
127,20,-110.00,-60.00,0,0.223484,15,6
128,2,100.00,100.00,1,0.222814,0,0
129,20,21.00,126.00,0,0.222145,1,17
130,20,-19.00,-39.00,0,0.221479,11,2
131,20,-60.00,126.00,0,0.220814,4,17
132,20,13.00,-127.00,0,0.220152,18,1
133,0,0.00,0.00,1,0.219492,0,0
134,20,-1.00,-31.00,0,0.218833,11,7
135,20,-80.00,126.00,0,0.218177,6,14
136,20,-80.00,30.00,0,0.217522,11,5
137,3,89.00,89.00,1,0.216869,1,1
138,2,100.00,100.00,1,0.216219,0,0
139,20,-9.00,126.00,0,0.215570,5,13
140,20,32.00,-88.00,0,0.214923,15,3
141,20,-80.00,118.00,0,0.214279,5,16
142,0,0.00,0.00,1,0.213636,0,0
143,20,-51.00,-71.00,0,0.212995,10,7
144,20,-26.00,-26.00,0,0.212356,12,9
145,20,-60.00,111.00,0,0.211719,4,4
146,20,-110.00,32.00,0,0.211084,15,5
147,2,49.00,8.00,1,0.210450,0,1
148,2,100.00,100.00,1,0.209819,0,0
149,20,20.00,126.00,0,0.209190,3,12
150,20,-28.00,-28.00,0,0.208562,15,3
151,20,-50.00,126.00,0,0.207936,3,16
152,20,-115.00,5.00,0,0.207313,13,9
153,1,50.00,4.00,1,0.206691,0,0
154,20,-6.00,-6.00,0,0.206071,11,7
155,20,-70.00,118.00,0,0.205452,5,2
156,20,-85.00,5.00,0,0.204836,13,2
157,20,-115.00,-165.00,0,0.204222,19,12
158,2,100.00,100.00,1,0.203609,0,0
159,20,1.00,126.00,0,0.202998,2,17
160,20,34.00,-66.00,0,0.202389,14,5
161,20,-55.00,126.00,0,0.201782,3,17
162,20,-25.00,80.00,0,0.201177,0,20
163,0,0.00,0.00,1,0.200573,0,0
164,20,-67.00,-57.00,0,0.199971,13,8
165,20,-65.00,116.00,0,0.199371,3,5
166,20,-80.00,50.00,0,0.198773,13,3
167,19,27.00,76.00,1,0.198177,0,18
168,2,100.00,100.00,1,0.197582,0,0
169,20,-24.00,126.00,0,0.196990,6,15
170,20,24.00,-56.00,0,0.196399,14,7
171,20,-40.00,126.00,0,0.195809,2,18
172,20,-61.00,-51.00,0,0.195222,11,10
173,1,50.00,4.00,1,0.194636,0,0
174,20,-42.00,-42.00,0,0.194052,13,9
175,20,-40.00,126.00,0,0.193470,2,1
176,20,-75.00,35.00,0,0.192890,12,5
177,20,-65.00,118.00,0,0.192311,4,3
178,2,100.00,100.00,1,0.191734,0,0
179,20,21.00,126.00,0,0.191159,1,15
180,20,-23.00,-33.00,0,0.190586,16,7
181,20,-60.00,118.00,0,0.190014,4,15
