Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,18,-83.00,56.00,0,0.300000,5,8
1,20,-70.00,31.00,0,0.298800,4,12
2,20,-125.00,39.00,0,0.297605,12,4
3,20,-90.00,113.00,0,0.296414,3,13
4,20,-35.00,96.00,0,0.295229,7,4
5,20,-185.00,80.00,0,0.294048,16,3
6,20,-30.00,168.00,0,0.292872,7,3
7,20,-160.00,126.00,0,0.291700,14,2
8,20,-18.00,142.00,0,0.290533,7,4
9,20,-95.00,110.00,0,0.289371,8,5
10,20,5.00,80.00,0,0.288214,9,3
11,20,-100.00,72.00,0,0.287061,1,18
12,20,-75.00,56.00,0,0.285913,3,12
13,20,-20.00,147.00,0,0.284769,8,3
14,20,-55.00,87.00,0,0.283630,4,9
15,20,5.00,207.00,0,0.282495,4,6
16,20,-115.00,72.00,0,0.281365,10,2
17,20,15.00,72.00,0,0.280240,6,2
18,20,-20.00,80.00,0,0.279119,8,4
19,20,-21.00,149.00,0,0.278002,9,2
20,20,-130.00,-22.00,0,0.276890,15,3
21,20,-50.00,-45.00,0,0.275783,11,3
22,20,-40.00,1.00,0,0.274680,10,4
23,20,-70.00,51.00,0,0.273581,5,12
24,20,-75.00,56.00,0,0.272487,4,11
25,20,-100.00,102.00,0,0.271397,6,11
26,20,0.00,133.00,0,0.270311,7,3
27,20,-125.00,72.00,0,0.269230,11,4
28,20,0.00,173.00,0,0.268153,7,3
29,20,-25.00,37.00,0,0.267080,9,2
30,20,30.00,167.00,0,0.266012,8,3
31,20,-165.00,80.00,0,0.264948,14,6
32,0,0.00,0.00,1,0.263888,0,0
33,20,-70.00,-11.00,0,0.262833,13,0
34,20,-75.00,56.00,0,0.261781,4,12
35,20,-43.00,162.00,0,0.260734,8,6
36,20,-75.00,110.00,0,0.259691,2,12
37,20,-15.00,212.00,0,0.258653,6,4
38,20,-95.00,67.00,0,0.257618,8,3
39,20,10.00,183.00,0,0.256587,6,1
40,20,-67.00,149.00,0,0.255561,8,3
41,20,-6.00,167.00,0,0.254539,7,2
42,20,-210.00,80.00,0,0.253521,19,2
43,20,20.00,188.00,0,0.252507,4,1
44,20,-65.00,4.00,0,0.251497,12,4
45,20,-75.00,2.00,0,0.250491,5,11
46,20,-25.00,136.00,0,0.249489,7,2
47,20,-80.00,48.00,0,0.248491,4,12
48,20,-20.00,128.00,0,0.247497,8,1
49,20,-105.00,72.00,0,0.246507,9,2
50,20,20.00,154.00,0,0.245521,6,1
51,20,-180.00,167.00,0,0.244539,16,2
52,20,-6.00,159.00,0,0.243560,8,2
53,20,-30.00,72.00,0,0.242586,2,1
54,20,-85.00,110.00,0,0.241616,3,14
55,20,-35.00,46.00,0,0.240649,7,5
56,20,-85.00,36.00,0,0.239687,5,13
57,20,-85.00,59.00,0,0.300000,9,4
58,20,-100.00,-140.00,0,0.298800,4,16
59,20,15.00,5.00,0,0.297605,9,2
60,20,-115.00,80.00,0,0.296414,9,4
61,20,-20.00,80.00,0,0.295229,7,4
62,20,-180.00,23.00,0,0.294048,16,4
63,20,20.00,16.00,0,0.292872,8,4
64,20,-65.00,80.00,0,0.291700,4,4
65,20,-180.00,10.00,0,0.290533,18,1
66,20,-140.00,-100.00,0,0.289371,10,14
67,20,-110.00,80.00,0,0.288214,1,18
68,20,-40.00,80.00,0,0.287061,9,4
69,20,-155.00,-85.00,0,0.285913,11,12
70,20,20.00,-30.00,0,0.284769,10,1
71,20,-150.00,80.00,0,0.283630,13,2
72,20,-5.00,80.00,0,0.282495,7,5
73,20,-60.00,80.00,0,0.281365,10,5
74,20,11.00,25.00,0,0.280240,9,4
75,20,-55.00,80.00,0,0.279119,3,4
76,1,50.00,4.00,1,0.278002,0,0
77,20,-100.00,-140.00,0,0.276890,6,18
78,20,-135.00,80.00,0,0.275783,5,14
79,20,-145.00,-112.00,0,0.274680,18,5
80,20,-145.00,-95.00,0,0.273581,7,17
81,20,15.00,5.00,0,0.272487,9,2
82,20,-35.00,80.00,0,0.271397,1,2
83,20,-5.00,80.00,0,0.270311,9,3
84,20,-180.00,-40.00,0,0.269230,17,3
85,20,20.00,38.00,0,0.268153,9,2
86,20,-50.00,80.00,0,0.267080,2,3
87,20,-50.00,80.00,0,0.266012,2,3
88,20,-115.00,-125.00,0,0.264948,9,14
89,20,-105.00,80.00,0,0.263888,1,18
90,20,-100.00,-30.00,0,0.262833,13,3
91,20,-135.00,-105.00,0,0.261781,5,18
92,20,-30.00,20.00,0,0.260734,10,1
93,20,-20.00,80.00,0,0.259691,0,1
94,20,-25.00,80.00,0,0.258653,7,2
95,0,0.00,0.00,1,0.257618,0,0
96,20,11.00,-14.00,0,0.256587,11,3
97,20,-95.00,80.00,0,0.255561,7,4
98,20,-40.00,27.00,0,0.254539,12,6
99,20,-90.00,-150.00,0,0.253521,8,19
100,20,-120.00,80.00,0,0.252507,1,20
101,20,-50.00,103.00,0,0.251497,9,5
102,20,-115.00,-125.00,0,0.250491,7,15
103,20,-30.00,10.00,0,0.249489,12,6
104,20,-65.00,80.00,0,0.248491,4,3
105,20,15.00,80.00,0,0.247497,7,1
106,20,-95.00,-75.00,0,0.246507,12,4
107,20,-9.00,-16.00,0,0.245521,10,5
108,20,-75.00,80.00,0,0.244539,5,2
109,20,0.00,-30.00,0,0.243560,11,3
110,20,-75.00,-165.00,0,0.242586,11,18
111,20,-140.00,80.00,0,0.241616,5,17
112,20,-60.00,80.00,0,0.240649,4,5
113,20,-125.00,-115.00,0,0.239687,5,16
114,20,10.00,10.00,0,0.238728,10,2
115,20,-55.00,80.00,0,0.237773,3,2
116,20,0.00,80.00,0,0.236822,8,5
117,20,-135.00,-105.00,0,0.235875,9,16
118,20,23.00,35.00,0,0.234931,8,2
119,20,-60.00,80.00,0,0.233992,4,1
120,20,-85.00,-23.00,0,0.233056,11,6
121,20,-90.00,-150.00,0,0.232123,10,18
122,20,-110.00,80.00,0,0.231195,2,14
123,20,-90.00,-80.00,0,0.230270,11,4
124,20,-125.00,-115.00,0,0.229349,5,16
125,20,5.00,-5.00,0,0.228432,10,4
126,20,-40.00,80.00,0,0.227518,2,1
127,20,10.00,80.00,0,0.226608,7,3
128,20,-80.00,80.00,0,0.225701,10,5
129,20,21.00,-2.00,0,0.224799,10,1
130,20,-30.00,80.00,0,0.223899,1,2
131,20,-145.00,80.00,0,0.223004,5,16
132,20,-85.00,-155.00,0,0.222112,9,20
133,20,-110.00,80.00,0,0.221223,0,18
134,20,-135.00,80.00,0,0.220338,11,4
135,20,-120.00,-120.00,0,0.219457,0,20
136,20,15.00,5.00,0,0.218579,9,2
137,20,-65.00,80.00,0,0.217705,4,4
138,20,5.00,80.00,0,0.216834,8,2
139,20,15.00,5.00,0,0.215967,9,2
140,20,8.00,28.00,0,0.215103,8,4
141,20,-50.00,80.00,0,0.214243,3,2
142,20,-110.00,0.00,0,0.213386,11,6
143,20,-110.00,-130.00,0,0.212532,8,16
144,20,-105.00,80.00,0,0.211682,1,16
145,20,-110.00,80.00,0,0.210835,0,20
146,20,-135.00,-105.00,0,0.209992,3,20
147,20,10.00,-20.00,0,0.209152,10,1
148,20,-30.00,80.00,0,0.208315,0,4
149,20,-35.00,80.00,0,0.207482,9,4
150,20,-70.00,80.00,0,0.206652,5,4
151,20,-18.00,-24.00,0,0.205825,11,2
152,20,-55.00,80.00,0,0.205002,3,2
153,20,-70.00,80.00,0,0.204182,10,2
154,20,-115.00,-125.00,0,0.203365,7,16
155,20,-125.00,80.00,0,0.202552,3,17
156,20,-55.00,80.00,0,0.201742,2,5
157,20,-115.00,-125.00,0,0.200935,5,18
158,20,-20.00,20.00,0,0.200131,11,4
159,20,-35.00,80.00,0,0.199331,1,2
160,20,-35.00,80.00,0,0.198533,10,2
161,20,-80.00,0.00,0,0.197739,12,4
162,20,41.00,17.00,0,0.196948,10,2
163,20,-35.00,80.00,0,0.196160,1,3
164,20,-115.00,80.00,0,0.195376,0,19
165,20,-160.00,-80.00,0,0.194594,10,11
166,20,-100.00,80.00,0,0.193816,1,18
167,20,-10.00,-20.00,0,0.193041,11,3
168,20,-150.00,-90.00,0,0.192268,10,10
169,20,0.00,-30.00,0,0.191499,9,3
170,20,-45.00,80.00,0,0.190733,2,2
171,20,-20.00,80.00,0,0.189970,9,2
172,20,-110.00,80.00,0,0.189210,1,18
173,20,-17.00,36.00,0,0.188454,9,1
174,20,-65.00,80.00,0,0.187700,4,4
175,20,-65.00,80.00,0,0.186949,9,3
176,20,-140.00,-100.00,0,0.186201,10,11
177,20,-120.00,80.00,0,0.185456,0,20
178,20,20.00,-60.00,0,0.184715,10,0
179,20,-155.00,-85.00,0,0.183976,11,9
180,20,-30.00,20.00,0,0.183240,10,1
181,20,-65.00,80.00,0,0.182507,4,3
182,20,15.00,80.00,0,0.181777,9,1
183,20,-65.00,80.00,0,0.181050,9,3
184,20,-22.00,19.00,0,0.180326,11,3
185,20,-60.00,80.00,0,0.179604,4,1
186,20,-120.00,80.00,0,0.178886,2,18
187,20,-185.00,-55.00,0,0.178170,13,8
188,20,-125.00,80.00,0,0.177458,1,20
189,1,50.00,4.00,1,0.176748,0,0
190,20,-160.00,-80.00,0,0.176041,10,11
191,20,15.00,-45.00,0,0.175337,10,3
192,20,-20.00,80.00,0,0.174635,0,0
193,20,10.00,80.00,0,0.173937,1,2
194,0,0.00,0.00,1,0.173241,0,0
195,20,7.00,-32.00,0,0.172548,10,5
196,20,-75.00,80.00,0,0.171858,5,3
197,20,-10.00,-10.00,0,0.171170,10,0
198,20,-150.00,-90.00,0,0.170486,12,9
199,20,-120.00,80.00,0,0.169804,0,20
200,20,-20.00,80.00,0,0.169125,0,0
201,20,-100.00,-140.00,0,0.168448,12,9
202,20,-30.00,20.00,0,0.167774,10,1
203,20,-30.00,80.00,0,0.167103,1,2
204,20,20.00,80.00,0,0.166435,1,1
205,20,-30.00,80.00,0,0.165769,1,1
206,20,5.00,-30.00,0,0.165106,10,5
207,20,-60.00,80.00,0,0.164446,4,1
208,20,-50.00,80.00,0,0.163788,3,1
209,20,-120.00,-120.00,0,0.163133,10,11
210,20,-135.00,80.00,0,0.162480,3,18
211,20,-70.00,80.00,0,0.161830,4,3
212,20,-80.00,-160.00,0,0.161183,10,10
213,20,10.00,-40.00,0,0.160538,9,3
214,20,-30.00,80.00,0,0.159896,0,2
215,20,15.00,80.00,0,0.159256,1,1
