Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-55.00,-25.00,0,0.300000,17,5
1,20,-52.00,-62.00,0,0.299100,17,11
2,0,0.00,0.00,1,0.298203,0,0
3,0,0.00,0.00,1,0.297308,0,0
4,20,-20.00,-10.00,0,0.296416,14,9
5,20,-20.00,-50.00,0,0.295527,16,6
6,20,-65.00,-55.00,0,0.294640,16,6
7,20,-80.00,-50.00,0,0.293756,15,6
8,2,100.00,100.00,1,0.292875,0,0
9,5,87.00,77.00,1,0.291997,3,1
10,20,23.00,-127.00,0,0.291121,18,2
11,20,-32.00,-82.00,0,0.290247,15,7
12,20,-30.00,-80.00,0,0.289376,16,10
13,0,0.00,0.00,1,0.288508,0,0
14,20,-65.00,-15.00,0,0.287643,17,4
15,20,-54.00,-34.00,0,0.300000,14,9
16,20,67.00,47.00,0,0.299100,13,8
17,20,-99.00,-79.00,0,0.298203,11,19
18,2,100.00,100.00,1,0.297308,0,0
19,16,50.00,20.00,1,0.296416,10,8
20,20,-19.00,-119.00,0,0.295527,17,7
21,20,-32.00,-92.00,0,0.294640,15,12
22,0,0.00,0.00,1,0.293756,0,0
23,0,0.00,0.00,1,0.292875,0,0
24,20,5.00,-55.00,0,0.291997,14,13
25,20,5.00,-45.00,0,0.291121,16,5
26,20,5.00,-55.00,0,0.290247,15,6
27,0,0.00,0.00,1,0.289376,0,0
28,3,99.00,89.00,1,0.288508,1,1
29,2,100.00,100.00,1,0.287643,0,0
30,20,-14.00,-144.00,0,0.286780,16,7
31,20,-80.00,-30.00,0,0.300000,16,10
32,0,0.00,0.00,1,0.299100,0,0
33,20,-125.00,-135.00,0,0.298203,17,14
34,20,-45.00,-5.00,0,0.297308,15,6
35,20,-67.00,-57.00,0,0.296416,16,9
36,20,1.00,-29.00,0,0.295527,13,7
37,20,-79.00,-69.00,0,0.294640,17,10
38,20,-58.00,-58.00,0,0.293756,10,8
39,3,89.00,89.00,1,0.292875,1,1
40,20,-30.00,-70.00,0,0.291997,12,9
41,20,-67.00,-57.00,0,0.291121,16,9
42,0,0.00,0.00,1,0.290247,0,0
43,20,-50.00,-80.00,0,0.289376,12,7
44,20,-10.00,-10.00,0,0.288508,14,6
45,20,-59.00,-79.00,0,0.287643,16,12
46,20,-40.00,-20.00,0,0.286780,12,10
47,0,0.00,0.00,1,0.285920,0,0
48,9,94.00,94.00,1,0.285062,3,1
49,3,99.00,89.00,1,0.284207,1,1
