Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,-30.00,0,0.300000,20,1
1,20,-140.00,-100.00,0,0.298800,18,5
2,20,-125.00,-115.00,0,0.297605,17,10
3,20,-160.00,-80.00,0,0.300000,16,6
4,20,-20.00,-130.00,0,0.298800,15,10
5,20,-70.00,-80.00,0,0.297605,15,9
6,20,5.00,-175.00,0,0.296414,17,4
7,20,-70.00,-43.00,0,0.295229,14,10
8,20,16.00,-24.00,0,0.294048,12,8
9,20,-100.00,-57.00,0,0.292872,16,12
10,20,-110.00,-130.00,0,0.291700,16,14
11,20,-120.00,-120.00,0,0.300000,16,10
12,20,-125.00,-115.00,0,0.298800,15,12
13,1,50.00,4.00,1,0.297605,0,0
14,20,-125.00,-115.00,0,0.296414,17,10
15,20,-80.00,-40.00,0,0.295229,11,16
16,20,-130.00,-110.00,0,0.294048,16,11
17,20,-45.00,-125.00,0,0.292872,13,12
18,20,98.00,-5.00,0,0.291700,4,12
19,20,-10.00,-81.00,0,0.290533,12,11
20,20,-140.00,-100.00,0,0.289371,14,13
21,20,-145.00,-75.00,0,0.288214,16,15
22,20,-140.00,-100.00,0,0.287061,10,15
23,20,-110.00,-130.00,0,0.285913,16,11
24,20,-105.00,-135.00,0,0.284769,17,12
25,20,-145.00,-95.00,0,0.283630,15,12
26,20,-55.00,-45.00,0,0.282495,10,6
27,20,-110.00,-130.00,0,0.281365,16,14
28,20,-40.00,-130.00,0,0.280240,14,12
29,0,0.00,0.00,1,0.279119,0,0
30,20,10.00,-13.00,0,0.278002,10,3
31,20,-115.00,-125.00,0,0.276890,17,11
32,20,-130.00,-110.00,0,0.275783,16,11
33,20,-190.00,-50.00,0,0.274680,18,6
34,20,-155.00,-85.00,0,0.273581,17,13
35,20,-95.00,-135.00,0,0.272487,15,9
36,20,-120.00,-120.00,0,0.271397,16,12
37,20,5.00,-55.00,0,0.270311,9,5
38,20,-115.00,-125.00,0,0.269230,17,9
39,20,-45.00,-125.00,0,0.268153,13,13
40,20,-120.00,-120.00,0,0.267080,16,12
41,20,15.00,-18.00,0,0.266012,11,3
42,20,-105.00,-135.00,0,0.264948,15,13
43,20,-130.00,-110.00,0,0.263888,16,9
44,20,-190.00,-50.00,0,0.262833,20,3
45,20,-100.00,-140.00,0,0.261781,16,11
46,20,-25.00,-85.00,0,0.260734,10,11
47,20,-115.00,-125.00,0,0.259691,15,13
48,20,15.00,-45.00,0,0.258653,10,3
49,20,-110.00,-130.00,0,0.257618,16,13
50,20,-75.00,-105.00,0,0.256587,14,10
51,20,-115.00,-125.00,0,0.255561,17,13
52,20,16.00,20.00,0,0.254539,10,4
53,20,-125.00,-115.00,0,0.253521,17,9
54,20,-120.00,-120.00,0,0.252507,18,11
55,20,-185.00,-55.00,0,0.251497,19,7
56,20,-125.00,-115.00,0,0.250491,15,10
57,3,48.00,43.00,1,0.249489,0,1
58,20,-125.00,-115.00,0,0.248491,17,10
59,20,0.00,-20.00,0,0.247497,12,6
60,20,-135.00,-105.00,0,0.246507,15,13
61,20,-75.00,-125.00,0,0.245521,13,11
62,20,126.00,-25.00,0,0.244539,4,11
63,20,23.00,-4.00,0,0.243560,10,1
64,20,-140.00,-100.00,0,0.242586,16,14
65,3,48.00,58.00,1,0.241616,0,1
66,20,-160.00,-80.00,0,0.240649,18,7
67,20,-105.00,-135.00,0,0.239687,17,12
68,20,-100.00,-140.00,0,0.238728,16,12
69,20,-135.00,-105.00,0,0.237773,15,14
70,20,10.00,10.00,0,0.236822,8,2
71,20,-120.00,-120.00,0,0.235875,16,12
72,20,-25.00,-85.00,0,0.234931,12,9
73,20,-125.00,-45.00,0,0.233992,13,12
74,20,21.00,37.00,0,0.233056,10,2
75,20,-120.00,-120.00,0,0.232123,16,11
76,20,-55.00,-105.00,0,0.231195,13,8
77,20,-195.00,-45.00,0,0.230270,19,2
78,20,-105.00,-135.00,0,0.229349,17,11
79,20,-140.00,-100.00,0,0.228432,14,14
80,20,-115.00,-125.00,0,0.227518,17,12
81,20,15.00,5.00,0,0.226608,9,2
82,20,-120.00,-120.00,0,0.225701,16,12
83,20,-15.00,-95.00,0,0.224799,14,7
84,20,-20.00,-115.00,0,0.223899,14,10
85,20,33.00,-14.00,0,0.223004,10,1
86,20,-120.00,-120.00,0,0.222112,16,13
87,20,-105.00,-135.00,0,0.221223,15,15
88,20,-195.00,-45.00,0,0.220338,19,3
89,20,-125.00,-115.00,0,0.219457,15,13
90,20,-73.00,-30.00,0,0.218579,12,3
91,20,-115.00,-125.00,0,0.217705,15,11
92,20,-35.00,-45.00,0,0.216834,11,4
93,20,-115.00,-125.00,0,0.215967,17,10
94,20,-75.00,-85.00,0,0.215103,13,10
95,1,4.00,50.00,1,0.214243,0,0
96,20,-39.00,-25.00,0,0.213386,11,4
97,20,-125.00,-115.00,0,0.212532,15,11
98,20,118.00,-30.00,0,0.211682,2,17
99,20,-130.00,-110.00,0,0.210835,18,9
100,20,-105.00,-135.00,0,0.209992,17,12
101,20,-135.00,-105.00,0,0.209152,17,11
102,20,-125.00,-115.00,0,0.208315,15,11
103,20,-50.00,-30.00,0,0.207482,12,4
104,20,-120.00,-120.00,0,0.206652,16,12
105,20,5.00,-95.00,0,0.205825,13,5
106,20,-140.00,-100.00,0,0.205002,14,13
107,20,20.00,-23.00,0,0.204182,10,3
108,20,-95.00,-145.00,0,0.203365,17,11
109,0,0.00,0.00,1,0.202552,0,0
110,20,-120.00,-120.00,0,0.201742,16,12
111,20,-110.00,-130.00,0,0.200935,16,12
112,20,-95.00,-135.00,0,0.200131,13,15
113,20,-125.00,-115.00,0,0.199331,19,12
114,20,-35.00,-45.00,0,0.198533,9,4
115,20,-115.00,-125.00,0,0.197739,15,13
116,20,-25.00,-85.00,0,0.196948,12,8
117,20,-115.00,-115.00,0,0.196160,15,11
118,20,49.00,-30.00,0,0.195376,10,1
119,20,-130.00,-110.00,0,0.194594,16,12
120,20,-120.00,-76.00,0,0.193816,14,11
121,20,-115.00,-125.00,0,0.193041,15,13
122,20,-120.00,-120.00,0,0.192268,16,13
123,20,-150.00,-29.00,0,0.191499,15,14
124,20,-120.00,-120.00,0,0.190733,16,12
125,20,-15.00,-5.00,0,0.189970,11,6
126,20,-120.00,-120.00,0,0.189210,16,11
127,20,-35.00,-65.00,0,0.188454,12,4
128,20,-65.00,53.00,0,0.187700,8,13
129,20,-12.00,-8.00,0,0.186949,10,0
130,20,-125.00,-115.00,0,0.186201,17,11
131,20,-125.00,-115.00,0,0.185456,15,11
132,20,-45.00,-195.00,0,0.184715,19,5
133,20,-105.00,-135.00,0,0.183976,15,12
134,20,80.00,10.00,0,0.183240,1,19
135,20,-120.00,-120.00,0,0.182507,16,12
136,20,10.00,-40.00,0,0.181777,9,3
137,20,-125.00,-115.00,0,0.181050,17,11
138,20,-10.00,-80.00,0,0.180326,12,5
139,20,-125.00,-45.00,0,0.179604,13,13
140,20,22.00,36.00,0,0.178886,9,2
141,20,-125.00,-115.00,0,0.178170,15,14
142,20,-35.00,-45.00,0,0.177458,11,4
143,20,-65.00,-175.00,0,0.176748,19,3
144,20,-120.00,-120.00,0,0.176041,18,11
145,20,-70.00,-90.00,0,0.175337,12,12
146,20,-110.00,-130.00,0,0.174635,16,10
147,20,-50.00,-50.00,0,0.173937,9,6
148,20,-125.00,-115.00,0,0.173241,15,14
149,20,0.00,-90.00,0,0.172548,12,5
150,20,-120.00,-120.00,0,0.171858,16,10
151,20,37.00,-40.00,0,0.171170,11,3
152,20,-120.00,-120.00,0,0.170486,16,13
153,20,-71.00,-125.00,0,0.169804,13,12
154,20,-45.00,-195.00,0,0.169125,17,3
155,20,-120.00,-120.00,0,0.168448,16,14
156,20,20.00,91.00,0,0.167774,3,16
157,20,-115.00,-125.00,0,0.167103,15,13
158,20,-35.00,-45.00,0,0.166435,11,4
159,20,-125.00,-115.00,0,0.165769,17,10
160,20,-25.00,-105.00,0,0.165106,13,9
161,20,17.00,-20.00,0,0.164446,11,3
162,20,7.00,-54.00,0,0.163788,13,7
163,20,-115.00,-125.00,0,0.163133,17,11
164,20,-115.00,-125.00,0,0.162480,15,12
165,20,-95.00,-145.00,0,0.161830,17,7
166,20,-120.00,-120.00,0,0.161183,16,11
167,20,-40.00,-70.00,0,0.160538,11,11
168,20,-125.00,-115.00,0,0.159896,17,14
169,20,-5.00,5.00,0,0.159256,10,4
170,20,-110.00,-130.00,0,0.158619,16,11
171,20,5.00,-55.00,0,0.157985,11,3
172,20,-45.00,-5.00,0,0.157353,11,5
173,20,-39.00,-47.00,0,0.156723,12,6
174,20,-120.00,-120.00,0,0.156097,14,13
175,20,-130.00,-110.00,0,0.155472,16,12
176,20,-90.00,-150.00,0,0.154850,18,8
177,20,-135.00,-105.00,0,0.154231,17,11
178,20,-125.00,-71.00,0,0.153614,13,12
179,20,-130.00,-110.00,0,0.153000,16,10
180,20,-30.00,-50.00,0,0.152388,10,4
181,20,-125.00,-115.00,0,0.151778,15,12
182,20,-30.00,-100.00,0,0.151171,14,9
183,20,-125.00,-132.00,0,0.150566,16,13
184,20,22.00,-25.00,0,0.149964,10,3
185,20,-115.00,-125.00,0,0.149364,17,11
186,20,-105.00,-135.00,0,0.148767,15,13
187,20,-110.00,-130.00,0,0.148172,16,12
188,20,-115.00,-125.00,0,0.147579,15,12
189,20,-140.00,-100.00,0,0.146989,18,12
190,20,-120.00,-120.00,0,0.146401,16,11
191,20,0.00,-50.00,0,0.145815,10,5
192,20,-140.00,-100.00,0,0.145232,16,14
193,20,-40.00,-40.00,0,0.144651,10,4
194,20,-95.00,-145.00,0,0.144072,17,11
195,20,37.00,-18.00,0,0.143496,10,1
196,20,-115.00,-125.00,0,0.142922,15,11
197,20,-130.00,-110.00,0,0.142350,14,14
198,20,-105.00,-135.00,0,0.141781,17,9
199,20,-135.00,-105.00,0,0.141214,15,12
200,20,-110.00,-130.00,0,0.140649,16,10
201,20,-125.00,-115.00,0,0.140086,15,13
202,20,10.00,-40.00,0,0.139526,11,3
203,20,-120.00,-120.00,0,0.138968,16,12
204,20,-25.00,-105.00,0,0.138412,13,9
205,20,-125.00,-95.00,0,0.137858,14,15
206,20,37.00,43.00,0,0.137307,9,0
207,20,-115.00,-125.00,0,0.136758,17,10
208,20,-95.00,-145.00,0,0.136211,17,10
209,20,-110.00,-130.00,0,0.135666,16,9
210,20,-105.00,-135.00,0,0.135123,17,11
211,20,-63.00,-57.00,0,0.134583,11,0
212,20,-105.00,-135.00,0,0.134044,17,11
213,20,0.00,0.00,0,0.133508,9,4
214,20,-100.00,-140.00,0,0.132974,18,12
215,20,10.00,-80.00,0,0.132442,11,4
216,20,-125.00,-93.00,0,0.131912,14,13
217,20,35.00,-38.00,0,0.131385,11,3
218,20,-120.00,-120.00,0,0.130859,16,13
219,20,-35.00,-25.00,0,0.130336,11,10
220,20,-110.00,-130.00,0,0.129814,16,12
221,20,-125.00,-115.00,0,0.129295,17,13
222,20,5.00,-35.00,0,0.128778,10,3
223,20,-120.00,-120.00,0,0.128263,16,13
224,20,-5.00,-45.00,0,0.127750,9,5
225,20,-125.00,-115.00,0,0.127239,15,11
226,20,-40.00,-60.00,0,0.126730,11,4
227,20,-125.00,-115.00,0,0.126223,15,12
228,20,32.00,-35.00,0,0.125718,10,3
229,20,-120.00,-120.00,0,0.125215,16,12
230,20,80.00,20.00,0,0.124714,1,17
231,20,-85.00,-155.00,0,0.124215,17,9
232,20,-115.00,-125.00,0,0.123719,15,13
233,20,2.00,-27.00,0,0.123224,11,5
234,20,-110.00,-130.00,0,0.122731,16,12
235,20,10.00,-40.00,0,0.122240,11,3
236,20,-105.00,-135.00,0,0.121751,17,12
237,20,-15.00,-95.00,0,0.121264,12,6
238,20,-95.00,-55.00,0,0.120779,11,7
239,20,27.00,-30.00,0,0.120296,11,3
240,20,-125.00,-115.00,0,0.119815,17,10
241,20,-95.00,-145.00,0,0.119335,15,15
242,20,-85.00,-155.00,0,0.118858,17,11
243,20,-120.00,-120.00,0,0.118383,16,11
244,20,-140.00,-78.00,0,0.117909,15,14
245,20,-125.00,-115.00,0,0.117437,17,12
246,20,5.00,15.00,0,0.116968,9,2
247,20,-130.00,-110.00,0,0.116500,16,12
248,20,-20.00,-70.00,0,0.116034,12,7
249,20,118.00,20.00,0,0.115570,1,16
250,20,5.00,9.00,0,0.115107,10,6
251,20,-105.00,-135.00,0,0.114647,15,15
252,20,126.00,-40.00,0,0.114188,2,19
253,20,-125.00,-115.00,0,0.113732,15,13
254,20,-105.00,-135.00,0,0.113277,17,11
255,20,-120.00,-120.00,0,0.112824,16,12
256,20,-125.00,-115.00,0,0.112372,15,12
257,20,5.00,-35.00,0,0.111923,10,3
258,20,-135.00,-105.00,0,0.111475,15,11
259,20,-5.00,-65.00,0,0.111029,12,5
260,20,20.00,-50.00,0,0.110585,11,1
261,20,17.00,19.00,0,0.110143,9,4
262,20,-120.00,-120.00,0,0.109702,16,10
263,20,0.00,-70.00,0,0.109263,11,4
264,20,-125.00,-115.00,0,0.108826,15,12
265,20,-130.00,-110.00,0,0.108391,16,12
266,20,-110.00,-130.00,0,0.107957,16,11
