Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,20,5
1,20,-60.00,-180.00,0,0.298800,18,8
2,20,-234.00,-45.00,0,0.297605,19,4
3,20,-75.00,-165.00,0,0.296414,19,6
4,20,-120.00,-20.00,0,0.295229,18,1
5,20,-35.00,-65.00,0,0.300000,15,5
6,20,10.00,-50.00,0,0.298800,11,2
7,20,22.00,-30.00,0,0.297605,12,3
8,20,-32.00,-42.00,0,0.296414,5,12
9,20,-12.00,-62.00,0,0.295229,11,10
10,20,-21.00,-87.00,0,0.294048,13,4
11,20,-25.00,-215.00,0,0.292872,19,3
12,20,-100.00,-140.00,0,0.300000,8,14
13,20,-22.00,-42.00,0,0.298800,10,4
14,20,-110.00,-130.00,0,0.297605,6,18
15,20,-10.00,-10.00,0,0.296414,8,6
16,20,5.00,-5.00,0,0.295229,8,4
17,20,0.00,-30.00,0,0.294048,9,3
18,20,-27.00,24.00,0,0.292872,10,3
19,20,-17.00,-35.00,0,0.291700,5,12
20,20,19.00,17.00,0,0.290533,9,4
21,20,-55.00,-45.00,0,0.289371,10,6
22,20,-105.00,-135.00,0,0.288214,9,12
23,20,-130.00,-110.00,0,0.287061,6,17
24,20,-80.00,0.00,0,0.285913,10,4
25,20,-120.00,-120.00,0,0.284769,8,19
26,20,5.00,-35.00,0,0.283630,8,3
27,20,-45.00,15.00,0,0.282495,10,3
28,20,15.00,5.00,0,0.281365,9,2
29,20,-70.00,-40.00,0,0.280240,10,3
30,20,8.00,-55.00,0,0.279119,10,7
31,20,27.00,-30.00,0,0.278002,9,3
32,20,-103.00,-44.00,0,0.276890,10,7
33,20,-85.00,-155.00,0,0.275783,7,16
34,20,-125.00,-115.00,0,0.274680,5,15
35,1,50.00,4.00,1,0.273581,0,0
36,20,-130.00,-110.00,0,0.272487,4,17
37,20,15.00,-45.00,0,0.271397,10,3
38,20,-35.00,5.00,0,0.270311,10,3
39,20,-35.00,5.00,0,0.269230,10,3
40,20,-90.00,-150.00,0,0.268153,10,14
41,20,28.00,30.00,0,0.267080,9,2
42,20,19.00,-22.00,0,0.266012,9,3
43,20,5.00,-65.00,0,0.264948,10,2
44,20,-105.00,-135.00,0,0.263888,7,13
45,20,-120.00,-120.00,0,0.262833,6,17
46,0,0.00,0.00,1,0.261781,0,0
47,20,-105.00,-135.00,0,0.260734,7,14
48,20,-20.00,-30.00,0,0.259691,10,5
49,20,5.00,-35.00,0,0.258653,10,3
50,20,10.00,10.00,0,0.257618,8,2
51,20,-125.00,-115.00,0,0.256587,3,19
52,20,10.00,26.00,0,0.255561,10,4
53,20,27.00,-30.00,0,0.254539,11,3
54,20,-110.00,-130.00,0,0.253521,6,16
55,20,-90.00,-150.00,0,0.252507,6,15
56,20,-125.00,-115.00,0,0.251497,7,16
57,20,-85.00,-155.00,0,0.250491,9,17
58,20,-120.00,-120.00,0,0.249489,8,16
59,20,-20.00,-30.00,0,0.248491,10,5
60,20,-40.00,-10.00,0,0.247497,10,5
61,20,-40.00,10.00,0,0.246507,9,3
62,20,15.00,-25.00,0,0.245521,9,1
63,20,33.00,-14.00,0,0.244539,10,1
64,20,17.00,-25.00,0,0.243560,9,8
65,20,-140.00,-100.00,0,0.242586,8,15
66,20,-90.00,-150.00,0,0.241616,10,14
67,20,-110.00,-130.00,0,0.240649,2,20
68,20,-65.00,-65.00,0,0.239687,12,5
69,20,-140.00,-100.00,0,0.238728,8,16
70,20,10.00,-40.00,0,0.237773,11,3
71,20,5.00,15.00,0,0.236822,9,2
72,20,15.00,5.00,0,0.235875,9,2
73,20,21.00,15.00,0,0.234931,9,4
74,20,31.00,49.00,0,0.233992,9,0
75,20,34.00,-15.00,0,0.233056,9,1
76,20,-98.00,-27.00,0,0.232123,10,5
77,20,-90.00,-150.00,0,0.231195,12,14
78,20,-135.00,-105.00,0,0.230270,7,16
79,20,-95.00,-35.00,0,0.229349,10,5
80,20,-135.00,-105.00,0,0.228432,5,17
81,20,-40.00,10.00,0,0.227518,11,3
82,20,-45.00,-35.00,0,0.226608,9,4
83,20,-35.00,5.00,0,0.225701,10,3
84,20,-69.00,49.00,0,0.224799,10,0
85,20,18.00,18.00,0,0.223899,10,4
86,20,-10.00,24.00,0,0.223004,9,6
87,2,54.00,49.00,1,0.222112,0,0
88,20,-95.00,-145.00,0,0.221223,11,14
89,20,-105.00,-135.00,0,0.220338,5,17
90,20,-105.00,-135.00,0,0.219457,5,16
91,20,-105.00,-135.00,0,0.218579,11,13
92,20,-35.00,-25.00,0,0.217705,10,2
93,20,-5.00,5.00,0,0.216834,10,4
94,20,15.00,-25.00,0,0.215967,9,1
95,1,4.00,50.00,1,0.215103,0,0
96,20,33.00,47.00,0,0.214243,9,0
97,20,24.00,34.00,0,0.213386,9,2
98,0,0.00,0.00,1,0.212532,0,0
99,20,-135.00,-105.00,0,0.211682,11,12
100,20,-130.00,-110.00,0,0.210835,2,20
101,2,49.00,54.00,1,0.209992,0,0
102,20,-110.00,-130.00,0,0.209152,10,12
103,20,10.00,-40.00,0,0.208315,11,3
104,20,5.00,15.00,0,0.207482,9,2
105,20,15.00,5.00,0,0.206652,9,2
106,20,14.00,-17.00,0,0.205825,10,3
107,20,16.00,-41.00,0,0.205002,9,5
108,20,39.00,19.00,0,0.204182,10,2
109,20,-32.00,-32.00,0,0.203365,8,4
110,20,-115.00,-125.00,0,0.202552,11,13
111,20,-110.00,-130.00,0,0.201742,8,13
112,20,-54.00,-71.00,0,0.200935,11,5
113,20,-105.00,-135.00,0,0.200131,9,12
114,20,-5.00,-45.00,0,0.199331,9,5
115,20,5.00,15.00,0,0.198533,9,2
116,20,15.00,5.00,0,0.197739,9,2
117,20,15.00,-25.00,0,0.196948,9,1
118,20,11.00,-14.00,0,0.196160,9,3
119,20,-27.00,24.00,0,0.195376,8,3
120,2,49.00,54.00,1,0.194594,0,0
121,20,-70.00,-170.00,0,0.193816,12,14
122,20,-80.00,-160.00,0,0.193041,10,11
123,20,29.00,-54.00,0,0.192268,10,5
124,20,-80.00,-160.00,0,0.191499,12,11
125,20,-20.00,-40.00,0,0.190733,11,2
126,20,10.00,-10.00,0,0.189970,9,4
127,20,10.00,10.00,0,0.189210,8,2
128,20,-70.00,-170.00,0,0.188454,10,11
129,20,28.00,30.00,0,0.187700,9,2
130,20,17.00,19.00,0,0.186949,9,4
131,20,-37.00,-66.00,0,0.186201,11,3
132,20,-75.00,-165.00,0,0.185456,13,12
133,20,-115.00,-125.00,0,0.184715,11,13
134,20,-25.00,-5.00,0,0.183976,10,3
135,20,-65.00,-175.00,0,0.183240,13,8
136,20,-35.00,-25.00,0,0.182507,10,2
137,20,5.00,-5.00,0,0.181777,10,4
138,20,10.00,-10.00,0,0.181050,9,4
139,20,-3.00,-44.00,0,0.180326,11,7
140,20,21.00,15.00,0,0.179604,9,4
141,20,34.00,24.00,0,0.178886,9,2
142,1,50.00,4.00,1,0.178170,0,0
143,20,-75.00,-165.00,0,0.177458,11,14
144,20,-135.00,-105.00,0,0.176748,13,9
145,20,-80.00,0.00,0,0.176041,10,4
146,20,-55.00,-185.00,0,0.175337,13,7
147,20,5.00,15.00,0,0.174635,9,2
148,20,5.00,-35.00,0,0.173937,8,3
149,20,10.00,10.00,0,0.173241,8,2
150,20,15.00,-25.00,0,0.172548,9,1
151,20,18.00,18.00,0,0.171858,8,4
152,20,39.00,41.00,0,0.171170,9,0
153,20,-38.00,-26.00,0,0.170486,10,4
154,20,-105.00,-135.00,0,0.169804,13,14
155,20,-120.00,-120.00,0,0.169125,10,11
156,1,50.00,4.00,1,0.168448,0,0
157,20,-95.00,-145.00,0,0.167774,13,8
158,20,20.00,20.00,0,0.167103,9,0
159,20,10.00,-40.00,0,0.166435,9,3
160,20,20.00,-30.00,0,0.165769,10,1
161,0,0.00,0.00,1,0.165106,0,0
162,20,11.00,-14.00,0,0.164446,9,3
163,20,32.00,26.00,0,0.163788,9,2
164,20,-135.00,-105.00,0,0.163133,11,13
165,20,-125.00,-115.00,0,0.162480,13,14
166,20,-145.00,-95.00,0,0.161830,13,8
167,20,-35.00,-25.00,0,0.161183,10,2
168,20,-115.00,-125.00,0,0.160538,11,10
169,20,20.00,20.00,0,0.159896,9,0
170,20,15.00,5.00,0,0.159256,9,2
171,20,5.00,-35.00,0,0.158619,10,3
172,0,0.00,0.00,1,0.157985,0,0
173,20,21.00,-24.00,0,0.157353,9,3
174,20,24.00,-27.00,0,0.156723,10,3
175,20,-22.00,19.00,0,0.156097,9,3
176,20,-140.00,-100.00,0,0.155472,12,12
177,20,-130.00,-110.00,0,0.154850,12,10
178,20,0.00,-80.00,0,0.154231,10,4
179,20,-160.00,-80.00,0,0.153614,8,12
180,20,15.00,5.00,0,0.153000,9,2
181,20,10.00,-20.00,0,0.152388,10,1
182,20,5.00,15.00,0,0.151778,9,2
183,20,-120.00,-120.00,0,0.151171,12,10
184,20,24.00,-27.00,0,0.150566,10,3
185,20,34.00,-15.00,0,0.149964,9,1
186,20,34.00,-15.00,0,0.149364,9,1
187,20,-105.00,-135.00,0,0.148767,13,14
188,20,-140.00,-100.00,0,0.148172,14,8
189,20,-125.00,-115.00,0,0.147579,11,12
190,20,-160.00,-80.00,0,0.146989,12,8
191,20,20.00,-30.00,0,0.146401,10,1
192,20,10.00,10.00,0,0.145815,8,2
193,20,-30.00,0.00,0,0.145232,9,3
194,20,-40.00,-40.00,0,0.144651,10,4
195,20,33.00,25.00,0,0.144072,8,2
196,20,14.00,22.00,0,0.143496,10,4
197,20,-37.00,34.00,0,0.142922,10,3
198,20,-105.00,-135.00,0,0.142350,13,14
199,20,-150.00,-90.00,0,0.141781,14,9
200,20,34.00,-37.00,0,0.141214,10,3
201,20,-185.00,-55.00,0,0.140649,13,9
202,20,-25.00,15.00,0,0.140086,9,1
203,20,0.00,-30.00,0,0.139526,11,3
204,20,5.00,-35.00,0,0.138968,10,3
205,20,-22.00,-20.00,0,0.138412,11,2
206,20,41.00,39.00,0,0.137858,9,0
207,20,41.00,39.00,0,0.137307,9,0
208,20,29.00,7.00,0,0.136758,9,4
209,20,-130.00,-110.00,0,0.136211,14,13
210,20,-140.00,-100.00,0,0.135666,14,6
211,0,0.00,0.00,1,0.135123,0,0
212,20,-185.00,-55.00,0,0.134583,13,7
213,20,-20.00,-20.00,0,0.134044,10,0
214,20,15.00,5.00,0,0.133508,9,2
215,20,15.00,-45.00,0,0.132974,10,3
216,20,-20.00,-22.00,0,0.132442,9,2
217,20,24.00,34.00,0,0.131912,9,2
218,20,29.00,29.00,0,0.131385,8,2
219,20,5.00,-35.00,0,0.130859,10,3
220,20,-130.00,-110.00,0,0.130336,12,14
221,20,-130.00,-110.00,0,0.129814,16,7
222,20,-22.00,-20.00,0,0.129295,9,2
223,20,-140.00,-100.00,0,0.128778,12,9
224,20,15.00,-65.00,0,0.128263,11,5
225,20,5.00,15.00,0,0.127750,9,2
226,20,20.00,0.00,0,0.127239,10,2
227,20,-25.00,-65.00,0,0.126730,10,1
228,20,24.00,34.00,0,0.126223,9,2
229,20,29.00,-10.00,0,0.125718,10,1
230,1,4.00,50.00,1,0.125215,0,0
231,20,-125.00,-115.00,0,0.124714,15,12
232,20,-140.00,-100.00,0,0.124215,14,7
233,0,0.00,0.00,1,0.123719,0,0
234,20,-100.00,-140.00,0,0.123224,14,11
235,20,15.00,-25.00,0,0.122731,9,1
236,20,-5.00,-25.00,0,0.122240,10,3
237,20,5.00,15.00,0,0.121751,9,2
238,20,-25.00,15.00,0,0.121264,9,1
239,20,36.00,22.00,0,0.120779,9,2
240,20,24.00,34.00,0,0.120296,9,2
241,20,-27.00,-15.00,0,0.119815,10,2
242,20,-120.00,-120.00,0,0.119335,12,12
243,20,-145.00,-95.00,0,0.118858,15,5
244,20,10.00,10.00,0,0.118383,8,2
245,20,-125.00,-115.00,0,0.117909,11,11
246,20,15.00,-25.00,0,0.117437,9,1
247,20,5.00,15.00,0,0.116968,9,2
248,20,5.00,15.00,0,0.116500,9,2
249,20,5.00,-65.00,0,0.116034,10,2
250,20,-15.00,34.00,0,0.115570,9,1
251,20,39.00,41.00,0,0.115107,9,0
252,2,49.00,54.00,1,0.114647,0,0
253,20,-100.00,-140.00,0,0.114188,14,11
254,20,-135.00,-105.00,0,0.113732,15,6
255,20,-22.00,19.00,0,0.113277,9,3
256,20,-140.00,-100.00,0,0.112824,14,11
257,20,15.00,-45.00,0,0.112372,10,3
258,20,20.00,20.00,0,0.111923,9,0
259,20,15.00,-25.00,0,0.111475,9,1
260,1,4.00,50.00,1,0.111029,0,0
261,20,29.00,29.00,0,0.110585,8,2
262,20,41.00,39.00,0,0.110143,9,0
263,20,5.00,15.00,0,0.109702,9,2
264,20,-130.00,-110.00,0,0.109263,14,12
