Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,-30.00,0,0.300000,20,1
1,20,-45.00,80.00,0,0.298800,2,17
2,20,-185.00,-33.00,0,0.297605,18,2
3,20,-170.00,-28.00,0,0.296414,16,2
4,20,-80.00,-51.00,0,0.300000,12,9
5,20,-5.00,80.00,0,0.298800,2,5
6,20,10.00,57.00,0,0.297605,3,17
7,20,0.00,-47.00,0,0.296414,7,6
8,20,-7.00,79.00,0,0.295229,8,12
9,20,-4.00,37.00,0,0.294048,4,9
10,20,-85.00,-66.00,0,0.292872,7,10
11,20,-70.00,-12.00,0,0.291700,3,17
12,20,-40.00,46.00,0,0.290533,3,14
13,20,-31.00,107.00,0,0.289371,6,11
14,20,-40.00,57.00,0,0.288214,3,16
15,20,-45.00,57.00,0,0.287061,6,8
16,20,0.00,80.00,0,0.285913,2,4
17,20,20.00,51.00,0,0.284769,8,0
18,20,-185.00,-55.00,0,0.283630,17,4
19,20,31.00,205.00,0,0.282495,1,12
20,20,26.00,80.00,0,0.281365,0,14
21,20,13.00,57.00,0,0.280240,4,4
22,20,-140.00,2.00,0,0.279119,15,4
23,20,-20.00,80.00,0,0.278002,0,19
24,20,-25.00,65.00,0,0.276890,7,2
25,20,-25.00,126.00,0,0.275783,0,19
26,20,-45.00,51.00,0,0.274680,10,6
27,20,-5.00,19.00,0,0.273581,6,5
28,20,5.00,13.00,0,0.272487,8,4
29,20,-30.00,172.00,0,0.271397,1,17
30,20,25.00,187.00,0,0.270311,5,6
31,20,8.00,72.00,0,0.269230,4,3
32,20,-170.00,83.00,0,0.268153,16,3
33,20,-200.00,-40.00,0,0.267080,18,3
34,20,-60.00,80.00,0,0.266012,4,14
35,20,-45.00,56.00,0,0.264948,4,16
36,20,-45.00,113.00,0,0.263888,2,16
37,20,-35.00,78.00,0,0.262833,8,2
38,20,5.00,80.00,0,0.261781,3,6
39,20,0.00,19.00,0,0.260734,10,3
40,20,-60.00,56.00,0,0.259691,11,7
41,20,26.00,144.00,0,0.258653,2,14
42,20,16.00,59.00,0,0.257618,3,2
43,20,-40.00,118.00,0,0.256587,2,14
44,20,-220.00,-20.00,0,0.255561,20,2
45,20,-40.00,80.00,0,0.254539,2,19
46,0,0.00,0.00,1,0.253521,0,0
47,20,-30.00,126.00,0,0.252507,1,16
48,20,15.00,14.00,0,0.251497,8,3
49,20,20.00,80.00,0,0.250491,0,2
50,20,20.00,9.00,0,0.249489,9,1
51,1,50.00,4.00,1,0.248491,0,0
52,20,16.00,132.00,0,0.247497,3,16
53,20,37.00,80.00,0,0.246507,3,2
54,20,-35.00,126.00,0,0.245521,1,19
55,20,-160.00,1.00,0,0.244539,18,2
56,20,-30.00,72.00,0,0.243560,2,17
57,20,10.00,-35.00,0,0.242586,10,1
58,20,-25.00,126.00,0,0.241616,0,19
59,20,10.00,68.00,0,0.240649,7,2
60,20,-5.00,80.00,0,0.239687,3,4
61,20,10.00,17.00,0,0.238728,8,5
62,20,21.00,113.00,0,0.237773,2,3
63,20,25.00,182.00,0,0.236822,5,6
64,20,21.00,80.00,0,0.235875,0,4
65,20,-50.00,126.00,0,0.234931,2,18
66,20,-175.00,111.00,0,0.233992,16,3
67,20,-35.00,80.00,0,0.233056,1,19
68,20,-75.00,37.00,0,0.232123,8,10
69,20,-65.00,110.00,0,0.231195,6,10
70,20,10.00,76.00,0,0.230270,6,4
71,20,10.00,80.00,0,0.229349,1,4
72,20,-30.00,38.00,0,0.228432,9,2
73,20,16.00,126.00,0,0.227518,1,4
74,20,16.00,136.00,0,0.226608,4,9
75,20,26.00,72.00,0,0.225701,1,2
76,20,-40.00,80.00,0,0.224799,1,19
77,20,-190.00,111.00,0,0.223899,18,0
78,20,-35.00,49.00,0,0.223004,4,15
79,1,4.00,50.00,1,0.222112,0,0
80,20,-20.00,126.00,0,0.221223,0,19
81,20,15.00,126.00,0,0.220338,7,4
82,20,0.00,53.00,0,0.219457,3,5
83,20,20.00,72.00,0,0.218579,7,3
84,20,-28.00,222.00,0,0.217705,6,1
85,20,21.00,222.00,0,0.216834,5,3
86,20,-38.00,72.00,0,0.215967,4,2
87,20,-60.00,118.00,0,0.215103,10,0
