Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-100.00,-140.00,0,0.300000,20,5
1,20,-60.00,-180.00,0,0.298800,18,8
2,2,54.00,49.00,1,0.297605,0,0
3,20,-105.00,-135.00,0,0.296414,19,3
4,20,-120.00,-80.00,0,0.295229,16,7
5,20,-200.00,-40.00,0,0.294048,20,4
6,20,-20.00,-80.00,0,0.300000,13,1
7,20,-210.00,-30.00,0,0.298800,20,1
8,20,-80.00,33.00,0,0.297605,13,1
9,20,12.00,-125.00,0,0.296414,15,2
10,1,4.00,50.00,1,0.295229,0,0
11,20,-150.00,-90.00,0,0.300000,10,13
12,20,-100.00,-140.00,0,0.298800,4,20
13,20,-65.00,-45.00,0,0.297605,11,3
14,20,-115.00,-125.00,0,0.296414,7,16
15,20,15.00,-45.00,0,0.295229,10,3
16,20,-155.00,-85.00,0,0.294048,19,2
17,20,0.00,-170.00,0,0.292872,16,5
18,1,4.00,50.00,1,0.291700,0,0
19,20,-46.00,-1.00,0,0.290533,7,7
20,20,-160.00,-80.00,0,0.289371,18,5
21,20,-115.00,-125.00,0,0.288214,7,18
22,20,-115.00,-125.00,0,0.287061,3,20
23,20,-110.00,-130.00,0,0.285913,6,18
24,20,-125.00,-115.00,0,0.284769,9,12
25,20,-110.00,-130.00,0,0.283630,6,16
26,20,-30.00,-30.00,0,0.282495,11,2
27,20,-60.00,-180.00,0,0.281365,18,4
28,20,-20.00,-140.00,0,0.280240,16,1
29,20,-105.00,-135.00,0,0.279119,5,15
30,20,23.00,-4.00,0,0.278002,10,1
31,20,-140.00,-100.00,0,0.276890,20,1
32,20,-25.00,80.00,0,0.275783,9,2
33,20,-95.00,-145.00,0,0.274680,9,18
34,20,-85.00,-155.00,0,0.273581,9,18
35,20,-100.00,-140.00,0,0.272487,16,6
36,20,-105.00,-135.00,0,0.271397,3,20
37,20,-50.00,-30.00,0,0.270311,10,4
38,20,-135.00,-105.00,0,0.269230,19,3
39,20,-25.00,-115.00,0,0.268153,14,2
40,20,-100.00,-140.00,0,0.267080,8,18
41,20,33.00,25.00,0,0.266012,10,2
42,20,-95.00,-145.00,0,0.264948,17,7
43,20,-120.00,-120.00,0,0.263888,6,16
44,20,-100.00,-140.00,0,0.262833,8,18
45,20,-100.00,-140.00,0,0.261781,6,19
46,20,-35.00,-205.00,0,0.260734,19,3
47,20,-115.00,-125.00,0,0.259691,5,18
48,20,-20.00,-40.00,0,0.258653,11,2
49,20,-110.00,-130.00,0,0.257618,18,6
50,20,-20.00,-60.00,0,0.256587,12,1
51,20,-30.00,78.00,0,0.255561,9,3
52,20,23.00,35.00,0,0.254539,8,2
53,20,-115.00,-125.00,0,0.253521,19,5
54,20,20.00,-30.00,0,0.252507,10,1
55,20,-100.00,-140.00,0,0.251497,12,9
56,20,-125.00,-115.00,0,0.250491,11,10
57,4,62.00,32.00,1,0.249489,1,2
58,20,-115.00,-125.00,0,0.248491,7,16
59,20,15.00,-25.00,0,0.247497,9,1
60,20,-105.00,-135.00,0,0.246507,19,4
61,20,-35.00,-55.00,0,0.245521,9,8
62,20,-105.00,-135.00,0,0.244539,15,6
63,20,16.00,42.00,0,0.243560,9,2
64,20,-95.00,-145.00,0,0.242586,19,1
65,20,-180.00,23.00,0,0.241616,18,1
66,20,-70.00,-170.00,0,0.240649,10,14
67,20,-150.00,-90.00,0,0.239687,10,11
68,20,-130.00,-110.00,0,0.238728,2,19
69,20,-105.00,-135.00,0,0.237773,3,20
70,20,20.00,-30.00,0,0.236822,10,1
71,20,-125.00,-115.00,0,0.235875,13,8
72,20,-30.00,-70.00,0,0.234931,13,3
73,20,-125.00,-115.00,0,0.233992,15,5
74,20,33.00,-14.00,0,0.233056,10,1
75,20,-110.00,-130.00,0,0.232123,18,3
76,20,-120.00,-120.00,0,0.231195,2,18
77,20,-95.00,-145.00,0,0.230270,11,16
78,20,-165.00,-75.00,0,0.229349,11,11
79,20,-117.00,-140.00,0,0.228432,17,7
80,20,-100.00,-140.00,0,0.227518,10,11
81,20,-25.00,-35.00,0,0.226608,10,2
82,20,-115.00,-125.00,0,0.225701,13,8
83,20,-50.00,-90.00,0,0.224799,13,5
84,20,-95.00,-145.00,0,0.223899,9,16
85,20,21.00,-2.00,0,0.223004,10,1
86,20,-105.00,-135.00,0,0.222112,19,1
87,2,54.00,49.00,1,0.221223,0,0
88,20,-95.00,-145.00,0,0.220338,13,14
89,20,-165.00,-75.00,0,0.219457,13,9
90,20,-40.00,-60.00,0,0.218579,9,4
91,20,-85.00,-155.00,0,0.217705,9,14
92,20,10.00,-20.00,0,0.216834,10,1
93,20,-110.00,-130.00,0,0.215967,14,7
94,20,-15.00,-55.00,0,0.215103,10,5
95,20,4.00,-95.00,0,0.214243,12,6
96,20,30.00,28.00,0,0.213386,9,2
97,20,-130.00,-110.00,0,0.212532,16,6
98,20,-130.00,-110.00,0,0.211682,10,14
99,20,-115.00,-125.00,0,0.210835,11,14
100,20,-185.00,-55.00,0,0.209992,13,7
101,20,-130.00,-110.00,0,0.209152,6,16
102,20,-90.00,-150.00,0,0.208315,10,10
103,20,-35.00,-25.00,0,0.207482,10,2
104,20,-110.00,-130.00,0,0.206652,14,9
105,20,-10.00,-60.00,0,0.205825,11,4
106,20,-125.00,-115.00,0,0.205002,13,8
107,20,33.00,-14.00,0,0.204182,10,1
108,20,-130.00,-110.00,0,0.203365,14,8
109,20,-115.00,-125.00,0,0.202552,15,9
110,20,-100.00,-140.00,0,0.201742,10,15
111,20,-150.00,-90.00,0,0.200935,14,10
112,20,-130.00,-110.00,0,0.200131,6,17
113,20,-95.00,-145.00,0,0.199331,9,13
114,20,20.00,-30.00,0,0.198533,10,1
115,20,-115.00,-125.00,0,0.197739,15,6
116,20,0.00,-70.00,0,0.196948,11,4
117,20,-170.00,0.00,0,0.196160,14,5
118,20,23.00,-26.00,0,0.195376,9,3
119,20,-125.00,-115.00,0,0.194594,13,7
120,20,0.00,-30.00,0,0.193816,9,3
121,20,-80.00,-160.00,0,0.193041,12,15
122,20,-130.00,-110.00,0,0.192268,12,11
123,20,-155.00,20.00,0,0.191499,16,2
124,20,-90.00,-150.00,0,0.190733,10,13
125,20,15.00,5.00,0,0.189970,9,2
126,20,-125.00,-115.00,0,0.189210,13,7
127,20,10.00,-80.00,0,0.188454,11,3
128,20,-35.00,80.00,0,0.187700,8,4
129,20,25.00,-6.00,0,0.186949,10,1
130,20,-115.00,-125.00,0,0.186201,15,9
131,20,20.00,72.00,0,0.185456,9,1
132,20,-60.00,-180.00,0,0.184715,12,13
133,20,-80.00,-160.00,0,0.183976,10,11
134,20,-5.00,80.00,0,0.183240,10,3
135,20,-115.00,-125.00,0,0.182507,13,9
136,20,10.00,-40.00,0,0.181777,9,3
137,20,-115.00,-125.00,0,0.181050,15,8
138,20,10.00,-60.00,0,0.180326,10,3
139,20,-115.00,-125.00,0,0.179604,3,17
140,20,16.00,-19.00,0,0.178886,8,3
141,20,-125.00,-115.00,0,0.178170,13,8
142,20,-205.00,-35.00,0,0.177458,19,4
143,20,-65.00,-175.00,0,0.176748,11,14
144,20,-65.00,-175.00,0,0.176041,13,8
145,20,5.00,-75.00,0,0.175337,10,4
146,20,-135.00,-105.00,0,0.174635,11,9
147,20,20.00,20.00,0,0.173937,9,0
148,20,-110.00,-130.00,0,0.173241,14,10
149,20,5.00,-75.00,0,0.172548,12,4
150,20,-75.00,-35.00,0,0.171858,11,3
151,20,-41.00,-23.00,0,0.171170,9,4
152,20,-110.00,-130.00,0,0.170486,14,6
153,20,-120.00,-120.00,0,0.169804,14,6
154,20,-115.00,-125.00,0,0.169125,11,12
155,20,-80.00,-160.00,0,0.168448,12,8
156,20,-125.00,-115.00,0,0.167774,13,8
157,20,-140.00,-100.00,0,0.167103,14,7
158,20,-35.00,-45.00,0,0.166435,9,4
159,20,-130.00,-110.00,0,0.165769,12,9
160,20,-30.00,-50.00,0,0.165106,10,2
161,20,-95.00,-35.00,0,0.164446,12,5
162,20,11.00,25.00,0,0.163788,9,4
163,20,-115.00,-125.00,0,0.163133,13,7
164,20,10.00,116.00,0,0.162480,9,2
165,20,-85.00,-155.00,0,0.161830,13,12
166,20,-125.00,-115.00,0,0.161183,13,13
167,20,126.00,-75.00,0,0.160538,10,2
168,20,-135.00,-105.00,0,0.159896,13,8
169,20,-25.00,15.00,0,0.159256,9,1
170,20,-115.00,-125.00,0,0.158619,15,6
171,20,-60.00,-60.00,0,0.157985,10,6
172,20,-50.00,-36.00,0,0.157353,9,6
173,20,21.00,37.00,0,0.156723,8,2
174,20,-120.00,-120.00,0,0.156097,16,7
175,20,-100.00,-140.00,0,0.155472,10,13
176,20,-100.00,-140.00,0,0.154850,10,11
177,20,-110.00,-130.00,0,0.154231,12,14
178,20,-35.00,-65.00,0,0.153614,12,3
179,20,-145.00,-95.00,0,0.153000,13,7
180,20,15.00,-25.00,0,0.152388,9,1
181,20,-120.00,-120.00,0,0.151778,14,6
182,20,5.00,-75.00,0,0.151171,10,5
183,20,-140.00,-100.00,0,0.150566,14,6
184,20,18.00,-21.00,0,0.149964,8,3
185,20,-125.00,-115.00,0,0.149364,13,9
186,20,-120.00,-120.00,0,0.148767,12,8
187,20,-130.00,-110.00,0,0.148172,12,10
188,20,-135.00,-105.00,0,0.147579,11,16
189,20,10.00,10.00,0,0.146989,8,2
190,20,-155.00,-85.00,0,0.146401,15,8
191,20,-25.00,-35.00,0,0.145815,10,2
192,20,-130.00,-110.00,0,0.145232,14,6
193,20,-45.00,-55.00,0,0.144651,12,3
194,1,4.00,50.00,1,0.144072,0,0
195,20,21.00,15.00,0,0.143496,9,4
196,20,-125.00,-115.00,0,0.142922,13,8
197,20,-70.00,-77.00,0,0.142350,10,4
198,20,-130.00,-110.00,0,0.141781,14,10
199,20,-115.00,-125.00,0,0.141214,13,12
200,20,-20.00,121.00,0,0.140649,9,1
201,20,-140.00,-100.00,0,0.140086,14,7
202,20,10.00,10.00,0,0.139526,8,2
203,20,-105.00,-135.00,0,0.138968,13,9
204,20,5.00,-55.00,0,0.138412,9,3
205,20,-60.00,35.00,0,0.137858,10,2
206,20,31.00,27.00,0,0.137307,8,2
207,20,-115.00,-125.00,0,0.136758,13,7
208,20,-135.00,-105.00,0,0.136211,13,10
209,20,-130.00,-110.00,0,0.135666,12,9
210,20,-110.00,-130.00,0,0.135123,14,13
211,20,-100.00,-140.00,0,0.134583,14,8
212,20,-110.00,-130.00,0,0.134044,14,7
213,20,15.00,-25.00,0,0.133508,9,1
214,20,-120.00,-120.00,0,0.132974,14,6
215,20,-50.00,-70.00,0,0.132442,12,6
216,20,-115.00,-125.00,0,0.131912,13,12
217,20,36.00,-17.00,0,0.131385,9,1
218,20,-125.00,-115.00,0,0.130859,15,8
219,20,121.00,-20.00,0,0.130336,9,1
220,20,-135.00,-105.00,0,0.129814,15,7
221,20,-115.00,-125.00,0,0.129295,13,13
222,20,-35.00,80.00,0,0.128778,9,4
223,20,-115.00,-125.00,0,0.128263,15,8
224,20,10.00,10.00,0,0.127750,8,2
225,20,-110.00,-130.00,0,0.127239,14,7
226,20,10.00,-80.00,0,0.126730,11,5
227,20,-110.00,-130.00,0,0.126223,12,12
228,20,19.00,39.00,0,0.125718,10,2
229,20,-110.00,-130.00,0,0.125215,14,6
230,20,-21.00,-65.00,0,0.124714,10,3
231,20,-140.00,-100.00,0,0.124215,16,7
232,20,-120.00,-120.00,0,0.123719,14,13
233,20,-80.00,-30.00,0,0.123224,10,3
234,20,-115.00,-125.00,0,0.122731,15,9
235,20,10.00,10.00,0,0.122240,8,2
236,20,-120.00,-120.00,0,0.121751,14,6
237,20,-40.00,-60.00,0,0.121264,11,4
238,20,-60.00,126.00,0,0.120779,10,0
239,20,-30.00,27.00,0,0.120296,9,3
240,20,-130.00,-110.00,0,0.119815,14,7
241,20,-125.00,-115.00,0,0.119335,13,7
242,20,-125.00,-115.00,0,0.118858,15,5
243,20,-135.00,-105.00,0,0.118383,13,12
244,20,-110.00,-130.00,0,0.117909,2,19
245,20,-120.00,-120.00,0,0.117437,16,11
246,20,15.00,5.00,0,0.116968,9,2
247,20,-120.00,-120.00,0,0.116500,14,7
248,20,-30.00,-70.00,0,0.116034,11,3
249,20,-20.00,121.00,0,0.115570,9,1
250,20,-15.00,34.00,0,0.115107,9,1
251,20,-115.00,-125.00,0,0.114647,13,7
252,1,50.00,4.00,1,0.114188,0,0
253,20,-140.00,-100.00,0,0.113732,14,6
254,20,-125.00,-115.00,0,0.113277,13,12
255,20,14.00,-17.00,0,0.112824,10,3
256,20,-135.00,-105.00,0,0.112372,15,9
257,20,-25.00,15.00,0,0.111923,9,1
258,20,-125.00,-115.00,0,0.111475,13,7
259,20,-35.00,-45.00,0,0.111029,9,3
