Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-114.00,-84.00,0,0.300000,17,5
1,20,-138.00,-108.00,0,0.299100,19,10
2,0,0.00,0.00,1,0.298203,0,0
3,20,-102.00,-110.00,0,0.297308,13,11
4,20,-115.00,-145.00,0,0.296416,18,10
5,20,-135.00,-54.00,0,0.295527,17,9
6,20,-158.00,-98.00,0,0.294640,19,10
7,7,14.00,114.00,1,0.293756,4,4
8,20,-115.00,-125.00,0,0.292875,17,11
9,20,55.00,2.00,0,0.291997,13,4
10,20,-133.00,-113.00,0,0.291121,18,9
11,20,-55.00,-65.00,0,0.290247,12,5
12,20,-94.00,-84.00,0,0.289376,11,9
13,2,100.00,89.00,1,0.288508,0,0
14,20,-100.00,-130.00,0,0.287643,19,7
15,20,-135.00,-105.00,0,0.300000,13,10
16,20,-104.00,77.00,0,0.299100,14,5
17,20,22.00,-25.00,0,0.298203,10,2
18,6,100.00,98.00,1,0.297308,2,0
19,20,14.00,-98.00,0,0.296416,12,9
20,20,-89.00,-99.00,0,0.295527,12,10
21,20,-130.00,-130.00,0,0.294640,18,12
22,20,-118.00,-128.00,0,0.293756,5,18
23,16,71.00,64.00,1,0.292875,1,14
24,20,-155.00,-15.00,0,0.300000,16,12
25,20,-140.00,-120.00,0,0.299100,16,13
26,20,-120.00,-60.00,0,0.298203,14,12
27,20,-135.00,-165.00,0,0.297308,17,10
28,11,80.00,60.00,1,0.296416,4,5
29,20,-110.00,-180.00,0,0.295527,18,11
30,20,-108.00,-148.00,0,0.294640,15,9
31,20,-175.00,-155.00,0,0.293756,19,12
32,20,-53.00,-173.00,0,0.292875,16,5
33,14,113.00,72.00,1,0.291997,4,11
34,20,-107.00,-37.00,0,0.291121,16,14
35,20,-140.00,-140.00,0,0.290247,18,9
36,20,-130.00,-79.00,0,0.289376,15,12
37,20,-140.00,-160.00,0,0.288508,18,12
38,4,100.00,100.00,1,0.287643,1,0
39,20,-140.00,-140.00,0,0.286780,18,11
40,20,-64.00,-84.00,0,0.285920,6,19
41,20,-115.00,-145.00,0,0.285062,17,11
42,20,7.00,-165.00,0,0.284207,17,8
43,20,-37.00,-150.00,0,0.283354,15,13
44,20,-184.00,-114.00,0,0.282504,16,12
45,20,-155.00,-135.00,0,0.281656,17,13
46,20,-145.00,-15.00,0,0.280811,15,13
47,20,-144.00,-7.00,0,0.279969,17,8
48,17,87.00,77.00,1,0.279129,9,3
49,20,-150.00,-130.00,0,0.278292,16,11
50,20,-37.00,-67.00,0,0.277457,8,11
51,20,-145.00,-145.00,0,0.276624,15,11
52,20,-135.00,-135.00,0,0.275795,17,10
53,2,39.00,39.00,1,0.274967,1,1
54,20,-122.00,-142.00,0,0.274142,16,7
55,20,-100.00,-140.00,0,0.273320,16,12
56,20,-105.00,-5.00,0,0.272500,14,9
57,0,0.00,0.00,1,0.271682,0,0
58,2,100.00,100.00,1,0.270867,0,0
59,20,-160.00,-130.00,0,0.270055,16,11
60,20,-91.00,-111.00,0,0.269245,11,10
61,20,-145.00,-125.00,0,0.268437,17,10
62,1,4.00,50.00,1,0.267632,0,0
63,20,-140.00,12.00,0,0.266829,15,9
64,20,-76.00,-146.00,0,0.266028,14,4
65,20,-155.00,-135.00,0,0.265230,17,12
66,20,-125.00,-13.00,0,0.264434,14,8
67,20,-45.00,110.00,0,0.263641,8,8
68,2,100.00,100.00,1,0.262850,0,0
69,20,-165.00,-135.00,0,0.262062,17,11
70,20,-112.00,-42.00,0,0.261275,14,7
71,20,-135.00,-135.00,0,0.260492,17,9
72,20,-20.00,-130.00,0,0.259710,14,14
73,20,-132.00,-162.00,0,0.258931,14,2
74,20,-81.00,-131.00,0,0.258154,15,3
75,20,-125.00,-135.00,0,0.257380,17,13
76,20,-100.00,0.00,0,0.256608,14,7
77,20,-27.00,-87.00,0,0.255838,16,5
78,20,-17.00,-7.00,0,0.255070,10,2
79,20,-145.00,-155.00,0,0.254305,17,13
80,20,-24.00,6.00,0,0.253542,11,9
81,20,-145.00,-115.00,0,0.252781,17,13
82,20,13.00,153.00,0,0.252023,3,16
83,2,54.00,89.00,1,0.251267,0,0
84,20,-72.00,-92.00,0,0.250513,14,3
85,20,-140.00,-140.00,0,0.249762,16,12
86,20,-115.00,25.00,0,0.249012,14,5
87,20,-145.00,-145.00,0,0.248265,19,10
88,17,72.00,92.00,1,0.247521,8,3
89,20,-130.00,-130.00,0,0.246778,18,11
90,20,8.00,8.00,0,0.246038,10,4
91,20,-160.00,-120.00,0,0.245300,18,10
92,20,23.00,118.00,0,0.244564,2,17
93,0,0.00,0.00,1,0.243830,0,0
94,20,-73.00,-93.00,0,0.243099,15,11
95,20,-140.00,-120.00,0,0.242369,16,9
96,20,-125.00,5.00,0,0.241642,16,7
97,20,-145.00,-155.00,0,0.240917,17,12
98,20,-51.00,-41.00,0,0.240194,12,6
99,20,-130.00,-140.00,0,0.239474,16,15
100,20,20.00,20.00,0,0.238755,11,2
101,20,-110.00,-160.00,0,0.238039,16,12
102,0,0.00,0.00,1,0.237325,0,0
103,20,-140.00,-160.00,0,0.236613,16,11
104,20,-39.00,-119.00,0,0.235903,15,12
105,20,-135.00,-155.00,0,0.235196,19,12
106,20,-75.00,-15.00,0,0.234490,13,6
107,20,-53.00,42.00,0,0.233786,5,18
108,10,88.00,88.00,1,0.233085,5,2
109,20,-135.00,-145.00,0,0.232386,17,11
110,20,-19.00,-29.00,0,0.231689,9,4
111,20,-140.00,-160.00,0,0.230994,16,12
112,20,-125.00,47.00,0,0.230301,15,4
113,0,0.00,0.00,1,0.229610,0,0
114,20,-67.00,-47.00,0,0.228921,16,8
