Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,20,-210.00,0.00,0,0.300000,18,4
1,20,-200.00,0.00,0,0.297600,16,11
2,20,-180.00,0.00,0,0.295219,12,14
3,20,-185.00,0.00,0,0.292857,13,12
4,20,-160.00,0.00,0,0.300000,8,18
5,20,-155.00,0.00,0,0.297600,7,20
6,20,-150.00,0.00,0,0.295219,6,19
7,20,-155.00,0.00,0,0.292857,7,20
8,20,-150.00,0.00,0,0.290515,6,19
9,20,-145.00,0.00,0,0.288190,5,20
10,20,-155.00,0.00,0,0.285885,7,20
11,20,-160.00,0.00,0,0.283598,8,20
12,20,-140.00,0.00,0,0.281329,4,19
13,20,-145.00,0.00,0,0.279078,5,20
14,20,-135.00,0.00,0,0.276846,3,19
15,20,-145.00,0.00,0,0.274631,5,20
16,20,-140.00,0.00,0,0.272434,4,19
17,20,-145.00,0.00,0,0.270255,5,20
18,20,-135.00,0.00,0,0.268093,3,19
19,20,-135.00,0.00,0,0.265948,3,20
20,20,-140.00,0.00,0,0.263820,4,19
21,20,-135.00,0.00,0,0.261710,3,20
22,20,-140.00,0.00,0,0.259616,4,19
23,20,-155.00,0.00,0,0.257539,7,20
24,20,-135.00,0.00,0,0.255479,3,19
25,20,-125.00,0.00,0,0.253435,1,20
26,20,-135.00,0.00,0,0.251407,3,19
27,20,-145.00,0.00,0,0.249396,5,20
28,20,-160.00,0.00,0,0.247401,8,19
29,20,-145.00,0.00,0,0.245422,5,20
30,20,-120.00,0.00,0,0.243458,0,20
31,20,-140.00,0.00,0,0.241511,4,20
32,20,-130.00,0.00,0,0.239579,2,19
33,20,-135.00,0.00,0,0.237662,3,20
34,20,-135.00,0.00,0,0.235761,3,19
35,20,-150.00,0.00,0,0.233875,6,20
36,20,-135.00,0.00,0,0.232004,3,19
37,20,-135.00,0.00,0,0.230148,3,20
38,20,-130.00,0.00,0,0.228306,2,19
39,20,-135.00,0.00,0,0.226480,3,20
40,20,-155.00,0.00,0,0.224668,7,19
41,20,-145.00,0.00,0,0.222871,5,20
42,20,-130.00,0.00,0,0.221088,2,19
43,20,-120.00,0.00,0,0.219319,0,20
44,20,-130.00,0.00,0,0.217565,2,19
45,20,-125.00,0.00,0,0.215824,1,20
46,20,-150.00,0.00,0,0.214097,6,20
47,20,-140.00,0.00,0,0.212385,4,20
48,20,-125.00,0.00,0,0.210686,1,19
49,20,-125.00,0.00,0,0.209000,1,20
50,20,-125.00,0.00,0,0.207328,1,19
51,20,-145.00,0.00,0,0.205669,5,20
52,20,-155.00,0.00,0,0.204024,7,19
53,20,-145.00,0.00,0,0.202392,5,20
54,20,-125.00,0.00,0,0.200773,1,19
55,20,-130.00,0.00,0,0.199167,2,20
56,20,-120.00,0.00,0,0.197573,0,20
57,20,-130.00,0.00,0,0.195993,2,20
58,20,-140.00,0.00,0,0.194425,4,20
59,20,-135.00,0.00,0,0.192869,3,20
60,20,-125.00,0.00,0,0.191326,1,19
61,20,-140.00,0.00,0,0.189796,4,20
62,20,-130.00,0.00,0,0.188277,2,19
63,20,-130.00,0.00,0,0.186771,2,20
64,20,-125.00,0.00,0,0.185277,1,19
65,20,-135.00,0.00,0,0.183795,3,20
66,20,-120.00,0.00,0,0.182324,0,20
67,20,-135.00,0.00,0,0.180866,3,20
68,20,-135.00,0.00,0,0.179419,3,19
69,20,-140.00,0.00,0,0.177984,4,20
70,20,-125.00,0.00,0,0.176560,1,20
71,20,-135.00,0.00,0,0.175147,3,20
72,20,-125.00,0.00,0,0.173746,1,19
73,20,-130.00,0.00,0,0.172356,2,20
74,20,-120.00,0.00,0,0.170977,0,20
75,20,-135.00,0.00,0,0.169609,3,20
76,20,-130.00,0.00,0,0.168253,2,20
77,20,-130.00,0.00,0,0.166907,2,20
78,20,-135.00,0.00,0,0.165571,3,19
79,20,-125.00,0.00,0,0.164247,1,20
80,20,-125.00,0.00,0,0.162933,1,19
81,20,-125.00,0.00,0,0.161629,1,20
82,20,-140.00,0.00,0,0.160336,4,19
83,20,-130.00,0.00,0,0.159054,2,20
84,20,-125.00,0.00,0,0.157781,1,19
85,20,-120.00,0.00,0,0.156519,0,20

# Summary
# FirstGoalEpisode,none
# TotalGoalCount,0
# GoalRate_last100,0.00
